link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
305,129,128,1,1544.8466064035306,0.9599255635251288,1,2400,46.34539819210592,28.79768642002705,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.57953 0.666112, 1.5932 0.668597)"
306,130,121,1,8951.35523488217,5.562128099023308,1,2400,179.0271046976434,111.24225107307939,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.62986 0.455466, 1.61743 0.535002)"
307,130,122,1,2514.999258988696,1.5627519722300423,1,2800,75.44997776966088,46.88242813671195,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.62986 0.455466, 1.61184 0.441796)"
308,131,48,1,31964.05870630101,19.861594632769343,1,2400,91.32588201800289,56.747254635408474,0,1,,1,4,1,0,-1,21.0,"LINESTRING (1.59071 0.681646, 1.54225 0.964992)"
309,131,127,1,1558.699754673856,0.9685335321770764,1,2400,70.14150649570013,43.58389803273968,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.59071 0.681646, 1.57704 0.678539)"
310,132,133,1,7548.5433660027265,4.690459049052858,1,2800,97.0526934876998,60.30572920514551,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.60687 0.391465, 1.57953 0.329328)"
311,133,106,1,2590.0958076711318,1.609414920197803,1,2400,58.27714838795692,36.21172997097318,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.57953 0.329328, 1.59631 0.313172)"
312,133,135,1,1824.3507758630192,1.1336018342072025,1,2400,109.46104655178115,68.01591995692681,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.57953 0.329328, 1.57269 0.314415)"
313,134,8,1,5081.5460398483665,3.157534169192568,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.75662 0.508904, 1.7473 0.553643)"
314,134,130,1,15295.92486367057,9.504470692128805,1,2400,64.02945440674785,39.78604611417531,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (1.75662 0.508904, 1.62986 0.455466)"
315,135,136,1,2349.8158346218984,1.460111495782059,1,2800,84.59335312771772,52.563856426323085,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.57269 0.314415, 1.564 0.295152)"
316,136,124,1,3214.301104064176,1.9972790734488526,1,2400,115.714816603347,71.90183130763833,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.564 0.295152, 1.55157 0.269054)"
317,136,137,1,2223.9693490986833,1.3819139206747384,1,2400,200.15714134031083,124.37184307177029,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.564 0.295152, 1.58201 0.286453)"
318,137,106,1,3369.7602850370204,2.0938771701672865,1,2800,121.31134599906353,75.3793523747841,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.58201 0.286453, 1.59631 0.313172)"
319,137,136,1,2223.969349098684,1.3819139206747388,1,2400,200.15714134031086,124.3718430717703,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.58201 0.286453, 1.564 0.295152)"
320,138,127,1,17970.745273768796,11.166531170398299,1,2400,119.80496849179197,74.44333307671327,0,1,,1,4,1,0,-1,9.0,"LINESTRING (1.55219 0.838232, 1.57704 0.678539)"
321,139,140,1,1545.0270080134765,0.9600376601671969,1,2400,39.72927159595676,24.686617220851247,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.7995 1.6572, 1.79701 1.64353)"
322,139,144,1,2725.9764000096948,1.6938474157168126,1,2400,122.66896866767841,76.222939730004,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.7995 1.6572, 1.77526 1.66093)"
323,140,17,1,12716.16726081307,7.9014796505480955,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.79701 1.64353, 1.76159 1.53479)"
324,140,142,1,1056.3569674009818,0.6563914197130388,1,2400,63.381418044058904,39.383375111454924,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.79701 1.64353, 1.80633 1.64167)"
325,140,149,1,2794.1271964235107,1.736194462589329,1,2400,125.73575527299678,78.12855198973729,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.79701 1.64353, 1.79328 1.61868)"
326,141,150,1,13816.738551922635,8.585344645583056,1,2400,165.80086262307162,103.02384780896064,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.5932 1.08492, 1.69262 1.15948)"
327,141,152,1,1566.0143149327625,0.9730786005025431,1,2400,281.88285857075584,175.15383371296912,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.5932 1.08492, 1.58388 1.09548)"
328,142,17,1,12883.026003065901,8.005161123855682,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.80633 1.64167, 1.76159 1.53479)"
329,142,143,1,1617.3031844585835,1.0049481057194773,1,2400,291.11486431740934,180.89033435577295,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.80633 1.64167, 1.8113 1.65534)"
330,142,145,1,11536.993994873186,7.168773531306739,1,2800,109.29784359868512,67.91451037475858,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.80633 1.64167, 1.90886 1.62551)"
331,143,139,1,1327.760927554826,0.8250344411714281,1,2400,59.74925667728132,37.126455370818974,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.8113 1.65534, 1.7995 1.6572)"
332,143,258,1,1290.3248003252904,0.8017726523452413,1,900,46.45168352137375,28.86372904135953,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.8113 1.65534, 1.81441 1.66652)"
333,144,70,1,25209.473074973703,15.664479274096031,1,2400,103.12966023558197,64.0817801102438,0,1,,1,4,1,0,-1,14.666667,"LINESTRING (1.77526 1.66093, 1.55219 1.70194)"
334,144,151,1,1491.4427494140625,0.9267418627599281,1,2400,268.45996335449456,166.81323588954564,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.77526 1.66093, 1.77216 1.64788)"
335,145,18,1,12486.407925010739,7.758713463289759,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.90886 1.62551, 2.00766 1.57207)"
336,145,146,1,1642.1207878650928,1.0203690878652696,1,2400,49.26362363595278,30.610987082295615,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.90886 1.62551, 1.91445 1.63918)"
337,145,153,1,29544.790454778125,18.358327298630574,1,2400,139.94900373450156,86.96025239951096,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (1.90886 1.62551, 2.17108 1.58201)"
338,146,18,1,12768.098221651582,7.933748133801175,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.91445 1.63918, 2.00766 1.57207)"
339,146,143,1,11604.993494186408,7.211026566285812,1,2400,83.5559565003804,51.919248246597874,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.91445 1.63918, 1.8113 1.65534)"
340,146,145,1,1642.1207878650969,1.0203690878652723,1,2400,147.7907970124602,91.8329153304294,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.91445 1.63918, 1.90886 1.62551)"
341,146,276,1,4978.404116646663,3.093444590109401,1,2400,112.0140786227901,69.6023000479217,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.91445 1.63918, 1.9536 1.66093)"
342,147,100,1,67476.90611550973,41.92830981365637,1,600,148.1200396208755,92.03749713926304,0,1,,1,4,1,0,-1,27.333333,"LINESTRING (1.71623 1.20049, 2.32269 1.22535)"
343,147,148,1,4986.604725581648,3.098540224925528,1,2400,149.59814176744945,92.95594694818183,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.71623 1.20049, 1.6833 1.17004)"
344,147,160,1,29205.906179117334,18.14775384885564,1,2400,138.34376247098308,85.96280203035722,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (1.71623 1.20049, 1.76283 1.45898)"
345,148,150,1,1565.9967572602184,0.9730676906435052,1,2400,281.8796981865375,175.151869941867,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.6833 1.17004, 1.69262 1.15948)"
346,148,152,1,13816.706479684906,8.585324716768929,1,2400,71.0573455795982,44.152973880140514,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (1.6833 1.17004, 1.58388 1.09548)"
347,149,17,1,9971.060807906157,6.195745341510283,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.79328 1.61868, 1.76159 1.53479)"
348,149,142,1,2939.222348810796,1.8263526345028376,1,2400,40.69692796022087,25.2878908235704,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.79328 1.61868, 1.80633 1.64167)"
349,149,158,1,27469.880615530492,17.069034893515663,1,2400,141.27366770062346,87.78336017280411,0,1,,1,4,1,0,-1,11.666667,"LINESTRING (1.79328 1.61868, 1.74854 1.37572)"
350,150,147,1,5261.555593251088,3.2693871980135265,1,2400,86.09817460791102,53.49890885429228,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.69262 1.15948, 1.71623 1.20049)"
351,150,148,1,1565.9967572602259,0.9730676906435098,1,2400,281.87969818653886,175.15186994186783,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.69262 1.15948, 1.6833 1.17004)"
352,151,17,1,12629.816818539903,7.8478238399218965,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.77216 1.64788, 1.76159 1.53479)"
353,151,140,1,2804.0915049239075,1.7423860122310437,1,2400,36.05260248812148,22.402041660646532,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.77216 1.64788, 1.79701 1.64353)"
354,151,144,1,1491.4427494140828,0.9267418627599406,1,2400,268.45996335449826,166.81323588954794,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.77216 1.64788, 1.77526 1.66093)"
355,152,52,1,5233.1914630109095,3.2517625007834954,1,2800,67.28388543271987,41.808255175214576,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.58388 1.09548, 1.55219 1.06068)"
356,152,141,1,1566.0143149327646,0.9730786005025444,1,2400,281.8828585707562,175.15383371296934,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.58388 1.09548, 1.5932 1.08492)"
357,153,154,1,8833.930874462867,5.4891638028402125,1,2400,106.0071704935544,65.8697815367504,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.17108 1.58201, 2.24937 1.56834)"
358,153,162,1,1341.8338689123993,0.8337789832554957,1,2400,241.53033793456981,150.0799476127416,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.17108 1.58201, 2.17356 1.59382)"
359,154,39,1,1660.076530025579,1.031526296510109,1,2800,149.4068129988956,92.83706079993675,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.24937 1.56834, 2.26366 1.564)"
360,154,163,1,1114.943189818723,0.692795301066725,1,2400,200.68997485734502,124.70293036708334,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.24937 1.56834, 2.25061 1.57829)"
361,155,3,1,17009.57660604018,10.56928716494972,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.992954 1.74233, 0.861844 1.82124)"
362,155,16,1,19929.086590668943,12.38339107377493,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.992954 1.74233, 1.07311 1.58201)"
363,155,159,1,10470.98797359172,6.506386452577902,1,2400,117.79862206532073,73.19664759135041,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (0.992954 1.74233, 1.07746 1.78396)"
364,156,18,1,7694.510475024374,4.7811590310465,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.06047 1.61681, 2.00766 1.57207)"
365,156,157,1,11184.856627951425,6.949964971945907,1,2400,134.2182795354171,83.39934657320167,0,1,,1,4,1,0,-1,5.0,"LINESTRING (2.06047 1.61681, 1.96105 1.63235)"
366,157,18,1,8471.629283426997,5.264039471725675,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.96105 1.63235, 2.00766 1.57207)"
367,157,146,1,5234.961798677654,3.2528625391015287,1,2400,39.2622134900824,24.39640085854599,0,1,,1,4,1,0,-1,8.0,"LINESTRING (1.96105 1.63235, 1.91445 1.63918)"
368,157,275,1,1451.095842600694,0.9016713948579506,1,2400,261.19751286563775,162.3005597668342,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.96105 1.63235, 1.96105 1.6454)"
369,158,147,1,19813.00469342136,12.311260947606698,1,2400,148.5975352006602,92.33419904516943,0,1,,1,4,1,0,-1,8.0,"LINESTRING (1.74854 1.37572, 1.71623 1.20049)"
370,159,200,1,13978.436199142798,8.685819155146085,1,2400,66.21364341137,41.14323782016639,0,1,,1,4,1,0,-1,12.666667,"LINESTRING (1.07746 1.78396, 1.20111 1.76097)"
371,160,149,1,18077.538210085895,11.232889389492524,1,2400,125.15218279474145,77.7659369753513,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (1.76283 1.45898, 1.79328 1.61868)"
372,161,3,1,12093.377608730363,7.514495140076282,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.929574 1.73612, 0.861844 1.82124)"
373,161,211,1,21779.012537668856,13.53288462206175,1,2400,135.18007315863173,83.99697723865215,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (0.929574 1.73612, 0.74689 1.66528)"
374,162,153,1,1341.8338689124184,0.8337789832555076,1,2400,241.53033793457325,150.07994761274372,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.17356 1.59382, 2.17108 1.58201)"
375,162,156,1,12827.426921266777,7.970613370242943,1,2400,128.27426921266775,79.70591093494457,0,1,,1,4,1,0,-1,6.0,"LINESTRING (2.17356 1.59382, 2.06047 1.61681)"
376,163,154,1,1114.943189818719,0.6927953010667225,1,2400,200.68997485734428,124.70293036708287,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (2.25061 1.57829, 2.24937 1.56834)"
377,163,162,1,8736.661703231064,5.428723391720249,1,2400,157.25992638415178,97.71675771724678,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (2.25061 1.57829, 2.17356 1.59382)"
378,164,165,1,16522.247823913945,10.266474345951725,1,2400,82.61123911956972,51.332228262966154,0,1,,1,4,1,0,-1,12.0,"LINESTRING (1.92501 2.5961, 1.80819 2.50413)"
379,164,168,1,13774.607258915621,8.559165408748694,1,2400,165.29528710698744,102.7096978449559,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.92501 2.5961, 2.0263 2.52464)"
380,164,170,1,74656.09671237353,46.38926312176019,1,600,111.05865718418092,69.00862887319168,0,1,,1,4,1,0,-1,40.333333,"LINESTRING (1.92501 2.5961, 1.25579 2.65823)"
381,165,164,1,16522.247823913927,10.266474345951712,1,2400,55.074159413046424,34.22148550864407,0,1,,1,4,1,0,-1,18.0,"LINESTRING (1.80819 2.50413, 1.92501 2.5961)"
382,165,167,1,90743.76647029455,56.3857025055579,1,600,102.72879223052213,63.83269235707177,0,1,,1,4,1,0,-1,53.0,"LINESTRING (1.80819 2.50413, 2.16673 1.77091)"
383,165,251,1,5615.400230024289,3.489256608314147,1,2400,144.3960265429141,89.72350340899708,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.80819 2.50413, 1.77216 2.46871)"
384,165,252,1,5509.961750157003,3.423740011530816,1,900,123.97412388176708,77.0339253305375,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.80819 2.50413, 1.75973 2.49357)"
385,166,23,1,26713.391415047055,16.598973128765245,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.10397 1.95608, 1.8666 1.99399)"
386,166,165,1,69237.26604355797,43.02214947963636,1,600,93.70457128981207,58.22530316692181,0,1,,1,4,1,0,-1,44.333333,"LINESTRING (2.10397 1.95608, 1.80819 2.50413)"
387,167,166,1,21739.300903416468,13.508208895209508,1,600,115.09041993251131,71.51384932388449,0,1,,1,4,1,0,-1,11.333333,"LINESTRING (2.16673 1.77091, 2.10397 1.95608)"
388,167,274,1,25333.16538711656,15.74133830459478,1,2400,142.49905084943532,88.54477772536447,0,1,,1,4,1,0,-1,10.666667,"LINESTRING (2.16673 1.77091, 1.96478 1.66528)"
389,167,361,1,2844.59656555902,1.7675547526060498,1,900,51.202743300336685,31.815899807273507,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (2.16673 1.77091, 2.1891 1.78334)"
390,168,58,1,5285.021519897999,3.283968285072141,1,2400,24.39240701491384,15.156734339264027,0,1,,1,4,1,0,-1,13.0,"LINESTRING (2.0263 2.52464, 2.06606 2.49854)"
391,168,66,1,5760.891718276973,3.5796610525289707,1,2400,74.06860251580375,46.02408161384749,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (2.0263 2.52464, 2.05799 2.48363)"
392,169,164,1,37599.27920881558,23.363167018041917,1,600,63.84783322108147,39.67319197641662,0,1,,1,4,1,0,-1,35.333333,"LINESTRING (1.60128 2.69489, 1.92501 2.5961)"
393,170,1,1,10704.530141342235,6.651503188476168,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.25579 2.65823, 1.23715 2.56378)"
394,170,169,1,38590.781596116954,23.97925956983419,1,600,161.54281043822937,100.37801766481302,0,1,,1,4,1,0,-1,14.333333,"LINESTRING (1.25579 2.65823, 1.60128 2.69489)"
395,170,329,1,4459.626884575354,2.77109056170564,1,2400,160.5465357354056,99.75896145644471,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.25579 2.65823, 1.24461 2.61971)"
396,171,164,1,15971.960871015175,9.924541036086332,1,2400,58.672510519494736,36.457396534008964,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (2.04432 2.51594, 1.92501 2.5961)"
397,172,10,1,11077.633719085565,6.883339579632374,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.23218 0.336784, 1.26387 0.431233)"
398,172,183,1,1642.2757233342306,1.020465360541732,1,900,147.80474119771017,91.84157984276237,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.23218 0.336784, 1.21851 0.342376)"
399,173,174,1,8063.630377888444,5.010520075241058,1,900,85.37961074354759,53.05241410732891,0,1,,1,4,1,0,-1,5.666667,"LINESTRING (1.29805 0.301987, 1.3664 0.277754)"
400,174,181,1,3452.8156079712426,2.1454854834722576,1,900,103.58446823913728,64.36438461422097,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.3664 0.277754, 1.3956 0.26719)"
401,175,10,1,12705.178666752545,7.894651637784773,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.25269 0.317521, 1.26387 0.431233)"
402,175,173,1,5331.308104980226,3.3127295071148586,1,900,137.0907994267486,85.1842471305982,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.25269 0.317521, 1.29805 0.301987)"
403,175,182,1,1290.6004790986633,0.8019439516190883,1,900,58.07703607869886,36.08738598525719,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.25269 0.317521, 1.25579 0.328706)"
404,176,126,1,3695.812932560342,2.2964773960507676,1,900,31.678396564802924,19.68403695186816,0,1,,1,4,1,0,-1,7.0,"LINESTRING (1.49067 0.233636, 1.52174 0.22183)"
405,176,177,1,1399.0436456996151,0.8693275788208926,1,900,125.91386515603277,78.23922430586924,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.49067 0.233636, 1.49502 0.245442)"
406,177,176,1,1399.0436456996142,0.8693275788208921,1,900,125.9138651560327,78.2392243058692,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.49502 0.245442, 1.49067 0.233636)"
407,177,179,1,4764.007538183005,2.960224401421083,1,900,142.92022614549015,88.80648384024936,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.49502 0.245442, 1.45463 0.259734)"
408,178,182,1,13548.786362137653,8.418846460125055,1,900,121.9390711622853,75.76940258718038,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (1.37075 0.288317, 1.25579 0.328706)"
409,179,180,1,6511.368986340726,4.0459871663792155,1,900,146.50578387944336,91.0344454349536,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.45463 0.259734, 1.39933 0.278996)"
410,180,178,1,3342.6607466798246,2.0770382558563294,1,900,75.20985739906388,46.73322430191372,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.39933 0.278996, 1.37075 0.288317)"
411,180,181,1,1376.729048553355,0.8554618965248829,1,900,247.81147655108043,153.9828649960214,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.39933 0.278996, 1.3956 0.26719)"
412,181,180,1,1376.7290485533526,0.8554618965248815,1,900,247.81147655108,153.98286499602114,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.3956 0.26719, 1.39933 0.278996)"
413,181,185,1,6446.310545443536,4.005561624916759,1,900,145.04196914223343,90.12487340787872,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.3956 0.26719, 1.45028 0.247928)"
414,182,172,1,2774.6847324984255,1.7241134455729838,1,900,99.88863039221724,62.06789815544242,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.25579 0.328706, 1.23218 0.336784)"
415,182,175,1,1290.600479098662,0.8019439516190874,1,900,232.3083185460777,144.34965220329485,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.25579 0.328706, 1.25269 0.317521)"
416,183,184,1,1157.9943292076866,0.7195461053647376,1,900,208.43918769657128,129.5180664982062,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.21851 0.342376, 1.21541 0.332434)"
417,183,292,1,6017.274002876675,3.738970014339217,1,900,43.32437455368704,26.92050994079907,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.21851 0.342376, 1.16818 0.36226)"
418,184,175,1,4464.66089503471,2.7742185585610937,1,900,114.80558227311857,71.33685946262996,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.21541 0.332434, 1.25269 0.317521)"
419,185,176,1,4764.01129431786,2.960226735380877,1,900,53.59513041077158,33.30245977847155,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (1.45028 0.247928, 1.49067 0.233636)"
420,186,11,1,3754.498975349267,2.3329433030616697,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.32766 0.536866, 2.36122 0.533138)"
421,186,28,1,8412.613138687637,5.227368448362458,1,2800,50.475678832125816,31.36412303159685,0,1,,1,4,1,0,-1,10.0,"LINESTRING (2.32766 0.536866, 2.30467 0.464787)"
422,187,186,1,8321.525538950711,5.170769097239062,1,2800,149.78747467986025,93.07359292929945,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (2.36432 0.60211, 2.32766 0.536866)"
423,187,191,1,1575.9724056905209,0.9792662866084986,1,600,141.8374455934241,88.13367540583153,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (2.36432 0.60211, 2.37551 0.593411)"
424,188,192,1,6446.484254319516,4.005669562876407,1,2800,145.04587759145443,90.12730200487962,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.3258 0.476593, 2.3432 0.531895)"
425,189,190,1,26233.16451142998,16.30057322345184,1,2800,157.39898706857986,97.80316599379053,0,1,,1,4,1,0,-1,10.0,"LINESTRING (2.3258 0.426262, 2.51159 0.28086)"
426,190,64,1,26281.994712632004,16.3309149792039,1,900,127.85835611167884,79.44747459547,0,1,,1,4,1,0,-1,12.333333,"LINESTRING (2.51159 0.28086, 2.29038 0.197597)"
427,191,11,1,6887.832129859278,4.279911100115127,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.37551 0.593411, 2.36122 0.533138)"
428,191,79,1,1078.946744419586,0.6704280912793978,1,2800,64.73680466517516,40.225573051604556,0,1,,1,4,1,0,-1,1.0,"LINESTRING (2.37551 0.593411, 2.38172 0.600867)"
429,192,11,1,2008.4103916707204,1.247971461388346,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.3432 0.531895, 2.36122 0.533138)"
430,192,191,1,7726.30106604563,4.8009128375890935,1,2800,106.9795614513673,66.47399707859755,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (2.3432 0.531895, 2.37551 0.593411)"
431,193,194,1,7943.189005586161,4.935681090127731,1,900,49.30255074837787,30.635175261070305,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.14457 1.82062, 1.21603 1.81938)"
432,194,197,1,1244.44564033378,0.7732645931461221,1,900,37.333369210013394,23.197872959395234,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.21603 1.81938, 1.22721 1.81876)"
433,194,200,1,6703.244385852154,4.165213308469406,1,2400,80.43893263022584,49.98242000737606,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.21603 1.81938, 1.20111 1.76097)"
434,195,3,1,4063.7662787632694,2.5251135737403345,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.892913 1.84051, 0.861844 1.82124)"
435,195,201,1,15581.120431071153,9.6816834423249,1,900,112.18407159107517,69.70792874861797,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.892913 1.84051, 1.0321 1.82373)"
436,196,71,1,31140.40228809305,19.349796990128283,1,2400,116.77650858034893,72.56153591308,0,1,,1,4,1,0,-1,16.0,"LINESTRING (1.21354 1.75911, 1.48881 1.70691)"
437,196,197,1,6804.566109519843,4.228171865186874,1,2400,87.48727230187852,54.36205387749056,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.21354 1.75911, 1.22721 1.81876)"
438,196,200,1,1396.8986164684527,0.8679947161373314,1,2400,27.937972329369053,17.35984580427238,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.21354 1.75911, 1.20111 1.76097)"
439,197,198,1,1250.7763640084418,0.7771983322408204,1,2400,225.1399706614902,139.89544870990082,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.22721 1.81876, 1.22845 1.82994)"
440,197,356,1,21408.8256176273,13.302860562483566,1,900,142.72550411751533,88.68548921900462,0,1,,1,4,1,0,-1,9.0,"LINESTRING (1.22721 1.81876, 1.41984 1.81938)"
441,198,199,1,1173.6212438153639,0.7292562440599029,1,900,70.41727462892183,43.75525235344779,0,1,,1,4,1,0,-1,1.0,"LINESTRING (1.22845 1.82994, 1.21789 1.82994)"
442,198,302,1,1315.0204659809865,0.8171178656971098,1,2400,59.17593576312832,36.77021038107081,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.22845 1.82994, 1.22783 1.84175)"
443,199,194,1,1192.277288029045,0.7408486013080177,1,2400,35.76831864087135,22.22539592219687,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.21789 1.82994, 1.21603 1.81938)"
444,199,228,1,20520.005280630055,12.750571837293585,1,900,111.92730153070939,69.54837927943842,0,1,,1,4,1,0,-1,11.0,"LINESTRING (1.21789 1.82994, 1.03334 1.83554)"
445,200,196,1,1396.8986164684538,0.867994716137332,1,2400,50.288340135196314,31.24771619814707,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.20111 1.76097, 1.21354 1.75911)"
446,200,229,1,920.4571324581949,0.5719469673643823,1,2400,82.84110050068729,51.475057459212564,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (1.20111 1.76097, 1.19304 1.76283)"
447,200,282,1,10055.061056412478,6.247940805803919,1,2400,150.82591584618717,93.71885015526117,0,1,,1,4,1,0,-1,4.0,"LINESTRING (1.20111 1.76097, 1.18434 1.67211)"
448,201,193,1,12504.569815869614,7.7699987671154735,1,900,125.04569815869613,77.69977051056718,0,1,,1,4,1,0,-1,6.0,"LINESTRING (1.0321 1.82373, 1.14457 1.82062)"
449,201,228,1,1320.4252680439663,0.8204762623460341,1,900,237.67678592469986,147.6854621468167,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.0321 1.82373, 1.03334 1.83554)"
