link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
19507,1377,1378,1,11.45,0.0071147001484,35,21.74799172,0.0196834285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3674214 33.8214367, -84.3675451 33.8214354)"
19493,1377,1379,1,239.97,0.14911044494424,35,21.74799172,0.411576,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3674214 33.8214367, -84.3672358 33.8235955)"
19430,1378,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3675451 33.8214354, -84.36206316190477 33.82186135476191)"
19422,1378,406,1,87.4,0.0543078421808,35,21.74799172,0.1497874285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3675451 33.8214354, -84.3675864 33.8206479)"
19503,1378,4645,1,34.89,0.02167964088888,35,21.74799172,0.0598062857142857,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3675451 33.8214354, -84.3679212 33.8214136)"
19432,1379,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3672358 33.8235955, -84.36206316190477 33.82186135476191)"
19376,1379,483,1,246.41,0.15311207542072,35,21.74799172,0.4224565714285714,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3672358 33.8235955, -84.367104 33.8258152)"
19194,1380,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3575122 33.8204682, -84.36206316190477 33.82186135476191)"
19697,1380,1381,1,27.13,0.01685780043896,35,21.74799172,0.0464742857142857,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3575122 33.8204682, -84.357247 33.820364)"
19685,1380,1382,1,239.84,0.14902966668928,35,21.74799172,0.4113377142857142,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3575122 33.8204682, -84.3600892 33.8206986)"
19196,1381,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.357247 33.820364, -84.36206316190477 33.82186135476191)"
19698,1381,1380,1,27.13,0.01685780043896,35,21.74799172,0.0464742857142857,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.357247 33.820364, -84.3575122 33.8204682)"
19686,1381,1383,1,18.54,0.01152022189968,35,21.74799172,0.0318034285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.357247 33.820364, -84.357065 33.820294)"
19198,1382,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3600892 33.8206986, -84.36206316190477 33.82186135476191)"
19699,1382,4013,1,35.8,0.0222450886736,35,21.74799172,0.0614211428571428,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3600892 33.8206986, -84.360476 33.8207005)"
19700,1382,4014,1,32.6,0.020256700859200002,70,43.49598344,0.0278948571428571,0,1,0.2,1.5,1,3,2200,0.0,0,"LINESTRING (-84.3600892 33.8206986, -84.3602733 33.8209493)"
19200,1383,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.357065 33.820294, -84.36206316190477 33.82186135476191)"
19687,1383,1381,1,18.54,0.01152022189968,35,21.74799172,0.0318034285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.357065 33.820294, -84.357247 33.820364)"
19705,1383,1384,1,67.83,0.04214760795336,35,21.74799172,0.1163314285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.357065 33.820294, -84.356396 33.820044)"
19202,1384,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.356396 33.820044, -84.36206316190477 33.82186135476191)"
19706,1384,1383,1,67.83,0.04214760795336,35,21.74799172,0.1163314285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.356396 33.820044, -84.357065 33.820294)"
19704,1384,1385,1,249.85,0.1552495923212,35,21.74799172,0.428484,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.356396 33.820044, -84.353904 33.819177)"
19204,1385,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.353904 33.819177, -84.36206316190477 33.82186135476191)"
19703,1385,1384,1,249.85,0.1552495923212,35,21.74799172,0.428484,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.353904 33.819177, -84.356396 33.820044)"
19707,1385,1386,1,72.77,0.04521718164184,35,21.74799172,0.1247931428571428,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.353904 33.819177, -84.353176 33.818929)"
19206,1386,35,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.353176 33.818929, -84.36206316190477 33.82186135476191)"
19708,1386,1385,1,72.77,0.04521718164184,35,21.74799172,0.1247931428571428,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.353176 33.818929, -84.353904 33.819177)"
19668,1386,1387,1,151.44,0.09410045331648,35,21.74799172,0.2597588571428571,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.353176 33.818929, -84.3516511 33.8184334)"
18128,1387,4,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3516511 33.8184334, -84.34174853877549 33.8179822367347)"
19669,1387,1386,1,151.44,0.09410045331648,35,21.74799172,0.2597588571428571,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3516511 33.8184334, -84.353176 33.818929)"
19760,1387,1388,1,315.15,0.1958251311588,35,21.74799172,0.5404594285714286,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3516511 33.8184334, -84.3484884 33.8173795)"
19764,1387,1389,1,220.61,0.13708069866712,35,21.74799172,0.3784079999999999,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3516511 33.8184334, -84.351358 33.820408)"
19766,1387,1390,1,144.62,0.08986270178704,35,21.74799172,0.2479542857142856,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3516511 33.8184334, -84.352096 33.817183)"
18130,1388,4,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3484884 33.8173795, -84.34174853877549 33.8179822367347)"
19761,1388,1387,1,315.15,0.1958251311588,35,21.74799172,0.5404594285714286,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3484884 33.8173795, -84.3516511 33.8184334)"
18132,1389,4,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.351358 33.820408, -84.34174853877549 33.8179822367347)"
19765,1389,1387,1,220.61,0.13708069866712,35,21.74799172,0.3784079999999999,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.351358 33.820408, -84.3516511 33.8184334)"
19762,1389,3076,1,273.94,0.17021842433648,35,21.74799172,0.4698051428571428,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.351358 33.820408, -84.351722 33.82286)"
18134,1390,4,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.352096 33.817183, -84.34174853877549 33.8179822367347)"
19767,1390,1387,1,144.62,0.08986270178704,35,21.74799172,0.2479542857142856,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.352096 33.817183, -84.3516511 33.8184334)"
19768,1390,3075,1,43.76,0.027191203361919998,35,21.74799172,0.0750497142857142,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.352096 33.817183, -84.352228 33.816804)"
2042,1391,131,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.496463 33.736828, -84.496530445 33.735663794000004)"
2032,1391,1392,1,21.52,0.01337190805184,35,21.74799172,0.0369051428571428,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.496463 33.736828, -84.496253 33.736745)"
2040,1391,1393,1,282.05,0.1752577447036,35,21.74799172,0.4837079999999999,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.496463 33.736828, -84.499319 33.73771)"
2034,1392,131,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.496253 33.736745, -84.496530445 33.735663794000004)"
2033,1392,1391,1,21.52,0.01337190805184,35,21.74799172,0.0369051428571428,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.496253 33.736745, -84.496463 33.736828)"
2050,1392,2411,1,124.37,0.07727993514904,35,21.74799172,0.2132862857142857,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.496253 33.736745, -84.495089 33.736186)"
2044,1393,131,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.499319 33.73771, -84.496530445 33.735663794000004)"
2041,1393,1391,1,282.05,0.1752577447036,35,21.74799172,0.4837079999999999,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.499319 33.73771, -84.496463 33.736828)"
2048,1393,2450,1,55.89,0.03472843592088,35,21.74799172,0.0958474285714285,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.499319 33.73771, -84.499905 33.73783)"
4798,1394,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.413223 33.741823, -84.41765489999997 33.73915709038462)"
4908,1394,1395,1,37.35,0.0232082140212,35,21.74799172,0.0640577142857142,0,5,0.2,1.5,1,1,1400,564.7735261704462,0,"LINESTRING (-84.413223 33.741823, -84.413626 33.741811)"
4800,1395,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.413626 33.741811, -84.41765489999997 33.73915709038462)"
4911,1395,1157,1,39.74,0.02469329117008,35,21.74799172,0.0681565714285714,0,5,0.2,1.5,1,1,1400,4528.7609340622375,0,"LINESTRING (-84.413626 33.741811, -84.414055 33.741817)"
4834,1396,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4175987 33.7418959, -84.41765489999997 33.73915709038462)"
4878,1396,1397,1,13.33,0.00828287798936,35,21.74799172,0.0228188571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.4175987 33.7418959, -84.4177048 33.7419771)"
4879,1396,1398,1,10.37,0.00644361926104,70,43.49598344,0.0088997142857142,0,1,0.2,1.5,1,3,2200,220.6007298554847,0,"LINESTRING (-84.4175987 33.7418959, -84.4177106 33.7418925)"
4873,1396,1399,1,50.0,0.0310685596,35,21.74799172,0.0856885714285714,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.4175987 33.7418959, -84.4176277 33.7423462)"
4836,1397,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4177048 33.7419771, -84.41765489999997 33.73915709038462)"
4880,1397,1398,1,9.4,0.0058408892048,35,21.74799172,0.0160011428571428,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.4177048 33.7419771, -84.4177106 33.7418925)"
4877,1397,2494,1,37.07,0.02303423008744,35,21.74799172,0.0635742857142857,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.4177048 33.7419771, -84.417961 33.742234)"
4838,1398,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4177106 33.7418925, -84.41765489999997 33.73915709038462)"
4649,1398,1400,1,292.18,0.18155223487856,70,43.49598344,0.250482,0,1,0.2,1.5,1,3,2200,91.19679138575984,0,"LINESTRING (-84.4177106 33.7418925, -84.4208613 33.7420202)"
4869,1398,3702,1,83.46,0.051859639684319996,35,21.74799172,0.1432011428571428,0,4,0.2,1.5,1,1,1400,129.40393846972495,0,"LINESTRING (-84.4177106 33.7418925, -84.4177601 33.7411409)"
4840,1399,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4176277 33.7423462, -84.41765489999997 33.73915709038462)"
4642,1399,1895,1,98.82,0.06140390119344,35,21.74799172,0.1695154285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.4176277 33.7423462, -84.417592 33.743237)"
4874,1399,2493,1,12.93,0.00803432951256,35,21.74799172,0.0221417142857142,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.4176277 33.7423462, -84.4176833 33.7422392)"
4658,1400,75,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4208613 33.7420202, -84.41765489999997 33.73915709038462)"
4637,1400,1401,1,625.13,0.38843777325496,70,43.49598344,0.5360751428571429,0,1,0.2,1.5,1,3,2200,1646.2601184740422,0,"LINESTRING (-84.4208613 33.7420202, -84.4266579 33.744908)"
4043,1401,52,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4266579 33.744908, -84.42850454634146 33.74163600243902)"
3992,1401,3396,1,1516.25,0.94215406987,70,43.49598344,1.300158,0,1,0.2,1.5,1,3,2200,359.0162828713257,0,"LINESTRING (-84.4266579 33.744908, -84.442175 33.749266)"
3991,1401,3814,1,329.08,0.20448083186336,70,43.49598344,0.2821637142857143,0,1,0.2,1.5,1,3,2200,1287.2438356027164,0,"LINESTRING (-84.4266579 33.744908, -84.4294905 33.7466996)"
18374,1402,31,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.372542 33.8430062, -84.37895368 33.84706162)"
19616,1402,1403,1,195.29,0.12134758008568,70,43.49598344,0.1674651428571428,0,2,0.2,1.5,1,3,2200,0.0,0,"LINESTRING (-84.372542 33.8430062, -84.3741816 33.8418969)"
19628,1402,1404,1,131.17,0.08150525925463999,70,43.49598344,0.1124485714285714,0,2,0.2,1.5,1,3,2200,0.0,0,"LINESTRING (-84.372542 33.8430062, -84.3713497 33.8436464)"
18376,1403,31,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3741816 33.8418969, -84.37895368 33.84706162)"
19617,1403,1402,1,195.29,0.12134758008568,70,43.49598344,0.1674651428571428,0,2,0.2,1.5,1,3,2200,0.0,0,"LINESTRING (-84.3741816 33.8418969, -84.372542 33.8430062)"
19527,1403,3253,1,257.5,0.16000308194,70,43.49598344,0.220824,0,2,0.2,1.5,1,3,2200,0.0,0,"LINESTRING (-84.3741816 33.8418969, -84.3765276 33.8406474)"
18378,1404,31,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3713497 33.8436464, -84.37895368 33.84706162)"
19639,1404,3254,1,18.06,0.011221963727519999,35,21.74799172,0.0309599999999999,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3713497 33.8436464, -84.3714228 33.8437974)"
19633,1404,3268,1,188.8,0.11731488104960001,35,21.74799172,0.3237874285714285,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3713497 33.8436464, -84.3706288 33.8420534)"
19635,1404,3269,1,157.15,0.0976484828228,70,43.49598344,0.1347822857142857,0,2,0.2,1.5,1,3,2200,0.0,0,"LINESTRING (-84.3713497 33.8436464, -84.369959 33.8444602)"
18050,1405,19,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.31749 33.7511169, -84.31585122553193 33.75539545744681)"
18060,1405,601,1,118.75,0.07378782905,35,21.74799172,0.2036348571428571,0,5,0.2,1.5,1,1,1400,1240.5696651804074,0,"LINESTRING (-84.31749 33.7511169, -84.3162079 33.7511073)"
18063,1405,805,1,16.72,0.01038932633024,35,21.74799172,0.0285908571428571,0,5,0.2,1.5,1,1,1400,527.149544208486,0,"LINESTRING (-84.31749 33.7511169, -84.3176705 33.7511183)"
15441,1406,115,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.367955 33.756634, -84.3694138243243 33.757856497297304)"
15701,1406,1407,1,107.47,0.06677876200424,35,21.74799172,0.184308,0,5,0.2,1.5,1,1,1400,649.3104774953342,0,"LINESTRING (-84.367955 33.756634, -84.367926 33.757603)"
15709,1406,1408,1,90.63,0.056314871130959995,35,21.74799172,0.1553948571428571,0,5,0.2,1.5,1,1,1400,86.08178313158797,0,"LINESTRING (-84.367955 33.756634, -84.3679795 33.7558168)"
15443,1407,115,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.367926 33.757603, -84.3694138243243 33.757856497297304)"
15702,1407,1406,1,107.47,0.06677876200424,35,21.74799172,0.184308,0,5,0.2,1.5,1,1,1400,86.08178313158797,0,"LINESTRING (-84.367926 33.757603, -84.367955 33.756634)"
15716,1407,3026,1,107.25,0.066642060342,35,21.74799172,0.1839325714285714,0,5,0.2,1.5,1,1,1400,15.598614558949055,0,"LINESTRING (-84.367926 33.757603, -84.367896 33.75857)"
15714,1407,3189,1,92.34,0.05737741586928,35,21.74799172,0.1583674285714285,0,5,0.2,1.5,1,1,1400,633.711862936385,0,"LINESTRING (-84.367926 33.757603, -84.368923 33.757617)"
15703,1407,3674,1,111.53,0.06930152904376,35,21.74799172,0.1912457142857143,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.367926 33.757603, -84.3667219 33.7575868)"
15445,1408,115,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3679795 33.7558168, -84.3694138243243 33.757856497297304)"
15710,1408,1406,1,90.63,0.056314871130959995,35,21.74799172,0.1553948571428571,0,5,0.2,1.5,1,1,1400,649.3104774953342,0,"LINESTRING (-84.3679795 33.7558168, -84.367955 33.756634)"
15690,1408,2196,1,169.89,0.10556475180887999,35,21.74799172,0.2914028571428571,0,5,0.2,1.5,1,1,1400,86.08178313158797,0,"LINESTRING (-84.3679795 33.7558168, -84.368027 33.754285)"
15712,1408,4865,1,90.67,0.05633972597864,35,21.74799172,0.1555422857142857,0,5,0.2,1.5,1,1,1400,0.0710110624788326,0,"LINESTRING (-84.3679795 33.7558168, -84.3689582 33.7558381)"
15705,1408,4866,1,119.89,0.07449619220888,35,21.74799172,0.2055188571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3679795 33.7558168, -84.366982 33.756506)"
3604,1409,76,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4259423 33.7015594, -84.42347935 33.70992283461539)"
3754,1409,1410,1,100.22,0.06227382086224,35,21.74799172,0.1718331428571428,0,5,0.2,1.5,1,1,1400,450.43143722440345,0,"LINESTRING (-84.4259423 33.7015594, -84.424861 33.701541)"
3756,1409,1411,1,66.39,0.04125283343688,35,21.74799172,0.1139657142857142,0,5,0.2,1.5,1,1,1400,221.2988628032813,0,"LINESTRING (-84.4259423 33.7015594, -84.4266546 33.7014951)"
3606,1410,76,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.424861 33.701541, -84.42347935 33.70992283461539)"
3755,1410,1409,1,100.22,0.06227382086224,35,21.74799172,0.1718331428571428,0,5,0.2,1.5,1,1,1400,221.2988628032813,0,"LINESTRING (-84.424861 33.701541, -84.4259423 33.7015594)"
3751,1410,2725,1,304.5,0.189207527964,35,21.74799172,0.5222091428571428,0,5,0.2,1.5,1,1,1400,450.43143722440345,0,"LINESTRING (-84.424861 33.701541, -84.421576 33.701478)"
3608,1411,76,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.4266546 33.7014951, -84.42347935 33.70992283461539)"
3757,1411,1409,1,66.39,0.04125283343688,35,21.74799172,0.1139657142857142,0,5,0.2,1.5,1,1,1400,450.43143722440345,0,"LINESTRING (-84.4266546 33.7014951, -84.4259423 33.7015594)"
3568,1411,3692,1,35.24,0.02189712080608,35,21.74799172,0.0604028571428571,0,5,0.2,1.5,1,1,1400,221.2988628032813,0,"LINESTRING (-84.4266546 33.7014951, -84.4270258 33.7014261)"
19850,1412,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.357143 33.846288, -84.36072570512822 33.845206884615386)"
19846,1412,1413,1,224.08,0.13923685670336,35,21.74799172,0.3842862857142857,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.357143 33.846288, -84.3551076 33.8473836)"
19888,1412,1414,1,154.77,0.09616961938584001,35,21.74799172,0.2654348571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.357143 33.846288, -84.358577 33.845569)"
19852,1413,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3551076 33.8473836, -84.36072570512822 33.845206884615386)"
19847,1413,1412,1,224.08,0.13923685670336,35,21.74799172,0.3842862857142857,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3551076 33.8473836, -84.357143 33.846288)"
19890,1413,1415,1,145.96,0.09069533918432,35,21.74799172,0.2503817142857142,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3551076 33.8473836, -84.3537821 33.8480977)"
19854,1414,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.358577 33.845569, -84.36072570512822 33.845206884615386)"
19889,1414,1412,1,154.77,0.09616961938584001,35,21.74799172,0.2654348571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.358577 33.845569, -84.357143 33.846288)"
19184,1414,4774,1,334.08,0.20758768782335998,35,21.74799172,0.5728285714285714,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.358577 33.845569, -84.3617415 33.8441176)"
19884,1414,5187,1,145.11,0.09016717367112001,35,21.74799172,0.2488611428571428,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.358577 33.845569, -84.359358 33.846704)"
19848,1414,5188,1,221.82,0.13783255780944,35,21.74799172,0.3804085714285714,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.358577 33.845569, -84.358146 33.843601)"
19856,1415,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3537821 33.8480977, -84.36072570512822 33.845206884615386)"
19891,1415,1413,1,145.96,0.09069533918432,35,21.74799172,0.2503817142857142,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3537821 33.8480977, -84.3551076 33.8473836)"
19892,1415,1416,1,69.42,0.04313558814864,35,21.74799172,0.1190417142857143,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3537821 33.8480977, -84.3533146 33.8485875)"
19858,1416,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3533146 33.8485875, -84.36072570512822 33.845206884615386)"
19797,1416,1417,1,33.4,0.0207537978128,35,21.74799172,0.0572588571428571,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3533146 33.8485875, -84.3529926 33.8487237)"
19899,1416,1418,1,22.09,0.013726089631279999,35,21.74799172,0.0377982857142857,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3533146 33.8485875, -84.353249 33.8487791)"
19802,1417,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.3529926 33.8487237, -84.36072570512822 33.845206884615386)"
19907,1417,4083,1,157.82,0.09806480152144,35,21.74799172,0.2707542857142857,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.3529926 33.8487237, -84.3513482 33.8483447)"
19860,1418,32,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.353249 33.8487791, -84.36072570512822 33.845206884615386)"
19799,1418,1417,1,24.5,0.015223594204000001,35,21.74799172,0.04194,0,4,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.353249 33.8487791, -84.3529926 33.8487237)"
19895,1418,2424,1,11.01,0.00684129682392,35,21.74799172,0.0190097142857142,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.353249 33.8487791, -84.3532204 33.8488755)"
876,1419,121,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.509682 33.674483, -84.51449286603771 33.67169391886793)"
924,1419,1420,1,79.55,0.049430078323599996,35,21.74799172,0.1364297142857143,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.509682 33.674483, -84.509236 33.67387)"
920,1419,1421,1,128.1,0.0795976496952,35,21.74799172,0.2196908571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.509682 33.674483, -84.510726 33.67524)"
878,1420,121,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.509236 33.67387, -84.51449286603771 33.67169391886793)"
925,1420,1419,1,79.55,0.049430078323599996,35,21.74799172,0.1364297142857143,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.509236 33.67387, -84.509682 33.674483)"
927,1420,4162,1,94.29,0.058589089693680006,35,21.74799172,0.1617068571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.509236 33.67387, -84.510133 33.673469)"
630,1420,4965,1,252.08,0.15663525007936002,35,21.74799172,0.4323171428571428,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.509236 33.67387, -84.506661 33.674601)"
880,1421,121,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.510726 33.67524, -84.51449286603771 33.67169391886793)"
921,1421,1419,1,128.1,0.0795976496952,35,21.74799172,0.2196908571428571,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.510726 33.67524, -84.509682 33.674483)"
922,1421,1422,1,101.55,0.06310024454759999,35,21.74799172,0.1741577142857143,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.510726 33.67524, -84.511809 33.675378)"
882,1422,121,1,0.0,0.0,15,9.32056788,0.0,0,0,0.2,1.5,1,1,99999,0.0,0,"LINESTRING (-84.511809 33.675378, -84.51449286603771 33.67169391886793)"
923,1422,1421,1,101.55,0.06310024454759999,35,21.74799172,0.1741577142857143,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.511809 33.675378, -84.510726 33.67524)"
868,1422,1423,1,245.28,0.15240992597376,35,21.74799172,0.420648,0,5,0.2,1.5,1,1,1400,0.0,0,"LINESTRING (-84.511809 33.675378, -84.514455 33.675369)"
