link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
50149,3498,3496,1,95.67,0.05944658193864,45,27.96170364,0.127612,0,5,0.6,1.3,1,1,1400,209.17647894431707,0,"LINESTRING (-96.777022 32.888312, -96.777019 32.889175)"
50150,3498,3522,1,101.1,0.0628206275112,45,27.96170364,0.1348573333333333,0,5,0.6,1.3,1,1,1400,31.228699121012564,0,"LINESTRING (-96.777022 32.888312, -96.777025 32.8874)"
50082,3499,129,1,407.903374213478,0.2534600359237191,20,12.42742384,1.2237101226404339,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.777156 32.890653, -96.774187225 32.893344182142854)"
50055,3499,1117,1,83.27,0.05174157915784,45,27.96170364,0.1110746666666666,0,5,0.6,1.3,1,1,1400,209.17647894431707,0,"LINESTRING (-96.777156 32.890653, -96.777485 32.891351)"
50155,3499,3497,1,78.7,0.0489019128104,45,27.96170364,0.104976,0,5,0.6,1.3,1,1,1400,31.228699121012564,0,"LINESTRING (-96.777156 32.890653, -96.777023 32.889952)"
255,3500,183,1,657.991262754169,0.4088578316292201,20,12.42742384,1.9739737882625068,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.835318 32.767107, -96.83595498313254 32.77300015963855)"
15922,3500,12855,1,9.41,0.00584710291672,45,27.96170364,0.0125986666666666,0,4,0.6,1.3,1,1,1400,912.0302812796858,0,"LINESTRING (-96.835318 32.767107, -96.8352183 32.7671177)"
48629,3501,152,1,615.8108838166701,0.3826480941359005,20,12.42742384,1.84743265145001,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7764532 32.8655903, -96.77542294736844 32.86012021754386)"
48659,3501,3489,1,10.58,0.00657410721136,65,40.38912748,0.0097633846153846,0,3,0.6,1.3,1,2,2000,5939.207590282754,0,"LINESTRING (-96.7764532 32.8655903, -96.7765663 32.8655909)"
47983,3501,3502,1,353.09,0.2193999541832799,45,27.96170364,0.4709666666666667,0,4,0.6,1.3,1,1,1400,443.37122513777774,0,"LINESTRING (-96.7764532 32.8655903, -96.7764421 32.8687754)"
49776,3502,125,1,611.5433163164042,0.37999634403942256,20,12.42742384,1.8346299489492124,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7764421 32.8687754, -96.77744324545456 32.874210474545464)"
49789,3502,19826,1,10.5,0.006524397516,45,27.96170364,0.0139759999999999,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.7764421 32.8687754, -96.7765543 32.8687751)"
49786,3502,19827,1,92.31,0.05735877473352,45,27.96170364,0.123176,0,4,0.6,1.3,1,1,1400,443.37122513777774,0,"LINESTRING (-96.7764421 32.8687754, -96.7764399 32.8696081)"
49965,3503,126,1,453.37030401866,0.2817119465238297,20,12.42742384,1.36011091205598,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.770321 32.8758818, -96.7665317471698 32.87843064528302)"
49719,3503,3504,1,290.72,0.18064503293824,90,55.92340728,0.1939366666666666,0,1,0.6,1.3,1,3,2200,7163.988838865477,0,"LINESTRING (-96.770321 32.8758818, -96.7703442 32.8732594)"
49750,3504,125,1,671.356521019822,0.4171626387337804,20,12.42742384,2.014069563059466,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7703442 32.8732594, -96.77744324545456 32.874210474545464)"
49886,3504,3147,1,646.58,0.40176618532336,90,55.92340728,0.4311953333333333,0,1,0.6,1.3,1,3,2200,2813.7063258472795,0,"LINESTRING (-96.7703442 32.8732594, -96.7706335 32.867432)"
49885,3504,3155,1,633.09,0.39338388794328,90,55.92340728,0.4221673333333333,0,1,0.6,1.3,1,3,2200,4350.282513018198,0,"LINESTRING (-96.7703442 32.8732594, -96.7703475 32.8675486)"
49778,3505,125,1,335.30424236637714,0.20834891468948585,20,12.42742384,1.0059127270991313,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7752513 32.8718222, -96.77744324545456 32.874210474545464)"
49849,3505,2029,1,184.59,0.11469890833128,45,27.96170364,0.2462106666666666,0,4,0.6,1.3,1,1,1400,675.3876435412014,0,"LINESTRING (-96.7752513 32.8718222, -96.7732782 32.8718057)"
49850,3505,2056,1,10.16,0.00631313131072,45,27.96170364,0.0136066666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.7752513 32.8718222, -96.7752528 32.8719138)"
49752,3506,125,1,118.31969027662232,0.07352062974674235,20,12.42742384,0.35495907082986694,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.778203 32.875062, -96.77744324545456 32.874210474545464)"
49721,3506,1073,1,96.89,0.06020465479288,45,27.96170364,0.1292826666666666,0,5,0.6,1.3,1,1,1400,2.4851023429201287,0,"LINESTRING (-96.778203 32.875062, -96.7776947 32.8743005)"
49859,3506,2096,1,219.59,0.13644690005128,45,27.96170364,0.292844,0,5,0.6,1.3,1,1,1400,309.06149742536206,0,"LINESTRING (-96.778203 32.875062, -96.7788734 32.8769603)"
24655,3507,167,1,1378.974613207286,0.8568572291792201,20,12.42742384,4.136923839621858,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.866058 32.814681, -96.85308109284615 32.80877823608086)"
26605,3507,3508,1,30.22,0.01877783742224,45,27.96170364,0.040304,0,4,0.6,1.3,1,1,1400,1668.2567988207206,0,"LINESTRING (-96.866058 32.814681, -96.866211 32.814921)"
24657,3508,167,1,1404.3492909145532,0.8726243621077916,20,12.42742384,4.213047872743659,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.866211 32.814921, -96.85308109284615 32.80877823608086)"
26603,3508,3475,1,153.36,0.09529348600512,45,27.96170364,0.2045,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.866211 32.814921, -96.8645826 32.8150723)"
26581,3508,15260,1,78.5,0.048777638572,45,27.96170364,0.1046613333333333,0,4,0.6,1.3,1,1,1400,1668.2567988207206,0,"LINESTRING (-96.866211 32.814921, -96.8667192 32.8154843)"
49089,3509,128,1,554.1424960378249,0.344329039256978,20,12.42742384,1.6624274881134746,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7787008 32.880024, -96.77372166470587 32.88273524117648)"
49870,3509,2095,1,58.75,0.03650555753,45,27.96170364,0.0783706666666666,0,5,0.6,1.3,1,1,1400,2.4851023429201287,0,"LINESTRING (-96.7787008 32.880024, -96.7787016 32.879494)"
49871,3509,3510,1,16.05,0.0099730076316,45,27.96170364,0.0214506666666666,0,5,0.6,1.3,1,1,1400,309.06149742536206,0,"LINESTRING (-96.7787008 32.880024, -96.7786476 32.8801616)"
49863,3509,3511,1,109.43,0.06799664954056,45,27.96170364,0.145984,0,4,0.6,1.3,1,1,1400,680.3396253174819,0,"LINESTRING (-96.7787008 32.880024, -96.777531 32.880023)"
49091,3510,128,1,541.7445864931038,0.3366253162744379,20,12.42742384,1.6252337594793114,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7786476 32.8801616, -96.77372166470587 32.88273524117648)"
49867,3510,3513,1,60.68,0.03770480393056,45,27.96170364,0.0808893333333333,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.7786476 32.8801616, -96.7786415 32.8807089)"
49873,3510,21249,1,9.03,0.0056109818637599,45,27.96170364,0.0119773333333333,0,4,0.6,1.3,1,1,1400,755.7208649922937,0,"LINESTRING (-96.7786476 32.8801616, -96.7787441 32.8801618)"
49093,3511,128,1,466.36064743825887,0.28978379176448665,20,12.42742384,1.3990819423147764,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.777531 32.880023, -96.77372166470587 32.88273524117648)"
49858,3511,14683,1,244.5,0.151925256444,45,27.96170364,0.326156,0,4,0.6,1.3,1,1,1400,680.3396253174819,0,"LINESTRING (-96.777531 32.880023, -96.7749172 32.8800178)"
49878,3511,14688,1,13.64,0.00847550305888,45,27.96170364,0.0181986666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.777531 32.880023, -96.7775358 32.880146)"
24659,3512,167,1,1216.1410317354591,0.7556768810415818,20,12.42742384,3.648423095206377,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8649 32.813355, -96.85308109284615 32.80877823608086)"
26602,3512,3507,1,182.64,0.1134872345068799,90,55.92340728,0.1218113333333333,0,1,0.6,1.3,1,3,2200,1152.5961643071091,0,"LINESTRING (-96.8649 32.813355, -96.866058 32.814681)"
26579,3512,3518,1,304.3,0.1890832537256,90,55.92340728,0.2029686666666666,0,1,0.6,1.3,1,3,2200,9580.53997696148,0,"LINESTRING (-96.8649 32.813355, -96.8670862 32.8153865)"
49095,3513,128,1,511.6972372684008,0.3179547126576117,20,12.42742384,1.535091711805202,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7786415 32.8807089, -96.77372166470587 32.88273524117648)"
49876,3513,3514,1,79.43,0.04935551378056,45,27.96170364,0.1059146666666666,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.7786415 32.8807089, -96.7785604 32.8814221)"
49097,3514,128,1,474.8503457929063,0.2950590588644453,20,12.42742384,1.4245510373787187,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7785604 32.8814221, -96.77372166470587 32.88273524117648)"
49875,3514,3515,1,31.91,0.01982795473672,45,27.96170364,0.042564,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.7785604 32.8814221, -96.778445 32.881693)"
49099,3515,128,1,456.0381516649876,0.283369674316793,20,12.42742384,1.3681144549949626,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.778445 32.881693, -96.77372166470587 32.88273524117648)"
49864,3515,2305,1,60.34,0.03749353772528,45,27.96170364,0.080484,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.778445 32.881693, -96.778042 32.882118)"
49874,3515,3516,1,33.46,0.02079108008432,45,27.96170364,0.0446653333333333,0,5,0.6,1.3,1,1,1400,0.0029907260743114,0,"LINESTRING (-96.778445 32.881693, -96.7786348 32.8814372)"
49101,3516,128,1,480.9593988737663,0.2988550578956382,20,12.42742384,1.4428781966212987,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7786348 32.8814372, -96.77372166470587 32.88273524117648)"
49877,3516,21248,1,81.3,0.0505174779096,45,27.96170364,0.1084586666666666,0,5,0.6,1.3,1,1,1400,0.0029907260743114,0,"LINESTRING (-96.7786348 32.8814372, -96.7787407 32.8807093)"
50128,3517,128,1,379.829816609498,0.236015892607838,20,12.42742384,1.1394894498284938,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.777371 32.884244, -96.77372166470587 32.88273524117648)"
50143,3517,2304,1,91.85,0.0570729439852,45,27.96170364,0.1225106666666666,0,5,0.6,1.3,1,1,1400,0.0029907260743114,0,"LINESTRING (-96.777371 32.884244, -96.777107 32.883446)"
50138,3517,3519,1,102.49,0.06368433346808,45,27.96170364,0.1367026666666666,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.777371 32.884244, -96.777776 32.885103)"
24661,3518,167,1,1500.996771087529,0.9326784713531815,20,12.42742384,4.502990313262586,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8670862 32.8153865, -96.85308109284615 32.80877823608086)"
26588,3518,12241,1,200.14,0.1243612303668799,90,55.92340728,0.1334706666666666,0,1,0.6,1.3,1,3,2200,9580.53997696148,0,"LINESTRING (-96.8670862 32.8153865, -96.868176 32.8169398)"
26584,3518,13955,1,177.32,0.11018153976544,90,55.92340728,0.1182373333333333,0,1,0.6,1.3,1,3,2200,0.0,0,"LINESTRING (-96.8670862 32.8153865, -96.8686132 32.816333)"
50130,3519,128,1,461.13647217182813,0.28653763168244634,20,12.42742384,1.3834094165154842,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.777776 32.885103, -96.77372166470587 32.88273524117648)"
50139,3519,3517,1,102.49,0.06368433346808,45,27.96170364,0.1367026666666666,0,5,0.6,1.3,1,1,1400,0.0029907260743114,0,"LINESTRING (-96.777776 32.885103, -96.777371 32.884244)"
50144,3519,3520,1,81.32,0.05052990533344,45,27.96170364,0.1084759999999999,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.777776 32.885103, -96.777703 32.885834)"
49061,3520,127,1,442.29635064363777,0.27483089380965975,20,12.42742384,1.326889051930913,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.777703 32.885834, -96.7818825891892 32.88770567297298)"
50145,3520,3519,1,81.32,0.05052990533344,45,27.96170364,0.1084759999999999,0,5,0.6,1.3,1,1,1400,0.0029907260743114,0,"LINESTRING (-96.777703 32.885834, -96.777776 32.885103)"
50146,3520,3521,1,85.08,0.0528662610153599,45,27.96170364,0.1134333333333333,0,5,0.6,1.3,1,1,1400,198.0880976999496,0,"LINESTRING (-96.777703 32.885834, -96.7773534 32.8865425)"
49063,3521,127,1,442.24959623759764,0.27480184189642815,20,12.42742384,1.3267487887127927,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7773534 32.8865425, -96.7818825891892 32.88770567297298)"
50147,3521,3520,1,85.08,0.0528662610153599,45,27.96170364,0.1134333333333333,0,5,0.6,1.3,1,1,1400,0.0029907260743114,0,"LINESTRING (-96.7773534 32.8865425, -96.777703 32.885834)"
50114,3521,3522,1,99.9,0.0620749820808,45,27.96170364,0.1333093333333333,0,5,0.6,1.3,1,1,1400,209.17647894431707,0,"LINESTRING (-96.7773534 32.8865425, -96.777025 32.8874)"
50116,3521,3523,1,237.1,0.1473271096232,45,27.96170364,0.316336,0,5,0.6,1.3,1,1,1400,484.6730170573833,0,"LINESTRING (-96.7773534 32.8865425, -96.779755 32.887227)"
50118,3521,3524,1,212.46,0.13201652345232,45,27.96170364,0.283348,0,5,0.6,1.3,1,1,1400,225.0484923656265,0,"LINESTRING (-96.7773534 32.8865425, -96.775082 32.886558)"
49065,3522,127,1,454.8477662538733,0.2826300012762209,20,12.42742384,1.3645432987616197,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.777025 32.8874, -96.7818825891892 32.88770567297298)"
50151,3522,3498,1,101.1,0.0628206275112,45,27.96170364,0.1348573333333333,0,5,0.6,1.3,1,1,1400,209.17647894431707,0,"LINESTRING (-96.777025 32.8874, -96.777022 32.888312)"
50115,3522,3521,1,99.9,0.0620749820808,45,27.96170364,0.1333093333333333,0,5,0.6,1.3,1,1,1400,31.228699121012564,0,"LINESTRING (-96.777025 32.8874, -96.7773534 32.8865425)"
49067,3523,127,1,205.66987686394086,0.12779765423337572,20,12.42742384,0.6170096305918225,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.779755 32.887227, -96.7818825891892 32.88770567297298)"
50117,3523,3521,1,237.1,0.1473271096232,45,27.96170364,0.316336,0,5,0.6,1.3,1,1,1400,193.8227839706882,0,"LINESTRING (-96.779755 32.887227, -96.7773534 32.8865425)"
48974,3523,13001,1,102.33,0.06358491407736,45,27.96170364,0.136492,0,5,0.6,1.3,1,1,1400,484.6730170573833,0,"LINESTRING (-96.779755 32.887227, -96.780849 32.887231)"
50156,3524,128,1,443.64576952088294,0.2756693859103005,20,12.42742384,1.3309373085626486,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.775082 32.886558, -96.77372166470587 32.88273524117648)"
50119,3524,3521,1,212.46,0.13201652345232,45,27.96170364,0.283348,0,5,0.6,1.3,1,1,1400,495.76139830175066,0,"LINESTRING (-96.775082 32.886558, -96.7773534 32.8865425)"
50121,3524,10438,1,225.1,0.1398706553192,45,27.96170364,0.3002559999999999,0,5,0.6,1.3,1,1,1400,225.0484923656265,0,"LINESTRING (-96.775082 32.886558, -96.772811 32.88723)"
50123,3524,10839,1,88.7,0.0551156247304,45,27.96170364,0.1183199999999999,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.775082 32.886558, -96.7751009 32.887358)"
753,3525,133,1,590.3045437635062,0.3667991498151455,20,12.42742384,1.7709136312905185,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.736721 32.88753, -96.73081653846154 32.88563307692308)"
52308,3525,3526,1,91.53,0.05687410520376,45,27.96170364,0.1220919999999999,0,5,0.6,1.3,1,1,1400,194.11841771684428,0,"LINESTRING (-96.736721 32.88753, -96.736617 32.888351)"
52296,3525,3527,1,95.5,0.059340948836,45,27.96170364,0.1273866666666666,0,5,0.6,1.3,1,1,1400,321.08277230293555,0,"LINESTRING (-96.736721 32.88753, -96.736836 32.886674)"
52206,3526,1,1,597.7847828210477,0.3714471664291248,20,12.42742384,1.7933543484631427,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.736617 32.888351, -96.73441505862068 32.89339903275861)"
52309,3526,3525,1,91.53,0.05687410520376,45,27.96170364,0.1220919999999999,0,5,0.6,1.3,1,1,1400,321.08277230293555,0,"LINESTRING (-96.736617 32.888351, -96.736721 32.88753)"
52306,3526,12732,1,136.15,0.0845996877908,45,27.96170364,0.1816066666666666,0,5,0.6,1.3,1,1,1400,194.11841771684428,0,"LINESTRING (-96.736617 32.888351, -96.736554 32.889578)"
755,3527,133,1,573.8681662830026,0.3565860329594757,20,12.42742384,1.7216044988490076,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.736836 32.886674, -96.73081653846154 32.88563307692308)"
52297,3527,3525,1,95.5,0.059340948836,45,27.96170364,0.1273866666666666,0,5,0.6,1.3,1,1,1400,194.11841771684428,0,"LINESTRING (-96.736836 32.886674, -96.736721 32.88753)"
52305,3527,11796,1,93.67,0.05820383955464,45,27.96170364,0.1249586666666666,0,5,0.6,1.3,1,1,1400,321.08277230293555,0,"LINESTRING (-96.736836 32.886674, -96.7368244 32.8858291)"
757,3528,133,1,367.0280608896219,0.22806123062225628,20,12.42742384,1.1010841826688655,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.734733 32.885913, -96.73081653846154 32.88563307692308)"
52318,3528,3529,1,42.96,0.02669410640832,45,27.96170364,0.0573426666666666,0,5,0.6,1.3,1,1,1400,170.9628698254266,0,"LINESTRING (-96.734733 32.885913, -96.7351917 32.8858933)"
52316,3528,3530,1,111.51,0.06928910161992,45,27.96170364,0.1487453333333333,0,5,0.6,1.3,1,1,1400,296.3512178763033,0,"LINESTRING (-96.734733 32.885913, -96.733541 32.885932)"
759,3529,133,1,409.5611623122777,0.2544901402514557,20,12.42742384,1.228683486936833,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.7351917 32.8858933, -96.73081653846154 32.88563307692308)"
52319,3529,3528,1,42.96,0.02669410640832,45,27.96170364,0.0573426666666666,0,5,0.6,1.3,1,1,1400,296.3512178763033,0,"LINESTRING (-96.7351917 32.8858933, -96.734733 32.885913)"
52299,3529,11796,1,152.88,0.09499522783296,45,27.96170364,0.203836,0,5,0.6,1.3,1,1,1400,170.9628698254266,0,"LINESTRING (-96.7351917 32.8858933, -96.7368244 32.8858291)"
761,3530,133,1,256.56313520145676,0.15942133744358358,20,12.42742384,0.7696894056043702,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.733541 32.885932, -96.73081653846154 32.88563307692308)"
52317,3530,3528,1,111.51,0.06928910161992,45,27.96170364,0.1487453333333333,0,5,0.6,1.3,1,1,1400,170.9628698254266,0,"LINESTRING (-96.733541 32.885932, -96.734733 32.885913)"
52312,3530,11797,1,157.06,0.09759255941552,45,27.96170364,0.2095359999999999,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.733541 32.885932, -96.733947 32.8845573)"
52320,3530,11798,1,15.63,0.00971203173096,45,27.96170364,0.0208453333333333,0,5,0.6,1.3,1,1,1400,728.6005783355162,0,"LINESTRING (-96.733541 32.885932, -96.733375 32.885948)"
3406,3531,38,1,743.8849752393967,0.4622298428171777,20,12.42742384,2.23165492571819,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.9086848 32.6871453, -96.91097661592916 32.69355112743362)"
3424,3531,13212,1,43.53,0.02704828798776,45,27.96170364,0.058052,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.9086848 32.6871453, -96.908514 32.6867802)"
3425,3531,13217,1,91.22,0.05668148013424,45,27.96170364,0.1215546666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.9086848 32.6871453, -96.9086735 32.6863225)"
5758,3532,218,1,1222.4522160887466,0.7595984789346855,20,12.42742384,3.667356648266239,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.907416 32.744529, -96.90833279504132 32.75549568842976)"
6107,3532,7971,1,12.43,0.0077236439165599,45,27.96170364,0.0165773333333333,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.907416 32.744529, -96.907539 32.744571)"
30783,3533,302,1,1337.8070797920036,0.8312768462798438,20,12.42742384,4.013421239376011,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8520998 32.823681, -96.85093154285715 32.83567205510204)"
33203,3533,3534,1,97.23,0.06041592099816,65,40.38912748,0.0898153846153846,0,3,0.6,1.3,1,2,2000,1605.6898717606714,0,"LINESTRING (-96.8520998 32.823681, -96.8513518 32.8230724)"
33204,3533,3539,1,163.13,0.10136428255096,65,40.38912748,0.150588923076923,0,3,0.6,1.3,1,2,2000,0.0,0,"LINESTRING (-96.8520998 32.823681, -96.8524069 32.8222325)"
30785,3534,302,1,1401.569876636878,0.870897309851789,20,12.42742384,4.204709629910633,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8513518 32.8230724, -96.85093154285715 32.83567205510204)"
33225,3534,4676,1,124.08,0.07709973750336,65,40.38912748,0.1145390769230769,0,3,0.6,1.3,1,2,2000,1613.5536854735346,0,"LINESTRING (-96.8513518 32.8230724, -96.8503847 32.8223069)"
66855,3535,4,1,1360.216151754818,0.8452012326511602,20,12.42742384,4.080648455264454,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.645311 32.676062, -96.63349345517246 32.668942791034496)"
67110,3535,3536,1,349.53,0.2171878727397599,45,27.96170364,0.4662679999999999,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.645311 32.676062, -96.6415843 32.6759751)"
67114,3535,3537,1,123.51,0.07674555592392,45,27.96170364,0.1647106666666666,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.645311 32.676062, -96.6466283 32.6760736)"
66857,3536,4,1,1088.5657779222317,0.676405096450863,20,12.42742384,3.265697333766695,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.6415843 32.6759751, -96.63349345517246 32.668942791034496)"
67111,3536,3535,1,349.53,0.2171878727397599,45,27.96170364,0.4662679999999999,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.6415843 32.6759751, -96.645311 32.676062)"
67118,3536,9520,1,44.96,0.02793684879232,45,27.96170364,0.0599333333333333,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.6415843 32.6759751, -96.641105 32.675962)"
66859,3537,4,1,1462.9445152955395,0.9090338370360146,20,12.42742384,4.388833545886618,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.6466283 32.6760736, -96.63349345517246 32.668942791034496)"
67112,3537,2990,1,94.38,0.05864501310096,45,27.96170364,0.1259373333333333,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.6466283 32.6760736, -96.6476349 32.6760674)"
67115,3537,3535,1,123.51,0.07674555592392,45,27.96170364,0.1647106666666666,0,5,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.6466283 32.6760736, -96.645311 32.676062)"
37717,3538,165,1,884.1272990412582,0.5493725993520687,20,12.42742384,2.6523818971237745,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8382629 32.849346, -96.83461410446428 32.85668254999999)"
37703,3538,2152,1,106.05,0.0658964149116,45,27.96170364,0.1414493333333333,0,4,0.6,1.3,1,1,1400,929.4212227371509,0,"LINESTRING (-96.8382629 32.849346, -96.8384231 32.850293)"
38045,3538,2153,1,11.97,0.00743781316824,45,27.96170364,0.0160066666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8382629 32.849346, -96.8383896 32.8493312)"
32571,3539,167,1,1497.3740661402326,0.9304274212660052,20,12.42742384,4.492122198420697,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8524069 32.8222325, -96.85308109284615 32.80877823608086)"
33208,3539,19097,1,48.8,0.0303229141695999,45,27.96170364,0.0650506666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8524069 32.8222325, -96.8529282 32.8222358)"
37719,3540,165,1,951.2470419866435,0.5910789777092743,20,12.42742384,2.85374112595993,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8382907 32.8487048, -96.83461410446428 32.85668254999999)"
38040,3540,17731,1,51.49,0.03199440267608,45,27.96170364,0.0686973333333333,0,4,0.6,1.3,1,1,1400,83.12705522946573,0,"LINESTRING (-96.8382907 32.8487048, -96.8382334 32.8482429)"
38042,3540,17732,1,33.51,0.02082214864392,45,27.96170364,0.044648,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8382907 32.8487048, -96.8385854 32.848533)"
38267,3541,165,1,636.0861092930037,0.39524656647632184,20,12.42742384,1.9082583278790108,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8365738 32.8512041, -96.83461410446428 32.85668254999999)"
38309,3541,3542,1,8.75,0.00543699793,45,27.96170364,0.0116813333333333,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8365738 32.8512041, -96.836574 32.851283)"
38307,3541,3543,1,139.41,0.08662535787672,45,27.96170364,0.1859719999999999,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8365738 32.8512041, -96.8350839 32.8512001)"
38269,3542,165,1,627.6944710175044,0.39003223123609954,20,12.42742384,1.883083413052513,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.836574 32.851283, -96.83461410446428 32.85668254999999)"
38310,3542,3541,1,8.75,0.00543699793,45,27.96170364,0.0116813333333333,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.836574 32.851283, -96.8365738 32.8512041)"
38133,3542,15782,1,189.47,0.11773119974824,45,27.96170364,0.2527706666666666,0,4,0.6,1.3,1,1,1400,216.88616220478752,0,"LINESTRING (-96.836574 32.851283, -96.8385986 32.8513073)"
38271,3543,165,1,611.1989305088255,0.379782352087704,20,12.42742384,1.8335967915264761,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8350839 32.8512001, -96.83461410446428 32.85668254999999)"
38315,3543,11188,1,111.63,0.06936366616296,45,27.96170364,0.1489026666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8350839 32.8512001, -96.8338909 32.8511968)"
31708,3544,167,1,1585.7764709565604,0.9853582654731509,20,12.42742384,4.757329412869681,0,0,0.6,1.3,1,1,99999,0.0,0,"LINESTRING (-96.8407137 32.7990149, -96.85308109284615 32.80877823608086)"
32473,3544,3545,1,106.63,0.06625681020296,45,27.96170364,0.1423146666666666,0,4,0.6,1.3,1,1,1400,0.0,0,"LINESTRING (-96.8407137 32.7990149, -96.8397833 32.7984601)"
