link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
26524,3613,6572,1,101.49,0.06306296227607999,40,24.85484768,0.152334,0,5,0.5,1.2,1,1,1400,81.70759556162935,0,"LINESTRING (-87.6005246 41.7586278, -87.5993039 41.7586434)"
26474,3614,300,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6016627 41.7567956, -87.60101651935487 41.75563985161288)"
26462,3614,3615,1,98.25,0.061049719614,40,24.85484768,0.1474664999999999,0,5,0.5,1.2,1,1,1400,125.7549591490444,0,"LINESTRING (-87.6016627 41.7567956, -87.600481 41.7568077)"
26490,3614,3616,1,101.68,0.06318102280256001,40,24.85484768,0.152583,0,5,0.5,1.2,1,1,1400,344.77567956455886,0,"LINESTRING (-87.6016627 41.7567956, -87.6028857 41.756783)"
26508,3615,300,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.600481 41.7568077, -87.60101651935487 41.75563985161288)"
26463,3615,3614,1,98.25,0.061049719614,40,24.85484768,0.1474664999999999,0,5,0.5,1.2,1,1,1400,344.77567956455886,0,"LINESTRING (-87.600481 41.7568077, -87.6016627 41.7567956)"
26526,3615,6573,1,100.49,0.06244159108408,40,24.85484768,0.150834,0,5,0.5,1.2,1,1,1400,125.7549591490444,0,"LINESTRING (-87.600481 41.7568077, -87.5992723 41.7568201)"
26476,3616,300,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6028857 41.756783, -87.60101651935487 41.75563985161288)"
26491,3616,3614,1,101.68,0.06318102280256001,40,24.85484768,0.152583,0,5,0.5,1.2,1,1,1400,125.7549591490444,0,"LINESTRING (-87.6028857 41.756783, -87.6016627 41.7567956)"
26486,3616,4840,1,100.47,0.06242916366024,40,24.85484768,0.1507095,0,5,0.5,1.2,1,1,1400,344.77567956455886,0,"LINESTRING (-87.6028857 41.756783, -87.6040941 41.7567706)"
26428,3617,454,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6015453 41.7513193, -87.60143639473687 41.74847490526315)"
26424,3617,3618,1,101.18,0.06287033720656,40,24.85484768,0.1518465,0,4,0.5,1.2,1,1,1400,137.61379928085086,0,"LINESTRING (-87.6015453 41.7513193, -87.6003284 41.7513316)"
26452,3617,3619,1,100.11,0.06220547003112,40,24.85484768,0.1502235,0,4,0.5,1.2,1,1,1400,498.1380031912316,0,"LINESTRING (-87.6015453 41.7513193, -87.6027493 41.7513072)"
26430,3618,454,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6003284 41.7513316, -87.60143639473687 41.74847490526315)"
26425,3618,3617,1,101.18,0.06287033720656,40,24.85484768,0.1518465,0,4,0.5,1.2,1,1,1400,498.1380031912316,0,"LINESTRING (-87.6003284 41.7513316, -87.6015453 41.7513193)"
26458,3618,6557,1,100.35,0.062354599117199996,40,24.85484768,0.150597,0,4,0.5,1.2,1,1,1400,137.61379928085086,0,"LINESTRING (-87.6003284 41.7513316, -87.5991215 41.7513438)"
26432,3619,454,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6027493 41.7513072, -87.60143639473687 41.74847490526315)"
26453,3619,3617,1,100.11,0.06220547003112,40,24.85484768,0.1502235,0,4,0.5,1.2,1,1,1400,137.61379928085086,0,"LINESTRING (-87.6027493 41.7513072, -87.6015453 41.7513193)"
26448,3619,4841,1,100.72,0.06258450645824,40,24.85484768,0.151221,0,4,0.5,1.2,1,1,1400,498.1380031912316,0,"LINESTRING (-87.6027493 41.7513072, -87.6039606 41.751295)"
24652,3620,455,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6013633 41.7440199, -87.60212854375 41.74148582708333)"
24648,3620,3621,1,101.4,0.0630070388688,40,24.85484768,0.152109,0,5,0.5,1.2,1,1,1400,113.89415619836342,0,"LINESTRING (-87.6013633 41.7440199, -87.6001439 41.7440313)"
24682,3620,3623,1,99.67,0.061932066706640004,40,24.85484768,0.1496145,0,5,0.5,1.2,1,1,1400,122.99672926355731,0,"LINESTRING (-87.6013633 41.7440199, -87.6025619 41.7440087)"
24654,3621,455,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6001439 41.7440313, -87.60212854375 41.74148582708333)"
24649,3621,3620,1,101.4,0.0630070388688,40,24.85484768,0.152109,0,5,0.5,1.2,1,1,1400,122.99672926355731,0,"LINESTRING (-87.6001439 41.7440313, -87.6013633 41.7440199)"
24596,3621,6558,1,402.07,0.24983471516744,40,24.85484768,0.6033284999999999,0,5,0.5,1.2,1,1,1400,113.89415619836342,0,"LINESTRING (-87.6001439 41.7440313, -87.5953087 41.7440782)"
51843,3622,774,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6787659 41.9541218, -87.6763368425 41.95713773)"
51871,3622,3586,1,11.34,0.0070463493172799995,40,24.85484768,0.017001,0,4,0.5,1.2,1,1,1400,4055.542109849714,0,"LINESTRING (-87.6787659 41.9541218, -87.6787698 41.9542239)"
51869,3622,3587,1,4.22,0.0026221864302399998,60,37.28227152,0.004229,0,3,0.5,1.2,1,2,1900,3046.115992080724,0,"LINESTRING (-87.6787659 41.9541218, -87.678715 41.9541223)"
51859,3622,11655,1,198.2,0.1231557702544,40,24.85484768,0.2975129999999999,0,4,0.5,1.2,1,1,1400,1352.8220366871274,0,"LINESTRING (-87.6787659 41.9541218, -87.6786987 41.9523374)"
24656,3623,455,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6025619 41.7440087, -87.60212854375 41.74148582708333)"
24683,3623,3620,1,99.67,0.061932066706640004,40,24.85484768,0.1496145,0,5,0.5,1.2,1,1,1400,113.89415619836342,0,"LINESTRING (-87.6025619 41.7440087, -87.6013633 41.7440199)"
24676,3623,4833,1,101.45,0.0630381074284,40,24.85484768,0.1522365,0,5,0.5,1.2,1,1,1400,122.99672926355731,0,"LINESTRING (-87.6025619 41.7440087, -87.6037819 41.7439973)"
27572,3624,474,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6027672 41.7840862, -87.60377226470588 41.78300260588235)"
27562,3624,3625,1,135.34,0.08409637712528001,40,24.85484768,0.2030265,0,5,0.5,1.2,1,1,1400,12.919238864541038,0,"LINESTRING (-87.6027672 41.7840862, -87.6011387 41.7841039)"
27594,3624,3626,1,134.69,0.08369248585048,40,24.85484768,0.2021504999999999,0,5,0.5,1.2,1,1,1400,16.706216898539587,0,"LINESTRING (-87.6027672 41.7840862, -87.6043879 41.7840685)"
27566,3625,473,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6011387 41.7841039, -87.59895320833334 41.78259786666667)"
27563,3625,3624,1,135.34,0.08409637712528001,40,24.85484768,0.2030265,0,5,0.5,1.2,1,1,1400,16.706216898539587,0,"LINESTRING (-87.6011387 41.7841039, -87.6027672 41.7840862)"
27620,3625,6566,1,133.28,0.08281635246976,40,24.85484768,0.200031,0,5,0.5,1.2,1,1,1400,12.919238864541038,0,"LINESTRING (-87.6011387 41.7841039, -87.599535 41.7841214)"
27574,3626,474,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6043879 41.7840685, -87.60377226470588 41.78300260588235)"
27595,3626,3624,1,134.69,0.08369248585048,40,24.85484768,0.2021504999999999,0,5,0.5,1.2,1,1,1400,12.919238864541038,0,"LINESTRING (-87.6043879 41.7840685, -87.6027672 41.7840862)"
26774,3626,4824,1,134.56,0.08361170759552,40,24.85484768,0.2019045,0,5,0.5,1.2,1,1,1400,16.706216898539587,0,"LINESTRING (-87.6043879 41.7840685, -87.6060071 41.7840509)"
27582,3627,474,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6028792 41.780445, -87.60377226470588 41.78300260588235)"
27593,3627,3606,1,16.39,0.01018427383688,40,24.85484768,0.0245685,0,4,0.5,1.2,1,1,1400,14.415034636336935,0,"LINESTRING (-87.6028792 41.780445, -87.602682 41.7804472)"
27579,3627,4826,1,118.37,0.07355170799704,40,24.85484768,0.177594,0,4,0.5,1.2,1,1,1400,85.89854996008619,0,"LINESTRING (-87.6028792 41.780445, -87.6043034 41.7804295)"
26646,3628,23,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.601893 41.7658392, -87.59885913448281 41.76351774482759)"
26652,3628,3629,1,101.89,0.06331151075288,40,24.85484768,0.152937,0,4,0.5,1.2,1,1,1400,691.0657155198242,0,"LINESTRING (-87.601893 41.7658392, -87.6031187 41.7658251)"
26644,3628,3630,1,99.89,0.06206876836888,40,24.85484768,0.1499444999999999,0,4,0.5,1.2,1,1,1400,142.93062164245464,0,"LINESTRING (-87.601893 41.7658392, -87.6006914 41.7658531)"
26648,3629,23,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6031187 41.7658251, -87.59885913448281 41.76351774482759)"
26653,3629,3628,1,101.89,0.06331151075288,40,24.85484768,0.152937,0,4,0.5,1.2,1,1,1400,142.93062164245464,0,"LINESTRING (-87.6031187 41.7658251, -87.601893 41.7658392)"
25781,3629,8272,1,204.87,0.12730031610504,40,24.85484768,0.3073695,0,4,0.5,1.2,1,1,1400,691.0657155198242,0,"LINESTRING (-87.6031187 41.7658251, -87.6055822 41.7658835)"
26656,3630,23,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6006914 41.7658531, -87.59885913448281 41.76351774482759)"
26645,3630,3628,1,99.89,0.06206876836888,40,24.85484768,0.1499444999999999,0,4,0.5,1.2,1,1,1400,691.0657155198242,0,"LINESTRING (-87.6006914 41.7658531, -87.601893 41.7658392)"
26664,3630,4387,1,100.12,0.06221168374304,40,24.85484768,0.1501935,0,4,0.5,1.2,1,1,1400,142.93062164245464,0,"LINESTRING (-87.6006914 41.7658531, -87.599487 41.7658669)"
26672,3631,476,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6021644 41.7750024, -87.60346891111112 41.77702633611111)"
26668,3631,3632,1,101.65,0.06316238166680001,40,24.85484768,0.1525395,0,5,0.5,1.2,1,1,1400,33.91587035218074,0,"LINESTRING (-87.6021644 41.7750024, -87.6009414 41.7750151)"
26686,3631,3633,1,100.81,0.06264042986552,40,24.85484768,0.15129,0,5,0.5,1.2,1,1,1400,115.70266913699878,0,"LINESTRING (-87.6021644 41.7750024, -87.6033773 41.7749898)"
26674,3632,476,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6009414 41.7750151, -87.60346891111112 41.77702633611111)"
26669,3632,3631,1,101.65,0.06316238166680001,40,24.85484768,0.1525395,0,5,0.5,1.2,1,1,1400,115.70266913699878,0,"LINESTRING (-87.6009414 41.7750151, -87.6021644 41.7750024)"
26698,3632,6587,1,100.94,0.06272120812048,40,24.85484768,0.1514174999999999,0,5,0.5,1.2,1,1,1400,33.91587035218074,0,"LINESTRING (-87.6009414 41.7750151, -87.599727 41.7750278)"
26676,3633,476,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6033773 41.7749898, -87.60346891111112 41.77702633611111)"
26687,3633,3631,1,100.81,0.06264042986552,40,24.85484768,0.15129,0,5,0.5,1.2,1,1,1400,33.91587035218074,0,"LINESTRING (-87.6033773 41.7749898, -87.6021644 41.7750024)"
26690,3633,4831,1,101.24,0.06290761947807999,40,24.85484768,0.1519155,0,5,0.5,1.2,1,1,1400,115.70266913699878,0,"LINESTRING (-87.6033773 41.7749898, -87.6045954 41.7749771)"
26678,3634,476,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6021204 41.7731822, -87.60346891111112 41.77702633611111)"
26670,3634,3635,1,101.5,0.063069175988,40,24.85484768,0.152292,0,5,0.5,1.2,1,1,1400,178.48754530300883,0,"LINESTRING (-87.6021204 41.7731822, -87.6008992 41.7731943)"
26688,3634,3636,1,100.56,0.062485087067520005,40,24.85484768,0.1509194999999999,0,5,0.5,1.2,1,1,1400,357.7783965623519,0,"LINESTRING (-87.6021204 41.7731822, -87.6033302 41.7731702)"
26680,3635,476,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6008992 41.7731943, -87.60346891111112 41.77702633611111)"
26671,3635,3634,1,101.5,0.063069175988,40,24.85484768,0.152292,0,5,0.5,1.2,1,1,1400,357.7783965623519,0,"LINESTRING (-87.6008992 41.7731943, -87.6021204 41.7731822)"
26700,3635,6588,1,101.08,0.06280820008736,40,24.85484768,0.151668,0,5,0.5,1.2,1,1,1400,178.48754530300883,0,"LINESTRING (-87.6008992 41.7731943, -87.5996831 41.7732063)"
26682,3636,476,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6033302 41.7731702, -87.60346891111112 41.77702633611111)"
26689,3636,3634,1,100.56,0.062485087067520005,40,24.85484768,0.1509194999999999,0,5,0.5,1.2,1,1,1400,178.48754530300883,0,"LINESTRING (-87.6033302 41.7731702, -87.6021204 41.7731822)"
26692,3636,4832,1,100.69,0.06256586532248,40,24.85484768,0.15117,0,5,0.5,1.2,1,1,1400,357.7783965623519,0,"LINESTRING (-87.6033302 41.7731702, -87.6045416 41.7731583)"
34332,3637,71,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,79.62143175342236,0,"LINESTRING (-87.6221615 41.8493081, -87.62218739999999 41.84918620963855)"
34328,3637,3638,1,104.49,0.06492707585207999,40,24.85484768,0.1568085,0,5,0.5,1.2,1,1,1400,411.2474630314616,0,"LINESTRING (-87.6221615 41.8493081, -87.622187 41.850249)"
34187,3637,3639,1,102.33,0.06358491407736,40,24.85484768,0.1534755,0,5,0.5,1.2,1,1,1400,0.1399445866507629,0,"LINESTRING (-87.6221615 41.8493081, -87.6221359 41.8483866)"
34330,3638,71,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.622187 41.850249, -87.62218739999999 41.84918620963855)"
34329,3638,3637,1,104.49,0.06492707585207999,40,24.85484768,0.1568085,0,5,0.5,1.2,1,1,1400,79.62143175342236,0,"LINESTRING (-87.622187 41.850249, -87.6221615 41.8493081)"
34302,3638,6040,1,99.69,0.06194449413048,40,24.85484768,0.1496415,0,5,0.5,1.2,1,1,1400,411.2474630314616,0,"LINESTRING (-87.622187 41.850249, -87.6222112 41.8511467)"
34218,3639,71,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6221359 41.8483866, -87.62218739999999 41.84918620963855)"
34281,3639,2313,1,129.41,0.08041164595672,40,24.85484768,0.1941735,0,5,0.5,1.2,1,1,1400,0.3452247483945025,0,"LINESTRING (-87.6221359 41.8483866, -87.623694 41.8484229)"
34188,3639,3637,1,102.33,0.06358491407736,40,24.85484768,0.1534755,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6221359 41.8483866, -87.6221615 41.8493081)"
29443,3640,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6395071 41.8744041, -87.64302138599996 41.879264538)"
34002,3640,3641,1,15.58,0.00968096317136,40,24.85484768,0.023415,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6395071 41.8744041, -87.6396948 41.8744007)"
33989,3640,3643,1,263.25,0.163575966294,40,24.85484768,0.39507,0,4,0.5,1.2,1,1,1400,1628.68040384827,0,"LINESTRING (-87.6395071 41.8744041, -87.6396462 41.8767729)"
33933,3640,3646,1,263.56,0.16376859136352,40,24.85484768,0.395436,0,4,0.5,1.2,1,1,1400,1057.4822235711197,0,"LINESTRING (-87.6395071 41.8744041, -87.6393618 41.8720327)"
33057,3640,3648,1,334.01,0.20754419183991998,40,24.85484768,0.501156,0,4,0.5,1.2,1,1,1400,164.9006669292794,0,"LINESTRING (-87.6395071 41.8744041, -87.6354826 41.87446)"
29445,3641,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6396948 41.8744007, -87.64302138599996 41.879264538)"
34003,3641,3640,1,15.58,0.00968096317136,40,24.85484768,0.023415,0,4,0.5,1.2,1,1,1400,872.5454507570356,0,"LINESTRING (-87.6396948 41.8744007, -87.6395071 41.8744041)"
33995,3641,12594,1,103.97,0.06460396283224,40,24.85484768,0.156036,0,4,0.5,1.2,1,1,1400,0.9427348745221796,0,"LINESTRING (-87.6396948 41.8744007, -87.6409476 41.8743892)"
25043,3642,437,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5742274 41.7261353, -87.57543751592038 41.72845878208957)"
25052,3642,1207,1,101.3,0.0629449017496,40,24.85484768,0.151914,0,5,0.5,1.2,1,1,1400,51.1091248669318,0,"LINESTRING (-87.5742274 41.7261353, -87.5730096 41.726151)"
25038,3642,4543,1,100.89,0.06269013956088,40,24.85484768,0.151413,0,5,0.5,1.2,1,1,1400,213.49219015551716,0,"LINESTRING (-87.5742274 41.7261353, -87.5754402 41.7261196)"
29447,3643,530,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6396462 41.8767729, -87.64302138599996 41.879264538)"
34005,3643,3720,1,14.16,0.00879861607872,40,24.85484768,0.021303,0,4,0.5,1.2,1,1,1400,119.23786546614356,0,"LINESTRING (-87.6396462 41.8767729, -87.6398168 41.8767692)"
29205,3643,7864,1,142.41,0.08848947145272,40,24.85484768,0.213618,0,4,0.5,1.2,1,1,1400,1628.8069505739447,0,"LINESTRING (-87.6396462 41.8767729, -87.6396179 41.8780554)"
27994,3644,461,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5749095 41.7588968, -87.5712450425 41.7605219875)"
28319,3644,1218,1,101.68,0.06318102280256001,40,24.85484768,0.152583,0,5,0.5,1.2,1,1,1400,221.76311172941024,0,"LINESTRING (-87.5749095 41.7588968, -87.5736865 41.7589119)"
28325,3644,4519,1,102.7,0.0638148214184,40,24.85484768,0.1542075,0,5,0.5,1.2,1,1,1400,383.92093908352825,0,"LINESTRING (-87.5749095 41.7588968, -87.5761448 41.7588814)"
28000,3645,463,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5748817 41.7570803, -87.57126154864864 41.75542618243246)"
28313,3645,1221,1,100.79,0.06262800244168,40,24.85484768,0.1513365,0,5,0.5,1.2,1,1,1400,1057.2374036247422,0,"LINESTRING (-87.5748817 41.7570803, -87.5736694 41.7570943)"
28317,3645,4522,1,101.82,0.06326801476944,40,24.85484768,0.1527089999999999,0,5,0.5,1.2,1,1,1400,829.7062151008381,0,"LINESTRING (-87.5748817 41.7570803, -87.5761064 41.7570662)"
33629,3646,50,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6393618 41.8720327, -87.64365079675676 41.86824142216212)"
33934,3646,3640,1,263.56,0.16376859136352,40,24.85484768,0.395436,0,4,0.5,1.2,1,1,1400,1626.383031500657,0,"LINESTRING (-87.6393618 41.8720327, -87.6395071 41.8744041)"
33981,3646,3661,1,252.25,0.156740883182,40,24.85484768,0.3786104999999999,0,4,0.5,1.2,1,1,1400,1057.4822235711197,0,"LINESTRING (-87.6393618 41.8720327, -87.6392994 41.8697612)"
28002,3647,463,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5747604 41.7516254, -87.57126154864864 41.75542618243246)"
28293,3647,1223,1,100.6,0.0625099419152,40,24.85484768,0.150978,0,4,0.5,1.2,1,1,1400,132.37334226689094,0,"LINESTRING (-87.5747604 41.7516254, -87.5735505 41.7516402)"
28297,3647,4526,1,102.32,0.06357870036544,40,24.85484768,0.1535909999999999,0,4,0.5,1.2,1,1,1400,647.4901992319838,0,"LINESTRING (-87.5747604 41.7516254, -87.575991 41.7516125)"
34560,3648,73,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6354826 41.87446, -87.62986786551726 41.87158185862069)"
33058,3648,3640,1,334.01,0.20754419183991998,40,24.85484768,0.501156,0,4,0.5,1.2,1,1,1400,352.1348120909786,0,"LINESTRING (-87.6354826 41.87446, -87.6395071 41.8744041)"
34604,3648,3894,1,36.19,0.02248742343848,40,24.85484768,0.0544155,0,4,0.5,1.2,1,1,1400,164.9006669292794,0,"LINESTRING (-87.6354826 41.87446, -87.6350465 41.8744589)"
16213,3649,453,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5746368 41.7443502, -87.57260858064514 41.74678352903226)"
25234,3649,1227,1,101.13,0.06283926864696,40,24.85484768,0.151749,0,5,0.5,1.2,1,1,1400,148.56135696922078,0,"LINESTRING (-87.5746368 41.7443502, -87.5734208 41.744367)"
25241,3649,4854,1,79.75,0.049554352562,40,24.85484768,0.119676,0,5,0.5,1.2,1,1,1400,966.9527678001914,0,"LINESTRING (-87.5746368 41.7443502, -87.5755958 41.7443371)"
28342,3650,466,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5752665 41.7734604, -87.57395289999998 41.769767146875)"
28557,3650,1210,1,102.44,0.06365326490848,40,24.85484768,0.1536705,0,5,0.5,1.2,1,1,1400,274.45049469129634,0,"LINESTRING (-87.5752665 41.7734604, -87.5740341 41.7734746)"
28560,3650,4509,1,100.94,0.06272120812048,40,24.85484768,0.151536,0,5,0.5,1.2,1,1,1400,1905.443740520402,0,"LINESTRING (-87.5752665 41.7734604, -87.576481 41.7734518)"
27982,3651,460,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5738597 41.7660902, -87.57095110999998 41.76451190666667)"
28530,3651,1212,1,105.12,0.06531853970304001,40,24.85484768,0.157803,0,4,0.5,1.2,1,1,1400,600.1756342517306,0,"LINESTRING (-87.5738597 41.7660902, -87.5725952 41.7661051)"
25007,3652,437,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.5753586 41.7224655, -87.57543751592038 41.72845878208957)"
24858,3652,1667,1,304.23,0.18903975774216,60,37.28227152,0.304421,0,3,0.5,1.2,1,2,1900,534.9666709678379,0,"LINESTRING (-87.5753586 41.7224655, -87.5717014 41.7225099)"
25032,3652,4544,1,202.63,0.12590844463496,40,24.85484768,0.303927,0,4,0.5,1.2,1,1,1400,40.93830716776495,0,"LINESTRING (-87.5753586 41.7224655, -87.5754009 41.7242903)"
24919,3652,4546,1,201.93,0.12547348480056,40,24.85484768,0.3031005,0,4,0.5,1.2,1,1,1400,371.4667305606048,0,"LINESTRING (-87.5753586 41.7224655, -87.5753136 41.720647)"
25033,3652,4547,1,100.74,0.06259693388208,60,37.28227152,0.100779,0,3,0.5,1.2,1,2,1900,688.6948824489162,0,"LINESTRING (-87.5753586 41.7224655, -87.5765696 41.7224515)"
30738,3653,215,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.660138 41.844657, -87.66031570163936 41.840742893442616)"
29827,3653,3654,1,862.05,0.5356530360635999,40,24.85484768,1.2936045,0,5,0.5,1.2,1,1,1400,1593.7159169202776,0,"LINESTRING (-87.660138 41.844657, -87.6611569 41.8523839)"
30754,3653,3656,1,109.24,0.06787858901407999,40,24.85484768,0.1638645,0,5,0.5,1.2,1,1,1400,1382.7920613926765,0,"LINESTRING (-87.660138 41.844657, -87.6594257 41.8438297)"
31492,3654,45,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6611569 41.8523839, -87.6632639853448 41.84833776206895)"
29828,3654,3653,1,862.05,0.5356530360635999,40,24.85484768,1.2936045,0,5,0.5,1.2,1,1,1400,1382.7920613926765,0,"LINESTRING (-87.6611569 41.8523839, -87.660138 41.844657)"
31615,3654,3705,1,9.1,0.0056544778472,40,24.85484768,0.0136635,0,5,0.5,1.2,1,1,1400,1943.9803391642588,0,"LINESTRING (-87.6611569 41.8523839, -87.6611593 41.8524658)"
31613,3654,14217,1,203.29,0.12631854962168,40,24.85484768,0.3051165,0,4,0.5,1.2,1,1,1400,1635.346461798329,0,"LINESTRING (-87.6611569 41.8523839, -87.6587084 41.8524205)"
51845,3655,774,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6787673 41.9550973, -87.6763368425 41.95713773)"
51866,3655,3586,1,96.97,0.06025436448824,40,24.85484768,0.1454504999999999,0,4,0.5,1.2,1,1,1400,1266.6453788466015,0,"LINESTRING (-87.6787673 41.9550973, -87.6787698 41.9542239)"
51830,3655,11594,1,97.63,0.06066446947496,40,24.85484768,0.146487,0,4,0.5,1.2,1,1,1400,3456.575227468325,0,"LINESTRING (-87.6787673 41.9550973, -87.6787942 41.9559764)"
30740,3656,215,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6594257 41.8438297, -87.66031570163936 41.840742893442616)"
30755,3656,3653,1,109.24,0.06787858901407999,40,24.85484768,0.1638645,0,5,0.5,1.2,1,1,1400,1593.7159169202776,0,"LINESTRING (-87.6594257 41.8438297, -87.660138 41.844657)"
30704,3656,3657,1,261.09,0.16223380451928,40,24.85484768,0.3918975,0,5,0.5,1.2,1,1,1400,1382.7920613926765,0,"LINESTRING (-87.6594257 41.8438297, -87.657734 41.8418473)"
30768,3657,339,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.657734 41.8418473, -87.65561379215684 41.84234349607844)"
30705,3657,3656,1,261.09,0.16223380451928,40,24.85484768,0.3918975,0,5,0.5,1.2,1,1,1400,1593.7159169202776,0,"LINESTRING (-87.657734 41.8418473, -87.6594257 41.8438297)"
30782,3657,3659,1,7.3,0.0045360097016,40,24.85484768,0.010872,0,5,0.5,1.2,1,1,1400,1382.7920613926765,0,"LINESTRING (-87.657734 41.8418473, -87.6576849 41.8417928)"
30728,3658,339,1,0.0,0.0,15,9.32056788,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6559133 41.8397423, -87.65561379215684 41.84234349607844)"
