node_id,zone_id,x_coord,y_coord,geometry
4208,,-75.231754,39.945721,POINT (-75.231754 39.945721)
4209,,-75.2305,39.944656,POINT (-75.2305 39.944656)
4210,,-75.2001849,39.9400589,POINT (-75.2001849 39.9400589)
4211,,-75.2007049,39.9401705,POINT (-75.2007049 39.9401705)
4212,,-75.1996656,39.9399474,POINT (-75.1996656 39.9399474)
4213,,-74.997794,40.108731,POINT (-74.997794 40.108731)
4214,,-75.2259592,39.9394057,POINT (-75.2259592 39.9394057)
4215,,-75.2216194,39.9364656,POINT (-75.2216194 39.9364656)
4216,,-75.2211434,39.9368007,POINT (-75.2211434 39.9368007)
4217,,-75.2203484,39.9354079,POINT (-75.2203484 39.9354079)
4218,,-75.2211351,39.9348564,POINT (-75.2211351 39.9348564)
4219,,-75.2198436,39.9357638,POINT (-75.2198436 39.9357638)
4220,,-75.157874,40.072379,POINT (-75.157874 40.072379)
4221,,-75.157632,40.071571,POINT (-75.157632 40.071571)
4222,,-75.158125,40.073223,POINT (-75.158125 40.073223)
4223,,-75.1559325,40.072789,POINT (-75.1559325 40.072789)
4224,,-75.0781305,39.9949486,POINT (-75.0781305 39.9949486)
4225,,-75.0775805,39.9952249,POINT (-75.0775805 39.9952249)
4226,,-75.0785513,39.9947202,POINT (-75.0785513 39.9947202)
4227,,-75.0731602,40.0715656,POINT (-75.0731602 40.0715656)
4228,,-75.0722982,40.0711405,POINT (-75.0722982 40.0711405)
4229,,-75.0740344,40.0719928,POINT (-75.0740344 40.0719928)
4230,,-75.108036,40.0054309,POINT (-75.108036 40.0054309)
4231,,-75.0831105,40.0610286,POINT (-75.0831105 40.0610286)
4232,,-75.0822901,40.0605495,POINT (-75.0822901 40.0605495)
4233,,-75.0835317,40.0612677,POINT (-75.0835317 40.0612677)
4234,,-75.095815,40.047791,POINT (-75.095815 40.047791)
4235,,-75.0948224,40.0472402,POINT (-75.0948224 40.0472402)
4236,,-75.094641,40.049022,POINT (-75.094641 40.049022)
4237,,-75.093661,40.048488,POINT (-75.093661 40.048488)
4238,,-75.115299,39.990687,POINT (-75.115299 39.990687)
4239,,-74.965424,40.0848,POINT (-74.965424 40.0848)
4240,,-74.9660126,40.0829592,POINT (-74.9660126 40.0829592)
4241,,-74.964828,40.090631,POINT (-74.964828 40.090631)
4242,,-74.9657687,40.0880842,POINT (-74.9657687 40.0880842)
4243,,-74.965804,40.087987,POINT (-74.965804 40.087987)
4244,,-74.9654123,40.0848958,POINT (-74.9654123 40.0848958)
4245,,-74.9664966,40.0828753,POINT (-74.9664966 40.0828753)
4246,,-74.9661407,40.0826275,POINT (-74.9661407 40.0826275)
4247,,-74.9654052,40.0825244,POINT (-74.9654052 40.0825244)
4248,,-74.9647768,40.082437,POINT (-74.9647768 40.082437)
4249,,-74.9659297,40.0825841,POINT (-74.9659297 40.0825841)
4250,,-75.1493671,40.0200663,POINT (-75.1493671 40.0200663)
4251,,-75.1487901,40.0202868,POINT (-75.1487901 40.0202868)
4252,,-75.1471376,40.0199368,POINT (-75.1471376 40.0199368)
4253,,-75.1486598,40.020144,POINT (-75.1486598 40.020144)
4254,,-75.1840439,39.9228457,POINT (-75.1840439 39.9228457)
4255,,-75.1833317,39.9261264,POINT (-75.1833317 39.9261264)
4256,,-75.086453,40.042566,POINT (-75.086453 40.042566)
4257,,-75.0835792,40.0409934,POINT (-75.0835792 40.0409934)
4258,,-75.0827469,40.0423842,POINT (-75.0827469 40.0423842)
4259,,-75.084105,40.0400734,POINT (-75.084105 40.0400734)
4260,,-75.101371,40.050983,POINT (-75.101371 40.050983)
4261,,-75.100406,40.05035,POINT (-75.100406 40.05035)
4262,,-75.099389,40.049768,POINT (-75.099389 40.049768)
4263,,-75.0940049,40.0467884,POINT (-75.0940049 40.0467884)
4264,,-75.0930406,40.0462506,POINT (-75.0930406 40.0462506)
4265,,-75.0927783,40.0460922,POINT (-75.0927783 40.0460922)
4266,,-75.0918775,40.0474983,POINT (-75.0918775 40.0474983)
4267,,-75.0941878,40.04503,POINT (-75.0941878 40.04503)
4268,,-75.0244444,40.0850629,POINT (-75.0244444 40.0850629)
4269,,-75.023809,40.0854814,POINT (-75.023809 40.0854814)
4270,,-75.0753294,40.038288,POINT (-75.0753294 40.038288)
4271,,-75.0207329,40.088908,POINT (-75.0207329 40.088908)
4272,,-75.1775934,39.9598483,POINT (-75.1775934 39.9598483)
4273,,-75.0918265,40.0060086,POINT (-75.0918265 40.0060086)
4274,,-75.0911643,40.0070635,POINT (-75.0911643 40.0070635)
4275,,-75.0927116,40.005234,POINT (-75.0927116 40.005234)
4276,,-75.0932733,40.0059635,POINT (-75.0932733 40.0059635)
4277,,-75.090611,40.0061624,POINT (-75.090611 40.0061624)
4278,,-75.180202,39.9601722,POINT (-75.180202 39.9601722)
4279,,-75.0156635,40.1308555,POINT (-75.0156635 40.1308555)
4280,,-75.0248673,40.0347985,POINT (-75.0248673 40.0347985)
4281,,-75.023895,40.033446,POINT (-75.023895 40.033446)
4282,,-75.215443,39.9664311,POINT (-75.215443 39.9664311)
4283,,-75.2166625,39.9663366,POINT (-75.2166625 39.9663366)
4284,,-75.214467,39.966504,POINT (-75.214467 39.966504)
4285,,-75.2379469,39.9560636,POINT (-75.2379469 39.9560636)
4286,,-75.239909,39.956313,POINT (-75.239909 39.956313)
4287,,-75.2336285,39.9403093,POINT (-75.2336285 39.9403093)
4288,,-75.234126,39.940716,POINT (-75.234126 39.940716)
4289,,-75.233017,39.939652,POINT (-75.233017 39.939652)
4290,,-75.231766,39.93846,POINT (-75.231766 39.93846)
4291,,-75.2337803,39.9380415,POINT (-75.2337803 39.9380415)
4292,,-75.231115,39.937925,POINT (-75.231115 39.937925)
4293,,-75.230634,39.937506,POINT (-75.230634 39.937506)
4294,,-75.230224,39.937177,POINT (-75.230224 39.937177)
4295,,-75.1386104,39.9567457,POINT (-75.1386104 39.9567457)
4296,,-75.1388338,39.9568008,POINT (-75.1388338 39.9568008)
4297,,-75.2297341,39.9367512,POINT (-75.2297341 39.9367512)
4298,,-75.229137,39.936236,POINT (-75.229137 39.936236)
4299,,-75.2311052,39.9357839,POINT (-75.2311052 39.9357839)
4300,,-75.2285386,39.9357443,POINT (-75.2285386 39.9357443)
4301,,-75.225859,39.933481,POINT (-75.225859 39.933481)
4302,,-75.2245993,39.9324161,POINT (-75.2245993 39.9324161)
4303,,-75.2272502,39.9346595,POINT (-75.2272502 39.9346595)
4304,,-75.227589,39.930313,POINT (-75.227589 39.930313)
4305,,-75.2219983,39.9302255,POINT (-75.2219983 39.9302255)
4306,,-75.221513,39.929827,POINT (-75.221513 39.929827)
4307,,-75.221102,39.929466,POINT (-75.221102 39.929466)
4308,,-75.22111,39.9286968,POINT (-75.22111 39.9286968)
4309,,-75.2193036,39.9280212,POINT (-75.2193036 39.9280212)
4310,,-75.2197864,39.9275769,POINT (-75.2197864 39.9275769)
4311,,-75.218379,39.9293422,POINT (-75.218379 39.9293422)
4312,,-75.2378346,39.9438429,POINT (-75.2378346 39.9438429)
4313,,-75.237132,39.943237,POINT (-75.237132 39.943237)
4314,,-75.238312,39.9442185,POINT (-75.238312 39.9442185)
4315,,-75.2382025,39.9435802,POINT (-75.2382025 39.9435802)
4316,,-75.235724,39.942071,POINT (-75.235724 39.942071)
4317,,-75.2380099,39.9415561,POINT (-75.2380099 39.9415561)
4318,,-75.234534,39.941065,POINT (-75.234534 39.941065)
4319,,-75.2366146,39.9403727,POINT (-75.2366146 39.9403727)
4320,,-75.2343377,39.9408963,POINT (-75.2343377 39.9408963)
4321,,-75.163029,39.9105206,POINT (-75.163029 39.9105206)
4322,,-75.1611563,39.910852,POINT (-75.1611563 39.910852)
4323,,-75.2295567,39.9205975,POINT (-75.2295567 39.9205975)
4324,,-75.2301806,39.9201588,POINT (-75.2301806 39.9201588)
4325,,-75.2289404,39.9210308,POINT (-75.2289404 39.9210308)
4326,,-75.2347811,39.9252725,POINT (-75.2347811 39.9252725)
4327,,-75.2351413,39.92502,POINT (-75.2351413 39.92502)
4328,,-75.2252449,40.0261198,POINT (-75.2252449 40.0261198)
4329,,-75.2423176,40.0722821,POINT (-75.2423176 40.0722821)
4330,,-75.2432965,40.0735137,POINT (-75.2432965 40.0735137)
4331,,-75.241221,40.070662,POINT (-75.241221 40.070662)
4332,,-75.205592,39.9520606,POINT (-75.205592 39.9520606)
4333,,-75.206929,39.9522247,POINT (-75.206929 39.9522247)
4334,,-75.2031044,39.9517584,POINT (-75.2031044 39.9517584)
4335,,-75.2056025,39.9481462,POINT (-75.2056025 39.9481462)
4336,,-75.2049946,39.9485524,POINT (-75.2049946 39.9485524)
4337,,-75.2069703,39.9468418,POINT (-75.2069703 39.9468418)
4338,,-75.1730188,39.9546136,POINT (-75.1730188 39.9546136)
4339,,-75.172792,39.9556093,POINT (-75.172792 39.9556093)
4340,,-75.180694,39.9557786,POINT (-75.180694 39.9557786)
4341,,-75.1731997,39.9535845,POINT (-75.1731997 39.9535845)
4342,,-75.1746341,39.955836,POINT (-75.1746341 39.955836)
4343,,-75.1725863,39.9565345,POINT (-75.1725863 39.9565345)
4344,,-75.1723897,39.9574358,POINT (-75.1723897 39.9574358)
4345,,-75.1720797,39.9588025,POINT (-75.1720797 39.9588025)
4346,,-75.1720342,39.9589244,POINT (-75.1720342 39.9589244)
4347,,-75.1719859,39.9590598,POINT (-75.1719859 39.9590598)
4348,,-75.1715655,39.9585654,POINT (-75.1715655 39.9585654)
4349,,-75.1624167,40.00282,POINT (-75.1624167 40.00282)
4350,,-75.1642881,40.0030623,POINT (-75.1642881 40.0030623)
4351,,-75.1608627,40.0026167,POINT (-75.1608627 40.0026167)
4352,,-75.1609295,40.0126422,POINT (-75.1609295 40.0126422)
4353,,-75.1603495,40.012911,POINT (-75.1603495 40.012911)
4354,,-75.1630518,40.0116614,POINT (-75.1630518 40.0116614)
4355,,-75.151651,40.052271,POINT (-75.151651 40.052271)
4356,,-75.152881,40.052844,POINT (-75.152881 40.052844)
4357,,-75.150488,40.0517369,POINT (-75.150488 40.0517369)
4358,,-75.151295,40.054746,POINT (-75.151295 40.054746)
4359,,-75.150558,40.054705,POINT (-75.150558 40.054705)
4360,,-75.152001,40.054787,POINT (-75.152001 40.054787)
4361,,-75.1509223,40.0573409,POINT (-75.1509223 40.0573409)
4362,,-75.1505383,40.0575925,POINT (-75.1505383 40.0575925)
4363,,-75.152594,40.056367,POINT (-75.152594 40.056367)
4364,,-75.15004,40.069434,POINT (-75.15004 40.069434)
4365,,-75.150724,40.069824,POINT (-75.150724 40.069824)
4366,,-75.1555367,40.0361452,POINT (-75.1555367 40.0361452)
4367,,-75.154415,40.039493,POINT (-75.154415 40.039493)
4368,,-75.1547971,40.031456,POINT (-75.1547971 40.031456)
4369,,-75.158373,40.036685,POINT (-75.158373 40.036685)
4370,,-75.153946,40.042752,POINT (-75.153946 40.042752)
4371,,-75.153752,40.04579,POINT (-75.153752 40.04579)
4372,,-75.153691,40.04655,POINT (-75.153691 40.04655)
4373,,-75.153605,40.04728,POINT (-75.153605 40.04728)
4374,,-75.153527,40.047985,POINT (-75.153527 40.047985)
4375,,-75.153235,40.048842,POINT (-75.153235 40.048842)
4376,,-75.153174,40.049484,POINT (-75.153174 40.049484)
4377,,-75.153153,40.049847,POINT (-75.153153 40.049847)
4378,,-75.152856,40.0497,POINT (-75.152856 40.0497)
4379,,-75.153101,40.050412,POINT (-75.153101 40.050412)
4380,,-75.167417,39.979934,POINT (-75.167417 39.979934)
4381,,-75.1666313,39.9798303,POINT (-75.1666313 39.9798303)
4382,,-75.1680685,39.98002,POINT (-75.1680685 39.98002)
4383,,-75.1660985,39.9859638,POINT (-75.1660985 39.9859638)
4384,,-75.1653156,39.9858627,POINT (-75.1653156 39.9858627)
4385,,-75.1667544,39.9860486,POINT (-75.1667544 39.9860486)
4386,,-75.16509,39.990595,POINT (-75.16509 39.990595)
4387,,-75.165738,39.990675,POINT (-75.165738 39.990675)
4388,,-75.164094,39.995169,POINT (-75.164094 39.995169)
4389,,-75.163539,39.995113,POINT (-75.163539 39.995113)
4390,,-75.165963,39.995412,POINT (-75.165963 39.995412)
4391,,-75.071295,40.015475,POINT (-75.071295 40.015475)
4392,,-75.164546,39.992628,POINT (-75.164546 39.992628)
4393,,-75.165043,39.992378,POINT (-75.165043 39.992378)
4394,,-75.164008,39.992904,POINT (-75.164008 39.992904)
4395,,-75.1719176,39.9592884,POINT (-75.1719176 39.9592884)
4396,,-75.172353,39.9593338,POINT (-75.172353 39.9593338)
4397,,-75.173611,39.9605282,POINT (-75.173611 39.9605282)
4398,,-75.1709689,39.9635999,POINT (-75.1709689 39.9635999)
4399,,-75.1693966,39.9634053,POINT (-75.1693966 39.9634053)
4400,,-75.1709452,39.9636996,POINT (-75.1709452 39.9636996)
4401,,-75.1701877,39.9672595,POINT (-75.1701877 39.9672595)
4402,,-75.1707792,39.9672738,POINT (-75.1707792 39.9672738)
4403,,-75.1693727,39.9672438,POINT (-75.1693727 39.9672438)
4404,,-75.1689964,39.9727062,POINT (-75.1689964 39.9727062)
4405,,-75.170311,39.972875,POINT (-75.170311 39.972875)
4406,,-75.1674231,39.9725032,POINT (-75.1674231 39.9725032)
4407,,-75.155795,39.936173,POINT (-75.155795 39.936173)
4408,,-75.155385,39.9365,POINT (-75.155385 39.9365)
4409,,-75.160065,40.018995,POINT (-75.160065 40.018995)
4410,,-75.16032,40.019321,POINT (-75.16032 40.019321)
4411,,-75.225532,40.0262361,POINT (-75.225532 40.0262361)
4412,,-75.1597389,39.9230937,POINT (-75.1597389 39.9230937)
4413,,-75.0528884,40.0320889,POINT (-75.0528884 40.0320889)
4414,,-75.0491486,40.0360522,POINT (-75.0491486 40.0360522)
4415,,-75.0481468,40.0344902,POINT (-75.0481468 40.0344902)
4416,,-75.0468685,40.0384681,POINT (-75.0468685 40.0384681)
4417,,-75.046387,40.0389806,POINT (-75.046387 40.0389806)
4418,,-75.0804706,40.009886,POINT (-75.0804706 40.009886)
4419,,-75.079279,40.010409,POINT (-75.079279 40.010409)
4420,,-75.045292,40.039285,POINT (-75.045292 40.039285)
4421,,-75.045111,40.039868,POINT (-75.045111 40.039868)
4422,,-75.044604,40.039988,POINT (-75.044604 40.039988)
4423,,-75.044252,40.040072,POINT (-75.044252 40.040072)
4424,,-75.0433186,40.0403071,POINT (-75.0433186 40.0403071)
4425,,-75.0426145,40.0394047,POINT (-75.0426145 40.0394047)
4426,,-75.042446,40.0406802,POINT (-75.042446 40.0406802)
4427,,-75.043739,40.040859,POINT (-75.043739 40.040859)
4428,,-75.0416253,40.0410516,POINT (-75.0416253 40.0410516)
4429,,-75.040809,40.0414281,POINT (-75.040809 40.0414281)
4430,,-75.12862,40.0245329,POINT (-75.12862 40.0245329)
4431,,-75.1281864,40.0247543,POINT (-75.1281864 40.0247543)
4432,,-75.039995,40.0417971,POINT (-75.039995 40.0417971)
4433,,-75.039184,40.0421771,POINT (-75.039184 40.0421771)
4434,,-75.034393,40.044379,POINT (-75.034393 40.044379)
4435,,-75.033478,40.04481,POINT (-75.033478 40.04481)
4436,,-75.0315484,40.0456959,POINT (-75.0315484 40.0456959)
4437,,-75.0309995,40.0449754,POINT (-75.0309995 40.0449754)
4438,,-75.1277685,40.0247083,POINT (-75.1277685 40.0247083)
4439,,-75.0317078,40.0474174,POINT (-75.0317078 40.0474174)
4440,,-75.032594,40.045223,POINT (-75.032594 40.045223)
4441,,-75.1978921,40.0556561,POINT (-75.1978921 40.0556561)
4442,,-75.1971269,40.0563806,POINT (-75.1971269 40.0563806)
4443,,-75.2115881,39.9699771,POINT (-75.2115881 39.9699771)
4444,,-75.211631,39.9702275,POINT (-75.211631 39.9702275)
4445,,-75.07691,40.051445,POINT (-75.07691 40.051445)
4446,,-75.076873,40.051486,POINT (-75.076873 40.051486)
4447,,-75.2263929,39.9777122,POINT (-75.2263929 39.9777122)
4448,,-75.0774577,40.0508796,POINT (-75.0774577 40.0508796)
4449,,-75.075622,40.024074,POINT (-75.075622 40.024074)
4450,,-75.073364,40.025369,POINT (-75.073364 40.025369)
4451,,-75.101179,40.038652,POINT (-75.101179 40.038652)
4452,,-75.100724,40.039045,POINT (-75.100724 40.039045)
4453,,-75.091029,40.032972,POINT (-75.091029 40.032972)
4454,,-75.090599,40.033398,POINT (-75.090599 40.033398)
4455,,-75.069132,40.013472,POINT (-75.069132 40.013472)
4456,,-75.083627,40.029508,POINT (-75.083627 40.029508)
4457,,-75.048823,40.07175,POINT (-75.048823 40.07175)
4458,,-75.024306,40.111181,POINT (-75.024306 40.111181)
4459,,-75.023041,40.112998,POINT (-75.023041 40.112998)
4460,,-75.024764,40.110552,POINT (-75.024764 40.110552)
4461,,-75.0104748,40.1206906,POINT (-75.0104748 40.1206906)
4462,,-75.009107,40.119865,POINT (-75.009107 40.119865)
4463,,-75.1822374,39.9135399,POINT (-75.1822374 39.9135399)
4464,,-75.079265,40.037516,POINT (-75.079265 40.037516)
4465,,-75.108403,40.031978,POINT (-75.108403 40.031978)
4466,,-75.109057,40.031741,POINT (-75.109057 40.031741)
4467,,-75.1079157,40.0321572,POINT (-75.1079157 40.0321572)
4468,,-75.159502,40.022342,POINT (-75.159502 40.022342)
4469,,-75.151075,39.992274,POINT (-75.151075 39.992274)
4470,,-75.171326,39.996114,POINT (-75.171326 39.996114)
4471,,-75.171789,39.99617,POINT (-75.171789 39.99617)
4472,,-75.0158255,40.058319,POINT (-75.0158255 40.058319)
4473,,-75.0144457,40.0574224,POINT (-75.0144457 40.0574224)
4474,,-75.1397651,39.9542415,POINT (-75.1397651 39.9542415)
4475,,-75.1395304,39.9541901,POINT (-75.1395304 39.9541901)
4476,,-75.0176366,40.0594786,POINT (-75.0176366 40.0594786)
4477,,-75.0478256,40.0533286,POINT (-75.0478256 40.0533286)
4478,,-75.047449,40.052887,POINT (-75.047449 40.052887)
4479,,-75.1398463,39.9542576,POINT (-75.1398463 39.9542576)
4480,,-75.0445004,40.0554734,POINT (-75.0445004 40.0554734)
4481,,-75.1400023,39.9535317,POINT (-75.1400023 39.9535317)
4482,,-75.193983,39.982498,POINT (-75.193983 39.982498)
4483,,-75.1899914,39.9814015,POINT (-75.1899914 39.9814015)
4484,,-75.195189,39.983445,POINT (-75.195189 39.983445)
4485,,-75.0047428,40.1024491,POINT (-75.0047428 40.1024491)
4486,,-75.195967,39.984472,POINT (-75.195967 39.984472)
4487,,-75.19675,39.985757,POINT (-75.19675 39.985757)
4488,,-75.197094,39.984741,POINT (-75.197094 39.984741)
4489,,-75.196884,39.987064,POINT (-75.196884 39.987064)
4490,,-75.191365,39.9892,POINT (-75.191365 39.9892)
4491,,-75.065098,40.063948,POINT (-75.065098 40.063948)
4492,,-75.064773,40.064311,POINT (-75.064773 40.064311)
4493,,-75.1909922,39.9893923,POINT (-75.1909922 39.9893923)
4494,,-75.189352,39.991963,POINT (-75.189352 39.991963)
4495,,-75.19159,39.995577,POINT (-75.19159 39.995577)
4496,,-75.065685,40.063332,POINT (-75.065685 40.063332)
4497,,-75.222988,39.991165,POINT (-75.222988 39.991165)
4498,,-75.224853,39.991431,POINT (-75.224853 39.991431)
4499,,-75.222006,39.990846,POINT (-75.222006 39.990846)
4500,,-75.0297557,40.0329187,POINT (-75.0297557 40.0329187)
4501,,-75.0303053,40.0326477,POINT (-75.0303053 40.0326477)
4502,,-75.098016,39.982924,POINT (-75.098016 39.982924)
4503,,-75.1441935,40.0021264,POINT (-75.1441935 40.0021264)
4504,,-75.1440504,40.0022,POINT (-75.1440504 40.0022)
4505,,-75.1441099,40.00199,POINT (-75.1441099 40.00199)
4506,,-75.0937494,39.9853707,POINT (-75.0937494 39.9853707)
4507,,-75.1447777,40.001883,POINT (-75.1447777 40.001883)
4508,,-75.128604,40.001619,POINT (-75.128604 40.001619)
4509,,-75.226657,39.951468,POINT (-75.226657 39.951468)
4510,,-75.2266949,39.951262,POINT (-75.2266949 39.951262)
4511,,-75.1328961,40.0006472,POINT (-75.1328961 40.0006472)
4512,,-75.1332365,39.9990548,POINT (-75.1332365 39.9990548)
4513,,-75.226542,39.9520184,POINT (-75.226542 39.9520184)
4514,,-75.140777,40.001694,POINT (-75.140777 40.001694)
4515,,-75.141489,40.001429,POINT (-75.141489 40.001429)
4516,,-75.2086313,39.9759876,POINT (-75.2086313 39.9759876)
4517,,-75.2079128,39.9757189,POINT (-75.2079128 39.9757189)
4518,,-75.226746,39.95102,POINT (-75.226746 39.95102)
4519,,-75.209336,39.9762503,POINT (-75.209336 39.9762503)
4520,,-75.12417,40.032533,POINT (-75.12417 40.032533)
4521,,-75.234474,39.944027,POINT (-75.234474 39.944027)
4522,,-75.132367,39.995776,POINT (-75.132367 39.995776)
4523,,-75.132833,39.995837,POINT (-75.132833 39.995837)
4524,,-75.133357,39.995905,POINT (-75.133357 39.995905)
4525,,-75.1338947,39.9959733,POINT (-75.1338947 39.9959733)
4526,,-75.134444,39.996049,POINT (-75.134444 39.996049)
4527,,-75.134217,39.99448,POINT (-75.134217 39.99448)
4528,,-75.1348901,39.9961118,POINT (-75.1348901 39.9961118)
4529,,-75.1350633,39.9961353,POINT (-75.1350633 39.9961353)
4530,,-75.135505,39.9961914,POINT (-75.135505 39.9961914)
4531,,-75.1363419,39.9962982,POINT (-75.1363419 39.9962982)
4532,,-75.1368483,39.9963524,POINT (-75.1368483 39.9963524)
4533,,-75.13735,39.996421,POINT (-75.13735 39.996421)
4534,,-75.137808,39.996479,POINT (-75.137808 39.996479)
4535,,-75.1382755,39.996542,POINT (-75.1382755 39.996542)
4536,,-75.138693,39.996594,POINT (-75.138693 39.996594)
4537,,-75.139199,39.996661,POINT (-75.139199 39.996661)
4538,,-75.1398775,39.9967468,POINT (-75.1398775 39.9967468)
4539,,-75.1420168,39.9970241,POINT (-75.1420168 39.9970241)
4540,,-75.1428398,39.9971323,POINT (-75.1428398 39.9971323)
4541,,-75.1434824,39.9972188,POINT (-75.1434824 39.9972188)
4542,,-75.144115,39.997295,POINT (-75.144115 39.997295)
4543,,-75.145661,39.997499,POINT (-75.145661 39.997499)
4544,,-75.1461094,39.9975586,POINT (-75.1461094 39.9975586)
4545,,-75.1466803,39.9976339,POINT (-75.1466803 39.9976339)
4546,,-75.147714,39.997764,POINT (-75.147714 39.997764)
4547,,-75.148807,39.997901,POINT (-75.148807 39.997901)
4548,,-75.149818,39.998028,POINT (-75.149818 39.998028)
4549,,-75.150141,39.996537,POINT (-75.150141 39.996537)
4550,,-75.1498659,39.9983137,POINT (-75.1498659 39.9983137)
4551,,-75.1535475,39.9985121,POINT (-75.1535475 39.9985121)
4552,,-75.1535027,39.9987392,POINT (-75.1535027 39.9987392)
4553,,-75.1539422,39.9968045,POINT (-75.1539422 39.9968045)
4554,,-75.1492306,39.9557652,POINT (-75.1492306 39.9557652)
4555,,-75.1474792,39.9574571,POINT (-75.1474792 39.9574571)
4556,,-75.1337874,39.9965086,POINT (-75.1337874 39.9965086)
4557,,-75.131947,39.995583,POINT (-75.131947 39.995583)
4558,,-75.151456,39.926193,POINT (-75.151456 39.926193)
4559,,-75.151321,39.926543,POINT (-75.151321 39.926543)
4560,,-75.165615,39.928047,POINT (-75.165615 39.928047)
4561,,-75.1649978,39.9285851,POINT (-75.1649978 39.9285851)
4562,,-75.1979529,39.929495,POINT (-75.1979529 39.929495)
4563,,-75.172906,40.063821,POINT (-75.172906 40.063821)
4564,,-75.173725,40.064289,POINT (-75.173725 40.064289)
4565,,-75.172159,40.063394,POINT (-75.172159 40.063394)
4566,,-75.174028,40.064458,POINT (-75.174028 40.064458)
4567,,-75.174443,40.064713,POINT (-75.174443 40.064713)
4568,,-75.1932989,39.9248668,POINT (-75.1932989 39.9248668)
4569,,-75.175327,40.065216,POINT (-75.175327 40.065216)
4570,,-75.176526,40.065896,POINT (-75.176526 40.065896)
4571,,-75.17726,40.06633,POINT (-75.17726 40.06633)
4572,,-75.178008,40.066743,POINT (-75.178008 40.066743)
4573,,-75.178672,40.067117,POINT (-75.178672 40.067117)
4574,,-75.179305,40.067482,POINT (-75.179305 40.067482)
4575,,-75.235945,39.8925679,POINT (-75.235945 39.8925679)
4576,,-75.18011,40.067954,POINT (-75.18011 40.067954)
4577,,-75.180545,40.06819,POINT (-75.180545 40.06819)
4578,,-75.1809,40.068411,POINT (-75.1809 40.068411)
4579,,-75.181751,40.068902,POINT (-75.181751 40.068902)
4580,,-75.182967,40.067743,POINT (-75.182967 40.067743)
4581,,-75.180482,40.070191,POINT (-75.180482 40.070191)
4582,,-75.182514,40.069338,POINT (-75.182514 40.069338)
4583,,-75.182644,40.069406,POINT (-75.182644 40.069406)
4584,,-75.183212,40.069749,POINT (-75.183212 40.069749)
4585,,-75.183385,40.069849,POINT (-75.183385 40.069849)
4586,,-75.183911,40.070144,POINT (-75.183911 40.070144)
4587,,-75.184654,40.070565,POINT (-75.184654 40.070565)
4588,,-75.1428228,40.0474938,POINT (-75.1428228 40.0474938)
4589,,-75.1427772,40.0477016,POINT (-75.1427772 40.0477016)
4590,,-75.1417362,40.0473542,POINT (-75.1417362 40.0473542)
4591,,-75.143451,40.047822,POINT (-75.143451 40.047822)
4592,,-75.1430487,40.046465,POINT (-75.1430487 40.046465)
4593,,-75.144053,40.048171,POINT (-75.144053 40.048171)
4594,,-75.144959,40.04868,POINT (-75.144959 40.04868)
4595,,-75.145436,40.047826,POINT (-75.145436 40.047826)
4596,,-75.145829,40.049168,POINT (-75.145829 40.049168)
4597,,-75.144167,40.049886,POINT (-75.144167 40.049886)
4598,,-75.146542,40.049567,POINT (-75.146542 40.049567)
4599,,-75.147265,40.049965,POINT (-75.147265 40.049965)
4600,,-75.148708,40.050778,POINT (-75.148708 40.050778)
4601,,-75.2477911,39.9578302,POINT (-75.2477911 39.9578302)
4602,,-75.2485124,39.9574203,POINT (-75.2485124 39.9574203)
4603,,-75.149355,40.051134,POINT (-75.149355 40.051134)
4604,,-75.1497788,40.0513731,POINT (-75.1497788 40.0513731)
4605,,-75.152989,40.051742,POINT (-75.152989 40.051742)
4606,,-75.1528684,40.0530262,POINT (-75.1528684 40.0530262)
4607,,-75.2478845,39.9572886,POINT (-75.2478845 39.9572886)
4608,,-75.1536773,40.053216,POINT (-75.1536773 40.053216)
4609,,-75.154382,40.053545,POINT (-75.154382 40.053545)
4610,,-75.155214,40.053922,POINT (-75.155214 40.053922)
4611,,-75.155554,40.054074,POINT (-75.155554 40.054074)
4612,,-75.1567251,40.0531741,POINT (-75.1567251 40.0531741)
4613,,-75.155186,40.054359,POINT (-75.155186 40.054359)
4614,,-75.156486,40.05452,POINT (-75.156486 40.05452)
4615,,-75.158305,40.055437,POINT (-75.158305 40.055437)
4616,,-75.164121,40.060919,POINT (-75.164121 40.060919)
4617,,-75.165953,40.059822,POINT (-75.165953 40.059822)
4618,,-75.1884977,40.0727577,POINT (-75.1884977 40.0727577)
4619,,-75.166968,40.060413,POINT (-75.166968 40.060413)
4620,,-75.167844,40.060912,POINT (-75.167844 40.060912)
4621,,-75.166228,40.059985,POINT (-75.166228 40.059985)
4622,,-75.168641,40.061373,POINT (-75.168641 40.061373)
4623,,-75.169379,40.061797,POINT (-75.169379 40.061797)
4624,,-75.170063,40.062186,POINT (-75.170063 40.062186)
4625,,-75.170787,40.0626,POINT (-75.170787 40.0626)
4626,,-75.16983,40.06354,POINT (-75.16983 40.06354)
4627,,-75.172066,40.061301,POINT (-75.172066 40.061301)
4628,,-75.17145,40.062988,POINT (-75.17145 40.062988)
4629,,-75.172073,40.063345,POINT (-75.172073 40.063345)
4630,,-75.1919648,39.9535787,POINT (-75.1919648 39.9535787)
4631,,-75.1920148,39.9532705,POINT (-75.1920148 39.9532705)
