link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
6928,1068,32,1,443.17695176885235,0.2753780753407312,10,6.21371192,2.6590617106131136,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2874721 44.984259, -93.29215448372088 44.98647640697674)"
9305,1068,1179,1,165.33,0.10273129917336,40,24.85484768,0.2480835,0,4,0.15,1.8,1,1,1300,254.4413265227272,0,"LINESTRING (-93.2874721 44.984259, -93.285375 44.9842514)"
9312,1068,1183,1,20.38,0.01266354489296,65,40.38912748,0.0188206153846153,0,3,0.15,1.8,1,2,2000,0.0,0,"LINESTRING (-93.2874721 44.984259, -93.2875216 44.9844391)"
2738,1069,65,1,506.0399806620279,0.3144394476381796,10,6.21371192,3.036239883972167,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2625518 44.9233287, -93.26842203333334 44.92147549)"
2880,1069,1038,1,201.25,0.12505095239,40,24.85484768,0.3020625,0,5,0.15,1.8,1,1,1300,6.144370281637295,0,"LINESTRING (-93.2625518 44.9233287, -93.2625741 44.9215171)"
561,1069,1070,1,201.1,0.1249577467112,40,24.85484768,0.301725,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2625518 44.9233287, -93.262535 44.925139)"
742,1070,65,1,617.0703641559235,0.383430700881059,10,6.21371192,3.7024221849355405,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.262535 44.925139, -93.26842203333334 44.92147549)"
562,1070,1069,1,201.1,0.1249577467112,40,24.85484768,0.301725,0,5,0.15,1.8,1,1,1300,6.144370281637295,0,"LINESTRING (-93.262535 44.925139, -93.2625518 44.9233287)"
3625,1070,1863,1,200.45,0.1245538554363999,40,24.85484768,0.300732,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.262535 44.925139, -93.2625115 44.9269434)"
10711,1071,31,1,270.8817152279554,0.1683185126995883,10,6.21371192,1.6252902913677323,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2819156 45.0015183, -93.28111920181816 44.99914818727272)"
10741,1071,1072,1,14.54,0.00903473713168,65,40.38912748,0.0134723076923076,0,3,0.15,1.8,1,2,2000,0.0,0,"LINESTRING (-93.2819156 45.0015183, -93.2817342 45.0014944)"
10699,1071,1073,1,140.17,0.08709759998264,65,40.38912748,0.1293618461538461,0,3,0.15,1.8,1,2,2000,445.4183070720838,0,"LINESTRING (-93.2819156 45.0015183, -93.2819301 45.0002565)"
10440,1071,1074,1,781.93,0.4858687761605599,90,55.92340728,0.521534,0,1,0.15,1.8,1,3,2200,7.219853410957382,0,"LINESTRING (-93.2819156 45.0015183, -93.282455 45.0085468)"
10713,1072,31,1,265.3307493065604,0.16486929381396126,10,6.21371192,1.591984495839362,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2817342 45.0014944, -93.28111920181816 44.99914818727272)"
10703,1072,714,1,120.38,0.07480066409296,40,24.85484768,0.180597,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2817342 45.0014944, -93.2802068 45.0014883)"
10742,1072,1071,1,14.54,0.00903473713168,65,40.38912748,0.0134723076923076,0,3,0.15,1.8,1,2,2000,83.51194272843567,0,"LINESTRING (-93.2817342 45.0014944, -93.2819156 45.0015183)"
10739,1072,1257,1,120.45,0.0748441600764,40,24.85484768,0.18084,0,5,0.15,1.8,1,1,1300,31.714660041163224,0,"LINESTRING (-93.2817342 45.0014944, -93.2818234 45.0025768)"
10723,1073,31,1,138.75517844750684,0.08621868495625962,10,6.21371192,0.832531070685041,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2819301 45.0002565, -93.28111920181816 44.99914818727272)"
10722,1073,3260,1,118.43,0.07358899026856,65,40.38912748,0.1094584615384615,0,3,0.15,1.8,1,2,2000,445.4183070720838,0,"LINESTRING (-93.2819301 45.0002565, -93.2819208 44.9991904)"
10860,1074,30,1,246.39644746235277,0.1531040348604725,10,6.21371192,1.4783786847741165,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.282455 45.0085468, -93.2851346037037 45.00969622962963)"
10765,1074,2992,1,998.42,0.62038942551664,90,55.92340728,0.6658520000000001,0,1,0.15,1.8,1,3,2200,313.8198534109574,0,"LINESTRING (-93.282455 45.0085468, -93.2823499 45.0175342)"
7055,1075,33,1,401.0854075098075,0.2492235372946721,10,6.21371192,2.4065124450588447,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3083518 44.9789446, -93.30402458055556 44.98085294305557)"
7292,1075,1076,1,49.68,0.03086972081856,40,24.85484768,0.0746805,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3083518 44.9789446, -93.3083517 44.9784974)"
7290,1075,1077,1,96.67,0.06006795313064,40,24.85484768,0.1450304999999999,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3083518 44.9789446, -93.3083418 44.9798148)"
7057,1076,33,1,429.4665432381136,0.26685880127139927,10,6.21371192,2.5767992594286815,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3083517 44.9784974, -93.30402458055556 44.98085294305557)"
7293,1076,1075,1,49.68,0.03086972081856,40,24.85484768,0.0746805,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3083517 44.9784974, -93.3083518 44.9789446)"
7273,1076,1813,1,162.7,0.1010970929384,40,24.85484768,0.244047,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3083517 44.9784974, -93.3083618 44.9770328)"
7059,1077,33,1,358.6507797863348,0.22285581653742206,10,6.21371192,2.1519046787180085,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3083418 44.9798148, -93.30402458055556 44.98085294305557)"
7291,1077,1075,1,96.67,0.06006795313064,40,24.85484768,0.1450304999999999,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3083418 44.9798148, -93.3083518 44.9789446)"
7282,1077,1302,1,102.37,0.06360976892504,40,24.85484768,0.1535294999999999,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3083418 44.9798148, -93.3083364 44.9807363)"
11329,1078,28,1,542.1652852342404,0.3368867270025231,10,6.21371192,3.252991711405442,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.290306 45.032848, -93.2919896627451 45.02811961764706)"
11316,1078,1043,1,109.95,0.0683197625604,40,24.85484768,0.164994,0,5,0.15,1.8,1,1,1300,401.4,0,"LINESTRING (-93.290306 45.032848, -93.291518 45.033339)"
12126,1078,3808,1,96.93,0.06022950964056,40,24.85484768,0.1454475,0,5,0.15,1.8,1,1,1300,1272.315499727928,0,"LINESTRING (-93.290306 45.032848, -93.2891773 45.0325005)"
1175,1079,26,1,176.73036438987472,0.10981543017005402,10,6.21371192,1.0603821863392482,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.306129 44.897915, -93.3053122457944 44.89643467476634)"
1179,1079,1080,1,31.5,0.019573192548,40,24.85484768,0.047274,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.306129 44.897915, -93.306528 44.897916)"
1167,1079,1081,1,103.43,0.06426842238856,40,24.85484768,0.155214,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.306129 44.897915, -93.3048191 44.897908)"
1177,1080,26,1,190.5303068238189,0.11839033816584371,10,6.21371192,1.1431818409429133,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.306528 44.897916, -93.3053122457944 44.89643467476634)"
1180,1080,1079,1,31.5,0.019573192548,40,24.85484768,0.047274,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.306528 44.897916, -93.306129 44.897915)"
759,1080,2199,1,68.54,0.04258878149968,40,24.85484768,0.1028475,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.306528 44.897916, -93.307396 44.897923)"
1169,1081,26,1,168.36860137671323,0.10461965860334874,10,6.21371192,1.0102116082602792,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3048191 44.897908, -93.3053122457944 44.89643467476634)"
1168,1081,1079,1,103.43,0.06426842238856,40,24.85484768,0.155214,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3048191 44.897908, -93.306129 44.897915)"
1181,1081,3596,1,97.75,0.060739034018,40,24.85484768,0.146679,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3048191 44.897908, -93.303581 44.8979086)"
12333,1082,82,1,420.277900142959,0.2611492289652647,10,6.21371192,2.521667400857754,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2479032 44.9909291, -93.25004907333332 44.98746753111111)"
14065,1082,1083,1,73.29,0.04554029466168,40,24.85484768,0.1099994999999999,0,4,0.15,1.8,1,1,1300,679.4952455441372,0,"LINESTRING (-93.2479032 44.9909291, -93.247067 44.9912175)"
14067,1082,1084,1,51.44,0.0319633341164799,40,24.85484768,0.0772035,0,4,0.15,1.8,1,1,1300,108.74056430658256,0,"LINESTRING (-93.2479032 44.9909291, -93.2484907 44.9907276)"
12335,1083,82,1,478.4012791219778,0.2972655120247914,10,6.21371192,2.8704076747318665,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.247067 44.9912175, -93.25004907333332 44.98746753111111)"
14066,1083,1082,1,73.29,0.04554029466168,40,24.85484768,0.1099994999999999,0,4,0.15,1.8,1,1,1300,108.74056430658256,0,"LINESTRING (-93.247067 44.9912175, -93.2479032 44.9909291)"
14061,1083,3380,1,432.16,0.26853177433472,40,24.85484768,0.6483945,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.247067 44.9912175, -93.2473354 44.9951031)"
14063,1083,3852,1,279.04,0.17338741741568,40,24.85484768,0.4186725,0,4,0.15,1.8,1,1,1300,679.4952455441372,0,"LINESTRING (-93.247067 44.9912175, -93.2435486 44.9914935)"
12337,1084,82,1,382.65934617133064,0.2377740851351055,10,6.21371192,2.2959560770279834,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2484907 44.9907276, -93.25004907333332 44.98746753111111)"
13848,1084,780,1,97.77,0.0607514614418399,40,24.85484768,0.1466505,0,5,0.15,1.8,1,1,1300,227.80849452823497,0,"LINESTRING (-93.2484907 44.9907276, -93.2495707 44.9911604)"
14068,1084,1082,1,51.44,0.0319633341164799,40,24.85484768,0.0772035,0,4,0.15,1.8,1,1,1300,679.4952455441372,0,"LINESTRING (-93.2484907 44.9907276, -93.2479032 44.9909291)"
14070,1084,1570,1,31.23,0.01940542232616,40,24.85484768,0.046929,0,5,0.15,1.8,1,1,1300,27.587122293883603,0,"LINESTRING (-93.2484907 44.9907276, -93.248146 44.990589)"
12297,1084,2771,1,123.57,0.0767828381954399,40,24.85484768,0.185418,0,4,0.15,1.8,1,1,1300,8.020338110375716,0,"LINESTRING (-93.2484907 44.9907276, -93.2499028 44.9902445)"
334,1085,99,1,753.317807661555,0.46809114771369326,10,6.21371192,4.519906845969329,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3049616 44.9617687, -93.29909850689656 44.95641289655171)"
7406,1085,1086,1,393.36,0.24442257208512,40,24.85484768,0.5903235,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3049616 44.9617687, -93.3047163 44.958232)"
336,1086,99,1,486.1202427784222,0.3020618655960967,10,6.21371192,2.916721456670533,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3047163 44.958232, -93.29909850689656 44.95641289655171)"
306,1086,3914,1,182.37,0.11331946428504,40,24.85484768,0.273696,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3047163 44.958232, -93.306824 44.9575569)"
1419,1087,116,1,452.8935500406139,0.2814157045997825,10,6.21371192,2.717361300243683,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3121831 44.9323312, -93.316589735 44.93494985)"
1488,1087,1044,1,63.73,0.03959998606616,40,24.85484768,0.095589,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3121831 44.9323312, -93.3129905 44.9323156)"
1408,1087,2543,1,208.45,0.1295248249724,40,24.85484768,0.3128655,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3121831 44.9323312, -93.3102442 44.9336057)"
6842,1088,35,1,546.3819427752283,0.3395068430382817,10,6.21371192,3.278291656651369,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2903081 44.9691598, -93.29586940588231 44.966216472058825)"
8959,1088,1089,1,90.15,0.0560166129588,40,24.85484768,0.1353194999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2903081 44.9691598, -93.2892133 44.9689263)"
8742,1089,36,1,549.3221191053495,0.3413337884507622,10,6.21371192,3.2959327146320967,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2892133 44.9689263, -93.28407856521738 44.96557855217392)"
8951,1089,2738,1,91.08,0.05659448816736,40,24.85484768,0.1366965,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2892133 44.9689263, -93.2880585 44.9689122)"
8960,1089,3450,1,85.89,0.05336957168088,40,24.85484768,0.128883,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2892133 44.9689263, -93.2902185 44.9692239)"
4837,1090,88,1,249.1897667837805,0.1548397273315648,10,6.21371192,1.4951386007026828,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2473431 44.9322904, -93.24836571904764 44.93016954761905)"
4697,1090,1091,1,203.63,0.12652981582696,40,24.85484768,0.305724,0,4,0.15,1.8,1,1,1300,47.83490866743095,0,"LINESTRING (-93.2473431 44.9322904, -93.2473553 44.9341235)"
4835,1090,1092,1,135.55,0.0842268650756,40,24.85484768,0.20337,0,4,0.15,1.8,1,1,1300,2.232344686164524,0,"LINESTRING (-93.2473431 44.9322904, -93.2473466 44.9310702)"
4879,1091,87,1,307.0931945995612,0.190819338734861,10,6.21371192,1.842559167597367,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2473553 44.9341235, -93.24919680384616 44.936558223076936)"
4698,1091,1090,1,203.63,0.12652981582696,40,24.85484768,0.305724,0,4,0.15,1.8,1,1,1300,2.232344686164524,0,"LINESTRING (-93.2473553 44.9341235, -93.2473431 44.9322904)"
4876,1091,2027,1,200.66,0.1246843433867199,40,24.85484768,0.301056,0,4,0.15,1.8,1,1,1300,48.92269356202896,0,"LINESTRING (-93.2473553 44.9341235, -93.2473659 44.9359298)"
4887,1091,2800,1,101.46,0.0630443211403199,40,24.85484768,0.1522695,0,5,0.15,1.8,1,1,1300,159.78479969297862,0,"LINESTRING (-93.2473553 44.9341235, -93.2460695 44.9341254)"
4877,1091,2801,1,99.83,0.06203148609736,40,24.85484768,0.149784,0,5,0.15,1.8,1,1,1300,78.5335783577162,0,"LINESTRING (-93.2473553 44.9341235, -93.2486205 44.934122)"
4839,1092,88,1,128.3200026802304,0.07973455123232531,10,6.21371192,0.7699200160813823,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2473466 44.9310702, -93.24836571904764 44.93016954761905)"
4836,1092,1090,1,135.55,0.0842268650756,40,24.85484768,0.20337,0,4,0.15,1.8,1,1,1300,47.83490866743095,0,"LINESTRING (-93.2473466 44.9310702, -93.2473431 44.9322904)"
4847,1092,3452,1,67.27,0.04179964008584,40,24.85484768,0.1009859999999999,0,4,0.15,1.8,1,1,1300,2.232344686164524,0,"LINESTRING (-93.2473466 44.9310702, -93.2473906 44.9304654)"
2420,1093,56,1,364.64818764353055,0.22658244227045285,10,6.21371192,2.187889125861183,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.27932 44.904148, -93.28153211515152 44.90702886464644)"
2403,1093,494,1,99.5,0.061826433604,40,24.85484768,0.149304,0,5,0.15,1.8,1,1,1300,1388.4408534934496,0,"LINESTRING (-93.27932 44.904148, -93.2780861 44.9039656)"
2454,1093,3939,1,106.98,0.06647429012016,40,24.85484768,0.1605315,0,5,0.15,1.8,1,1,1300,913.8076359272914,0,"LINESTRING (-93.27932 44.904148, -93.280647 44.904343)"
2422,1094,56,1,516.9313924418765,0.32120707398180404,10,6.21371192,3.1015883546512586,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2768166 44.9037951, -93.28153211515152 44.90702886464644)"
2465,1094,494,1,102.0,0.063379861584,40,24.85484768,0.1530135,0,5,0.15,1.8,1,1,1300,913.8076359272914,0,"LINESTRING (-93.2768166 44.9037951, -93.2780861 44.9039656)"
2463,1094,1381,1,103.92,0.06457289427264,40,24.85484768,0.1559789999999999,0,5,0.15,1.8,1,1,1300,1275.568957868769,0,"LINESTRING (-93.2768166 44.9037951, -93.27552 44.903634)"
4103,1095,93,1,575.4383597826361,0.3575617083914127,10,6.21371192,3.452630158695816,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2203857 44.9555945, -93.227647105 44.95620800999999)"
6414,1095,1026,1,200.92,0.12484589989664,40,24.85484768,0.3013725,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2203857 44.9555945, -93.2202686 44.9574013)"
6415,1095,1441,1,198.11,0.12309984684712,40,24.85484768,0.2973869999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2203857 44.9555945, -93.2203884 44.9538111)"
12546,1096,89,1,343.4385202548073,0.21340333320168972,10,6.21371192,2.0606311215288438,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2256872 44.9751273, -93.2284967082353 44.97276313647061)"
12281,1096,1097,1,190.74,0.11852034116208,40,24.85484768,0.286257,0,4,0.15,1.8,1,1,1300,178.20000000000002,0,"LINESTRING (-93.2256872 44.9751273, -93.2236025 44.9742564)"
12353,1097,89,1,419.27400110919524,0.2605254334753348,10,6.21371192,2.515644006655171,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2236025 44.9742564, -93.2284967082353 44.97276313647061)"
14723,1097,557,1,69.79,0.04336549548968,40,24.85484768,0.104763,0,4,0.15,1.8,1,1,1300,778.3213937782265,0,"LINESTRING (-93.2236025 44.9742564, -93.2239066 44.9736664)"
14935,1097,2449,1,13.46,0.00836365624432,40,24.85484768,0.0202035,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2236025 44.9742564, -93.2235123 44.9743593)"
14724,1097,2747,1,97.71,0.0607141791703199,40,24.85484768,0.1465605,0,4,0.15,1.8,1,1,1300,178.20000000000002,0,"LINESTRING (-93.2236025 44.9742564, -93.2225284 44.9738177)"
3729,1098,72,1,100.55983017414337,0.06248513687234729,10,6.21371192,0.6033589810448602,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2587117 44.9341483, -93.25871894047616 44.9332439595238)"
401,1098,1099,1,98.67,0.06131069551464,40,24.85484768,0.1481324999999999,0,5,0.15,1.8,1,1,1300,173.10690372598572,0,"LINESTRING (-93.2587117 44.9341483, -93.2574613 44.934139)"
3713,1098,1100,1,99.85,0.0620439135212,40,24.85484768,0.149784,0,5,0.15,1.8,1,1,1300,78.5335783577162,0,"LINESTRING (-93.2587117 44.9341483, -93.2599771 44.9341498)"
426,1099,72,1,140.3772509797698,0.08722659660467634,10,6.21371192,0.8422635058786186,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2574613 44.934139, -93.25871894047616 44.9332439595238)"
402,1099,1098,1,98.67,0.06131069551464,40,24.85484768,0.1481324999999999,0,5,0.15,1.8,1,1,1300,78.5335783577162,0,"LINESTRING (-93.2574613 44.934139, -93.2587117 44.9341483)"
4778,1099,1101,1,100.66,0.06254722418672,40,24.85484768,0.1509704999999999,0,5,0.15,1.8,1,1,1300,173.10690372598572,0,"LINESTRING (-93.2574613 44.934139, -93.2561856 44.9341448)"
3715,1100,72,1,141.25984134391456,0.08777501419458572,10,6.21371192,0.8475590480634873,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2599771 44.9341498, -93.25871894047616 44.9332439595238)"
3714,1100,1098,1,99.85,0.0620439135212,40,24.85484768,0.149784,0,5,0.15,1.8,1,1,1300,173.10690372598572,0,"LINESTRING (-93.2599771 44.9341498, -93.2587117 44.9341483)"
3723,1100,1173,1,99.23,0.06165866338216,40,24.85484768,0.1489575,0,5,0.15,1.8,1,1,1300,78.5335783577162,0,"LINESTRING (-93.2599771 44.9341498, -93.2612346 44.9341555)"
428,1101,72,1,223.1629528386182,0.13866737472418397,10,6.21371192,1.338977717031709,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2561856 44.9341448, -93.25871894047616 44.9332439595238)"
4777,1101,1099,1,100.66,0.06254722418672,40,24.85484768,0.1509704999999999,0,5,0.15,1.8,1,1,1300,78.5335783577162,0,"LINESTRING (-93.2561856 44.9341448, -93.2574613 44.934139)"
4775,1101,1102,1,99.21,0.0616462359583199,40,24.85484768,0.1489575,0,5,0.15,1.8,1,1,1300,173.10690372598572,0,"LINESTRING (-93.2561856 44.9341448, -93.2549283 44.9341388)"
430,1102,72,1,314.543481339331,0.19544874379517754,10,6.21371192,1.8872608880359856,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2549283 44.9341388, -93.25871894047616 44.9332439595238)"
4776,1102,1101,1,99.21,0.0616462359583199,40,24.85484768,0.1489575,0,5,0.15,1.8,1,1,1300,78.5335783577162,0,"LINESTRING (-93.2549283 44.9341388, -93.2561856 44.9341448)"
4779,1102,1230,1,100.55,0.0624788733556,40,24.85484768,0.1508535,0,5,0.15,1.8,1,1,1300,173.10690372598572,0,"LINESTRING (-93.2549283 44.9341388, -93.253654 44.934132)"
1352,1103,25,1,152.4785684684633,0.09474602536969398,10,6.21371192,0.9148714108107796,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.293419 44.9195763, -93.29276614615384 44.920867300000005)"
1365,1103,978,1,99.85,0.0620439135212,40,24.85484768,0.1498215,0,5,0.15,1.8,1,1,1300,7.800000000000001,0,"LINESTRING (-93.293419 44.9195763, -93.2921539 44.9195745)"
1367,1103,1299,1,201.42,0.12515658549264,40,24.85484768,0.3022185,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.293419 44.9195763, -93.2934225 44.9177631)"
1342,1103,1943,1,201.58,0.12525600488336,40,24.85484768,0.302574,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.293419 44.9195763, -93.2933879 44.9213908)"
1368,1103,1944,1,15.74,0.00978038256208,40,24.85484768,0.0236565,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.293419 44.9195763, -93.2935827 44.9196573)"
6692,1104,112,1,656.9019258339679,0.40818094736598104,10,6.21371192,3.941411555003807,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3096037 45.0240578, -93.31363540444444 45.01888294444446)"
11587,1104,1105,1,25.76,0.01600652190592,40,24.85484768,0.038721,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3096037 45.0240578, -93.3092803 45.0240919)"
6694,1105,112,1,672.7952447522715,0.41805662243669556,10,6.21371192,4.036771468513629,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3092803 45.0240919, -93.31363540444444 45.01888294444446)"
11582,1105,359,1,73.28,0.04553408094976,40,24.85484768,0.1099455,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3092803 45.0240919, -93.3083501 45.0240938)"
11588,1105,3584,1,25.87,0.01607487273704,40,24.85484768,0.0388845,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3092803 45.0240919, -93.3096057 45.0241232)"
626,1106,41,1,797.0011330770116,0.4952347751730595,10,6.21371192,4.782006798462069,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2882831 44.9141354, -93.29411605373134 44.90827792686567)"
2522,1106,1107,1,131.95,0.0819899287843999,40,24.85484768,0.1978695,0,4,0.15,1.8,1,1,1300,8.3923640727087,0,"LINESTRING (-93.2882831 44.9141354, -93.2882762 44.9129476)"
2520,1106,1108,1,200.79,0.12476512164168,40,24.85484768,0.3013935,0,4,0.15,1.8,1,1,1300,604.447497658084,0,"LINESTRING (-93.2882831 44.9141354, -93.2883032 44.9159429)"
628,1107,41,1,693.620265233449,0.43099672240387304,10,6.21371192,4.161721591400694,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2882762 44.9129476, -93.29411605373134 44.90827792686567)"
2506,1107,1047,1,69.53,0.04320393897976,40,24.85484768,0.104355,0,4,0.15,1.8,1,1,1300,8.3923640727087,0,"LINESTRING (-93.2882762 44.9129476, -93.2882691 44.9123217)"
2523,1107,1106,1,131.95,0.0819899287843999,40,24.85484768,0.1978695,0,4,0.15,1.8,1,1,1300,604.447497658084,0,"LINESTRING (-93.2882762 44.9129476, -93.2882831 44.9141354)"
660,1108,25,1,650.6292642290044,0.40428328645842676,10,6.21371192,3.903775585374026,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2883032 44.9159429, -93.29276614615384 44.920867300000005)"
2521,1108,1106,1,200.79,0.12476512164168,40,24.85484768,0.3013935,0,4,0.15,1.8,1,1,1300,8.3923640727087,0,"LINESTRING (-93.2883032 44.9159429, -93.2882831 44.9141354)"
2490,1108,2431,1,201.36,0.12511930322112,40,24.85484768,0.3022289999999999,0,4,0.15,1.8,1,1,1300,604.447497658084,0,"LINESTRING (-93.2883032 44.9159429, -93.2883244 44.9177555)"
6369,1109,94,1,534.5291357585629,0.33214183190535435,10,6.21371192,3.207174814551377,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2178466 44.9483659, -93.21131113857145 44.94705693714288)"
6365,1109,1110,1,100.6,0.0625099419152,65,40.38912748,0.092952923076923,0,3,0.15,1.8,1,2,2000,101.8587310599137,0,"LINESTRING (-93.2178466 44.9483659, -93.2165713 44.9483673)"
6397,1109,1114,1,99.95,0.0621060506404,65,40.38912748,0.0922975384615384,0,3,0.15,1.8,1,2,2000,8.99541844362522,0,"LINESTRING (-93.2178466 44.9483659, -93.2191136 44.9483671)"
6421,1110,94,1,438.86082010551905,0.27269614879734494,10,6.21371192,2.633164920633114,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2165713 44.9483673, -93.21131113857145 44.94705693714288)"
6366,1110,1109,1,100.6,0.0625099419152,65,40.38912748,0.092952923076923,0,3,0.15,1.8,1,2,2000,8.99541844362522,0,"LINESTRING (-93.2165713 44.9483673, -93.2178466 44.9483659)"
6449,1110,1339,1,101.13,0.06283926864696,65,40.38912748,0.0933895384615384,0,3,0.15,1.8,1,2,2000,101.8587310599137,0,"LINESTRING (-93.2165713 44.9483673, -93.2152893 44.9483684)"
828,1111,26,1,452.95819749633677,0.28145587476626244,10,6.21371192,2.7177491849780204,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3086841 44.8997345, -93.3053122457944 44.89643467476634)"
920,1111,843,1,200.9,0.1248334724728,40,24.85484768,0.3015555,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3086841 44.8997345, -93.30867 44.897926)"
860,1111,914,1,200.42,0.1245352143006399,40,24.85484768,0.3007215,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3086841 44.8997345, -93.3086705 44.9015387)"
