link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
5433,3589,3590,1,266.64,0.1656824146348799,45,27.96170364,0.3557066666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9562276 43.121424, -87.9561715 43.1238247)"
20000,3590,125,1,168.28455127206522,0.10456743215980789,15,9.32056788,0.6731382050882608,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9561715 43.1238247, -87.95412113750001 43.1235991625)"
5434,3590,3589,1,266.64,0.1656824146348799,45,27.96170364,0.3557066666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9561715 43.1238247, -87.9562276 43.121424)"
19999,3590,6946,1,301.7,0.1874676886263999,45,27.96170364,0.4023693333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9561715 43.1238247, -87.9561091 43.1265411)"
10317,3591,181,1,466.71131496948055,0.2900016870080161,15,9.32056788,1.866845259877922,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9576637 43.0318758, -87.95395669354839 43.03508118709678)"
10278,3591,3592,1,42.52,0.02642070308384,90,55.92340728,0.028362,0,1,0.5,1.5,1,3,2200,1612.490282681477,0,"LINESTRING (-87.9576637 43.0318758, -87.9571418 43.0318767)"
10279,3591,3593,1,84.42,0.05245615602864,45,27.96170364,0.1125853333333333,0,4,0.5,1.5,1,1,1400,1355.1839636961763,0,"LINESTRING (-87.9576637 43.0318758, -87.9576784 43.0326359)"
10319,3592,181,1,440.4379827915503,0.27367615469170614,15,9.32056788,1.761751931166201,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9571418 43.0318767, -87.95395669354839 43.03508118709678)"
10449,3592,3653,1,230.44,0.14318877748448,90,55.92340728,0.1537133333333333,0,1,0.5,1.5,1,3,2200,1612.4903738051707,0,"LINESTRING (-87.9571418 43.0318767, -87.9543303 43.0321048)"
10321,3593,181,1,406.7356683260938,0.2527344553208731,15,9.32056788,1.626942673304375,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9576784 43.0326359, -87.95395669354839 43.03508118709678)"
10415,3593,1994,1,27.05,0.0168080907436,45,27.96170364,0.0360786666666666,0,4,0.5,1.5,1,1,1400,0.000120751099535,0,"LINESTRING (-87.9576784 43.0326359, -87.9577417 43.032875)"
10414,3593,7214,1,10.93,0.0067915871285599,45,27.96170364,0.0145719999999999,0,4,0.5,1.5,1,1,1400,1355.184212345061,0,"LINESTRING (-87.9576784 43.0326359, -87.9578125 43.0326395)"
10378,3594,134,1,243.33728878380506,0.1512031570605373,15,9.32056788,0.9733491551352201,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9589575 43.0348017, -87.96190956818181 43.03516641363636)"
10419,3594,1995,1,100.81,0.06264042986552,45,27.96170364,0.1344226666666667,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9589575 43.0348017, -87.9577201 43.0347906)"
10407,3594,3630,1,98.16,0.06099379620672,45,27.96170364,0.1309493333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9589575 43.0348017, -87.9601383 43.0346255)"
10665,3595,133,1,320.52688295353227,0.19916666643066866,15,9.32056788,1.2821075318141288,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9576739 43.0458923, -87.96090913333332 43.04424337407407)"
10769,3595,2750,1,150.32,0.09340451758144,45,27.96170364,0.2005613333333333,0,4,0.5,1.5,1,1,1400,1717.791125922358,0,"LINESTRING (-87.9576739 43.0458923, -87.9576713 43.0472459)"
10647,3595,3493,1,140.03,0.08701060801576,45,27.96170364,0.1867853333333333,0,4,0.5,1.5,1,1,1400,1382.3310522165957,0,"LINESTRING (-87.9576739 43.0458923, -87.9576785 43.0446313)"
10641,3596,83,1,434.2463996900659,0.2698288737557421,15,9.32056788,1.7369855987602634,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9576215 43.0501297, -87.95262585151515 43.04874265454546)"
10601,3596,2751,1,155.94,0.0968966236804799,45,27.96170364,0.208004,0,4,0.5,1.5,1,1,1400,1016.1379023458394,0,"LINESTRING (-87.9576215 43.0501297, -87.9576566 43.0487257)"
10866,3596,2921,1,151.42,0.09408802589264,45,27.96170364,0.2018946666666666,0,4,0.5,1.5,1,1,1400,1288.1155188307666,0,"LINESTRING (-87.9576215 43.0501297, -87.9576217 43.0514932)"
10799,3597,132,1,390.19297309065433,0.24245527551086432,15,9.32056788,1.5607718923626173,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9587976 43.054803, -87.96272368181818 43.05278224848486)"
10878,3597,1586,1,97.76,0.06074524772992,45,27.96170364,0.1304786666666667,0,4,0.5,1.5,1,1,1400,330.66255205054733,0,"LINESTRING (-87.9587976 43.054803, -87.9576115 43.0546675)"
10873,3597,3620,1,97.24,0.06042213471008,45,27.96170364,0.1295933333333333,0,4,0.5,1.5,1,1,1400,626.492244822764,0,"LINESTRING (-87.9587976 43.054803, -87.9599785 43.0549324)"
25810,3598,47,1,583.8451748169542,0.36278547405579575,15,9.32056788,2.3353806992678168,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.902647 43.0377399, -87.9007046894737 43.042794994736845)"
26322,3598,1929,1,136.71,0.08494765565832,45,27.96170364,0.1824,0,4,0.5,1.5,1,1,1400,38.75544602615099,0,"LINESTRING (-87.902647 43.0377399, -87.9028037 43.0389656)"
26327,3598,3572,1,102.83,0.06389559967336,65,40.38912748,0.0949541538461538,0,3,0.5,1.5,1,2,2000,42.59999548756333,0,"LINESTRING (-87.902647 43.0377399, -87.9039061 43.0376729)"
26323,3598,3621,1,101.25,0.06291383319,65,40.38912748,0.0934772307692307,0,3,0.5,1.5,1,2,2000,19.20010858551915,0,"LINESTRING (-87.902647 43.0377399, -87.9014087 43.0378189)"
15181,3599,156,1,491.9039575793403,0.30565570828994515,15,9.32056788,1.9676158303173608,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9573122 43.0747544, -87.95147456896551 43.07593215172414)"
13920,3599,3363,1,154.46,0.09597699431632,45,27.96170364,0.2059746666666666,0,4,0.5,1.5,1,1,1400,968.9839726053528,0,"LINESTRING (-87.9573122 43.0747544, -87.9573646 43.073364)"
15206,3599,6149,1,32.37,0.02011378548504,45,27.96170364,0.0432573333333333,0,4,0.5,1.5,1,1,1400,744.4665655661342,0,"LINESTRING (-87.9573122 43.0747544, -87.9573184 43.0750459)"
15208,3599,6150,1,25.5,0.015844965396,65,40.38912748,0.023556,0,3,0.5,1.5,1,2,2000,0.0,0,"LINESTRING (-87.9573122 43.0747544, -87.957022 43.0748409)"
15183,3600,156,1,481.8110313467481,0.2993842390959947,15,9.32056788,1.9272441253869923,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9573235 43.0752097, -87.95147456896551 43.07593215172414)"
15196,3600,702,1,201.7,0.1253305694264,45,27.96170364,0.2690026666666666,0,4,0.5,1.5,1,1,1400,0.0005815892579715,0,"LINESTRING (-87.9573235 43.0752097, -87.9573064 43.077026)"
14991,3600,815,1,147.31,0.09153419029352,65,40.38912748,0.1360153846153846,0,3,0.5,1.5,1,2,2000,4355.724680532698,0,"LINESTRING (-87.9573235 43.0752097, -87.9585868 43.0761594)"
14988,3600,3433,1,18.73,0.01163828242616,45,27.96170364,0.025088,0,4,0.5,1.5,1,1,1400,3009.3828092189483,0,"LINESTRING (-87.9573235 43.0752097, -87.9575536 43.0752068)"
15204,3600,6149,1,18.19,0.01130274198248,45,27.96170364,0.0242986666666666,0,4,0.5,1.5,1,1,1400,277.65036390214084,0,"LINESTRING (-87.9573235 43.0752097, -87.9573184 43.0750459)"
15200,3600,6151,1,97.63,0.06066446947496,45,27.96170364,0.1302066666666667,0,4,0.5,1.5,1,1,1400,4.201206415257994,0,"LINESTRING (-87.9573235 43.0752097, -87.9561243 43.0752197)"
9151,3601,139,1,358.20688262637617,0.2225799909443475,15,9.32056788,1.4328275305055045,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9727504 42.9956715, -87.96906652133333 42.99390584133332)"
9104,3601,3143,1,99.34,0.06172701421328,45,27.96170364,0.13254,0,5,0.5,1.5,1,1,1400,2210.925770466479,0,"LINESTRING (-87.9727504 42.9956715, -87.9739691 42.9956713)"
9158,3601,3560,1,101.31,0.06295111546152,45,27.96170364,0.1350426666666666,0,5,0.5,1.5,1,1,1400,1183.1980598197208,0,"LINESTRING (-87.9727504 42.9956715, -87.9715076 42.9956676)"
192,3602,5,1,538.0419990364943,0.33432462937383917,15,9.32056788,2.1521679961459768,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.908166 42.988293, -87.90567903913043 42.992776747826085)"
4757,3602,3603,1,25.41,0.01578904198872,45,27.96170364,0.033928,0,4,0.5,1.5,1,1,1400,622.9116666663388,0,"LINESTRING (-87.908166 42.988293, -87.9084777 42.9882918)"
5071,3602,3604,1,107.23,0.06662963291816,45,27.96170364,0.1429973333333333,0,4,0.5,1.5,1,1,1400,953.2145809375476,0,"LINESTRING (-87.908166 42.988293, -87.9068507 42.9882982)"
194,3603,5,1,548.1983378353503,0.340635501407627,15,9.32056788,2.1927933513414013,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9084777 42.9882918, -87.90567903913043 42.992776747826085)"
4758,3603,3602,1,25.41,0.01578904198872,45,27.96170364,0.033928,0,4,0.5,1.5,1,1,1400,953.2145809375476,0,"LINESTRING (-87.9084777 42.9882918, -87.908166 42.988293)"
5023,3603,6387,1,23.69,0.01472028353848,45,27.96170364,0.0315813333333333,0,4,0.5,1.5,1,1,1400,622.9116666663388,0,"LINESTRING (-87.9084777 42.9882918, -87.9087628 42.9883333)"
196,3604,5,1,507.0287549153544,0.315053845001898,15,9.32056788,2.0281150196614175,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9068507 42.9882982, -87.90567903913043 42.992776747826085)"
5069,3604,1870,1,83.51,0.05189070824392,45,27.96170364,0.1114626666666666,0,4,0.5,1.5,1,1,1400,953.2145809375476,0,"LINESTRING (-87.9068507 42.9882982, -87.9058264 42.9883023)"
5072,3604,3602,1,107.23,0.06662963291816,45,27.96170364,0.1429973333333333,0,4,0.5,1.5,1,1,1400,622.9116666663388,0,"LINESTRING (-87.9068507 42.9882982, -87.908166 42.988293)"
29877,3605,62,1,420.91694644280363,0.26154631491344504,15,9.32056788,1.6836677857712143,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9059486 43.0710429, -87.90752471333332 43.06743686666668)"
29909,3605,3532,1,54.68,0.03397657677856,45,27.96170364,0.0729853333333333,0,4,0.5,1.5,1,1,1400,50.18605324166382,0,"LINESTRING (-87.9059486 43.0710429, -87.9053001 43.0709148)"
29910,3605,3649,1,53.63,0.03332413702696,45,27.96170364,0.0715266666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9059486 43.0710429, -87.9052986 43.0711214)"
30306,3606,11,1,139.75054837691957,0.08683718069327773,15,9.32056788,0.5590021935076782,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.8879301 43.0700541, -87.88721583076924 43.07119747307692)"
30326,3606,1195,1,109.49,0.0680339318120799,45,27.96170364,0.1460573333333333,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.8879301 43.0700541, -87.8879176 43.07104)"
30330,3606,3607,1,68.23,0.04239615643016,45,27.96170364,0.0909706666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.8879301 43.0700541, -87.8879485 43.0694398)"
30308,3607,11,1,204.3051113957718,0.12694962617953437,15,9.32056788,0.8172204455830872,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.8879485 43.0694398, -87.88721583076924 43.07119747307692)"
30294,3607,1833,1,20.14,0.01251441580688,45,27.96170364,0.0269586666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.8879485 43.0694398, -87.8879486 43.0692584)"
30331,3607,3606,1,68.23,0.04239615643016,45,27.96170364,0.0909706666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.8879485 43.0694398, -87.8879301 43.0700541)"
19936,3608,160,1,1317.8587306673833,0.8188814859926327,15,9.32056788,5.271434922669532,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9536248 43.1360083, -87.9652351 43.12772138666666)"
20025,3608,4194,1,65.0,0.04038912748,45,27.96170364,0.0866346666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9536248 43.1360083, -87.9535031 43.1354298)"
20027,3608,4196,1,13.12,0.00815239003904,45,27.96170364,0.0175386666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9536248 43.1360083, -87.9534651 43.1360247)"
29513,3609,16,1,353.25726472564617,0.21950443332400002,15,9.32056788,1.4130290589025845,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9241202 43.1186872, -87.92505337891566 43.115584172891566)"
29529,3609,828,1,92.24,0.0573152787500799,65,40.38912748,0.0851990769230769,0,3,0.5,1.5,1,2,2000,0.0,0,"LINESTRING (-87.9241202 43.1186872, -87.9229865 43.1186745)"
20053,3610,124,1,106.4295282506814,0.06613240722947383,15,9.32056788,0.42571811300272555,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9569016 43.1490159, -87.95818937499999 43.14883314545454)"
20270,3610,4098,1,47.7,0.0296394058584,45,27.96170364,0.0635826666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9569016 43.1490159, -87.9567627 43.1485986)"
20280,3610,4177,1,17.56,0.01091127813152,45,27.96170364,0.0234319999999999,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9569016 43.1490159, -87.9566908 43.1490504)"
14519,3611,167,1,409.1890364144976,0.2542589113639738,15,9.32056788,1.6367561456579902,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.967454 43.0770259, -87.97246034905663 43.0774377018868)"
14547,3611,634,1,204.78,0.12724439269776,45,27.96170364,0.27316,0,4,0.5,1.5,1,1,1400,2357.3509722392164,0,"LINESTRING (-87.967454 43.0770259, -87.9674807 43.075182)"
18611,3612,145,1,620.0736759682171,0.3852968769608766,15,9.32056788,2.480294703872868,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-88.0131865 43.1413259, -88.00754238750001 43.13756623906251)"
16518,3612,1150,1,215.82,0.1341043306574399,45,27.96170364,0.2879866666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-88.0131865 43.1413259, -88.0155626 43.1404603)"
18913,3612,3613,1,217.51,0.13515444797192,45,27.96170364,0.290084,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-88.0131865 43.1413259, -88.0105151 43.1414233)"
18613,3613,145,1,492.0578127583923,0.3057513097036004,15,9.32056788,1.9682312510335689,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-88.0105151 43.1414233, -88.00754238750001 43.13756623906251)"
18914,3613,3612,1,217.51,0.13515444797192,45,27.96170364,0.290084,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-88.0105151 43.1414233, -88.0131865 43.1413259)"
18912,3613,7228,1,328.15,0.2039029566548,45,27.96170364,0.4377133333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-88.0105151 43.1414233, -88.0064801 43.141458)"
14296,3614,222,1,451.1157918359278,0.280311054119035,15,9.32056788,1.8044631673437108,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9675199 43.0719617, -87.96862967391306 43.06798655217391)"
14355,3614,632,1,44.35,0.0275578123652,45,27.96170364,0.0592506666666666,0,4,0.5,1.5,1,1,1400,1090.1420140733103,0,"LINESTRING (-87.9675199 43.0719617, -87.9675171 43.0715623)"
14354,3614,5289,1,16.15,0.0100351447508,45,27.96170364,0.0216106666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9675199 43.0719617, -87.9673215 43.0719609)"
27384,3615,89,1,137.3148142359626,0.08532368190435993,15,9.32056788,0.5492592569438502,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.921389 43.0730983, -87.92056537222223 43.07417672777777)"
28422,3615,3616,1,137.41,0.08538261549272,45,27.96170364,0.1832333333333333,0,5,0.5,1.5,1,1,1400,556.4901054969508,0,"LINESTRING (-87.921389 43.0730983, -87.9213974 43.0718609)"
27386,3616,89,1,266.2294176191691,0.1654277018027074,15,9.32056788,1.0649176704766763,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9213974 43.0718609, -87.92056537222223 43.07417672777777)"
28417,3616,4151,1,65.52,0.04071224049984,45,27.96170364,0.0873946666666666,0,4,0.5,1.5,1,1,1400,918.9940614033088,0,"LINESTRING (-87.9213974 43.0718609, -87.9213951 43.0712709)"
27438,3617,88,1,91.39720044660768,0.056791728563639565,15,9.32056788,0.3655888017864307,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9310909 43.0734133, -87.93005048536584 43.07372636341464)"
28296,3617,3002,1,21.95,0.0136390976644,45,27.96170364,0.0293026666666666,0,4,0.5,1.5,1,1,1400,55.19983108970416,0,"LINESTRING (-87.9310909 43.0734133, -87.9310263 43.0732214)"
28294,3617,3535,1,41.31,0.02566884394152,45,27.96170364,0.0550853333333333,0,4,0.5,1.5,1,1,1400,113.99998184640953,0,"LINESTRING (-87.9310909 43.0734133, -87.9314751 43.0731703)"
27363,3617,4444,1,84.67,0.05261149882664,45,27.96170364,0.113036,0,4,0.5,1.5,1,1,1400,0.6003489786956188,0,"LINESTRING (-87.9310909 43.0734133, -87.9313657 43.0741487)"
16397,3618,126,1,418.4605333751686,0.26001996680326633,15,9.32056788,1.6738421335006743,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9574949 43.1190968, -87.95511963333335 43.1157567037037)"
16468,3618,3619,1,50.74,0.03152837428208,65,40.38912748,0.0468775384615384,0,3,0.5,1.5,1,2,2000,1475.1981723788824,0,"LINESTRING (-87.9574949 43.1190968, -87.9568712 43.1190936)"
16399,3619,126,1,397.3509673496387,0.24690305799249304,15,9.32056788,1.5894038693985546,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9568712 43.1190936, -87.95511963333335 43.1157567037037)"
16466,3619,3585,1,56.19,0.03491484727848,65,40.38912748,0.0518806153846153,0,3,0.5,1.5,1,2,2000,395.79180559913465,0,"LINESTRING (-87.9568712 43.1190936, -87.9562579 43.1188608)"
16467,3619,3586,1,49.76,0.0309194305139199,65,40.38912748,0.0459092307692307,0,3,0.5,1.5,1,2,2000,1079.4063667797475,0,"LINESTRING (-87.9568712 43.1190936, -87.9562597 43.1190847)"
10801,3620,132,1,326.9766900258898,0.20317440070208276,15,9.32056788,1.307906760103559,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9599785 43.0549324, -87.96272368181818 43.05278224848486)"
10874,3620,3597,1,97.24,0.06042213471008,45,27.96170364,0.1295933333333333,0,4,0.5,1.5,1,1,1400,330.66255205054733,0,"LINESTRING (-87.9599785 43.0549324, -87.9587976 43.054803)"
10876,3620,3670,1,100.23,0.06228003457416,45,27.96170364,0.133784,0,4,0.5,1.5,1,1,1400,626.492244822764,0,"LINESTRING (-87.9599785 43.0549324, -87.9611968 43.0550605)"
25812,3621,47,1,556.2674862038095,0.3456494502117698,15,9.32056788,2.225069944815238,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9014087 43.0378189, -87.9007046894737 43.042794994736845)"
26324,3621,3598,1,101.25,0.06291383319,65,40.38912748,0.0934772307692307,0,3,0.5,1.5,1,2,2000,44.39999548756333,0,"LINESTRING (-87.9014087 43.0378189, -87.902647 43.0377399)"
25676,3621,3638,1,159.57,0.09915220110744,65,40.38912748,0.1474043076923077,0,3,0.5,1.5,1,2,2000,19.20010858551915,0,"LINESTRING (-87.9014087 43.0378189, -87.8994644 43.0376437)"
20055,3622,124,1,739.2528968022698,0.45935159556232363,15,9.32056788,2.9570115872090788,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.954987 43.142609, -87.95818937499999 43.14883314545454)"
20247,3622,3730,1,155.19,0.09643059528648,45,27.96170364,0.2070679999999999,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.954987 43.142609, -87.9546663 43.1412314)"
25920,3623,49,1,328.88310566426367,0.2043589954044911,15,9.32056788,1.3155324226570546,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9106588 43.0347704, -87.90769495263162 43.03275678421052)"
26071,3623,3624,1,45.54,0.02829724408368,45,27.96170364,0.0607426666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9106588 43.0347704, -87.9112178 43.0347673)"
26063,3623,3625,1,93.73,0.05824112182616,45,27.96170364,0.125084,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9106588 43.0347704, -87.9095223 43.0349021)"
25922,3624,49,1,363.26873639978567,0.22572528887605212,15,9.32056788,1.4530749455991425,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9112178 43.0347673, -87.90769495263162 43.03275678421052)"
26020,3624,3023,1,129.05,0.0801879523276,45,27.96170364,0.1721293333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9112178 43.0347673, -87.9127958 43.0346651)"
26072,3624,4922,1,44.65,0.0277442237228,45,27.96170364,0.0595546666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9112178 43.0347673, -87.9112091 43.0351693)"
26074,3624,7795,1,11.28,0.00700906704576,45,27.96170364,0.0149613333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9112178 43.0347673, -87.9112202 43.0346657)"
25924,3625,49,1,281.0064448610391,0.1746097436595369,15,9.32056788,1.1240257794441562,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9095223 43.0349021, -87.90769495263162 43.03275678421052)"
26064,3625,3623,1,93.73,0.05824112182616,45,27.96170364,0.125084,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9095223 43.0349021, -87.9106588 43.0347704)"
26078,3625,3893,1,63.97,0.03974911515224,45,27.96170364,0.0853439999999999,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9095223 43.0349021, -87.9087464 43.0349906)"
26080,3625,5995,1,60.96,0.03787878786432,45,27.96170364,0.0812826666666666,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9095223 43.0349021, -87.9087981 43.0347637)"
23790,3626,67,1,535.601156217791,0.33280795619184944,15,9.32056788,2.1424046248711637,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9175597 43.034678, -87.91703560744682 43.03947951382977)"
20458,3626,2421,1,120.45,0.0748441600764,45,27.96170364,0.1607133333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9175597 43.034678, -87.9160811 43.0346703)"
23859,3626,7575,1,119.79,0.07443405508968,45,27.96170364,0.1597333333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9175597 43.034678, -87.9190302 43.0346849)"
23634,3627,40,1,264.24525453774515,0.16419479695884348,15,9.32056788,1.0569810181509804,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9268946 43.0347694, -87.92690193421053 43.03714580526316)"
23665,3627,1988,1,106.36,0.0660890399811199,45,27.96170364,0.1418026666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9268946 43.0347694, -87.9282002 43.0347729)"
23502,3627,3628,1,551.51,0.34269242609992,45,27.96170364,0.7357,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9268946 43.0347694, -87.9201252 43.0347004)"
23792,3628,67,1,587.7529436656941,0.36521365507953213,15,9.32056788,2.3510117746627763,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9201252 43.0347004, -87.91703560744682 43.03947951382977)"
23503,3628,3627,1,551.51,0.34269242609992,45,27.96170364,0.7357,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9201252 43.0347004, -87.9268946 43.0347694)"
23867,3628,3911,1,65.22,0.04052582914224,45,27.96170364,0.0869226666666666,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9201252 43.0347004, -87.9193266 43.0346591)"
23636,3629,40,1,228.3820685296245,0.1419103909239965,15,9.32056788,0.9135282741184979,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9281111 43.0352918, -87.92690193421053 43.03714580526316)"
23667,3629,8151,1,100.46,0.06242294994832,45,27.96170364,0.1339093333333333,0,5,0.5,1.5,1,1,1400,5.403500901581213,0,"LINESTRING (-87.9281111 43.0352918, -87.9281207 43.0361964)"
10380,3630,134,1,156.02233324464567,0.09694802418671361,15,9.32056788,0.6240893329785826,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9601383 43.0346255, -87.96190956818181 43.03516641363636)"
10408,3630,3176,1,96.02,0.05966406185584,45,27.96170364,0.1281173333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9601383 43.0346255, -87.9613169 43.034635)"
10406,3630,3594,1,98.16,0.06099379620672,45,27.96170364,0.1309493333333333,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-87.9601383 43.0346255, -87.9589575 43.0348017)"
7159,3631,208,1,550.019120279558,0.3417668859778282,15,9.32056788,2.200076481118232,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-88.0329759 43.0870434, -88.03328195000002 43.082102019117634)"
7001,3631,3632,1,268.23,0.16667039483016,45,27.96170364,0.3577613333333333,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-88.0329759 43.0870434, -88.0300792 43.0858916)"
7072,3632,208,1,495.19269014165474,0.30769923704229984,15,9.32056788,1.9807707605666187,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-88.0300792 43.0858916, -88.03328195000002 43.082102019117634)"
7406,3632,2103,1,212.4,0.1319792411808,45,27.96170364,0.2833186666666667,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-88.0300792 43.0858916, -88.0277832 43.0849827)"
24103,3633,100,1,372.9683139077777,0.23175234189654004,15,9.32056788,1.4918732556311107,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9265625 43.0443756, -87.9304843631579 43.042633415789474)"
24170,3633,336,1,139.96,0.08696711203232,45,27.96170364,0.1867853333333333,0,5,0.5,1.5,1,1,1400,452.0718253382717,0,"LINESTRING (-87.9265625 43.0443756, -87.9259452 43.0431994)"
24172,3633,3294,1,10.74,0.00667352660208,65,40.38912748,0.0098603076923076,0,3,0.5,1.5,1,2,2000,2815.749684657034,0,"LINESTRING (-87.9265625 43.0443756, -87.9264409 43.0444129)"
24105,3634,100,1,338.2326932681159,0.21016857424044386,15,9.32056788,1.3529307730724633,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-87.9271545 43.0444583, -87.9304843631579 43.042633415789474)"
24167,3634,342,1,8.57,0.00532515111544,45,27.96170364,0.0114053333333333,0,5,0.5,1.5,1,1,1400,557.7406783045644,0,"LINESTRING (-87.9271545 43.0444583, -87.927153 43.0443811)"
