link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
39573,3858,3856,1,85.82,0.053326075697439995,40,24.85484768,0.1287705,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.6917504 30.4239248, -97.6912978 30.4245926)"
39579,3858,5360,1,58.88,0.036586335784960004,40,24.85484768,0.088446,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.6917504 30.4239248, -97.6920644 30.4234684)"
20079,3859,102,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7692052 30.279346, -97.77218474166668 30.28198715833333)"
8964,3859,3860,1,261.63,0.16256934496296,40,24.85484768,0.3926594999999999,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7692052 30.279346, -97.7704802 30.2772604)"
9182,3860,102,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7704802 30.2772604, -97.77218474166668 30.28198715833333)"
13351,3860,461,1,102.27,0.06354763180584,40,24.85484768,0.1534755,0,4,0.5,1.5,1,1,1400,321.1463484204593,0,"LINESTRING (-97.7704802 30.2772604, -97.7715003 30.277521)"
13350,3860,5533,1,13.88,0.00862463214496,65,40.38912748,0.0127744615384615,0,3,0.5,1.5,1,2,2000,401.2053582637855,0,"LINESTRING (-97.7704802 30.2772604, -97.7705484 30.27715)"
3269,3861,161,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8779984 30.2290621, -97.87792662982456 30.213598227192996)"
3130,3861,3855,1,111.6,0.0693450250272,40,24.85484768,0.1673385,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8779984 30.2290621, -97.8771857 30.2283436)"
2834,3861,3872,1,70.92,0.044067644936640005,40,24.85484768,0.1064115,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8779984 30.2290621, -97.8784111 30.2295924)"
20123,3862,102,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7765682 30.2828692, -97.77218474166668 30.28198715833333)"
20139,3862,3863,1,61.81,0.03840695337752,40,24.85484768,0.0926925,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7765682 30.2828692, -97.7762305 30.2823946)"
20141,3862,3864,1,44.81,0.02784364311352,40,24.85484768,0.0672179999999999,0,4,0.5,1.5,1,1,1400,321.1463484204593,0,"LINESTRING (-97.7765682 30.2828692, -97.7767975 30.2832212)"
20125,3863,102,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7762305 30.2823946, -97.77218474166668 30.28198715833333)"
20140,3863,3862,1,61.81,0.03840695337752,40,24.85484768,0.0926925,0,4,0.5,1.5,1,1,1400,321.1463484204593,0,"LINESTRING (-97.7762305 30.2823946, -97.7765682 30.2828692)"
20115,3863,8894,1,195.39,0.12140971720487999,40,24.85484768,0.29325,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7762305 30.2823946, -97.7751879 30.2808812)"
20127,3864,102,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7767975 30.2832212, -97.77218474166668 30.28198715833333)"
20137,3864,2784,1,143.16,0.08895549984672,40,24.85484768,0.214911,0,5,0.5,1.5,1,1,1400,321.1463484204593,0,"LINESTRING (-97.7767975 30.2832212, -97.7760423 30.2843345)"
20142,3864,3862,1,44.81,0.02784364311352,40,24.85484768,0.0672179999999999,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7767975 30.2832212, -97.7765682 30.2828692)"
304,3864,5331,1,608.47,0.37808572919624,40,24.85484768,0.913164,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7767975 30.2832212, -97.7802392 30.2878287)"
15744,3865,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7424606 30.2689964, -97.7422565868132 30.26704298241759)"
15440,3865,2056,1,106.91,0.06643079413672,65,40.38912748,0.0987830769230769,0,3,0.5,1.5,1,2,2000,3266.3633338649256,0,"LINESTRING (-97.7424606 30.2689964, -97.7421173 30.269914)"
15766,3865,3866,1,133.72,0.08308975579424,40,24.85484768,0.2007284999999999,0,4,0.5,1.5,1,1,1400,312.5841835916805,0,"LINESTRING (-97.7424606 30.2689964, -97.7411381 30.2686244)"
15767,3865,3867,1,107.7,0.0669216773784,65,40.38912748,0.0993941538461538,0,3,0.5,1.5,1,2,2000,2470.8797468197004,0,"LINESTRING (-97.7424606 30.2689964, -97.7428064 30.268072)"
15746,3866,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7411381 30.2686244, -97.7422565868132 30.26704298241759)"
15735,3866,5488,1,109.32,0.06792829870943999,40,24.85484768,0.1640355,0,4,0.5,1.5,1,1,1400,312.5841835916805,0,"LINESTRING (-97.7411381 30.2686244, -97.7400551 30.2683251)"
15748,3867,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7428064 30.268072, -97.7422565868132 30.26704298241759)"
15621,3867,1254,1,108.76,0.06758033084192,65,40.38912748,0.1004076923076923,0,3,0.5,1.5,1,2,2000,2466.4977016524685,0,"LINESTRING (-97.7428064 30.268072, -97.7431556 30.2671385)"
15768,3867,3865,1,107.7,0.0669216773784,65,40.38912748,0.0993941538461538,0,3,0.5,1.5,1,2,2000,3571.219832550044,0,"LINESTRING (-97.7428064 30.268072, -97.7424606 30.2689964)"
15622,3867,3869,1,133.31,0.08283499360552,40,24.85484768,0.200112,0,4,0.5,1.5,1,1,1400,95.61505378638428,0,"LINESTRING (-97.7428064 30.268072, -97.7441258 30.2684402)"
15671,3868,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.74378 30.2693646, -97.7422565868132 30.26704298241759)"
15618,3868,3865,1,133.31,0.08283499360552,40,24.85484768,0.200025,0,4,0.5,1.5,1,1,1400,4.233818268472517,0,"LINESTRING (-97.74378 30.2693646, -97.7424606 30.2689964)"
15719,3868,3869,1,107.7,0.0669216773784,40,24.85484768,0.161718,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.74378 30.2693646, -97.7441258 30.2684402)"
15442,3868,3870,1,106.9,0.0664245804248,40,24.85484768,0.16032,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.74378 30.2693646, -97.7434367 30.2702821)"
15673,3869,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7441258 30.2684402, -97.7422565868132 30.26704298241759)"
15721,3869,1455,1,108.76,0.06758033084192,40,24.85484768,0.1631174999999999,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7441258 30.2684402, -97.744475 30.2675067)"
15720,3869,3868,1,107.7,0.0669216773784,40,24.85484768,0.161718,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7441258 30.2684402, -97.74378 30.2693646)"
15710,3869,3931,1,111.17,0.06907783541464001,40,24.85484768,0.1667775,0,4,0.5,1.5,1,1,1400,95.61505378638428,0,"LINESTRING (-97.7441258 30.2684402, -97.7452261 30.2687473)"
15543,3870,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7434367 30.2702821, -97.7422565868132 30.26704298241759)"
15443,3870,3868,1,106.9,0.0664245804248,40,24.85484768,0.16032,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7434367 30.2702821, -97.74378 30.2693646)"
15796,3870,3871,1,111.18,0.06908404912656001,40,24.85484768,0.1667745,0,4,0.5,1.5,1,1,1400,48.14501480570624,0,"LINESTRING (-97.7434367 30.2702821, -97.7445371 30.2705892)"
15545,3871,67,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7445371 30.2705892, -97.7422565868132 30.26704298241759)"
15793,3871,1721,1,106.68,0.06628787876256001,40,24.85484768,0.1601175,0,4,0.5,1.5,1,1,1400,48.14501480570624,0,"LINESTRING (-97.7445371 30.2705892, -97.745593 30.2708838)"
15792,3871,3932,1,110.92,0.06892249261664,65,40.38912748,0.102420923076923,0,3,0.5,1.5,1,2,2000,3441.857864826226,0,"LINESTRING (-97.7445371 30.2705892, -97.7441809 30.2715412)"
2946,3872,161,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8784111 30.2295924, -97.87792662982456 30.213598227192996)"
2835,3872,3861,1,70.92,0.044067644936640005,40,24.85484768,0.1064115,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8784111 30.2295924, -97.8779984 30.2290621)"
3065,3872,3875,1,157.55,0.0978970312996,40,24.85484768,0.2365365,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8784111 30.2295924, -97.8793359 30.2307657)"
3271,3873,161,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8778348 30.2316503, -97.87792662982456 30.213598227192996)"
3360,3873,3874,1,11.63,0.00722654696296,90,55.92340728,0.0078033333333333,0,2,0.5,1.5,1,3,2200,0.0,0,"LINESTRING (-97.8778348 30.2316503, -97.8777225 30.231689)"
2836,3873,3875,1,174.56,0.10846655527552,90,55.92340728,0.1163913333333333,0,2,0.5,1.5,1,3,2200,0.0,0,"LINESTRING (-97.8778348 30.2316503, -97.8793359 30.2307657)"
3273,3874,161,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8777225 30.231689, -97.87792662982456 30.213598227192996)"
3358,3874,8622,1,146.99,0.09133535151208001,90,55.92340728,0.0980106666666666,0,2,0.5,1.5,1,3,2200,0.0,0,"LINESTRING (-97.8777225 30.231689, -97.8765435 30.2325324)"
3359,3874,10348,1,59.17,0.03676653343064,90,55.92340728,0.0394206666666666,0,2,0.5,1.5,1,3,2200,0.0,0,"LINESTRING (-97.8777225 30.231689, -97.8771846 30.2319478)"
2948,3875,161,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8793359 30.2307657, -97.87792662982456 30.213598227192996)"
3064,3875,3872,1,157.55,0.0978970312996,40,24.85484768,0.2365365,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8793359 30.2307657, -97.8784111 30.2295924)"
2837,3875,3873,1,174.56,0.10846655527552,90,55.92340728,0.1163913333333333,0,2,0.5,1.5,1,3,2200,0.0,0,"LINESTRING (-97.8793359 30.2307657, -97.8778348 30.2316503)"
3047,3875,9139,1,877.89,0.54549555574488,90,55.92340728,0.5854813333333333,0,2,0.5,1.5,1,3,2200,0.0,0,"LINESTRING (-97.8793359 30.2307657, -97.8882912 30.229252)"
635,3876,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7741748 30.2292294, -97.78082070285711 30.23136864285715)"
11969,3876,2228,1,270.67,0.16818654053864002,40,24.85484768,0.4062,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7741748 30.2292294, -97.7715424 30.2283687)"
12362,3876,3877,1,123.65,0.0768325478908,40,24.85484768,0.1855185,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7741748 30.2292294, -97.775298 30.2297714)"
637,3877,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.775298 30.2297714, -97.78082070285711 30.23136864285715)"
12340,3877,1687,1,77.43,0.048112771396560006,40,24.85484768,0.1162275,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.775298 30.2297714, -97.7760001 30.2301128)"
12363,3877,3876,1,123.65,0.0768325478908,40,24.85484768,0.1855185,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.775298 30.2297714, -97.7741748 30.2292294)"
26309,3878,13,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7173219 30.3497073, -97.72578610394734 30.346462071052628)"
26428,3878,1933,1,33.0,0.020505249336000002,40,24.85484768,0.0495435,0,4,0.5,1.5,1,1,1400,630.4863990013246,0,"LINESTRING (-97.7173219 30.3497073, -97.7170201 30.3495652)"
26430,3878,3879,1,36.02,0.022381790335840004,40,24.85484768,0.0541274999999999,0,4,0.5,1.5,1,1,1400,121.55674023479622,0,"LINESTRING (-97.7173219 30.3497073, -97.7170714 30.3499491)"
26433,3878,3880,1,59.01,0.03666711403992,40,24.85484768,0.0886155,0,4,0.5,1.5,1,1,1400,228.6367948650825,0,"LINESTRING (-97.7173219 30.3497073, -97.7178589 30.3499655)"
26311,3879,13,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7170714 30.3499491, -97.72578610394734 30.346462071052628)"
26431,3879,3878,1,36.02,0.022381790335840004,40,24.85484768,0.0541274999999999,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7170714 30.3499491, -97.7173219 30.3497073)"
26437,3879,3881,1,25.95,0.0161245824324,40,24.85484768,0.038847,0,4,0.5,1.5,1,1,1400,121.55674023479622,0,"LINESTRING (-97.7170714 30.3499491, -97.7168577 30.3500922)"
26313,3880,13,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7178589 30.3499655, -97.72578610394734 30.346462071052628)"
26410,3880,2618,1,71.85,0.0446455201452,40,24.85484768,0.1077615,0,4,0.5,1.5,1,1,1400,751.6553381456152,0,"LINESTRING (-97.7178589 30.3499655, -97.718512 30.350281)"
26434,3880,3878,1,59.01,0.03666711403992,40,24.85484768,0.0886155,0,4,0.5,1.5,1,1,1400,752.043139236121,0,"LINESTRING (-97.7178589 30.3499655, -97.7173219 30.3497073)"
26315,3881,13,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7168577 30.3500922, -97.72578610394734 30.346462071052628)"
26436,3881,3879,1,25.95,0.0161245824324,40,24.85484768,0.038847,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7168577 30.3500922, -97.7170714 30.3499491)"
26432,3881,3880,1,97.24,0.06042213471008,40,24.85484768,0.145875,0,4,0.5,1.5,1,1,1400,523.0185432805331,0,"LINESTRING (-97.7168577 30.3500922, -97.7178589 30.3499655)"
26279,3881,3882,1,360.68,0.22411616153056,40,24.85484768,0.5413005,0,4,0.5,1.5,1,1,1400,121.55674023479622,0,"LINESTRING (-97.7168577 30.3500922, -97.7148457 30.3528397)"
19377,3882,52,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7148457 30.3528397, -97.711005285 30.357504672500006)"
26450,3882,3792,1,69.26,0.043036168757920004,40,24.85484768,0.1039125,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7148457 30.3528397, -97.7142028 30.3531222)"
26280,3882,3881,1,360.68,0.22411616153056,40,24.85484768,0.5413005,0,4,0.5,1.5,1,1,1400,523.0185432805331,0,"LINESTRING (-97.7148457 30.3528397, -97.7168577 30.3500922)"
26451,3882,9170,1,29.2,0.0181440388064,40,24.85484768,0.0439499999999999,0,4,0.5,1.5,1,1,1400,841.4936989216372,0,"LINESTRING (-97.7148457 30.3528397, -97.7147983 30.3525794)"
30634,3883,177,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.665539 30.307024, -97.66903457777777 30.296219874074072)"
30691,3883,3267,1,86.2,0.053562196750400005,40,24.85484768,0.1293495,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.665539 30.307024, -97.665285 30.306278)"
30726,3883,5093,1,89.71,0.055743209634319994,40,24.85484768,0.1346175,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.665539 30.307024, -97.665776 30.307807)"
6430,3884,42,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8256652 30.2352183, -97.82686160769228 30.23688464923077)"
6496,3884,3885,1,39.24,0.02438260557408,40,24.85484768,0.0588179999999999,0,4,0.5,1.5,1,1,1400,470.265945726522,0,"LINESTRING (-97.8256652 30.2352183, -97.8258409 30.2348987)"
6492,3884,3886,1,160.16,0.09951881011072,40,24.85484768,0.240333,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8256652 30.2352183, -97.8241165 30.2346886)"
6432,3885,42,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,106.51364560124406,0,"LINESTRING (-97.8258409 30.2348987, -97.82686160769228 30.23688464923077)"
6500,3885,8196,1,16.13,0.01002271732696,40,24.85484768,0.0243254999999999,0,4,0.5,1.5,1,1,1400,470.265945726522,0,"LINESTRING (-97.8258409 30.2348987, -97.8259156 30.2347684)"
6434,3886,42,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8241165 30.2346886, -97.82686160769228 30.23688464923077)"
6502,3886,3887,1,52.54,0.03264684242768,40,24.85484768,0.078855,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8241165 30.2346886, -97.8236313 30.2344711)"
6508,3886,3888,1,118.66,0.07373190564272,40,24.85484768,0.1780004999999999,0,4,0.5,1.5,1,1,1400,875.7823427241947,0,"LINESTRING (-97.8241165 30.2346886, -97.8234308 30.2355786)"
6436,3887,42,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8236313 30.2344711, -97.82686160769228 30.23688464923077)"
6438,3888,42,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8234308 30.2355786, -97.82686160769228 30.23688464923077)"
6509,3888,5104,1,31.88,0.01980931360096,40,24.85484768,0.0478095,0,4,0.5,1.5,1,1,1400,875.7823427241947,0,"LINESTRING (-97.8234308 30.2355786, -97.823222 30.235802)"
6510,3888,5515,1,36.7,0.022804322746400003,40,24.85484768,0.0549735,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.8234308 30.2355786, -97.8234539 30.2359092)"
8919,3889,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7890839 30.3763602, -97.79516481489362 30.386902604255308)"
8467,3889,3074,1,49.51,0.03076408771592,40,24.85484768,0.0742575,0,5,0.5,1.5,1,1,1400,1534.129351091013,0,"LINESTRING (-97.7890839 30.3763602, -97.789127 30.375915)"
8937,3889,3890,1,93.22,0.05792422251824,40,24.85484768,0.139878,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7890839 30.3763602, -97.7891044 30.3772012)"
8921,3890,79,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7891044 30.3772012, -97.79516481489362 30.386902604255308)"
8938,3890,3889,1,93.22,0.05792422251824,40,24.85484768,0.139878,0,5,0.5,1.5,1,1,1400,1534.129351091013,0,"LINESTRING (-97.7891044 30.3772012, -97.7890839 30.3763602)"
8940,3890,6868,1,47.72,0.029651833282239998,40,24.85484768,0.071628,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7891044 30.3772012, -97.7891605 30.3776291)"
32076,3891,130,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7028497 30.3639, -97.702981112 30.36363903599999)"
32062,3891,3421,1,110.19,0.06846889164648,40,24.85484768,0.1652205,0,5,0.5,1.5,1,1,1400,103.71740561167114,0,"LINESTRING (-97.7028497 30.3639, -97.7036624 30.3631985)"
32063,3891,6076,1,190.35,0.1182780063972,40,24.85484768,0.285678,0,5,0.5,1.5,1,1,1400,6.598909913043138,0,"LINESTRING (-97.7028497 30.3639, -97.7016699 30.3652798)"
639,3892,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7788859 30.2284598, -97.78082070285711 30.23136864285715)"
12232,3892,3893,1,45.54,0.02829724408368,40,24.85484768,0.068313,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7788859 30.2284598, -97.7791281 30.2281067)"
11971,3892,3894,1,193.02,0.11993706747984001,40,24.85484768,0.2896485,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7788859 30.2284598, -97.7778836 30.2299686)"
641,3893,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7791281 30.2281067, -97.78082070285711 30.23136864285715)"
12233,3893,3892,1,45.54,0.02829724408368,40,24.85484768,0.068313,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7791281 30.2281067, -97.7788859 30.2284598)"
294,3893,4102,1,79.99,0.04970348164808,40,24.85484768,0.1200255,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7791281 30.2281067, -97.7799581 30.228146)"
12227,3893,4103,1,92.14,0.05725314163088,40,24.85484768,0.1383329999999999,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7791281 30.2281067, -97.7796581 30.2274142)"
643,3894,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7778836 30.2299686, -97.78082070285711 30.23136864285715)"
12344,3894,1684,1,80.43,0.049976884972560004,40,24.85484768,0.1206915,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7778836 30.2299686, -97.77711 30.2302434)"
11972,3894,3892,1,193.02,0.11993706747984001,40,24.85484768,0.2896485,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7778836 30.2299686, -97.7788859 30.2284598)"
7407,3895,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7838366 30.2291731, -97.78082070285711 30.23136864285715)"
7402,3895,2743,1,164.49,0.10220934737208001,40,24.85484768,0.2468489999999999,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7838366 30.2291731, -97.7830199 30.2304771)"
7428,3895,4105,1,55.58,0.034535810851359997,40,24.85484768,0.083358,0,5,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7838366 30.2291731, -97.7841055 30.2287292)"
6919,3896,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8001573 30.2169545, -97.80672199333334 30.212338035)"
7023,3896,3897,1,94.14,0.05849588401488,40,24.85484768,0.1413105,0,4,0.5,1.5,1,1,1400,28.94555261049569,0,"LINESTRING (-97.8001573 30.2169545, -97.7993703 30.21645)"
6921,3897,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7993703 30.21645, -97.80672199333334 30.212338035)"
7025,3897,9754,1,13.52,0.00840093851584,40,24.85484768,0.0203565,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7993703 30.21645, -97.7992845 30.2165466)"
6993,3897,9755,1,86.76,0.05391016461792,40,24.85484768,0.1302225,0,4,0.5,1.5,1,1,1400,28.94555261049569,0,"LINESTRING (-97.7993703 30.21645, -97.7986472 30.2159824)"
6923,3898,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8019354 30.2179847, -97.80672199333334 30.212338035)"
7001,3898,3899,1,128.88,0.08008231922496,40,24.85484768,0.193425,0,4,0.5,1.5,1,1,1400,77.43510007449319,0,"LINESTRING (-97.8019354 30.2179847, -97.803218 30.2183193)"
6925,3899,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.803218 30.2183193, -97.80672199333334 30.212338035)"
7003,3899,3900,1,89.82,0.055811560465439995,40,24.85484768,0.1347435,0,4,0.5,1.5,1,1,1400,77.43510007449319,0,"LINESTRING (-97.803218 30.2183193, -97.8041215 30.2185227)"
6927,3900,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8041215 30.2185227, -97.80672199333334 30.212338035)"
6883,3900,3901,1,95.68,0.059452795650560004,40,24.85484768,0.143625,0,4,0.5,1.5,1,1,1400,77.43510007449319,0,"LINESTRING (-97.8041215 30.2185227, -97.8050861 30.2187319)"
6967,3901,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8050861 30.2187319, -97.80672199333334 30.212338035)"
6978,3901,1151,1,199.94,0.12423695612848,40,24.85484768,0.3000705,0,4,0.5,1.5,1,1,1400,77.43510007449319,0,"LINESTRING (-97.8050861 30.2187319, -97.8071378 30.2190158)"
6929,3902,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.8041632 30.2183952, -97.80672199333334 30.212338035)"
7002,3902,3903,1,218.49,0.13576339174008,40,24.85484768,0.3277994999999999,0,4,0.5,1.5,1,1,1400,28.94555261049569,0,"LINESTRING (-97.8041632 30.2183952, -97.801977 30.2178635)"
6931,3903,147,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.801977 30.2178635, -97.80672199333334 30.212338035)"
6991,3903,3896,1,202.02,0.12552940820784,40,24.85484768,0.303195,0,4,0.5,1.5,1,1,1400,28.94555261049569,0,"LINESTRING (-97.801977 30.2178635, -97.8001573 30.2169545)"
1438,3904,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7950889 30.2142241, -97.7933933117647 30.20731492941176)"
7145,3904,3905,1,106.18,0.06597719316656,40,24.85484768,0.159387,0,4,0.5,1.5,1,1,1400,540.6178731383878,0,"LINESTRING (-97.7950889 30.2142241, -97.7960556 30.2146859)"
1440,3905,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7960556 30.2146859, -97.7933933117647 30.20731492941176)"
6770,3905,9545,1,11.17,0.00694071621464,40,24.85484768,0.0167385,0,4,0.5,1.5,1,1,1400,0.0,0,"LINESTRING (-97.7960556 30.2146859, -97.7961374 30.2146144)"
6772,3905,9751,1,140.81,0.08749527754552,40,24.85484768,0.2112,0,4,0.5,1.5,1,1,1400,540.6178731383878,0,"LINESTRING (-97.7960556 30.2146859, -97.7973335 30.2153048)"
1442,3906,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-97.7951411 30.2141373, -97.7933933117647 30.20731492941176)"
