link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
22599,1656,2733,1,26.02,0.01616807841584,25,15.5342798,0.0624696,0,4,0.5,1.5,1,1,600,904.781521962118,0,"LINESTRING (-76.979266 38.928717, -76.979285 38.928951)"
2049,1657,23,1,704.7913826884775,0.43793815022834054,5,3.10685596,8.457496592261728,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9791311 38.9277173, -76.9864336766234 38.93052842337664)"
15958,1657,1655,1,50.53,0.03139788633176,25,15.5342798,0.1214136,0,4,0.5,1.5,1,1,600,904.781521962118,0,"LINESTRING (-76.9791311 38.9277173, -76.979223 38.928167)"
15964,1657,2732,1,12.65,0.0078603455788,25,15.5342798,0.0302664,0,4,0.5,1.5,1,1,600,464.2553997701631,0,"LINESTRING (-76.9791311 38.9277173, -76.9790619 38.9276169)"
15700,1657,4287,1,138.25,0.085904567294,40,24.85484768,0.2073765,0,3,0.5,1.5,1,2,1500,5158.443388634615,0,"LINESTRING (-76.9791311 38.9277173, -76.9804833 38.9270566)"
20893,1658,160,1,215.31104762025896,0.1337884148907372,5,3.10685596,2.5837325714431074,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.030046 38.964382, -77.03001456969699 38.96631818181819)"
20989,1658,1659,1,67.47,0.04192391432424,25,15.5342798,0.1620624,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.030046 38.964382, -77.0297811 38.9649537)"
20987,1658,1660,1,72.69,0.04516747194648,25,15.5342798,0.1745256,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.030046 38.964382, -77.029737 38.963773)"
20895,1659,160,1,153.06047062147132,0.095107603502971,5,3.10685596,1.8367256474576557,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0297811 38.9649537, -77.03001456969699 38.96631818181819)"
20990,1659,1658,1,67.47,0.04192391432424,25,15.5342798,0.1620624,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0297811 38.9649537, -77.030046 38.964382)"
20994,1659,4193,1,15.36,0.00954426150912,25,15.5342798,0.0368136,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0297811 38.9649537, -77.0296813 38.9650681)"
20897,1660,160,1,284.02733727756447,0.17648684384751792,5,3.10685596,3.408328047330773,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.029737 38.963773, -77.03001456969699 38.96631818181819)"
20988,1660,1658,1,72.69,0.04516747194648,25,15.5342798,0.1745256,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.029737 38.963773, -77.030046 38.964382)"
20972,1660,1869,1,118.8,0.0738188976096,25,15.5342798,0.28524,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.029737 38.963773, -77.029692 38.962703)"
20889,1661,165,1,220.22520662092228,0.13684193931731164,5,3.10685596,2.642702479451067,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0363297 38.9648134, -77.03732249130435 38.96663730869565)"
20879,1661,1662,1,67.86,0.04216624908912,40,24.85484768,0.1019175,0,3,0.5,1.5,1,2,1500,699.0543197395838,0,"LINESTRING (-77.0363297 38.9648134, -77.0363218 38.9654249)"
20951,1662,165,1,160.18679998436488,0.09953571028146004,5,3.10685596,1.9222415998123783,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0363218 38.9654249, -77.03732249130435 38.96663730869565)"
20962,1662,1977,1,9.62,0.0059775908670399,25,15.5342798,0.0230903999999999,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0363218 38.9654249, -77.0364328 38.9654258)"
20960,1662,2635,1,79.89,0.04964134452888,40,24.85484768,0.1199115,0,3,0.5,1.5,1,2,1500,699.0543197395838,0,"LINESTRING (-77.0363218 38.9654249, -77.0363367 38.9661447)"
4594,1663,1,1,430.88257326844746,0.2677386837265261,5,3.10685596,5.170590879221369,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.065259 38.9275306, -77.06566526481483 38.92366849629629)"
4630,1663,1664,1,38.52,0.02393521831584,25,15.5342798,0.0924048,0,4,0.5,1.5,1,1,600,66.12324670648736,0,"LINESTRING (-77.065259 38.9275306, -77.0648146 38.9275295)"
4574,1663,1665,1,97.76,0.06074524772992,25,15.5342798,0.2347535999999999,0,4,0.5,1.5,1,1,600,69.41652159563381,0,"LINESTRING (-77.065259 38.9275306, -77.0663868 38.9275309)"
2209,1664,172,1,403.6906847233419,0.25084238552657734,5,3.10685596,4.844288216680102,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0648146 38.9275295, -77.06031501363636 38.92849261818182)"
4631,1664,1663,1,38.52,0.02393521831584,25,15.5342798,0.0924048,0,4,0.5,1.5,1,1,600,69.41652159563381,0,"LINESTRING (-77.0648146 38.9275295, -77.065259 38.9275306)"
4629,1664,1668,1,135.1,0.0839472480391999,25,15.5342798,0.3244536,0,4,0.5,1.5,1,1,600,66.12324670648736,0,"LINESTRING (-77.0648146 38.9275295, -77.063256 38.9275336)"
4596,1665,1,1,433.99215716186325,0.26967089438022,5,3.10685596,5.207905885942359,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0663868 38.9275309, -77.06566526481483 38.92366849629629)"
4575,1665,1663,1,97.76,0.06074524772992,25,15.5342798,0.2347535999999999,0,4,0.5,1.5,1,1,600,66.12324670648736,0,"LINESTRING (-77.0663868 38.9275309, -77.065259 38.9275306)"
4621,1665,2346,1,96.84,0.06017358623328,25,15.5342798,0.232464,0,4,0.5,1.5,1,1,600,69.41652159563381,0,"LINESTRING (-77.0663868 38.9275309, -77.067504 38.9275313)"
4609,1665,5797,1,149.58,0.09294470289936,25,15.5342798,0.3591552,0,5,0.5,1.5,1,1,600,86.30586689882352,0,"LINESTRING (-77.0663868 38.9275309, -77.0663818 38.926183)"
2020,1665,5798,1,165.06,0.10256352895152,25,15.5342798,0.3961896,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0663868 38.9275309, -77.0663941 38.9290183)"
17657,1666,172,1,422.5288860816934,0.2625479302581763,5,3.10685596,5.0703466329803195,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0651533 38.9290148, -77.06031501363636 38.92849261818182)"
17665,1666,1667,1,152.02,0.09446084860784,25,15.5342798,0.3648672,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0651533 38.9290148, -77.0663975 38.9299803)"
1979,1666,1668,1,232.51,0.14447501585192,25,15.5342798,0.5581752,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0651533 38.9290148, -77.063256 38.9275336)"
17659,1667,172,1,551.5345319726653,0.3427085214887254,5,3.10685596,6.618414383671983,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0663975 38.9299803, -77.06031501363636 38.92849261818182)"
17666,1667,1666,1,152.02,0.09446084860784,25,15.5342798,0.3648672,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0663975 38.9299803, -77.0651533 38.9290148)"
17678,1667,5798,1,106.75,0.066331374746,25,15.5342798,0.2563104,0,5,0.5,1.5,1,1,600,86.30586689882352,0,"LINESTRING (-77.0663975 38.9299803, -77.0663941 38.9290183)"
17679,1667,5799,1,31.59,0.01962911595528,25,15.5342798,0.075936,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0663975 38.9299803, -77.0664 38.930265)"
2211,1668,172,1,275.84895947868245,0.17140502285327058,5,3.10685596,3.310187513744189,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.063256 38.9275336, -77.06031501363636 38.92849261818182)"
4628,1668,1664,1,135.1,0.0839472480391999,25,15.5342798,0.3244536,0,4,0.5,1.5,1,1,600,69.41652159563381,0,"LINESTRING (-77.063256 38.9275336, -77.0648146 38.9275295)"
1980,1668,1666,1,232.51,0.14447501585192,25,15.5342798,0.5581752,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.063256 38.9275336, -77.0651533 38.9290148)"
4632,1668,2703,1,102.13,0.06346063983896,25,15.5342798,0.2451576,0,4,0.5,1.5,1,1,600,66.12324670648736,0,"LINESTRING (-77.063256 38.9275336, -77.0624606 38.9268546)"
22989,1669,144,1,490.68475015313385,0.3048981260349795,5,3.10685596,5.888217001837606,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.927957 38.891884, -76.93202447115385 38.8949582346154)"
23179,1669,1086,1,112.34,0.06980483970928,25,15.5342798,0.2696832,0,5,0.5,1.5,1,1,600,542.7960041791332,0,"LINESTRING (-76.927957 38.891884, -76.9276278 38.8928631)"
23154,1669,1670,1,122.57,0.07616146700344,25,15.5342798,0.294144,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.927957 38.891884, -76.927964 38.8907795)"
22967,1670,142,1,555.8822417300645,0.34541006979883965,5,3.10685596,6.670586900760773,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.927964 38.8907795, -76.93046745999999 38.88617575)"
23155,1670,1669,1,122.57,0.07616146700344,25,15.5342798,0.294144,0,5,0.5,1.5,1,1,600,542.7960041791332,0,"LINESTRING (-76.927964 38.8907795, -76.927957 38.891884)"
23172,1670,2090,1,106.23,0.06600826172616,25,15.5342798,0.2552472,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.927964 38.8907795, -76.9279714 38.8898222)"
13484,1671,25,1,373.3078395769053,0.2319633138907287,5,3.10685596,4.479694074922863,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9937618 38.8898126, -76.99258433333333 38.893042322222215)"
13504,1671,1672,1,104.38,0.06485872502096,25,15.5342798,0.2504952,0,4,0.5,1.5,1,1,600,1.2535584758695342,0,"LINESTRING (-76.9937618 38.8898126, -76.9949654 38.8898131)"
13530,1671,1673,1,96.64,0.06004931199488,25,15.5342798,0.2321712,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9937618 38.8898126, -76.9926475 38.8898124)"
12977,1672,95,1,393.48508209193193,0.24450090229033764,5,3.10685596,4.721820985103182,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9949654 38.8898131, -76.998610788 38.887698572000005)"
13520,1672,1157,1,125.54,0.07800693944368,25,15.5342798,0.3013344,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9949654 38.8898131, -76.9949679 38.8909444)"
13505,1672,1671,1,104.38,0.06485872502096,25,15.5342798,0.2504952,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9949654 38.8898131, -76.9937618 38.8898126)"
13508,1672,2224,1,125.22,0.07780810066224,25,15.5342798,0.3005352,0,4,0.5,1.5,1,1,600,295.3708601611756,0,"LINESTRING (-76.9949654 38.8898131, -76.994964 38.8886847)"
13521,1672,2529,1,104.88,0.06516941061696,25,15.5342798,0.251952,0,4,0.5,1.5,1,1,600,1.2535584758695342,0,"LINESTRING (-76.9949654 38.8898131, -76.9961747 38.8898126)"
13464,1673,7,1,335.55226368814795,0.2085030283769421,5,3.10685596,4.026627164257775,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9926475 38.8898124, -76.99000754444444 38.88760241666666)"
13531,1673,1671,1,96.64,0.06004931199488,25,15.5342798,0.2321712,0,4,0.5,1.5,1,1,600,1.2535584758695342,0,"LINESTRING (-76.9926475 38.8898124, -76.9937618 38.8898126)"
13456,1673,2542,1,70.4,0.0437445319168,25,15.5342798,0.1688711999999999,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9926475 38.8898124, -76.9918357 38.88981)"
14768,1674,11,1,233.18387571738975,0.1448941029971229,5,3.10685596,2.798206508608677,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9937537 38.9025183, -76.99122271428571 38.90179848571428)"
14810,1674,814,1,104.51,0.06493950327592,25,15.5342798,0.250872,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9937537 38.9025183, -76.994959 38.902512)"
14828,1674,1675,1,96.31,0.05984425950152,25,15.5342798,0.2313048,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9937537 38.9025183, -76.992643 38.902511)"
14770,1675,11,1,146.22688838532667,0.09086140180777628,5,3.10685596,1.75472266062392,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.992643 38.902511, -76.99122271428571 38.90179848571428)"
14829,1675,1674,1,96.31,0.05984425950152,25,15.5342798,0.2313048,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.992643 38.902511, -76.9937537 38.9025183)"
14740,1675,2543,1,96.77,0.06013009024984,25,15.5342798,0.2323392,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.992643 38.902511, -76.991527 38.902512)"
14578,1676,11,1,351.9425623781451,0.2186875131284534,5,3.10685596,4.223310748537741,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9937359 38.904287, -76.99122271428571 38.90179848571428)"
14894,1676,1677,1,61.87,0.0384442356490399,40,24.85484768,0.092763,0,3,0.5,1.5,1,2,1500,1079.9380136282653,0,"LINESTRING (-76.9937359 38.904287, -76.9931156 38.9040115)"
14890,1676,1678,1,114.52,0.07115942890784,40,24.85484768,0.17187,0,3,0.5,1.5,1,2,1500,2037.760061835052,0,"LINESTRING (-76.9937359 38.904287, -76.994902 38.9047715)"
14580,1677,11,1,295.60649760853664,0.18368181839048098,5,3.10685596,3.547277971302439,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9931156 38.9040115, -76.99122271428571 38.90179848571428)"
14523,1677,1179,1,47.76,0.0296766881299199,25,15.5342798,0.1146912,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9931156 38.9040115, -76.99353 38.903728)"
14895,1677,1676,1,61.87,0.0384442356490399,40,24.85484768,0.092763,0,3,0.5,1.5,1,2,1500,2037.760061835052,0,"LINESTRING (-76.9931156 38.9040115, -76.9937359 38.904287)"
14525,1677,1726,1,48.28,0.02999980114976,40,24.85484768,0.072555,0,3,0.5,1.5,1,2,1500,1079.9380136282653,0,"LINESTRING (-76.9931156 38.9040115, -76.992631 38.9037973)"
14880,1677,5141,1,115.57,0.0718118686594399,25,15.5342798,0.277392,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9931156 38.9040115, -76.9922216 38.904784)"
14582,1678,11,1,458.96764594584766,0.285189982195091,5,3.10685596,5.507611751350171,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.994902 38.9047715, -76.99122271428571 38.90179848571428)"
14536,1678,1178,1,116.35,0.0722965381892,25,15.5342798,0.2794727999999999,0,4,0.5,1.5,1,1,600,106.62439765619992,0,"LINESTRING (-76.994902 38.9047715, -76.994959 38.903724)"
14891,1678,1676,1,114.52,0.07115942890784,40,24.85484768,0.17187,0,3,0.5,1.5,1,2,1500,1079.9380136282653,0,"LINESTRING (-76.994902 38.9047715, -76.9937359 38.904287)"
14892,1678,2538,1,120.28,0.07473852697376,40,24.85484768,0.180414,0,3,0.5,1.5,1,2,1500,2037.760061835052,0,"LINESTRING (-76.994902 38.9047715, -76.9961241 38.9052844)"
1543,1679,168,1,485.23974489187935,0.3015147482147212,5,3.10685596,5.822876938702551,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.08327 38.955954, -77.07799169148937 38.95743593829787)"
1646,1679,1202,1,150.47,0.09349772326024,40,24.85484768,0.225861,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.08327 38.955954, -77.0826273 38.9546943)"
1654,1679,1680,1,127.85,0.0794423068972,40,24.85484768,0.1918485,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.08327 38.955954, -77.083817 38.957024)"
1545,1680,168,1,505.77553976037217,0.31427513127143564,5,3.10685596,6.069306477124465,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.083817 38.957024, -77.07799169148937 38.95743593829787)"
1643,1680,1137,1,119.79,0.07443405508968,40,24.85484768,0.179751,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.083817 38.957024, -77.084328 38.958027)"
1655,1680,1679,1,127.85,0.0794423068972,40,24.85484768,0.1918485,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.083817 38.957024, -77.08327 38.955954)"
17625,1681,162,1,532.4920764479776,0.33087605878681803,5,3.10685596,6.3899049173757305,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0585168 38.9355779, -77.05502952500001 38.939524414285714)"
17609,1681,877,1,148.99,0.09257809389608,40,24.85484768,0.223524,0,3,0.5,1.5,1,2,1500,979.0430717844056,0,"LINESTRING (-77.0585168 38.9355779, -77.0592306 38.9367993)"
17764,1681,1682,1,27.89,0.01733004254488,40,24.85484768,0.0418845,0,3,0.5,1.5,1,2,1500,3467.974240126163,0,"LINESTRING (-77.0585168 38.9355779, -77.0583812 38.93535)"
17627,1682,162,1,547.2606350050644,0.3400528384338079,5,3.10685596,6.567127620060772,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0583812 38.93535, -77.05502952500001 38.939524414285714)"
17765,1682,1681,1,27.89,0.01733004254488,40,24.85484768,0.0418845,0,3,0.5,1.5,1,2,1500,979.0430717844056,0,"LINESTRING (-77.0583812 38.93535, -77.0585168 38.9355779)"
17752,1682,2127,1,154.26,0.0958527200779199,40,24.85484768,0.231468,0,3,0.5,1.5,1,2,1500,3467.974240126163,0,"LINESTRING (-77.0583812 38.93535, -77.057649 38.934083)"
17359,1683,156,1,330.2621849335243,0.2052159176640886,5,3.10685596,3.963146219202291,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.039591 38.985956, -77.03596227472528 38.98502559999999)"
18534,1683,1684,1,57.13,0.03549893619896,25,15.5342798,0.1370736,0,5,0.5,1.5,1,1,600,16.76914062306034,0,"LINESTRING (-77.039591 38.985956, -77.0401802 38.9857245)"
18566,1683,1685,1,50.76,0.0315408017059199,25,15.5342798,0.1218768,0,5,0.5,1.5,1,1,600,91.8247048195466,0,"LINESTRING (-77.039591 38.985956, -77.039031 38.986091)"
17361,1684,156,1,372.7576509895329,0.23162144170251964,5,3.10685596,4.4730918118743945,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0401802 38.9857245, -77.03596227472528 38.98502559999999)"
18535,1684,1683,1,57.13,0.03549893619896,25,15.5342798,0.1370736,0,5,0.5,1.5,1,1,600,91.8247048195466,0,"LINESTRING (-77.0401802 38.9857245, -77.039591 38.985956)"
18557,1684,5207,1,30.15,0.0187343414387999,25,15.5342798,0.0724248,0,5,0.5,1.5,1,1,600,16.76914062306034,0,"LINESTRING (-77.0401802 38.9857245, -77.040528 38.985714)"
17363,1685,156,1,290.4916212601056,0.18050357367623102,5,3.10685596,3.4858994551212668,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.039031 38.986091, -77.03596227472528 38.98502559999999)"
18567,1685,1683,1,50.76,0.0315408017059199,25,15.5342798,0.1218768,0,5,0.5,1.5,1,1,600,16.76914062306034,0,"LINESTRING (-77.039031 38.986091, -77.039591 38.985956)"
17308,1685,4689,1,163.96,0.10188002064032,25,15.5342798,0.3936552,0,5,0.5,1.5,1,1,600,91.8247048195466,0,"LINESTRING (-77.039031 38.986091, -77.037171 38.9858159)"
2249,1686,133,1,419.0278356103992,0.26037247294567917,5,3.10685596,5.0283340273247905,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.936666 38.9096958, -76.9412339142857 38.90844422857143)"
23463,1686,1687,1,146.65,0.0911240853068,25,15.5342798,0.3519864,0,4,0.5,1.5,1,1,600,229.0730113629745,0,"LINESTRING (-76.936666 38.9096958, -76.9376385 38.9086145)"
2251,1687,133,1,311.6739196778395,0.1936656764125912,5,3.10685596,3.7400870361340735,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9376385 38.9086145, -76.9412339142857 38.90844422857143)"
23469,1687,4493,1,32.38,0.02011999919696,25,15.5342798,0.0780504,0,4,0.5,1.5,1,1,600,229.0730113629745,0,"LINESTRING (-76.9376385 38.9086145, -76.9378526 38.9083754)"
15710,1688,15,1,663.0778998950657,0.41201852926980365,5,3.10685596,7.956934798740788,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.979006 38.919894, -76.986622288 38.920562234)"
15692,1688,1689,1,37.08,0.02304044379936,25,15.5342798,0.0890232,0,5,0.5,1.5,1,1,600,201.0618377870515,0,"LINESTRING (-76.979006 38.919894, -76.978994 38.920228)"
15694,1688,1695,1,214.96,0.13356995143232,25,15.5342798,0.5161104,0,4,0.5,1.5,1,1,600,248.33513849528865,0,"LINESTRING (-76.979006 38.919894, -76.9808575 38.9211825)"
15884,1688,1702,1,59.71,0.03710207387432,25,15.5342798,0.1433519999999999,0,4,0.5,1.5,1,1,600,1246.9255083452654,0,"LINESTRING (-76.979006 38.919894, -76.978617 38.91945)"
15712,1689,15,1,660.9837493208189,0.4107172811965271,5,3.10685596,7.931804991849826,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.978994 38.920228, -76.986622288 38.920562234)"
15946,1689,1175,1,117.89,0.07325344982488,25,15.5342798,0.2829528,0,5,0.5,1.5,1,1,600,201.0618377870515,0,"LINESTRING (-76.978994 38.920228, -76.978995 38.9212904)"
15693,1689,1688,1,37.08,0.02304044379936,25,15.5342798,0.0890232,0,5,0.5,1.5,1,1,600,1062.0456086340623,0,"LINESTRING (-76.978994 38.920228, -76.979006 38.919894)"
12025,1690,131,1,424.67882602327666,0.26388384432331063,5,3.10685596,5.09614591227932,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9562159 38.8626618, -76.95850382142855 38.85928354761906)"
12043,1690,1691,1,42.65,0.0265014813388,25,15.5342798,0.1022855999999999,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9562159 38.8626618, -76.9567014 38.8627223)"
11846,1690,1692,1,227.8,0.1415483575376,25,15.5342798,0.5469504000000001,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9562159 38.8626618, -76.953591 38.862614)"
12027,1691,131,1,412.99369327133667,0.2566230214071214,5,3.10685596,4.95592431925604,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9567014 38.8627223, -76.95850382142855 38.85928354761906)"
2347,1691,4079,1,166.56,0.10349558573952,25,15.5342798,0.3999216,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9567014 38.8627223, -76.95564 38.863973)"
12047,1691,4080,1,48.83,0.03034155530536,25,15.5342798,0.1171728,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9567014 38.8627223, -76.9571004 38.862412)"
11848,1692,131,1,563.9919952951574,0.3504492495651369,5,3.10685596,6.767903943541888,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.953591 38.862614, -76.95850382142855 38.85928354761906)"
11847,1692,1690,1,227.8,0.1415483575376,25,15.5342798,0.5469504000000001,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.953591 38.862614, -76.9562159 38.8626618)"
12050,1692,5748,1,130.55,0.0811200091156,25,15.5342798,0.3134447999999999,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.953591 38.862614, -76.952223 38.862124)"
20663,1693,93,1,562.8220537891219,0.34972227980981146,5,3.10685596,6.753864645469462,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.031527 38.9793933, -77.02597370888888 38.97675084666666)"
21402,1693,1694,1,141.57,0.08796751965144,25,15.5342798,0.33996,0,4,0.5,1.5,1,1,600,0.7044405596414816,0,"LINESTRING (-77.031527 38.9793933, -77.030491 38.98038)"
21414,1693,1696,1,101.24,0.0629076194780799,25,15.5342798,0.2430192,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.031527 38.9793933, -77.03227 38.978689)"
20665,1694,93,1,561.535111958093,0.3489226092423559,5,3.10685596,6.738421343497115,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.030491 38.98038, -77.02597370888888 38.97675084666666)"
21403,1694,1693,1,141.57,0.08796751965144,25,15.5342798,0.33996,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.030491 38.98038, -77.031527 38.9793933)"
21418,1694,1697,1,69.12,0.04294917679104,25,15.5342798,0.1659528,0,4,0.5,1.5,1,1,600,0.7044405596414816,0,"LINESTRING (-77.030491 38.98038, -77.029984 38.980861)"
15794,1695,15,1,503.4662608226762,0.3128402082982317,5,3.10685596,6.041595129872114,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9808575 38.9211825, -76.986622288 38.920562234)"
15695,1695,1688,1,214.96,0.13356995143232,25,15.5342798,0.5161104,0,4,0.5,1.5,1,1,600,184.8798997112032,0,"LINESTRING (-76.9808575 38.9211825, -76.979006 38.919894)"
15838,1695,4082,1,18.75,0.01165070985,25,15.5342798,0.0450264,0,4,0.5,1.5,1,1,600,248.33513849528865,0,"LINESTRING (-76.9808575 38.9211825, -76.981019 38.9212949)"
20667,1696,93,1,585.3796264414843,0.36373894046098676,5,3.10685596,7.024555517297811,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.03227 38.978689, -77.02597370888888 38.97675084666666)"
21415,1696,1693,1,101.24,0.0629076194780799,25,15.5342798,0.2430192,0,4,0.5,1.5,1,1,600,0.7044405596414816,0,"LINESTRING (-77.03227 38.978689, -77.031527 38.9793933)"
21407,1696,4999,1,95.34,0.05924152944528,25,15.5342798,0.2289192,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.03227 38.978689, -77.032967 38.978024)"
20669,1697,93,1,573.6228733618642,0.35643361462578715,5,3.10685596,6.88347448034237,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.029984 38.980861, -77.02597370888888 38.97675084666666)"
21419,1697,1694,1,69.12,0.04294917679104,25,15.5342798,0.1659528,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.029984 38.980861, -77.030491 38.98038)"
21420,1697,1698,1,40.89,0.02540786804088,25,15.5342798,0.0981936,0,4,0.5,1.5,1,1,600,0.7044405596414816,0,"LINESTRING (-77.029984 38.980861, -77.0296802 38.9811431)"
20671,1698,93,1,584.1078715114432,0.36294870661975925,5,3.10685596,7.009294458137318,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0296802 38.9811431, -77.02597370888888 38.97675084666666)"
21421,1698,1697,1,40.89,0.02540786804088,25,15.5342798,0.0981936,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0296802 38.9811431, -77.029984 38.980861)"
21423,1698,4059,1,12.77,0.00793491012184,25,15.5342798,0.0306288,0,4,0.5,1.5,1,1,600,0.7044405596414816,0,"LINESTRING (-77.0296802 38.9811431, -77.0295898 38.981234)"
20673,1699,93,1,692.9531594033449,0.43058220102858624,5,3.10685596,8.315437912840137,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0279504 38.9827903, -77.02597370888888 38.97675084666666)"
21236,1699,1700,1,218.48,0.1357571780281599,25,15.5342798,0.5244023999999999,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0279504 38.9827903, -77.0295523 38.9812695)"
