link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
9527,2245,2243,1,24.02,0.01492533603184,40,24.85484768,0.036006,0,3,0.5,1.5,1,2,1500,391.6490999659762,0,"LINESTRING (-77.036684 38.9269954, -77.0364812 38.9268479)"
9530,2245,2628,1,66.94,0.04159458759248,25,15.5342798,0.160692,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.036684 38.9269954, -77.0367307 38.9263933)"
6204,2246,79,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.041214 38.927182, -77.04306361818182 38.92556891363637)"
6188,2246,2247,1,58.57,0.03639371071544,25,15.5342798,0.1406208,0,5,0.5,1.5,1,1,600,506.8690019211369,0,"LINESTRING (-77.041214 38.927182, -77.041887 38.927229)"
6259,2247,79,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.041887 38.927229, -77.04306361818182 38.92556891363637)"
6284,2247,2862,1,76.07,0.047267706575439994,25,15.5342798,0.1825488,0,5,0.5,1.5,1,1,600,506.8690019211369,0,"LINESTRING (-77.041887 38.927229, -77.0426383 38.9275833)"
20260,2248,87,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0098582 38.9557685, -77.01455477457627 38.95617234237288)"
20589,2248,2230,1,85.04,0.05284140616768,40,24.85484768,0.127584,0,3,0.5,1.5,1,2,1500,134.8950030297547,0,"LINESTRING (-77.0098582 38.9557685, -77.0090522 38.9562058)"
20587,2248,2249,1,33.81,0.021008560001520002,40,24.85484768,0.0507495,0,3,0.5,1.5,1,2,1500,824.2164213354245,0,"LINESTRING (-77.0098582 38.9557685, -77.0100531 38.9555046)"
20262,2249,87,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0100531 38.9555046, -77.01455477457627 38.95617234237288)"
20588,2249,2248,1,33.81,0.021008560001520002,40,24.85484768,0.0507495,0,3,0.5,1.5,1,2,1500,134.8950030297547,0,"LINESTRING (-77.0100531 38.9555046, -77.0098582 38.9557685)"
20594,2249,5031,1,40.31,0.025047472749520003,40,24.85484768,0.0604829999999999,0,3,0.5,1.5,1,2,1500,824.2164213354245,0,"LINESTRING (-77.0100531 38.9555046, -77.0102892 38.9551916)"
9462,2250,55,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0364789 38.924765, -77.03414842307691 38.92286264615385)"
9514,2250,830,1,123.73,0.07688225758616,40,24.85484768,0.185673,0,3,0.5,1.5,1,2,1500,1005.2339537295892,0,"LINESTRING (-77.0364789 38.924765, -77.0364721 38.92588)"
9441,2250,2474,1,167.1,0.10383112618319999,40,24.85484768,0.250782,0,3,0.5,1.5,1,2,1500,3851.4164387374326,0,"LINESTRING (-77.0364789 38.924765, -77.0364827 38.9232592)"
13161,2251,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.003514 38.890938, -77.00039172692308 38.89184358846154)"
13134,2251,2252,1,106.88,0.06641215300096,25,15.5342798,0.2565792,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.003514 38.890938, -77.0035225 38.8919011)"
13209,2251,2253,1,125.39,0.07791373376488,25,15.5342798,0.301068,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.003514 38.890938, -77.003515 38.889808)"
13163,2252,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0035225 38.8919011, -77.00039172692308 38.89184358846154)"
13135,2252,2251,1,106.88,0.06641215300096,25,15.5342798,0.2565792,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0035225 38.8919011, -77.003514 38.890938)"
13221,2252,3896,1,16.35,0.010159418989200001,25,15.5342798,0.0391703999999999,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0035225 38.8919011, -77.0035193 38.8920484)"
13223,2252,3897,1,31.37,0.01949241429304,40,24.85484768,0.0469754999999999,0,3,0.5,1.5,1,2,1500,194.69717925785844,0,"LINESTRING (-77.0035225 38.8919011, -77.0031878 38.8920084)"
13165,2253,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.003515 38.889808, -77.00039172692308 38.89184358846154)"
13210,2253,2251,1,125.39,0.07791373376488,25,15.5342798,0.301068,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.003515 38.889808, -77.003514 38.890938)"
2323,2253,2597,1,209.3,0.1300529904856,25,15.5342798,0.5024496,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.003515 38.889808, -77.0059284 38.8898126)"
13197,2253,3425,1,127.92,0.07948580288064,25,15.5342798,0.3071328,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.003515 38.889808, -77.00204 38.889808)"
13196,2253,3983,1,223.04,0.13859063066368,25,15.5342798,0.5355336,0,5,0.5,1.5,1,1,600,1.2535584758695342,0,"LINESTRING (-77.003515 38.889808, -77.0035251 38.8877981)"
13167,2254,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9984527 38.8909447, -77.00039172692308 38.89184358846154)"
13136,2254,2255,1,118.73,0.07377540162616,25,15.5342798,0.285084,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9984527 38.8909447, -76.9984557 38.8920146)"
13276,2255,96,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-76.9984557 38.8920146, -77.00039172692308 38.89184358846154)"
13266,2255,3446,1,91.51,0.05686167777992,25,15.5342798,0.2196719999999999,0,4,0.5,1.5,1,1,600,364.12646004568137,0,"LINESTRING (-76.9984557 38.8920146, -76.9995109 38.8920161)"
13328,2255,4651,1,117.46,0.07298626021231999,25,15.5342798,0.2818872,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9984557 38.8920146, -76.9984607 38.8930731)"
12922,2255,4652,1,198.53,0.12336082274776,25,15.5342798,0.4768223999999999,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-76.9984557 38.8920146, -76.9961665 38.8920183)"
3104,2256,72,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0507779 38.8923158, -77.04509775238095 38.8974173452381)"
3712,2256,3321,1,330.32,0.20525133214144,60,37.28227152,0.330436,0,1,0.5,1.5,1,3,1800,0.0,0,"LINESTRING (-77.0507779 38.8923158, -77.0538997 38.8940212)"
3891,2257,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0488223 38.9020896, -77.05399184150946 38.9005716245283)"
5082,2257,2258,1,47.51,0.02952134533192,40,24.85484768,0.0712754999999999,0,3,0.5,1.5,1,2,1500,0.0182227803219978,0,"LINESTRING (-77.0488223 38.9020896, -77.0492457 38.9023614)"
5073,2257,2259,1,206.46,0.12828829630032001,40,24.85484768,0.309747,0,3,0.5,1.5,1,2,1500,559.1074884075535,0,"LINESTRING (-77.0488223 38.9020896, -77.0466507 38.9013267)"
5096,2257,2260,1,34.67,0.021542939226640002,40,24.85484768,0.0519555,0,3,0.5,1.5,1,2,1500,261.9638448912306,0,"LINESTRING (-77.0488223 38.9020896, -77.0488192 38.902402)"
3893,2258,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0492457 38.9023614, -77.05399184150946 38.9005716245283)"
5087,2258,2260,1,37.26,0.023152290613919997,40,24.85484768,0.0559785,0,3,0.5,1.5,1,2,1500,2259.347309373359,0,"LINESTRING (-77.0492457 38.9023614, -77.0488192 38.902402)"
5089,2258,3195,1,33.45,0.020784866372400002,40,24.85484768,0.0501825,0,3,0.5,1.5,1,2,1500,0.0182227803219978,0,"LINESTRING (-77.0492457 38.9023614, -77.0494413 38.9026212)"
4731,2259,72,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0466507 38.9013267, -77.04509775238095 38.8974173452381)"
5074,2259,2257,1,206.46,0.12828829630032001,40,24.85484768,0.309747,0,3,0.5,1.5,1,2,1500,88.7782332218943,0,"LINESTRING (-77.0466507 38.9013267, -77.0488223 38.9020896)"
5101,2259,4342,1,69.93,0.04345248745656,25,15.5342798,0.1678536,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0466507 38.9013267, -77.0466537 38.9006965)"
4697,2259,4343,1,128.98,0.08014445634416,40,24.85484768,0.193635,0,3,0.5,1.5,1,2,1500,559.1074884075535,0,"LINESTRING (-77.0466507 38.9013267, -77.0452954 38.9008477)"
3895,2260,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0488192 38.902402, -77.05399184150946 38.9005716245283)"
5099,2260,3208,1,21.47,0.013340839492239999,40,24.85484768,0.032139,0,3,0.5,1.5,1,2,1500,1874.2785234579603,0,"LINESTRING (-77.0488192 38.902402, -77.0485716 38.9024021)"
5098,2260,3434,1,27.41,0.017031784372720002,40,24.85484768,0.0411315,0,3,0.5,1.5,1,2,1500,647.0326308066291,0,"LINESTRING (-77.0488192 38.902402, -77.0488179 38.902649)"
5204,2261,82,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.048813 38.9052623, -77.0485466596154 38.90786993461539)"
5195,2261,2262,1,130.66,0.08118835994672,40,24.85484768,0.1961625,0,3,0.5,1.5,1,2,1500,647.0326308066291,0,"LINESTRING (-77.048813 38.9052623, -77.0488075 38.9064397)"
5120,2261,2263,1,112.46,0.06987940425231999,40,24.85484768,0.1687575,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.048813 38.9052623, -77.05011 38.9052566)"
5218,2262,82,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0488075 38.9064397, -77.0485466596154 38.90786993461539)"
5217,2262,2264,1,89.55,0.0556437902436,40,24.85484768,0.1343835,0,3,0.5,1.5,1,2,1500,647.0326308066291,0,"LINESTRING (-77.0488075 38.9064397, -77.0488034 38.9072467)"
5161,2263,82,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.05011 38.9052566, -77.0485466596154 38.90786993461539)"
4685,2263,523,1,168.47,0.10468240471624,40,24.85484768,0.252945,0,3,0.5,1.5,1,2,1500,593.2912754035998,0,"LINESTRING (-77.05011 38.9052566, -77.0501136 38.9037384)"
5181,2263,524,1,112.63,0.06998503735495999,40,24.85484768,0.169017,0,3,0.5,1.5,1,2,1500,0.419303075921276,0,"LINESTRING (-77.05011 38.9052566, -77.051409 38.9052542)"
5220,2264,82,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0488034 38.9072467, -77.0485466596154 38.90786993461539)"
5121,2264,1515,1,73.42,0.04562107291664,40,24.85484768,0.11007,0,3,0.5,1.5,1,2,1500,647.0326308066291,0,"LINESTRING (-77.0488034 38.9072467, -77.0488013 38.9079083)"
20733,2265,166,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0199013 38.9637784, -77.02345260909091 38.96498509090909)"
21601,2265,1873,1,60.06,0.03731955379152,25,15.5342798,0.1441416,0,5,0.5,1.5,1,1,600,320.03749930888205,0,"LINESTRING (-77.0199013 38.9637784, -77.0199018 38.9632372)"
21599,2265,2301,1,64.78,0.04025242581776,25,15.5342798,0.1555992,0,5,0.5,1.5,1,1,600,35.52834825372797,0,"LINESTRING (-77.0199013 38.9637784, -77.0199008 38.9643622)"
2907,2266,4,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0118511 38.8354121, -77.01742780547947 38.83799339589039)"
2894,2266,2267,1,231.85,0.14406491086519999,60,37.28227152,0.231891,0,1,0.5,1.5,1,3,1800,462.5999999999999,0,"LINESTRING (-77.0118511 38.8354121, -77.0132595 38.8336367)"
2755,2267,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0132595 38.8336367, -77.01147249615386 38.829412042307695)"
2731,2267,1001,1,1831.16,1.1378300719427201,60,37.28227152,1.831945,0,1,0.5,1.5,1,3,1800,0.0,0,"LINESTRING (-77.0132595 38.8336367, -77.0182594 38.8176052)"
2911,2267,2462,1,323.38,0.20093901606896,60,37.28227152,0.323534,0,1,0.5,1.5,1,3,1800,462.5999999999999,0,"LINESTRING (-77.0132595 38.8336367, -77.015371 38.8312357)"
19632,2268,157,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0363467 38.9602344, -77.03500298399999 38.95956448)"
19659,2268,1346,1,64.41,0.04002251847672,40,24.85484768,0.096774,0,3,0.5,1.5,1,2,1500,208.90304653636275,0,"LINESTRING (-77.0363467 38.9602344, -77.0363299 38.9608147)"
17335,2269,151,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0161605 38.960167, -77.015410295 38.963537825)"
17289,2269,1877,1,127.26,0.07907569789392001,25,15.5342798,0.3056016,0,5,0.5,1.5,1,1,600,255.67404195732448,0,"LINESTRING (-77.0161605 38.960167, -77.0161616 38.9613138)"
20506,2269,2270,1,130.5,0.081088940556,25,15.5342798,0.3133272,0,5,0.5,1.5,1,1,600,838.9648396856621,0,"LINESTRING (-77.0161605 38.960167, -77.0161594 38.958991)"
20414,2270,87,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0161594 38.958991, -77.01455477457627 38.95617234237288)"
20507,2270,2269,1,130.5,0.081088940556,25,15.5342798,0.3133272,0,5,0.5,1.5,1,1,600,255.67404195732448,0,"LINESTRING (-77.0161594 38.958991, -77.0161605 38.960167)"
20514,2270,2456,1,28.39,0.01764072814088,25,15.5342798,0.068208,0,5,0.5,1.5,1,1,600,838.9648396856621,0,"LINESTRING (-77.0161594 38.958991, -77.0161592 38.9587352)"
3897,2271,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0497251 38.9020939, -77.05399184150946 38.9005716245283)"
5083,2271,2257,1,78.28,0.04864093690976,40,24.85484768,0.1174994999999999,0,3,0.5,1.5,1,2,1500,732.3113228572123,0,"LINESTRING (-77.0497251 38.9020939, -77.0488223 38.9020896)"
5092,2271,2275,1,12.26,0.00761801081392,40,24.85484768,0.0183599999999999,0,3,0.5,1.5,1,2,1500,2259.347309373359,0,"LINESTRING (-77.0497251 38.9020939, -77.0496241 38.9021712)"
17337,2272,151,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0199047 38.9601585, -77.015410295 38.963537825)"
17291,2272,2273,1,128.18,0.07964735939056,25,15.5342798,0.3077328,0,5,0.5,1.5,1,1,600,35.52834825372797,0,"LINESTRING (-77.0199047 38.9601585, -77.0199036 38.9613136)"
20458,2272,2274,1,78.71,0.048908126522319996,25,15.5342798,0.189168,0,5,0.5,1.5,1,1,600,320.03749930888205,0,"LINESTRING (-77.0199047 38.9601585, -77.0199053 38.9594492)"
21590,2273,151,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0199036 38.9613136, -77.015410295 38.963537825)"
21596,2273,1874,1,76.78,0.04770888012176,25,15.5342798,0.1843728,0,5,0.5,1.5,1,1,600,35.52834825372797,0,"LINESTRING (-77.0199036 38.9613136, -77.019903 38.9620055)"
17292,2273,2272,1,128.18,0.07964735939056,25,15.5342798,0.3077328,0,5,0.5,1.5,1,1,600,320.03749930888205,0,"LINESTRING (-77.0199036 38.9613136, -77.0199047 38.9601585)"
18678,2274,153,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0199053 38.9594492, -77.02420049487179 38.95595816923077)"
20459,2274,2272,1,78.71,0.048908126522319996,25,15.5342798,0.189168,0,5,0.5,1.5,1,1,600,35.52834825372797,0,"LINESTRING (-77.0199053 38.9594492, -77.0199047 38.9601585)"
20443,2274,2300,1,78.39,0.04870928774088,25,15.5342798,0.1881024,0,5,0.5,1.5,1,1,600,320.03749930888205,0,"LINESTRING (-77.0199053 38.9594492, -77.019906 38.9587428)"
3899,2275,83,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0496241 38.9021712, -77.05399184150946 38.9005716245283)"
5090,2275,2258,1,39.01,0.02423969019992,40,24.85484768,0.058482,0,3,0.5,1.5,1,2,1500,2259.347309373359,0,"LINESTRING (-77.0496241 38.9021712, -77.0492457 38.9023614)"
5091,2275,3195,1,52.39,0.032553636748880004,40,24.85484768,0.0786269999999999,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.0496241 38.9021712, -77.0494413 38.9026212)"
11470,2276,47,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.001554 38.842716, -76.99780577692307 38.84076176153847)"
11458,2276,1288,1,88.12,0.05475522943904,25,15.5342798,0.2115888,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.001554 38.842716, -77.0005789 38.8429375)"
11456,2276,2277,1,228.91,0.14223807956072,25,15.5342798,0.5496144000000001,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.001554 38.842716, -77.00351 38.841332)"
11472,2277,47,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.00351 38.841332, -76.99780577692307 38.84076176153847)"
11457,2277,2276,1,228.91,0.14223807956072,25,15.5342798,0.5496144000000001,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.00351 38.841332, -77.001554 38.842716)"
11484,2277,2559,1,119.29,0.07412336949368001,25,15.5342798,0.2863752,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.00351 38.841332, -77.0042103 38.840407)"
10789,2278,60,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0184011 38.9147813, -77.01960460400001 38.912173084)"
10852,2278,2279,1,9.87,0.00613293366504,40,24.85484768,0.014817,0,3,0.5,1.5,1,2,1500,1492.946553356048,0,"LINESTRING (-77.0184011 38.9147813, -77.0183023 38.9147371)"
10850,2278,2280,1,48.75,0.03029184561,40,24.85484768,0.073131,0,3,0.5,1.5,1,2,1500,1599.3059215082565,0,"LINESTRING (-77.0184011 38.9147813, -77.0188942 38.9149924)"
10791,2279,60,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0183023 38.9147371, -77.01960460400001 38.912173084)"
10853,2279,2278,1,9.87,0.00613293366504,40,24.85484768,0.014817,0,3,0.5,1.5,1,2,1500,1599.3059215082565,0,"LINESTRING (-77.0183023 38.9147371, -77.0184011 38.9147813)"
10843,2279,2577,1,27.02,0.01678944960784,40,24.85484768,0.0404295,0,3,0.5,1.5,1,2,1500,1030.5525140110433,0,"LINESTRING (-77.0183023 38.9147371, -77.0180286 38.9146206)"
10845,2279,2578,1,70.1,0.0435581205592,25,15.5342798,0.1681512,0,5,0.5,1.5,1,1,600,462.3940393450052,0,"LINESTRING (-77.0183023 38.9147371, -77.0179269 38.9141776)"
10793,2280,60,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0188942 38.9149924, -77.01960460400001 38.912173084)"
10771,2280,918,1,105.47,0.06553601962024,40,24.85484768,0.1583715,0,3,0.5,1.5,1,2,1500,1599.3059215082565,0,"LINESTRING (-77.0188942 38.9149924, -77.0199628 38.9154466)"
10851,2280,2278,1,48.75,0.03029184561,40,24.85484768,0.073131,0,3,0.5,1.5,1,2,1500,1492.946553356048,0,"LINESTRING (-77.0188942 38.9149924, -77.0184011 38.9147813)"
9991,2281,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0189292 38.903735, -77.01835085882352 38.905835605882366)"
10208,2281,1052,1,134.72,0.08371112698624,25,15.5342798,0.3234504,0,5,0.5,1.5,1,1,600,0.573946862337876,0,"LINESTRING (-77.0189292 38.903735, -77.0189297 38.902521)"
9875,2281,2284,1,12.96,0.008052970648320001,25,15.5342798,0.0311712,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0189292 38.903735, -77.0189291 38.9038518)"
9993,2282,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.019907 38.902521, -77.01835085882352 38.905835605882366)"
10182,2282,1041,1,116.37,0.07230896561304,60,37.28227152,0.116453,0,2,0.5,1.5,1,3,1800,11714.098198022166,0,"LINESTRING (-77.019907 38.902521, -77.0199058 38.9014723)"
10181,2282,1052,1,84.74,0.05265499481008,25,15.5342798,0.2034,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.019907 38.902521, -77.0189297 38.902521)"
10194,2282,2677,1,111.03,0.06899084344776,60,37.28227152,0.111125,0,2,0.5,1.5,1,3,1800,3243.6318461349824,0,"LINESTRING (-77.019907 38.902521, -77.0199036 38.9035215)"
7907,2282,2678,1,174.0,0.108118587408,25,15.5342798,0.4178424,0,4,0.5,1.5,1,1,600,226.8920376168107,0,"LINESTRING (-77.019907 38.902521, -77.0219136 38.9025309)"
10254,2283,101,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.016176 38.902519, -77.01438428333336 38.9007746)"
10108,2283,1052,1,238.77,0.14836479951384002,25,15.5342798,0.5733503999999999,0,4,0.5,1.5,1,1,600,39.30961103747071,0,"LINESTRING (-77.016176 38.902519, -77.0189297 38.902521)"
10251,2283,1053,1,131.73,0.08185322712215999,40,24.85484768,0.1976655,0,3,0.5,1.5,1,2,1500,1703.18342767132,0,"LINESTRING (-77.016176 38.902519, -77.0161866 38.9013319)"
10305,2283,2969,1,86.62,0.05382317265104,25,15.5342798,0.2079816,0,4,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.016176 38.902519, -77.015177 38.9025215)"
10306,2283,3631,1,134.34,0.08347500593328,40,24.85484768,0.20166,0,3,0.5,1.5,1,2,1500,0.0,0,"LINESTRING (-77.016176 38.902519, -77.0161856 38.9037296)"
10354,2284,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0189291 38.9038518, -77.01835085882352 38.905835605882366)"
10318,2284,1946,1,260.3,0.1617429212776,60,37.28227152,0.260409,0,2,0.5,1.5,1,3,1800,3007.4784977736067,0,"LINESTRING (-77.0189291 38.9038518, -77.0161835 38.9048004)"
9876,2284,2281,1,12.96,0.008052970648320001,25,15.5342798,0.0311712,0,5,0.5,1.5,1,1,600,0.573946862337876,0,"LINESTRING (-77.0189291 38.9038518, -77.0189292 38.903735)"
10362,2284,2285,1,12.74,0.00791626898608,25,15.5342798,0.0306408,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0189291 38.9038518, -77.0189291 38.9039666)"
10356,2285,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0189291 38.9039666, -77.01835085882352 38.905835605882366)"
10363,2285,2284,1,12.74,0.00791626898608,25,15.5342798,0.0306408,0,5,0.5,1.5,1,1,600,0.4747313775451852,0,"LINESTRING (-77.0189291 38.9039666, -77.0189291 38.9038518)"
9890,2285,2679,1,91.93,0.05712265368056001,60,37.28227152,0.092045,0,2,0.5,1.5,1,3,1800,10526.483432277304,0,"LINESTRING (-77.0189291 38.9039666, -77.0199026 38.9036384)"
10358,2286,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0189301 38.9041866, -77.01835085882352 38.905835605882366)"
10339,2286,2287,1,84.26,0.05235673663792,25,15.5342798,0.2023608,0,5,0.5,1.5,1,1,600,55.57403819659167,0,"LINESTRING (-77.0189301 38.9041866, -77.0199018 38.9041812)"
10344,2287,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0199018 38.9041812, -77.01835085882352 38.905835605882366)"
7909,2287,1818,1,174.64,0.10851626497087999,25,15.5342798,0.419292,0,5,0.5,1.5,1,1,600,185.25143280624167,0,"LINESTRING (-77.0199018 38.9041812, -77.0219158 38.9041699)"
10350,2287,2290,1,162.86,0.10119651232912001,60,37.28227152,0.162968,0,2,0.5,1.5,1,3,1800,1986.3538223072023,0,"LINESTRING (-77.0199018 38.9041812, -77.0198998 38.9056488)"
9882,2287,2679,1,60.23,0.037425186894159995,60,37.28227152,0.060281,0,2,0.5,1.5,1,3,1800,7740.331586857108,0,"LINESTRING (-77.0199018 38.9041812, -77.0199026 38.9036384)"
10364,2288,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.018932 38.9056485, -77.01835085882352 38.905835605882366)"
10319,2288,2289,1,239.14,0.14859470685488,25,15.5342798,0.5741592,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.018932 38.9056485, -77.016174 38.9056536)"
10340,2288,2290,1,83.91,0.05213925672072,25,15.5342798,0.2015184,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.018932 38.9056485, -77.0198998 38.9056488)"
10329,2289,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.016174 38.9056536, -77.01835085882352 38.905835605882366)"
10403,2289,1945,1,76.81,0.04772752125752,25,15.5342798,0.18438,0,5,0.5,1.5,1,1,600,86.97940563443805,0,"LINESTRING (-77.016174 38.9056536, -77.0161824 38.9049615)"
10346,2290,102,1,0.0,0.0,5,3.10685596,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-77.0198998 38.9056488, -77.01835085882352 38.905835605882366)"
10351,2290,2287,1,162.86,0.10119651232912001,60,37.28227152,0.162968,0,2,0.5,1.5,1,3,1800,7870.008981466756,0,"LINESTRING (-77.0198998 38.9056488, -77.0199018 38.9041812)"
10341,2290,2288,1,83.91,0.05213925672072,25,15.5342798,0.2015184,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0198998 38.9056488, -77.018932 38.9056485)"
7911,2290,2680,1,174.87,0.10865918034504,25,15.5342798,0.4198968,0,5,0.5,1.5,1,1,600,0.0,0,"LINESTRING (-77.0198998 38.9056488, -77.0219166 38.9056494)"
