link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
307,116,8,1,4976.405041527139,3.0922024193316138,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.52609 0.296395, 1.4826 0.306958)"
308,116,110,1,9869.429481250816,6.132594405937103,1,900,161.49974046594602,100.35125523306534,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.52609 0.296395, 1.58947 0.234258)"
309,116,114,1,2691.0479627092946,1.6721438370445616,1,900,121.0971885962154,75.24628117521897,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (1.52609 0.296395, 1.50807 0.31255)"
310,117,109,1,25955.521024133923,16.128053129937694,1,2800,79.18633398572496,49.2040915350439,0,1,,1,4,1,0,-1,19.666667,"LINESTRING (1.56027 0.142916, 1.76905 0.0385251)"
311,117,110,1,10663.134024107223,6.625780769823172,1,900,127.95760828928668,79.50914702032236,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.56027 0.142916, 1.58947 0.234258)"
312,117,119,1,8529.52128174859,5.300011981152889,1,2800,170.5904256349718,105.99994336722807,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.56027 0.142916, 1.49129 0.17647)"
313,118,109,1,10958.075719200286,6.809049498055281,1,900,31.308787769143674,19.454372764900572,0,1,,1,4,1,0,-1,21.0,"LINESTRING (1.80447 0.130488, 1.76905 0.0385251)"
314,119,86,1,14746.67224261582,9.163180087871936,1,2800,176.96006691138982,109.9578537367972,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.49129 0.17647, 1.37075 0.231772)"
315,119,116,1,13885.156135558085,8.627857466761583,1,600,166.62187362669704,103.53400023729436,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.49129 0.17647, 1.52609 0.296395)"
316,119,117,1,8529.521281748588,5.300011981152888,1,2800,109.66526578924856,68.14281586873118,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (1.49129 0.17647, 1.56027 0.142916)"
317,120,86,1,17501.00193219981,10.874645464724553,1,900,165.7989743997337,103.02267452173693,0,1,,1,4,1,0,-1,6.333333,"LINESTRING (1.42791 0.378416, 1.37075 0.231772)"
318,120,116,1,14225.333093306193,8.839234153942732,1,900,170.7039971196743,106.07051339424915,0,1,,1,4,1,0,-1,5.0,"LINESTRING (1.42791 0.378416, 1.52609 0.296395)"
319,120,121,1,4241.813042898864,2.6357469788229118,1,600,109.07520811385766,67.77617114091585,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.42791 0.378416, 1.43599 0.415698)"
320,121,120,1,4241.813042898868,2.635746978822914,1,600,152.70523900331145,94.88660706472663,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (1.43599 0.415698, 1.42791 0.378416)"
321,121,125,1,28985.24868415252,18.010643297347062,1,600,168.30144940157754,104.57763991610764,0,1,,1,4,1,0,-1,10.333333,"LINESTRING (1.43599 0.415698, 1.50621 0.666733)"
322,122,192,1,23508.473812508397,14.60752470733866,1,2800,86.35766066549331,53.66014596537825,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (1.08865 0.582226, 1.0029 0.388979)"
323,123,79,1,12868.574548567316,7.996181384025325,1,900,100.71057904484947,62.57863321167716,0,1,,1,4,1,0,-1,7.666667,"LINESTRING (1.59258 0.981769, 1.70505 0.954429)"
324,123,95,1,19102.369022113115,11.86969131576492,1,900,163.7345916181124,101.73992692833812,0,1,,1,4,1,0,-1,7.0,"LINESTRING (1.59258 0.981769, 1.42543 1.02154)"
325,123,124,1,7005.532617223382,4.353046974053576,1,900,180.14229303464307,111.93519676522921,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.59258 0.981769, 1.57642 0.920874)"
326,124,123,1,7005.53261722338,4.3530469740535755,1,900,180.14229303464305,111.93519676522918,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.57642 0.920874, 1.59258 0.981769)"
327,124,127,1,9823.05035202493,6.103775679486579,1,900,160.74080932942525,99.8796774338343,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.57642 0.920874, 1.55281 0.835746)"
328,125,92,1,19438.664276437197,12.078656018266619,1,900,166.6171223694617,103.53104794383478,0,1,,1,4,1,0,-1,7.0,"LINESTRING (1.50621 0.666733, 1.35149 0.748133)"
329,125,126,1,11816.652583118033,7.342545753612061,1,900,163.6152021981883,101.66574180509048,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.50621 0.666733, 1.53417 0.769259)"
330,125,221,1,12253.300170878807,7.61386666017051,1,600,169.66109233994445,105.42248260836362,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.50621 0.666733, 1.477 0.560478)"
331,126,12,1,11658.579200877824,7.2443232634979715,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.53417 0.769259, 1.43848 0.812134)"
332,126,125,1,11816.65258311804,7.3425457536120655,1,900,163.61520219818843,101.66574180509055,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.53417 0.769259, 1.50621 0.666733)"
333,126,127,1,7678.020589869883,4.7709126659810135,1,900,172.75544167764215,107.34522155067819,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.53417 0.769259, 1.55281 0.835746)"
334,127,12,1,12979.935207037452,8.065377861134039,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.55281 0.835746, 1.43848 0.812134)"
335,127,94,1,23640.74593291012,14.689714996775152,1,900,170.21337752548794,105.76565660638997,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.55281 0.835746, 1.35211 0.905961)"
336,127,124,1,9823.050352024942,6.103775679486587,1,900,160.74080932942547,99.87967743383443,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (1.55281 0.835746, 1.57642 0.920874)"
337,127,126,1,7678.020589869892,4.770912665981019,1,900,172.75544167764238,107.34522155067833,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (1.55281 0.835746, 1.53417 0.769259)"
338,127,220,1,27129.48470230099,16.857522153367835,1,900,168.3898992422165,104.63260008203531,0,1,,1,4,1,0,-1,9.666667,"LINESTRING (1.55281 0.835746, 1.78148 0.750618)"
339,128,13,1,7679.544904521886,4.771859833547843,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.61122 0.813377, 1.68019 0.817105)"
340,128,127,1,6954.2668284421015,4.321191810582041,1,900,178.82402970622968,111.11606616258965,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.61122 0.813377, 1.55281 0.835746)"
341,129,123,1,6452.40794360891,4.00935038190122,1,900,129.0481588721782,80.18678352656424,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.53603 0.994818, 1.59258 0.981769)"
342,131,132,1,6427.307916658054,3.9937539094647834,1,600,165.2736557531579,102.69625674899548,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.13069 0.788522, 2.07911 0.81462)"
343,132,97,1,20347.226158392394,12.643211601272817,1,900,62.07628214295505,38.572401511450124,0,1,,1,4,1,0,-1,19.666667,"LINESTRING (2.07911 0.81462, 1.99088 0.654305)"
344,132,135,1,7262.9534184847735,4.513001241803954,1,900,145.25906836969546,90.25977257194603,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.07911 0.81462, 2.10956 0.872407)"
345,133,132,1,6308.2193510794405,3.9197555215675006,1,900,162.21137791509673,100.79344610648157,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (2.05177 0.76491, 2.07911 0.81462)"
346,134,11,1,13501.406269059064,8.389405762026088,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.16921 0.98674, 2.04804 0.994818)"
347,134,132,1,21602.00041479481,13.422894114851314,1,900,149.55230481195233,92.92746519330763,0,1,,1,4,1,0,-1,8.666667,"LINESTRING (2.16921 0.98674, 2.07911 0.81462)"
348,134,143,1,7880.633382141316,4.8968107311949725,1,900,177.31422893390098,110.17791974688699,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.16921 0.98674, 2.20214 1.0495)"
349,135,134,1,14339.08773128383,8.909918184649502,1,900,161.31474705911475,100.23630569486919,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (2.10956 0.872407, 2.16921 0.98674)"
350,136,19,1,20516.516902213247,12.748404254050262,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.64167 1.58761, 1.72493 1.42294)"
351,136,138,1,8854.924599575199,5.502208731265736,1,900,132.82386899362797,82.53290030043961,0,1,,1,4,1,0,-1,4.0,"LINESTRING (1.64167 1.58761, 1.6193 1.51118)"
352,136,140,1,36593.912764884364,22.738459719440495,1,900,106.24039018449669,66.0146974893309,0,1,,1,4,1,0,-1,20.666667,"LINESTRING (1.64167 1.58761, 1.32415 1.6746)"
353,137,136,1,16252.46458690424,10.098838397668759,1,900,162.5246458690424,100.98810172829273,0,1,,1,4,1,0,-1,6.0,"LINESTRING (1.50062 1.62613, 1.64167 1.58761)"
354,138,19,1,15301.622784400954,9.508011224726257,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.6193 1.51118, 1.72493 1.42294)"
355,138,139,1,5514.884117222382,3.4267986362250253,1,900,141.81132613019355,88.1174455288445,0,1,,1,4,1,0,-1,2.333333,"LINESTRING (1.6193 1.51118, 1.60625 1.46333)"
356,139,19,1,13935.969518003563,8.659431517270164,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.60625 1.46333, 1.72493 1.42294)"
357,139,141,1,7610.791881057888,4.72913857920507,1,900,54.79770373552494,34.04970396784687,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (1.60625 1.46333, 1.58761 1.39747)"
358,140,9,1,13348.760845946188,8.294556057729373,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.32415 1.6746, 1.37634 1.56648)"
359,140,219,1,1057.4300423618777,0.6570581992381211,1,900,190.33759796273594,118.2702635837032,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (1.32415 1.6746, 1.31482 1.67646)"
360,141,27,1,14732.48810053274,9.154366448688743,1,900,33.148097811847435,20.597266685445454,0,1,,1,4,1,0,-1,26.666667,"LINESTRING (1.58761 1.39747, 1.55343 1.26946)"
361,141,136,1,21980.0134563467,13.657781112969728,1,900,101.44621595236939,63.03573665253972,0,1,,1,4,1,0,-1,13.0,"LINESTRING (1.58761 1.39747, 1.64167 1.58761)"
362,142,11,1,12500.251720811557,7.767315620572134,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.9393 1.0234, 2.04804 0.994818)"
363,142,101,1,5107.465388610333,3.173639745864972,1,900,153.22396165831,95.20892627958574,0,1,,1,4,1,0,-1,2.0,"LINESTRING (1.9393 1.0234, 1.91631 0.983633)"
364,143,134,1,7880.633382141319,4.896810731194974,1,900,157.61266764282638,97.93594090589067,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.20214 1.0495, 2.16921 0.98674)"
365,143,145,1,12485.013365135314,7.7578469218035435,1,900,112.36511466796209,69.82042366634627,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (2.20214 1.0495, 2.09092 1.06503)"
366,144,11,1,12874.501608541454,7.999864297501743,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.97162 1.08181, 2.04804 0.994818)"
367,144,57,1,12358.531819643298,7.679254737745473,1,600,171.11814605030304,106.32785352942285,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (1.97162 1.08181, 1.99461 1.19055)"
368,144,142,1,7422.601162779888,4.612201997576578,1,900,133.6068342907214,83.01941223005984,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (1.97162 1.08181, 1.9393 1.0234)"
369,144,146,1,5440.980529057934,3.3808769613990424,1,900,108.81961058115868,67.61735024642515,0,1,,1,4,1,0,-1,3.0,"LINESTRING (1.97162 1.08181, 2.02008 1.07497)"
370,145,11,1,9147.662818145162,5.684108279260543,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (2.09092 1.06503, 2.04804 0.994818)"
371,145,55,1,12382.38233215324,7.694074795974276,1,900,171.44838394122823,106.53305377794493,0,1,,1,4,1,0,-1,4.333333,"LINESTRING (2.09092 1.06503, 2.10832 1.17502)"
372,145,143,1,12485.013365135319,7.757846921803547,1,900,160.52158894305487,99.74346024313495,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (2.09092 1.06503, 2.20214 1.0495)"
373,145,146,1,7952.8658140651805,4.941693995094375,1,900,119.2929872109777,74.12520275627243,0,1,,1,4,1,0,-1,4.0,"LINESTRING (2.09092 1.06503, 2.02008 1.07497)"
374,146,144,1,5440.980529057938,3.3808769613990446,1,900,122.42204660104777,76.06950951853965,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (2.02008 1.07497, 1.97162 1.08181)"
375,146,145,1,7952.865814065183,4.941693995094377,1,900,159.05731628130366,98.83360367502993,0,1,,1,4,1,0,-1,3.0,"LINESTRING (2.02008 1.07497, 2.09092 1.06503)"
376,147,148,1,1885.4633528297204,1.1715755234007237,1,2800,169.69161690886637,105.4414496902792,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.147887 1.49875, 0.139809 1.48384)"
377,148,147,1,1885.4633528297181,1.1715755234007224,1,2800,169.69161690886617,105.44144969027909,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.139809 1.48384, 0.147887 1.49875)"
378,148,149,1,3247.4031624597424,2.0178477900628473,1,2800,116.90649046725264,72.64230288812723,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.139809 1.48384, 0.166528 1.47203)"
379,149,151,1,3068.525300771892,1.9066979636198023,1,2800,110.46688873441036,68.6409211197893,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.166528 1.47203, 0.180819 1.44842)"
380,150,153,1,19314.08307573097,12.001244656648671,1,900,77.25633230292388,48.00484445940012,0,1,,1,4,1,0,-1,15.0,"LINESTRING (0.138566 1.28065, 0.206917 1.44034)"
381,151,15,1,18391.190891331993,11.42778461439596,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.180819 1.44842, 0.326221 1.36951)"
382,151,152,1,4151.422161538407,2.5795805495037762,1,900,186.81404397273926,116.08082931738497,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.180819 1.44842, 0.169013 1.413)"
383,151,153,1,3036.988433877133,1.887101814332045,1,2800,182.21930603262797,113.22579240880007,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.180819 1.44842, 0.206917 1.44034)"
384,152,170,1,35722.62318132334,22.197064126488712,1,900,95.97122788969295,59.633737845046404,0,1,,1,4,1,0,-1,22.333333,"LINESTRING (0.169013 1.413, 0.0298259 1.12344)"
385,153,157,1,3080.595282164008,1.9141979209887334,1,2800,184.8357169298405,114.85155426441192,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.206917 1.44034, 0.233015 1.44966)"
386,154,155,1,3539.3048281469596,2.1992275269035506,1,2800,159.26875708380243,98.9649868579194,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.236743 1.4683, 0.216859 1.49316)"
387,155,156,1,2429.2856436901284,1.5094918685238226,1,2800,145.7571386214077,90.56925898232272,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.216859 1.49316, 0.195732 1.49875)"
388,156,158,1,2721.0682630433803,1.6907976332182015,1,2800,163.26409578260282,101.4475744605317,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.195732 1.49875, 0.173363 1.48881)"
389,157,15,1,13666.650479689699,8.492084009401184,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.233015 1.44966, 0.326221 1.36951)"
390,157,154,1,2113.6970896678063,1.313393745055617,1,2800,126.82182538006838,78.80340445823846,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.233015 1.44966, 0.236743 1.4683)"
391,157,184,1,17807.893938271718,11.065339790393404,1,2800,145.70095702681212,90.53434936870727,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.233015 1.44966, 0.391465 1.42605)"
392,158,147,1,3039.8977216833737,1.8889095664579107,1,2800,273.5906581561745,170.00130084916032,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.173363 1.48881, 0.147887 1.49875)"
393,158,149,1,2014.6095690641378,1.2518234612102712,1,2800,181.3147705583871,112.66374029663555,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.173363 1.48881, 0.166528 1.47203)"
394,159,1,1,8438.983314338931,5.243754156572839,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.907826 1.81441, 0.974312 1.85107)"
395,159,17,1,19872.745780302925,12.348382430252729,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.907826 1.81441, 0.82394 1.65658)"
396,159,160,1,16474.110385778924,10.236563054282454,1,900,164.74110385778923,102.36534444521835,0,1,,1,4,1,0,-1,6.0,"LINESTRING (0.907826 1.81441, 0.970584 1.68019)"
397,159,161,1,13049.585520611681,8.108656667088175,1,600,93.95701950668487,58.382167167888284,0,1,,1,4,1,0,-1,8.333333,"LINESTRING (0.907826 1.81441, 1.01532 1.86163)"
398,159,174,1,7850.6143973701655,4.878157752476274,1,900,141.3110732837703,87.80660291740963,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.907826 1.81441, 0.878 1.87841)"
399,160,17,1,16509.255793582306,10.258401452509917,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.970584 1.68019, 0.82394 1.65658)"
400,160,159,1,16474.11038577894,10.236563054282463,1,900,59.30679620266825,36.851523263248176,0,1,,1,4,1,0,-1,16.666667,"LINESTRING (0.970584 1.68019, 0.907826 1.81441)"
401,160,163,1,6965.364300676004,4.328087477273916,1,600,125.37656994982505,77.90536464629274,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.970584 1.68019, 1.02837 1.70443)"
402,161,1,1,4706.331103847877,2.9243858375780616,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (1.01532 1.86163, 0.974312 1.85107)"
403,161,32,1,5595.8473740309,3.4771069966762154,1,600,33.5750842441854,20.862583671893724,0,1,,1,4,1,0,-1,10.0,"LINESTRING (1.01532 1.86163, 1.0613 1.88214)"
404,162,160,1,12343.276855622353,7.669775719004284,1,600,82.28851237081568,51.13169522036611,0,1,,1,4,1,0,-1,9.0,"LINESTRING (1.07249 1.72431, 0.970584 1.68019)"
405,163,38,1,11290.97178631649,7.015902038299235,1,600,50.80937430865856,31.57147172354548,0,1,,1,4,1,0,-1,13.333333,"LINESTRING (1.02837 1.70443, 1.12158 1.74481)"
406,164,14,1,11806.57815762578,7.336285780273765,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.152236 1.00725, 0.248549 1.05198)"
407,164,168,1,14411.369593668918,8.95483216328987,1,2400,162.1279180617702,100.74158657396022,0,1,,1,4,1,0,-1,5.333333,"LINESTRING (0.152236 1.00725, 0.0602732 1.09859)"
408,165,14,1,13118.84037169463,8.151689743431861,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.146023 0.993575, 0.248549 1.05198)"
409,165,166,1,18576.210961893878,11.542751041976139,1,2400,119.4185033056929,74.2031948175617,0,1,,1,4,1,0,-1,9.333333,"LINESTRING (0.146023 0.993575, 0.282103 0.896641)"
410,166,167,1,2232.446800495827,1.3871815778491974,1,900,100.46013113734499,62.42301214494319,0,1,,1,4,1,0,-1,1.333333,"LINESTRING (0.282103 0.896641, 0.28956 0.915282)"
411,166,198,1,25143.014987829207,15.623184030614544,1,2400,100.57205995131683,62.49256146400969,0,1,,1,4,1,0,-1,15.0,"LINESTRING (0.282103 0.896641, 0.47535 0.779201)"
412,167,164,1,18376.03722926516,11.418368541927226,1,2400,157.5088905365585,97.8714568215919,0,1,,1,4,1,0,-1,7.0,"LINESTRING (0.28956 0.915282, 0.152236 1.00725)"
413,167,166,1,2232.446800495827,1.3871815778491974,1,900,133.94680802974963,83.23066205225356,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.28956 0.915282, 0.282103 0.896641)"
414,167,186,1,31368.642114816437,19.491618995871875,1,900,115.23174889589198,71.6016670431893,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (0.28956 0.915282, 0.345483 1.19179)"
415,168,169,1,3824.961116923383,2.3767265568017844,1,900,86.06161437307432,53.47619138461157,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.0602732 1.09859, 0.0484671 1.1309)"
416,168,172,1,3522.2374102518793,2.1886222987385384,1,2400,126.80052140896338,78.79016678840898,0,1,,1,4,1,0,-1,1.666667,"LINESTRING (0.0602732 1.09859, 0.036661 1.11971)"
417,169,150,1,19431.88570026044,12.074443995837079,1,900,174.88696255799582,108.66968681162442,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.0484671 1.1309, 0.138566 1.28065)"
418,170,171,1,1682.339953407021,1.0453601808238293,1,900,151.41052010137184,94.08210628590953,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.0298259 1.12344, 0.0248549 1.10915)"
419,171,165,1,18617.90298955828,11.568657331302449,1,2400,167.56111852796857,104.11761978084236,0,1,,1,4,1,0,-1,6.666667,"LINESTRING (0.0248549 1.10915, 0.146023 0.993575)"
420,171,172,1,1761.1169598500858,1.0943100649024358,1,900,158.50044713628415,98.48758133752003,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.0248549 1.10915, 0.036661 1.11971)"
421,171,224,1,5933.352050568237,3.6868232011683286,1,900,133.50040445023478,82.95327981364684,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.0248549 1.10915, 0.0 1.06193)"
422,172,169,1,1808.5747487840629,1.1237990410876901,1,900,54.257242463521884,33.713877006801056,0,1,,1,4,1,0,-1,2.0,"LINESTRING (0.036661 1.11971, 0.0484671 1.1309)"
423,172,170,1,865.7063396633908,0.5379263174117284,1,2400,155.8272969667073,96.82656334349988,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.036661 1.11971, 0.0298259 1.12344)"
424,173,14,1,10088.883618520664,6.268957223781591,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.304473 0.980526, 0.248549 1.05198)"
425,173,167,1,7441.86438629134,4.624171639486585,1,900,44.65118631774804,27.74495229344542,0,1,,1,4,1,0,-1,10.0,"LINESTRING (0.304473 0.980526, 0.28956 0.915282)"
426,174,159,1,7850.614397370164,4.878157752476272,1,900,64.23230253449691,39.91209005816288,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.878 1.87841, 0.907826 1.81441)"
427,174,176,1,7365.7338461207855,4.5768661973981795,1,900,165.7289908215938,102.97918875580457,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.878 1.87841, 0.851902 1.9393)"
428,175,41,1,13313.395775518838,8.272581167136117,1,2400,199.70093663278257,124.08837069644873,0,1,,1,4,1,0,-1,4.0,"LINESTRING (0.894777 1.96167, 1.00103 2.01698)"
429,176,174,1,7365.733846120783,4.576866197398178,1,900,165.72899082159375,102.97918875580453,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.851902 1.9393, 0.878 1.87841)"
430,176,175,1,5374.937310606378,3.3398395060126376,1,2400,161.24811931819133,100.19490514886387,0,1,,1,4,1,0,-1,2.0,"LINESTRING (0.851902 1.9393, 0.894777 1.96167)"
431,176,177,1,1329.510833336035,0.8261217849155772,1,900,239.3121893126756,148.70165438540656,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.851902 1.9393, 0.84631 1.94987)"
432,177,176,1,1329.5108333360256,0.8261217849155714,1,900,239.31218931267392,148.7016543854055,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.84631 1.94987, 0.851902 1.9393)"
433,177,178,1,7073.715869522482,4.395414188128353,1,2400,127.3268983840945,79.1172421758232,0,1,,1,4,1,0,-1,3.333333,"LINESTRING (0.84631 1.94987, 0.789765 1.92066)"
434,178,182,1,8247.29655172701,5.124645228309127,1,2400,185.56414921833905,115.30418096394855,0,1,,1,4,1,0,-1,2.666667,"LINESTRING (0.789765 1.92066, 0.723899 1.88649)"
435,179,7,1,12125.104442059746,7.5342093293273935,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.600246 0.953186, 0.608324 1.06193)"
436,179,22,1,28545.64988715138,17.7374885898265,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.600246 0.953186, 0.839475 0.85998)"
437,179,202,1,989.2500430198003,0.6146930064621524,1,900,178.06518580874987,110.64454257116871,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.600246 0.953186, 0.603974 0.961264)"
438,179,214,1,12538.166910617312,7.790875085822333,1,900,161.20499162186604,100.16810684907053,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (0.600246 0.953186, 0.540594 0.857494)"
439,180,177,1,9049.26542213571,5.622966820022936,1,2400,77.56513218973465,48.196723753867616,0,1,,1,4,1,0,-1,7.0,"LINESTRING (0.91901 1.98653, 0.84631 1.94987)"
440,181,176,1,15320.982712371475,9.520040956150643,1,2400,114.90737034278605,71.40010761726731,0,1,,1,4,1,0,-1,8.0,"LINESTRING (0.729492 1.87592, 0.851902 1.9393)"
441,181,182,1,1329.5735178253037,0.8261607353482197,1,2400,79.77441106951822,49.56950558067761,0,1,,1,4,1,0,-1,1.0,"LINESTRING (0.729492 1.87592, 0.723899 1.88649)"
442,182,181,1,1329.5735178252921,0.8261607353482124,1,2400,239.32347253202514,148.708665450697,0,1,,1,4,1,0,-1,0.333333,"LINESTRING (0.723899 1.88649, 0.729492 1.87592)"
443,182,212,1,7110.743633353855,4.418422231072276,1,2400,116.35761251328013,72.30124604498938,0,1,,1,4,1,0,-1,3.666667,"LINESTRING (0.723899 1.88649, 0.667976 1.85542)"
444,183,15,1,10898.183113022274,6.771833865449362,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.393329 1.44096, 0.326221 1.36951)"
445,183,154,1,17669.472601850382,10.979328545770555,1,2800,96.37894146463844,59.88707923682386,0,1,,1,4,1,0,-1,11.0,"LINESTRING (0.393329 1.44096, 0.236743 1.4683)"
446,183,184,1,1670.8163863877367,1.038199750449089,1,900,150.3733995881965,93.43766967551724,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.393329 1.44096, 0.391465 1.42605)"
447,184,15,1,9598.279396394151,5.96410913566689,1,999999,,,0,0,,0,4,1,0,-1,0.0,"LINESTRING (0.391465 1.42605, 0.326221 1.36951)"
448,184,66,1,37270.395153888894,23.15880743279164,1,2800,136.91165846146242,85.07293412985737,0,1,,1,4,1,0,-1,16.333333,"LINESTRING (0.391465 1.42605, 0.722656 1.37386)"
449,184,183,1,1670.8163863877553,1.0381997504491005,1,900,150.3733995881982,93.43766967551831,0,1,,1,4,1,0,-1,0.666667,"LINESTRING (0.391465 1.42605, 0.393329 1.44096)"
450,184,204,1,21260.030014798616,13.210403031552449,1,900,115.96380008071972,72.0565424199569,0,1,,1,4,1,0,-1,11.0,"LINESTRING (0.391465 1.42605, 0.354804 1.2384)"
451,185,183,1,17818.256482663626,11.071778792960858,1,2800,145.78574148478154,90.5870319721402,0,1,,1,4,1,0,-1,7.333333,"LINESTRING (0.551779 1.41673, 0.393329 1.44096)"
452,186,189,1,10394.210907482186,6.4586792768974775,1,900,124.73053088978622,77.50393470951735,0,1,,1,4,1,0,-1,5.0,"LINESTRING (0.345483 1.19179, 0.328706 1.09983)"
453,186,204,1,5285.375066100188,3.284187969043327,1,900,67.95481742451545,42.225152857888595,0,1,,1,4,1,0,-1,4.666667,"LINESTRING (0.345483 1.19179, 0.354804 1.2384)"
