link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
16893,2135,1548,1,144.61,0.08985648807512,45,27.96170364,0.19284,0,3,0.25,2,1,2,2000,2060.270949272125,0,"LINESTRING (-71.066972 42.3612347, -71.0687275 42.3612002)"
16923,2135,4285,1,12.28,0.00763043823776,30,18.64113576,0.02459,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.066972 42.3612347, -71.066946 42.3611258)"
16694,2136,40,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.066859 42.3616434, -71.06859759599999 42.360485376)"
16917,2136,4918,1,61.29,0.03808384035768,30,18.64113576,0.122646,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.066859 42.3616434, -71.06687 42.3621953)"
6876,2137,148,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1061146 42.3100974, -71.10210653863636 42.31290870227273)"
6929,2137,2128,1,44.76,0.02781257455392,30,18.64113576,0.08962,0,5,0.25,2,1,1,1300,562.6737345025758,0,"LINESTRING (-71.1061146 42.3100974, -71.1056435 42.3098969)"
6930,2137,4621,1,32.12,0.019958442687039998,30,18.64113576,0.064264,0,5,0.25,2,1,1,1300,5.891163660257015e-09,0,"LINESTRING (-71.1061146 42.3100974, -71.1064527 42.3102413)"
19230,2138,126,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0381293 42.3436899, -71.03207742558142 42.3436024511628)"
19254,2138,2139,1,473.2,0.2940328480544,30,18.64113576,0.946762,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0381293 42.3436899, -71.03555 42.3398819)"
19280,2138,2140,1,82.64,0.05135011530688,30,18.64113576,0.165318,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0381293 42.3436899, -71.0388292 42.3442231)"
19258,2139,97,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.03555 42.3398819, -71.03983215454545 42.336885124242414)"
19255,2139,2138,1,473.2,0.2940328480544,30,18.64113576,0.946762,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.03555 42.3398819, -71.0381293 42.3436899)"
19291,2139,4959,1,73.64,0.04575777457888,30,18.64113576,0.147328,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.03555 42.3398819, -71.0355296 42.3392189)"
43,2140,98,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0388292 42.3442231, -71.04416368543691 42.34694606310679)"
19282,2140,4439,1,9.29,0.005772538373679999,30,18.64113576,0.018588,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0388292 42.3442231, -71.0389145 42.3442779)"
45,2141,98,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0389562 42.3441541, -71.04416368543691 42.34694606310679)"
19281,2141,2138,1,85.42,0.05307752722064,30,18.64113576,0.170886,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0389562 42.3441541, -71.0381293 42.3436899)"
14125,2142,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1177877 42.3609272, -71.12073646545454 42.35795415454546)"
14200,2142,2143,1,56.83,0.03531252484136,30,18.64113576,0.113604,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1177877 42.3609272, -71.1184663 42.360834)"
14114,2142,2144,1,250.66,0.15575290298672,60,37.28227152,0.250713,0,2,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.1177877 42.3609272, -71.1177699 42.3586698)"
14202,2142,2145,1,24.49,0.015217380492079999,30,18.64113576,0.049002,0,4,0.25,2,1,1,1300,255.60000173908236,0,"LINESTRING (-71.1177877 42.3609272, -71.1175127 42.3610112)"
14127,2143,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1184663 42.360834, -71.12073646545454 42.35795415454546)"
14118,2143,2573,1,146.41,0.09097495622072,30,18.64113576,0.29293,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1184663 42.360834, -71.1201792 42.3604805)"
14189,2143,3196,1,97.82,0.060782530001439995,60,37.28227152,0.097843,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.1184663 42.360834, -71.1189829 42.3616273)"
14152,2144,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1177699 42.3586698, -71.12073646545454 42.35795415454546)"
13490,2144,1967,1,962.48,0.59805734487616,60,37.28227152,0.962844,0,2,0.25,2,1,3,2200,1056.588189606857,0,"LINESTRING (-71.1177699 42.3586698, -71.110614 42.3518165)"
14129,2145,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1175127 42.3610112, -71.12073646545454 42.35795415454546)"
14204,2145,2681,1,4.17,0.0025911178706399998,30,18.64113576,0.00843,0,4,0.25,2,1,1,1300,255.60000173908236,0,"LINESTRING (-71.1175127 42.3610112, -71.1174659 42.3610255)"
14169,2146,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1195029 42.3603008, -71.12073646545454 42.35795415454546)"
14147,2146,2147,1,122.96,0.07640380176832,60,37.28227152,0.123032,0,1,0.25,2,1,3,2200,255.60000173908236,0,"LINESTRING (-71.1195029 42.3603008, -71.1181673 42.360796)"
14154,2147,36,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1181673 42.360796, -71.12073646545454 42.35795415454546)"
14122,2147,2142,1,34.49,0.02143109241208,30,18.64113576,0.068894,0,4,0.25,2,1,1,1300,255.60000173908236,0,"LINESTRING (-71.1181673 42.360796, -71.1177877 42.3609272)"
7931,2148,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.076076 42.307568, -71.07873265789472 42.3070044736842)"
7990,2148,2149,1,71.48,0.04441561280416,45,27.96170364,0.0953506666666666,0,3,0.25,2,1,2,2000,6417.347110895335,0,"LINESTRING (-71.076076 42.307568, -71.076637 42.307077)"
7933,2149,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.076637 42.307077, -71.07873265789472 42.3070044736842)"
7988,2149,2150,1,108.32,0.06730692751744,45,27.96170364,0.1444773333333333,0,3,0.25,2,1,2,2000,6417.347110895335,0,"LINESTRING (-71.076637 42.307077, -71.07763 42.306438)"
7935,2150,139,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.07763 42.306438, -71.07873265789472 42.3070044736842)"
7921,2150,3765,1,71.43,0.04438454424456,45,27.96170364,0.09528,0,3,0.25,2,1,2,2000,6417.347110895335,0,"LINESTRING (-71.07763 42.306438, -71.078407 42.306153)"
19204,2151,16,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.024838 42.364446, -71.02206767499999 42.36848539166666)"
19188,2151,2152,1,2236.76,1.38985822741792,60,37.28227152,2.237631,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.024838 42.364446, -71.0378771 42.3467748)"
47,2152,98,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0378771 42.3467748, -71.04416368543691 42.34694606310679)"
9,2152,3041,1,877.74,0.54540235006608,60,37.28227152,0.878078,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0378771 42.3467748, -71.0483372 42.3482859)"
8,2152,3072,1,431.26,0.26797254026192,60,37.28227152,0.431429,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0378771 42.3467748, -71.0428079 42.3480812)"
14733,2153,60,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0911696 42.347925, -71.09334784098363 42.34915666393443)"
12221,2153,2688,1,2335.43,1.45116892293256,60,37.28227152,2.336281,0,1,0.25,2,1,3,2200,690.2846273304434,0,"LINESTRING (-71.0911696 42.347925, -71.1180575 42.3546053)"
49,2154,98,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0408255 42.3470253, -71.04416368543691 42.34694606310679)"
19293,2154,2155,1,364.68,0.22660164629856,60,37.28227152,0.364812,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0408255 42.3470253, -71.0364024 42.3468791)"
19232,2155,126,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0364024 42.3468791, -71.03207742558142 42.3436024511628)"
19202,2155,2158,1,1489.82,0.9257312292654399,60,37.28227152,1.490409,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0364024 42.3468791, -71.025971 42.357841)"
19657,2156,134,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0291494 42.375534, -71.03341045384616 42.37541349615385)"
19623,2156,2157,1,374.29,0.23257302345368,60,37.28227152,0.374368,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0291494 42.375534, -71.0263146 42.3781694)"
20045,2157,21,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0263146 42.3781694, -71.02698349206351 42.38097605873017)"
20028,2157,3106,1,180.83,0.11236255264936001,60,37.28227152,0.180929,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0263146 42.3781694, -71.024979 42.3794623)"
20119,2157,3107,1,138.74,0.08620903917808001,60,37.28227152,0.138848,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0263146 42.3781694, -71.025392 42.379215)"
19363,2158,135,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.025971 42.357841, -71.03393094583335 42.365347766666666)"
19064,2158,2156,1,1981.92,1.23150799284864,60,37.28227152,1.982704,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.025971 42.357841, -71.0291494 42.375534)"
19189,2158,2159,1,719.26,0.44692744355792,60,37.28227152,0.719548,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.025971 42.357841, -71.024392 42.364212)"
19472,2159,16,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.024392 42.364212, -71.02206767499999 42.36848539166666)"
19193,2159,3079,1,394.96,0.24541676599231999,60,37.28227152,0.395168,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.024392 42.364212, -71.0249545 42.3677445)"
19194,2159,3080,1,373.5,0.232082140212,60,37.28227152,0.373602,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.024392 42.364212, -71.0250663 42.3675384)"
12591,2160,186,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.169339 42.346757, -71.168468835 42.34687473)"
12572,2160,2161,1,138.58,0.08610961978736001,30,18.64113576,0.27728,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.169339 42.346757, -71.167664 42.346639)"
12579,2161,186,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.167664 42.346639, -71.168468835 42.34687473)"
12573,2161,2160,1,138.58,0.08610961978736001,30,18.64113576,0.27728,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.167664 42.346639, -71.169339 42.346757)"
12608,2161,2162,1,230.69,0.14334412028248,30,18.64113576,0.461564,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.167664 42.346639, -71.164878 42.346426)"
12581,2162,186,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.164878 42.346426, -71.168468835 42.34687473)"
12609,2162,2161,1,230.69,0.14334412028248,30,18.64113576,0.461564,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.164878 42.346426, -71.167664 42.346639)"
12543,2162,3537,1,227.4,0.1412998090608,30,18.64113576,0.454988,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.164878 42.346426, -71.162118 42.3463754)"
20338,2163,17,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.003402 42.392954, -71.00397339047619 42.39747215238095)"
19065,2163,599,1,518.94,0.32245436637648006,30,18.64113576,1.038282,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.003402 42.392954, -71.0094809 42.3941944)"
20330,2163,2164,1,208.54,0.12958074837968,30,18.64113576,0.417254,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.003402 42.392954, -71.002322 42.394653)"
20466,2164,17,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.002322 42.394653, -71.00397339047619 42.39747215238095)"
20331,2164,2163,1,208.54,0.12958074837968,30,18.64113576,0.417254,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.002322 42.394653, -71.003402 42.392954)"
12241,2165,55,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1093246 42.3515025, -71.10423026785715 42.34986027857142)"
14104,2165,1963,1,144.51,0.08979435095591999,60,37.28227152,0.144602,0,2,0.25,2,1,3,2200,1977.65386681334,0,"LINESTRING (-71.1093246 42.3515025, -71.10757 42.3515097)"
15713,2166,49,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0579946 42.3523784, -71.05697412336956 42.35316274836956)"
15644,2166,2053,1,785.62,0.48816163585904,60,37.28227152,0.785944,0,1,0.25,2,1,3,2200,118.47543828274728,0,"LINESTRING (-71.0579946 42.3523784, -71.0513407 42.3574484)"
16602,2166,3161,1,27.04,0.01680187703168,45,27.96170364,0.0360013333333333,0,3,0.25,2,1,2,2000,0.0,0,"LINESTRING (-71.0579946 42.3523784, -71.0582798 42.3522578)"
15646,2166,3729,1,75.99,0.04721799688008,30,18.64113576,0.152002,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0579946 42.3523784, -71.0571438 42.3521136)"
15645,2166,4254,1,97.61,0.06065204205112,30,18.64113576,0.195514,0,4,0.25,2,1,1,1300,126.43356463797596,0,"LINESTRING (-71.0579946 42.3523784, -71.0578562 42.3532515)"
12243,2167,55,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1094759 42.3514153, -71.10423026785715 42.34986027857142)"
14106,2167,1641,1,103.83,0.06451697086536,30,18.64113576,0.207682,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1094759 42.3514153, -71.109692 42.350494)"
14113,2167,2165,1,15.78,0.00980523740976,60,37.28227152,0.015822,0,2,0.25,2,1,3,2200,1977.65386681334,0,"LINESTRING (-71.1094759 42.3514153, -71.1093246 42.3515025)"
10447,2168,94,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.067431 42.310051, -71.06454618437499 42.31100748125001)"
10593,2168,2169,1,44.0,0.027340332448,30,18.64113576,0.088032,0,5,0.25,2,1,1,1300,2176.707878132044,0,"LINESTRING (-71.067431 42.310051, -71.067843 42.310303)"
10603,2168,2180,1,49.16,0.030546607798719996,30,18.64113576,0.098364,0,5,0.25,2,1,1,1300,1191.769881271496,0,"LINESTRING (-71.067431 42.310051, -71.06697 42.30977)"
10449,2169,94,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.067843 42.310303, -71.06454618437499 42.31100748125001)"
10594,2169,2168,1,44.0,0.027340332448,30,18.64113576,0.088032,0,5,0.25,2,1,1,1300,1191.769881271496,0,"LINESTRING (-71.067843 42.310303, -71.067431 42.310051)"
10597,2169,3476,1,88.85,0.055208830409199994,30,18.64113576,0.17771,0,5,0.25,2,1,1,1300,2176.707878132044,0,"LINESTRING (-71.067843 42.310303, -71.0687183 42.3107701)"
16462,2170,169,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0627832 42.3466799, -71.06440539090907 42.34552068181818)"
16366,2170,2171,1,207.3,0.1288102481016,60,37.28227152,0.207396,0,1,0.25,2,1,3,2200,591.7580876847678,0,"LINESTRING (-71.0627832 42.3466799, -71.0603043 42.3463574)"
15599,2170,2172,1,936.87,0.58214402864904,60,37.28227152,0.937269,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0627832 42.3466799, -71.0514905 42.3476898)"
16383,2171,169,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0603043 42.3463574, -71.06440539090907 42.34552068181818)"
16558,2171,3148,1,136.44,0.08477988543648,60,37.28227152,0.136517,0,1,0.25,2,1,3,2200,591.7580876769125,0,"LINESTRING (-71.0603043 42.3463574, -71.0586745 42.3465771)"
15616,2171,3151,1,442.29,0.27482626450968,60,37.28227152,0.442542,0,1,0.25,2,1,3,2200,7.854884880342684e-09,0,"LINESTRING (-71.0603043 42.3463574, -71.0570743 42.3495396)"
17245,2172,98,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0514905 42.3476898, -71.04416368543691 42.34694606310679)"
17218,2172,2903,1,300.28,0.18658534153376,60,37.28227152,0.300362,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0514905 42.3476898, -71.0478681 42.3479949)"
17219,2172,3100,1,540.23,0.33568335905416,60,37.28227152,0.540387,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0514905 42.3476898, -71.0449788 42.3482728)"
15384,2173,128,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0810451 42.3476739, -71.07903314722222 42.34748874444444)"
14245,2173,2170,1,1508.2,0.9371520317744,60,37.28227152,1.508814,0,1,0.25,2,1,3,2200,591.7580876847678,0,"LINESTRING (-71.0810451 42.3476739, -71.0627832 42.3466799)"
15338,2173,2174,1,322.48,0.20037978199616002,60,37.28227152,0.322612,0,1,0.25,2,1,3,2200,3.8194377730666323e-07,0,"LINESTRING (-71.0810451 42.3476739, -71.077347 42.3467203)"
15440,2174,166,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.077347 42.3467203, -71.07629474583334 42.345712558333325)"
15340,2174,2849,1,306.49,0.19044405663608,60,37.28227152,0.306606,0,1,0.25,2,1,3,2200,3.8194377730666323e-07,0,"LINESTRING (-71.077347 42.3467203, -71.0809619 42.3460658)"
15458,2174,3489,1,161.06,0.10007804418352,60,37.28227152,0.161142,0,1,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.077347 42.3467203, -71.0770788 42.3481571)"
3758,2175,147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1191295 42.2786253, -71.11681206521739 42.27999835652174)"
3816,2175,2176,1,9.05,0.0056234092876000005,30,18.64113576,0.018192,0,5,0.25,2,1,1,1300,1907.450925302841,0,"LINESTRING (-71.1191295 42.2786253, -71.119234 42.2786501)"
3793,2175,2177,1,93.62,0.05817277099504,30,18.64113576,0.187228,0,5,0.25,2,1,1,1300,338.5312143521488,0,"LINESTRING (-71.1191295 42.2786253, -71.118009 42.278489)"
3743,2175,2178,1,147.25,0.091496908022,30,18.64113576,0.294758,0,4,0.25,2,1,1,1300,875.5583858004183,0,"LINESTRING (-71.1191295 42.2786253, -71.1188721 42.2799376)"
3760,2176,147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.119234 42.2786501, -71.11681206521739 42.27999835652174)"
3817,2176,2175,1,9.05,0.0056234092876000005,30,18.64113576,0.018192,0,5,0.25,2,1,1,1300,1.65898858678145e-05,0,"LINESTRING (-71.119234 42.2786501, -71.1191295 42.2786253)"
3814,2176,2685,1,95.36,0.05925395686912,30,18.64113576,0.190798,0,5,0.25,2,1,1,1300,772.9503867279506,0,"LINESTRING (-71.119234 42.2786501, -71.120378 42.278776)"
3815,2176,4828,1,198.92,0.12360315751263999,30,18.64113576,0.397948,0,4,0.25,2,1,1,1300,4040.2407508292345,0,"LINESTRING (-71.119234 42.2786501, -71.1195867 42.2768778)"
3762,2177,147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.118009 42.278489, -71.11681206521739 42.27999835652174)"
3794,2177,2175,1,93.62,0.05817277099504,30,18.64113576,0.187228,0,5,0.25,2,1,1,1300,1907.450925302841,0,"LINESTRING (-71.118009 42.278489, -71.1191295 42.2786253)"
3747,2177,2976,1,121.46,0.07547174498032,30,18.64113576,0.243014,0,5,0.25,2,1,1,1300,338.5312143521488,0,"LINESTRING (-71.118009 42.278489, -71.11678 42.279092)"
3848,2178,147,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1188721 42.2799376, -71.11681206521739 42.27999835652174)"
3832,2178,4738,1,104.73,0.06507620493816,30,18.64113576,0.209566,0,4,0.25,2,1,1,1300,328.2382598861485,0,"LINESTRING (-71.1188721 42.2799376, -71.117766 42.279474)"
3866,2178,4826,1,9.67,0.00600865942664,30,18.64113576,0.01935,0,4,0.25,2,1,1,1300,9.783765590561634,0,"LINESTRING (-71.1188721 42.2799376, -71.1189739 42.2799809)"
3834,2178,5382,1,55.56,0.03452338342752,30,18.64113576,0.111186,0,4,0.25,2,1,1,1300,866.5583871661612,0,"LINESTRING (-71.1188721 42.2799376, -71.1188051 42.2804355)"
2232,2179,179,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1685283 42.2747829, -71.16758128369564 42.27168198043478)"
2261,2179,634,1,88.36,0.054904358525119996,30,18.64113576,0.176838,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1685283 42.2747829, -71.169283 42.274218)"
2214,2179,4885,1,69.48,0.043172870420160006,30,18.64113576,0.138964,0,4,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.1685283 42.2747829, -71.167928 42.275222)"
10451,2180,94,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.06697 42.30977, -71.06454618437499 42.31100748125001)"
10604,2180,2168,1,49.16,0.030546607798719996,30,18.64113576,0.098364,0,5,0.25,2,1,1,1300,2176.707878132044,0,"LINESTRING (-71.06697 42.30977, -71.067431 42.310051)"
10595,2180,2190,1,87.23,0.05420220907816,30,18.64113576,0.174538,0,5,0.25,2,1,1,1300,1191.769881271496,0,"LINESTRING (-71.06697 42.30977, -71.066298 42.309163)"
3272,2181,79,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.132091 42.282765, -71.13295837380953 42.28328831428573)"
3252,2181,1291,1,93.07,0.057831016839439996,30,18.64113576,0.186208,0,4,0.25,2,1,1,1300,820.3186621462299,0,"LINESTRING (-71.132091 42.282765, -71.131385 42.283419)"
3320,2181,2182,1,73.41,0.04561485920472,30,18.64113576,0.146954,0,4,0.25,2,1,1,1300,1886.154597199016,0,"LINESTRING (-71.132091 42.282765, -71.1326446 42.2822472)"
3274,2182,79,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.1326446 42.2822472, -71.13295837380953 42.28328831428573)"
3322,2182,1508,1,10.04,0.0062385667676799995,30,18.64113576,0.02006,0,4,0.25,2,1,1,1300,1886.154597199016,0,"LINESTRING (-71.1326446 42.2822472, -71.1327278 42.2821812)"
3321,2182,2181,1,73.41,0.04561485920472,30,18.64113576,0.146954,0,4,0.25,2,1,1,1300,820.3186621462299,0,"LINESTRING (-71.1326446 42.2822472, -71.132091 42.282765)"
9600,2183,115,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0437802 42.2851191, -71.04958186904763 42.28324440357142)"
9739,2183,1337,1,60.64,0.03767994908288,60,37.28227152,0.0606159999999999,0,2,0.25,2,1,3,2200,1182.2131180619797,0,"LINESTRING (-71.0437802 42.2851191, -71.0434946 42.2856224)"
9738,2183,2184,1,53.24,0.033081802262080004,60,37.28227152,0.05325,0,2,0.25,2,1,3,2200,3691.552515565082,0,"LINESTRING (-71.0437802 42.2851191, -71.0432349 42.285376)"
8781,2184,114,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0432349 42.285376, -71.04399208070174 42.29006925438596)"
9729,2184,2185,1,70.39,0.04373831820488,60,37.28227152,0.070482,0,2,0.25,2,1,3,2200,3691.552515565082,0,"LINESTRING (-71.0432349 42.285376, -71.0425363 42.2857405)"
9730,2184,2187,1,88.21,0.054811152846319995,60,37.28227152,0.088226,0,2,0.25,2,1,3,2200,0.0,0,"LINESTRING (-71.0432349 42.285376, -71.0422298 42.2856483)"
8783,2185,114,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0425363 42.2857405, -71.04399208070174 42.29006925438596)"
9747,2185,2186,1,28.3,0.0175848047336,60,37.28227152,0.028224,0,2,0.25,2,1,3,2200,3691.552515565082,0,"LINESTRING (-71.0425363 42.2857405, -71.042332 42.2859453)"
9748,2185,2187,1,27.26,0.01693857869392,45,27.96170364,0.0363613333333333,0,3,0.25,2,1,2,2000,0.0,0,"LINESTRING (-71.0425363 42.2857405, -71.0422298 42.2856483)"
8785,2186,114,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.042332 42.2859453, -71.04399208070174 42.29006925438596)"
9744,2186,2401,1,35.18,0.02185983853456,60,37.28227152,0.035225,0,2,0.25,2,1,3,2200,4304.442667974486,0,"LINESTRING (-71.042332 42.2859453, -71.0422417 42.286255)"
8787,2187,114,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0422298 42.2856483, -71.04399208070174 42.29006925438596)"
7251,2188,109,1,0.0,0.0,5,3.10685596,0.0,0,0,0.25,2,1,1,99999,0.0,0,"LINESTRING (-71.0983942 42.3249434, -71.1036696142857 42.32459960952381)"
7236,2188,1402,1,260.01,0.16156272363192,45,27.96170364,0.3467666666666666,0,3,0.25,2,1,2,2000,4460.558776324031,0,"LINESTRING (-71.0983942 42.3249434, -71.098535 42.322604)"
7179,2188,1403,1,10.67,0.00663003061864,30,18.64113576,0.021358,0,5,0.25,2,1,1,1300,0.0,0,"LINESTRING (-71.0983942 42.3249434, -71.0982675 42.3249235)"
