link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
5615,1412,1822,1,124.86,0.07758440703312,40,24.85484768,0.1873679999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.233059 44.957368, -93.231476 44.957378)"
13303,1413,90,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2346365 44.9591726, -93.2402449212121 44.96227155757575)"
276,1413,1378,1,199.88,0.12419967385696,40,24.85484768,0.3000675,0,5,0.15,1.8,1,1,1300,68.96487473446001,0,"LINESTRING (-93.2346365 44.9591726, -93.234661 44.9573734)"
13339,1413,1674,1,200.48,0.12457249657215999,40,24.85484768,0.3007335,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2346365 44.9591726, -93.2346121 44.9609772)"
9928,1414,62,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.265108 44.968944, -93.26341696 44.9710732)"
9947,1414,1202,1,110.04,0.06837568596768001,40,24.85484768,0.1651965,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.265108 44.968944, -93.265106 44.9699346)"
9939,1414,1334,1,160.4,0.0996679391968,40,24.85484768,0.24072,0,5,0.15,1.8,1,1,1300,586.2016466141424,0,"LINESTRING (-93.265108 44.968944, -93.2630742 44.9689218)"
9596,1414,1367,1,87.83,0.05457503179336,40,24.85484768,0.1317974999999999,0,5,0.15,1.8,1,1,1300,32.01982998500685,0,"LINESTRING (-93.265108 44.968944, -93.2661789 44.9691613)"
9930,1415,62,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2638389 44.9693932, -93.26341696 44.9710732)"
9956,1415,1334,1,79.87,0.049628917105040006,40,24.85484768,0.1198304999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2638389 44.9693932, -93.2630742 44.9689218)"
9941,1415,3678,1,67.67,0.042048188562640004,40,24.85484768,0.1015109999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2638389 44.9693932, -93.2645744 44.9697071)"
780,1416,41,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2959264 44.9123356, -93.29411605373134 44.90827792686567)"
1320,1416,660,1,99.83,0.06203148609736,40,24.85484768,0.1498409999999999,0,4,0.15,1.8,1,1,1300,29.40000000000001,0,"LINESTRING (-93.2959264 44.9123356, -93.2971911 44.9123315)"
1329,1416,1417,1,100.48,0.062435377372160004,40,24.85484768,0.150789,0,4,0.15,1.8,1,1,1300,18.6,0,"LINESTRING (-93.2959264 44.9123356, -93.2946535 44.9123316)"
782,1417,41,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2946535 44.9123316, -93.29411605373134 44.90827792686567)"
1330,1417,1416,1,100.48,0.062435377372160004,40,24.85484768,0.150789,0,4,0.15,1.8,1,1,1300,29.40000000000001,0,"LINESTRING (-93.2946535 44.9123316, -93.2959264 44.9123356)"
1317,1417,2200,1,100.91,0.06270256698472,40,24.85484768,0.151386,0,4,0.15,1.8,1,1,1300,18.6,0,"LINESTRING (-93.2946535 44.9123316, -93.2933751 44.9123241)"
796,1418,100,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.303551 44.905117, -93.30917571325304 44.9071977493976)"
1204,1418,617,1,99.39,0.06175808277288,40,24.85484768,0.1491495,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.303551 44.905117, -93.30481 44.905121)"
1193,1418,1501,1,98.88,0.06144118346496,40,24.85484768,0.1484369999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.303551 44.905117, -93.3022985 44.9051168)"
33,1419,117,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3188333 44.9287132, -93.324263516 44.92621102266667)"
1443,1419,1420,1,202.76,0.12598922288991998,40,24.85484768,0.304224,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3188333 44.9287132, -93.318848 44.926888)"
1441,1419,1421,1,197.6,0.1227829475392,40,24.85484768,0.2965529999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3188333 44.9287132, -93.318825 44.930492)"
35,1420,117,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.318848 44.926888, -93.324263516 44.92621102266667)"
1444,1420,1419,1,202.76,0.12598922288991998,40,24.85484768,0.304224,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.318848 44.926888, -93.3188333 44.9287132)"
1446,1420,3858,1,197.07,0.12245362080744,40,24.85484768,0.295731,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.318848 44.926888, -93.318871 44.925114)"
1429,1421,116,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.318825 44.930492, -93.316589735 44.93494985)"
1442,1421,1419,1,197.6,0.1227829475392,40,24.85484768,0.2965529999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.318825 44.930492, -93.3188333 44.9287132)"
1447,1421,1463,1,201.29,0.12507580723768,40,24.85484768,0.3020535,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.318825 44.930492, -93.318817 44.932304)"
11659,1422,109,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3130705 45.043945, -93.30852497377052 45.04698273278688)"
11663,1422,1364,1,100.89,0.06269013956088,40,24.85484768,0.1513904999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3130705 45.043945, -93.3117895 45.043941)"
11665,1422,1423,1,100.84,0.06265907100128,40,24.85484768,0.151389,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3130705 45.043945, -93.3143509 45.0439452)"
11661,1423,109,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3143509 45.0439452, -93.30852497377052 45.04698273278688)"
11666,1423,1422,1,100.84,0.06265907100128,40,24.85484768,0.151389,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3143509 45.0439452, -93.3130705 45.043945)"
11637,1423,1928,1,99.4,0.0617642964848,40,24.85484768,0.1491495,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3143509 45.0439452, -93.315613 45.043953)"
985,1424,102,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.315071 44.919712, -93.31135085 44.91621342500002)"
969,1424,1204,1,200.07,0.12431773438344,40,24.85484768,0.3002235,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.315071 44.919712, -93.315086 44.921513)"
972,1424,1801,1,199.34,0.12386413341328001,40,24.85484768,0.2990535,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.315071 44.919712, -93.3150794 44.9179175)"
5218,1425,120,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2359344 44.9341244, -93.23478114999998 44.92995626833333)"
5294,1425,579,1,101.38,0.06299461144495999,40,24.85484768,0.152034,0,5,0.15,1.8,1,1,1300,159.78479969297862,0,"LINESTRING (-93.2359344 44.9341244, -93.2346496 44.9341197)"
5296,1425,1429,1,99.08,0.06156545770336,40,24.85484768,0.1487295,0,5,0.15,1.8,1,1,1300,29.4,0,"LINESTRING (-93.2359344 44.9341244, -93.23719 44.934113)"
2590,1426,55,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2753783 44.9196671, -93.28171629206348 44.921383636507926)"
2604,1426,595,1,102.27,0.06354763180584,40,24.85484768,0.15351,0,4,0.15,1.8,1,1,1300,810.9182185606836,0,"LINESTRING (-93.2753783 44.9196671, -93.2766739 44.9196532)"
2614,1426,1427,1,81.29,0.050511264197680004,40,24.85484768,0.1220205,0,4,0.15,1.8,1,1,1300,39.7618765607595,0,"LINESTRING (-93.2753783 44.9196671, -93.2753778 44.9189353)"
2608,1426,1428,1,98.6,0.061267199531199995,40,24.85484768,0.1479285,0,4,0.15,1.8,1,1,1300,1975.557868054408,0,"LINESTRING (-93.2753783 44.9196671, -93.274129 44.919673)"
2592,1427,55,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2753778 44.9189353, -93.28171629206348 44.921383636507926)"
2486,1427,3147,1,437.75,0.272005239298,90,55.92340728,0.2919366666666667,0,1,0.15,1.8,1,3,2200,39.7618765607595,0,"LINESTRING (-93.2753778 44.9189353, -93.2750856 44.9150001)"
2172,1428,65,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.274129 44.919673, -93.26842203333334 44.92147549)"
2609,1428,1426,1,98.6,0.061267199531199995,40,24.85484768,0.1479285,0,4,0.15,1.8,1,1,1300,110.03032236031896,0,"LINESTRING (-93.274129 44.919673, -93.2753783 44.9196671)"
2613,1428,3146,1,26.01,0.01616186470392,40,24.85484768,0.039006,0,4,0.15,1.8,1,1,1300,1929.2734927008096,0,"LINESTRING (-93.274129 44.919673, -93.27413 44.9199071)"
2084,1428,3676,1,103.73,0.06445483374616,40,24.85484768,0.1556385,0,4,0.15,1.8,1,1,1300,88.78968985518588,0,"LINESTRING (-93.274129 44.919673, -93.2728149 44.9196859)"
5220,1429,120,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.23719 44.934113, -93.23478114999998 44.92995626833333)"
5297,1429,1425,1,99.08,0.06156545770336,40,24.85484768,0.1487295,0,5,0.15,1.8,1,1,1300,159.78479969297862,0,"LINESTRING (-93.23719 44.934113, -93.2359344 44.9341244)"
5280,1429,1442,1,99.97,0.06211847806424,40,24.85484768,0.150021,0,5,0.15,1.8,1,1,1300,29.4,0,"LINESTRING (-93.23719 44.934113, -93.238457 44.934116)"
8232,1430,5,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.294118 44.993057, -93.29290242666669 44.99532152000001)"
8278,1430,1431,1,121.97,0.07578864428824,40,24.85484768,0.1830345,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.294118 44.993057, -93.294116 44.994155)"
8234,1431,5,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.294116 44.994155, -93.29290242666669 44.99532152000001)"
8217,1431,348,1,120.42,0.07482551894064,40,24.85484768,0.1807005,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.294116 44.994155, -93.294113 44.995239)"
6748,1432,127,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3058045 45.0240814, -93.3028147346939 45.0182510244898)"
11427,1432,1237,1,100.17,0.06224275230264,40,24.85484768,0.150393,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3058045 45.0240814, -93.3070758 45.0240941)"
11735,1432,1433,1,100.14,0.06222411116688,40,24.85484768,0.150264,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3058045 45.0240814, -93.3045335 45.0240732)"
6750,1433,127,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3045335 45.0240732, -93.3028147346939 45.0182510244898)"
11736,1433,1432,1,100.14,0.06222411116688,40,24.85484768,0.150264,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3045335 45.0240732, -93.3058045 45.0240814)"
11737,1433,1439,1,99.87,0.062056340945040006,40,24.85484768,0.1497974999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3045335 45.0240732, -93.3032659 45.0240622)"
13908,1434,76,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2473334 45.0002471, -93.2537018575 45.00370406)"
14101,1434,1435,1,30.53,0.01897046249176,40,24.85484768,0.0458429999999999,0,4,0.15,1.8,1,1,1300,266.8625533087567,0,"LINESTRING (-93.2473334 45.0002471, -93.2473361 45.0005219)"
14100,1434,1436,1,38.35,0.0238295852132,40,24.85484768,0.0575505,0,4,0.15,1.8,1,1,1300,249.83470131837535,0,"LINESTRING (-93.2473334 45.0002471, -93.2474091 44.9999061)"
13910,1435,76,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2473361 45.0005219, -93.2537018575 45.00370406)"
14102,1435,1434,1,30.53,0.01897046249176,40,24.85484768,0.0458429999999999,0,4,0.15,1.8,1,1,1300,249.83470131837535,0,"LINESTRING (-93.2473361 45.0005219, -93.2473334 45.0002471)"
14094,1435,1438,1,158.61,0.09855568476312,40,24.85484768,0.238053,0,4,0.15,1.8,1,1,1300,266.8625533087567,0,"LINESTRING (-93.2473361 45.0005219, -93.2473534 45.0019496)"
13864,1436,77,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2474091 44.9999061, -93.25325834347824 44.9959000173913)"
14098,1436,2855,1,128.87,0.08007610551304001,40,24.85484768,0.193371,0,4,0.15,1.8,1,1,1300,249.83470131837535,0,"LINESTRING (-93.2474091 44.9999061, -93.2474011 44.998746)"
1823,1437,103,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3046556 44.9466428, -93.30181531400004 44.94628967799999)"
1873,1437,591,1,66.56,0.04135846653952,40,24.85484768,0.0998145,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3046556 44.9466428, -93.3054992 44.9466549)"
13912,1438,76,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2473534 45.0019496, -93.2537018575 45.00370406)"
14103,1438,1391,1,40.16,0.024954267070719998,40,24.85484768,0.0601724999999999,0,4,0.15,1.8,1,1,1300,266.8625533087567,0,"LINESTRING (-93.2473534 45.0019496, -93.2472996 45.0023091)"
14095,1438,1435,1,158.61,0.09855568476312,40,24.85484768,0.238053,0,4,0.15,1.8,1,1,1300,249.83470131837535,0,"LINESTRING (-93.2473534 45.0019496, -93.2473361 45.0005219)"
6752,1439,127,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3032659 45.0240622, -93.3028147346939 45.0182510244898)"
11738,1439,1433,1,99.87,0.062056340945040006,40,24.85484768,0.1497974999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3032659 45.0240622, -93.3045335 45.0240732)"
11731,1439,1889,1,100.27,0.062304889421839996,40,24.85484768,0.1505085,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.3032659 45.0240622, -93.3019933 45.0240502)"
8494,1440,42,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2690112 44.9853812, -93.2796217276596 44.98477286382978)"
10176,1440,724,1,130.98,0.08138719872816,40,24.85484768,0.1964985,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2690112 44.9853812, -93.2701724 44.9845379)"
10174,1440,725,1,125.71,0.07811257254632,40,24.85484768,0.1886564999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2690112 44.9853812, -93.2701394 44.9861809)"
10204,1440,2725,1,126.33,0.07849782268536,40,24.85484768,0.1895625,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2690112 44.9853812, -93.2678753 44.984579)"
4105,1441,93,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2203884 44.9538111, -93.227647105 44.95620800999999)"
6416,1441,1095,1,198.11,0.12309984684712001,40,24.85484768,0.2973869999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2203884 44.9538111, -93.2203857 44.9555945)"
6405,1441,1458,1,203.61,0.12651738840312002,40,24.85484768,0.3055575,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2203884 44.9538111, -93.2204012 44.9519782)"
5222,1442,120,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.238457 44.934116, -93.23478114999998 44.92995626833333)"
5281,1442,1429,1,99.97,0.06211847806424,40,24.85484768,0.150021,0,5,0.15,1.8,1,1,1300,159.78479969297862,0,"LINESTRING (-93.238457 44.934116, -93.23719 44.934113)"
5291,1442,1686,1,33.96,0.02110176568032,40,24.85484768,0.0509145,0,5,0.15,1.8,1,1,1300,29.4,0,"LINESTRING (-93.238457 44.934116, -93.2388874 44.9341155)"
15260,1443,128,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.237126 45.0239483, -93.23139475818182 45.02677213272728)"
15276,1443,917,1,100.56,0.062485087067520005,40,24.85484768,0.150894,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.237126 45.0239483, -93.238402 45.02397)"
15286,1443,1129,1,107.28,0.06666070147776,40,24.85484768,0.1609575,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.237126 45.0239483, -93.2358468 45.0236172)"
15290,1443,1444,1,15.07,0.00936406386344,40,24.85484768,0.022512,0,5,0.15,1.8,1,1,1300,2045.8255647991757,0,"LINESTRING (-93.237126 45.0239483, -93.237121 45.0238127)"
15288,1443,1445,1,11.86,0.00736946233712,40,24.85484768,0.017844,0,5,0.15,1.8,1,1,1300,1821.2076972223235,0,"LINESTRING (-93.237126 45.0239483, -93.237122 45.024055)"
15262,1444,128,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.237121 45.0238127, -93.23139475818182 45.02677213272728)"
15291,1444,1443,1,15.07,0.00936406386344,40,24.85484768,0.022512,0,5,0.15,1.8,1,1,1300,1821.2031156659489,0,"LINESTRING (-93.237121 45.0238127, -93.237126 45.0239483)"
6511,1444,1508,1,172.6,0.1072486677392,40,24.85484768,0.25905,0,5,0.15,1.8,1,1,1300,2045.8255647991757,0,"LINESTRING (-93.237121 45.0238127, -93.237119 45.022259)"
15264,1445,128,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.237122 45.024055, -93.23139475818182 45.02677213272728)"
15289,1445,1443,1,11.86,0.00736946233712,40,24.85484768,0.017844,0,5,0.15,1.8,1,1,1300,2045.8255647991757,0,"LINESTRING (-93.237122 45.024055, -93.237126 45.0239483)"
15293,1445,1541,1,4.33,0.0026905372613600003,40,24.85484768,0.006501,0,5,0.15,1.8,1,1,1300,1821.2076972223235,0,"LINESTRING (-93.237122 45.024055, -93.237122 45.024094)"
11719,1446,28,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.294048 45.034776, -93.2919896627451 45.02811961764706)"
11869,1446,515,1,157.85,0.0980834426572,40,24.85484768,0.2368229999999999,0,5,0.15,1.8,1,1,1300,401.4,0,"LINESTRING (-93.294048 45.034776, -93.2957813 45.0354892)"
11901,1446,1042,1,82.84,0.051474389545280004,40,24.85484768,0.1243155,0,5,0.15,1.8,1,1,1300,1272.315499727928,0,"LINESTRING (-93.294048 45.034776, -93.293228 45.034309)"
12405,1447,104,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2307703 44.9878376, -93.22401854411764 44.99099714705881)"
13718,1447,1263,1,98.78,0.061379046345760004,40,24.85484768,0.148224,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2307703 44.9878376, -93.2320233 44.9878374)"
13724,1447,1454,1,31.01,0.019268720663920002,40,24.85484768,0.0464925,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2307703 44.9878376, -93.230377 44.987835)"
3981,1448,123,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.212761 44.925199, -93.20955475263156 44.923686215789495)"
3939,1448,1449,1,201.84,0.12541756139328,40,24.85484768,0.3028875,0,5,0.15,1.8,1,1,1300,7.79541844362522,0,"LINESTRING (-93.212761 44.925199, -93.212752 44.923382)"
6313,1448,1450,1,201.39,0.12513794435688,40,24.85484768,0.3022185,0,5,0.15,1.8,1,1,1300,41.29223246237373,0,"LINESTRING (-93.212761 44.925199, -93.2127626 44.9270119)"
6001,1449,123,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.212752 44.923382, -93.20955475263156 44.923686215789495)"
3940,1449,1448,1,201.84,0.12541756139328,40,24.85484768,0.3028875,0,5,0.15,1.8,1,1,1300,41.29223246237373,0,"LINESTRING (-93.212752 44.923382, -93.212761 44.925199)"
6045,1449,1702,1,201.89,0.12544862995288,40,24.85484768,0.302886,0,5,0.15,1.8,1,1,1300,7.79541844362522,0,"LINESTRING (-93.212752 44.923382, -93.2127548 44.9215646)"
3983,1450,123,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2127626 44.9270119, -93.20955475263156 44.923686215789495)"
6317,1450,335,1,100.37,0.062367026541040003,40,24.85484768,0.1505565,0,5,0.15,1.8,1,1,1300,31.150774302277654,0,"LINESTRING (-93.2127626 44.9270119, -93.2140341 44.9269902)"
6314,1450,1448,1,201.39,0.12513794435688,40,24.85484768,0.3022185,0,5,0.15,1.8,1,1,1300,7.79541844362522,0,"LINESTRING (-93.2127626 44.9270119, -93.212761 44.925199)"
6315,1450,1736,1,200.85,0.1248024039132,40,24.85484768,0.301386,0,5,0.15,1.8,1,1,1300,72.49148107462719,0,"LINESTRING (-93.2127626 44.9270119, -93.212757 44.92882)"
848,1451,102,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.3022956 44.91594, -93.31135085 44.91621342500002)"
1282,1451,244,1,175.02,0.10875238602384,40,24.85484768,0.2626394999999999,0,5,0.15,1.8,1,1,1300,10.2,0,"LINESTRING (-93.3022956 44.91594, -93.3004729 44.9168373)"
8534,1452,50,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2700841 44.9772805, -93.2745528490566 44.97489824150944)"
10104,1452,1453,1,121.32,0.07538475301344,40,24.85484768,0.1820445,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2700841 44.9772805, -93.2692894 44.9782157)"
10106,1452,1457,1,123.81,0.07693196728152,40,24.85484768,0.1858245,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2700841 44.9772805, -93.2687257 44.9767214)"
10123,1452,1459,1,122.66,0.07621739041072,40,24.85484768,0.1841654999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2700841 44.9772805, -93.2708693 44.9763273)"
10080,1453,57,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2692894 44.9782157, -93.2636920039604 44.9782135059406)"
10105,1453,1452,1,121.32,0.07538475301344,40,24.85484768,0.1820445,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2692894 44.9782157, -93.2700841 44.9772805)"
10163,1453,1464,1,128.95,0.0801258152084,40,24.85484768,0.1934415,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2692894 44.9782157, -93.26845 44.979212)"
10107,1453,1470,1,128.43,0.07980270218856,40,24.85484768,0.1926554999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2692894 44.9782157, -93.2706905 44.9788053)"
12407,1454,104,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.230377 44.987835, -93.22401854411764 44.99099714705881)"
13723,1454,1447,1,31.01,0.019268720663920002,40,24.85484768,0.0464925,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.230377 44.987835, -93.2307703 44.9878376)"
13719,1454,1455,1,138.19,0.08586728502248,40,24.85484768,0.207372,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.230377 44.987835, -93.230377 44.986591)"
13721,1454,1456,1,70.32,0.04369482222143999,40,24.85484768,0.1055205,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.230377 44.987835, -93.229485 44.987832)"
13548,1455,125,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.230377 44.986591, -93.2348995625 44.98250821250001)"
13720,1455,1454,1,138.19,0.08586728502248,40,24.85484768,0.207372,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.230377 44.986591, -93.230377 44.987835)"
13701,1455,1690,1,137.75,0.085593881698,40,24.85484768,0.2067045,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.230377 44.986591, -93.230377 44.985351)"
12409,1456,104,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.229485 44.987832, -93.22401854411764 44.99099714705881)"
13722,1456,1454,1,70.32,0.04369482222143999,40,24.85484768,0.1055205,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.229485 44.987832, -93.230377 44.987835)"
13703,1456,1830,1,69.77,0.043353068065839995,40,24.85484768,0.1046909999999999,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.229485 44.987832, -93.2286 44.987831)"
10082,1457,57,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2687257 44.9767214, -93.2636920039604 44.9782135059406)"
10147,1457,384,1,126.54,0.07862831063568,40,24.85484768,0.189912,0,4,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2687257 44.9767214, -93.2673474 44.9761379)"
10148,1457,1511,1,124.68,0.07747256021856,40,24.85484768,0.187023,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2687257 44.9767214, -93.2695366 44.9757579)"
4085,1458,92,1,0.0,0.0,10,6.21371192,0.0,0,0,0.15,1.8,1,1,99999,0.0,0,"LINESTRING (-93.2204012 44.9519782, -93.2270774548387 44.95061311935485)"
6406,1458,1441,1,203.61,0.12651738840312002,40,24.85484768,0.3055575,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2204012 44.9519782, -93.2203884 44.9538111)"
6411,1458,1969,1,199.93,0.12423074241656,40,24.85484768,0.3000555,0,5,0.15,1.8,1,1,1300,0.0,0,"LINESTRING (-93.2204012 44.9519782, -93.2203924 44.9501784)"
