node_id,zone_id,x_coord,y_coord,geometry
2400,,-122.38792,37.764421,POINT (-122.38792 37.764421)
2401,,-122.3887601,37.7643373,POINT (-122.3887601 37.7643373)
2402,,-122.4008724,37.7396382,POINT (-122.4008724 37.7396382)
2403,,-122.4705198,37.7470348,POINT (-122.4705198 37.7470348)
2404,,-122.3898614,37.7642716,POINT (-122.3898614 37.7642716)
2405,,-122.3908314,37.7642136,POINT (-122.3908314 37.7642136)
2406,,-122.3889752,37.7643245,POINT (-122.3889752 37.7643245)
2407,,-122.5024959,37.7418754,POINT (-122.5024959 37.7418754)
2408,,-122.5035686,37.7418282,POINT (-122.5035686 37.7418282)
2409,,-122.502055,37.7355117,POINT (-122.502055 37.7355117)
2410,,-122.5031302,37.7355663,POINT (-122.5031302 37.7355663)
2411,,-122.3937569,37.764035,POINT (-122.3937569 37.764035)
2412,,-122.3956935,37.7639061,POINT (-122.3956935 37.7639061)
2413,,-122.4280158,37.7193335,POINT (-122.4280158 37.7193335)
2414,,-122.4059901,37.7382008,POINT (-122.4059901 37.7382008)
2415,,-122.404228,37.7387022,POINT (-122.404228 37.7387022)
2416,,-122.4039531,37.738778,POINT (-122.4039531 37.738778)
2417,,-122.4030589,37.7390946,POINT (-122.4030589 37.7390946)
2418,,-122.404314,37.7387499,POINT (-122.404314 37.7387499)
2419,,-122.4169854,37.782432,POINT (-122.4169854 37.782432)
2420,,-122.4484009,37.7103599,POINT (-122.4484009 37.7103599)
2421,,-122.4083342,37.7692104,POINT (-122.4083342 37.7692104)
2422,,-122.4079497,37.7687935,POINT (-122.4079497 37.7687935)
2423,,-122.4512423,37.7971881,POINT (-122.4512423 37.7971881)
2424,,-122.45166,37.7966397,POINT (-122.45166 37.7966397)
2425,,-122.4512735,37.79761,POINT (-122.4512735 37.79761)
2426,,-122.4934214,37.7348473,POINT (-122.4934214 37.7348473)
2427,,-122.493362,37.7340116,POINT (-122.493362 37.7340116)
2428,,-122.4938855,37.7351145,POINT (-122.4938855 37.7351145)
2429,,-122.3966592,37.7638479,POINT (-122.3966592 37.7638479)
2430,,-122.440426,37.7794519,POINT (-122.440426 37.7794519)
2431,,-122.4722735,37.7216648,POINT (-122.4722735 37.7216648)
2432,,-122.4724494,37.7216192,POINT (-122.4724494 37.7216192)
2433,,-122.4716867,37.7309191,POINT (-122.4716867 37.7309191)
2434,,-122.472635,37.721569,POINT (-122.472635 37.721569)
2435,,-122.4718772,37.7310081,POINT (-122.4718772 37.7310081)
2436,,-122.4719813,37.7303374,POINT (-122.4719813 37.7303374)
2437,,-122.4731721,37.7179353,POINT (-122.4731721 37.7179353)
2438,,-122.4726878,37.7174593,POINT (-122.4726878 37.7174593)
2439,,-122.4710648,37.7092142,POINT (-122.4710648 37.7092142)
2440,,-122.470432,37.7099337,POINT (-122.470432 37.7099337)
2441,,-122.4498696,37.7782751,POINT (-122.4498696 37.7782751)
2442,,-122.4497891,37.7782852,POINT (-122.4497891 37.7782852)
2443,,-122.4506836,37.7782073,POINT (-122.4506836 37.7782073)
2444,,-122.3976126,37.7637902,POINT (-122.3976126 37.7637902)
2445,,-122.3985796,37.7637318,POINT (-122.3985796 37.7637318)
2446,,-122.4187696,37.7554436,POINT (-122.4187696 37.7554436)
2447,,-122.444743,37.712622,POINT (-122.444743 37.712622)
2448,,-122.4033265,37.7955349,POINT (-122.4033265 37.7955349)
2449,,-122.403462,37.8044904,POINT (-122.403462 37.8044904)
2450,,-122.4761941,37.7345714,POINT (-122.4761941 37.7345714)
2451,,-122.4323269,37.7122513,POINT (-122.4323269 37.7122513)
2452,,-122.4319661,37.7127816,POINT (-122.4319661 37.7127816)
2453,,-122.4320001,37.7115396,POINT (-122.4320001 37.7115396)
2454,,-122.4005136,37.763615,POINT (-122.4005136 37.763615)
2455,,-122.466069,37.7435617,POINT (-122.466069 37.7435617)
2456,,-122.4668642,37.7434921,POINT (-122.4668642 37.7434921)
2457,,-122.4658875,37.7435768,POINT (-122.4658875 37.7435768)
2458,,-122.401478,37.7635685,POINT (-122.401478 37.7635685)
2459,,-122.4157156,37.7825934,POINT (-122.4157156 37.7825934)
2460,,-122.4155274,37.7816602,POINT (-122.4155274 37.7816602)
2461,,-122.402459,37.7635015,POINT (-122.402459 37.7635015)
2462,,-122.3746049,37.8299865,POINT (-122.3746049 37.8299865)
2463,,-122.3742964,37.8299901,POINT (-122.3742964 37.8299901)
2464,,-122.3738511,37.8299194,POINT (-122.3738511 37.8299194)
2465,,-122.4858847,37.7343424,POINT (-122.4858847 37.7343424)
2466,,-122.4860301,37.734336,POINT (-122.4860301 37.734336)
2467,,-122.4889137,37.7342084,POINT (-122.4889137 37.7342084)
2468,,-122.4488981,37.7338037,POINT (-122.4488981 37.7338037)
2469,,-122.403412,37.7634472,POINT (-122.403412 37.7634472)
2470,,-122.4426486,37.7145928,POINT (-122.4426486 37.7145928)
2471,,-122.443346,37.713928,POINT (-122.443346 37.713928)
2472,,-122.4043871,37.7633932,POINT (-122.4043871 37.7633932)
2473,,-122.4190752,37.7586372,POINT (-122.4190752 37.7586372)
2474,,-122.4189227,37.7570441,POINT (-122.4189227 37.7570441)
2475,,-122.4313116,37.7287411,POINT (-122.4313116 37.7287411)
2476,,-122.4552359,37.7776069,POINT (-122.4552359 37.7776069)
2477,,-122.455145,37.7770372,POINT (-122.455145 37.7770372)
2478,,-122.4556644,37.7796668,POINT (-122.4556644 37.7796668)
2479,,-122.4560701,37.7775004,POINT (-122.4560701 37.7775004)
2480,,-122.4489903,37.7975531,POINT (-122.4489903 37.7975531)
2481,,-122.4510138,37.7976536,POINT (-122.4510138 37.7976536)
2482,,-122.4140702,37.7828026,POINT (-122.4140702 37.7828026)
2483,,-122.414258,37.7837336,POINT (-122.414258 37.7837336)
2484,,-122.4191053,37.8077862,POINT (-122.4191053 37.8077862)
2485,,-122.4207786,37.8075871,POINT (-122.4207786 37.8075871)
2486,,-122.4726471,37.7348045,POINT (-122.4726471 37.7348045)
2487,,-122.4073226,37.7632168,POINT (-122.4073226 37.7632168)
2488,,-122.407444,37.7644869,POINT (-122.407444 37.7644869)
2489,,-122.3894111,37.7711091,POINT (-122.3894111 37.7711091)
2490,,-122.3896285,37.771096,POINT (-122.3896285 37.771096)
2491,,-122.407264,37.7619362,POINT (-122.407264 37.7619362)
2492,,-122.3704442,37.818149,POINT (-122.3704442 37.818149)
2493,,-122.40794,37.711451,POINT (-122.40794 37.711451)
2494,,-122.4199666,37.770006,POINT (-122.4199666 37.770006)
2495,,-122.4199285,37.770113,POINT (-122.4199285 37.770113)
2496,,-122.4182968,37.7698183,POINT (-122.4182968 37.7698183)
2497,,-122.4191759,37.7751635,POINT (-122.4191759 37.7751635)
2498,,-122.4404404,37.717253,POINT (-122.4404404 37.717253)
2499,,-122.3924473,37.7938324,POINT (-122.3924473 37.7938324)
2500,,-122.393072,37.7944306,POINT (-122.393072 37.7944306)
2501,,-122.4109356,37.7792109,POINT (-122.4109356 37.7792109)
2502,,-122.4116159,37.7762133,POINT (-122.4116159 37.7762133)
2503,,-122.4180455,37.7734806,POINT (-122.4180455 37.7734806)
2504,,-122.4185329,37.7729612,POINT (-122.4185329 37.7729612)
2505,,-122.4198913,37.7456031,POINT (-122.4198913 37.7456031)
2506,,-122.4199977,37.7682771,POINT (-122.4199977 37.7682771)
2507,,-122.4513983,37.7978393,POINT (-122.4513983 37.7978393)
2508,,-122.3761412,37.8253306,POINT (-122.3761412 37.8253306)
2509,,-122.4183025,37.7722556,POINT (-122.4183025 37.7722556)
2510,,-122.4890498,37.7340498,POINT (-122.4890498 37.7340498)
2511,,-122.488194,37.7340905,POINT (-122.488194 37.7340905)
2512,,-122.4422317,37.7566412,POINT (-122.4422317 37.7566412)
2513,,-122.4426734,37.7530911,POINT (-122.4426734 37.7530911)
2514,,-122.4446902,37.7987535,POINT (-122.4446902 37.7987535)
2515,,-122.4443238,37.7987505,POINT (-122.4443238 37.7987505)
2516,,-122.4093976,37.7432297,POINT (-122.4093976 37.7432297)
2517,,-122.4928527,37.7423002,POINT (-122.4928527 37.7423002)
2518,,-122.493386,37.7422767,POINT (-122.493386 37.7422767)
2519,,-122.4922739,37.7340585,POINT (-122.4922739 37.7340585)
2520,,-122.4703829,37.7451732,POINT (-122.4703829 37.7451732)
2521,,-122.4321574,37.7805017,POINT (-122.4321574 37.7805017)
2522,,-122.4372084,37.8054869,POINT (-122.4372084 37.8054869)
2523,,-122.4991599,37.7344155,POINT (-122.4991599 37.7344155)
2524,,-122.3902239,37.7364211,POINT (-122.3902239 37.7364211)
2525,,-122.3904965,37.7356349,POINT (-122.3904965 37.7356349)
2526,,-122.3928034,37.7089573,POINT (-122.3928034 37.7089573)
2527,,-122.3930122,37.708785,POINT (-122.3930122 37.708785)
2528,,-122.4122382,37.7820804,POINT (-122.4122382 37.7820804)
2529,,-122.4595553,37.7343163,POINT (-122.4595553 37.7343163)
2530,,-122.4410354,37.7562295,POINT (-122.4410354 37.7562295)
2531,,-122.4438265,37.7581699,POINT (-122.4438265 37.7581699)
2532,,-122.443498,37.7579362,POINT (-122.443498 37.7579362)
2533,,-122.4309628,37.7660108,POINT (-122.4309628 37.7660108)
2534,,-122.4310488,37.7659327,POINT (-122.4310488 37.7659327)
2535,,-122.4447762,37.7588419,POINT (-122.4447762 37.7588419)
2536,,-122.4448206,37.7594544,POINT (-122.4448206 37.7594544)
2537,,-122.4264912,37.7695516,POINT (-122.4264912 37.7695516)
2538,,-122.4266885,37.7693904,POINT (-122.4266885 37.7693904)
2539,,-122.4269057,37.7690276,POINT (-122.4269057 37.7690276)
2540,,-122.42762,37.7686604,POINT (-122.42762 37.7686604)
2541,,-122.3766548,37.8290866,POINT (-122.3766548 37.8290866)
2542,,-122.413041,37.7333776,POINT (-122.413041 37.7333776)
2543,,-122.4128404,37.7337592,POINT (-122.4128404 37.7337592)
2544,,-122.410742,37.734732,POINT (-122.410742 37.734732)
2545,,-122.4261812,37.7311238,POINT (-122.4261812 37.7311238)
2546,,-122.4469158,37.7776681,POINT (-122.4469158 37.7776681)
2547,,-122.4661748,37.7391536,POINT (-122.4661748 37.7391536)
2548,,-122.4401162,37.7463624,POINT (-122.4401162 37.7463624)
2549,,-122.4434192,37.7465861,POINT (-122.4434192 37.7465861)
2550,,-122.4437593,37.7466512,POINT (-122.4437593 37.7466512)
2551,,-122.4356127,37.7416139,POINT (-122.4356127 37.7416139)
2552,,-122.4438019,37.7465877,POINT (-122.4438019 37.7465877)
2553,,-122.4434165,37.7465152,POINT (-122.4434165 37.7465152)
2554,,-122.493924,37.742253,POINT (-122.493924 37.742253)
2555,,-122.426389,37.7336837,POINT (-122.426389 37.7336837)
2556,,-122.4261204,37.7339607,POINT (-122.4261204 37.7339607)
2557,,-122.4753309,37.7936665,POINT (-122.4753309 37.7936665)
2558,,-122.3957625,37.7224245,POINT (-122.3957625 37.7224245)
2559,,-122.3966449,37.722629,POINT (-122.3966449 37.722629)
2560,,-122.3960672,37.7217371,POINT (-122.3960672 37.7217371)
2561,,-122.4062026,37.7711759,POINT (-122.4062026 37.7711759)
2562,,-122.4112914,37.7694998,POINT (-122.4112914 37.7694998)
2563,,-122.4052565,37.7660508,POINT (-122.4052565 37.7660508)
2564,,-122.4030202,37.7526243,POINT (-122.4030202 37.7526243)
2565,,-122.4039953,37.7301141,POINT (-122.4039953 37.7301141)
2566,,-122.4024825,37.7266031,POINT (-122.4024825 37.7266031)
2567,,-122.4034991,37.7296261,POINT (-122.4034991 37.7296261)
2568,,-122.404104,37.7318507,POINT (-122.404104 37.7318507)
2569,,-122.3955571,37.7223927,POINT (-122.3955571 37.7223927)
2570,,-122.4064688,37.7348663,POINT (-122.4064688 37.7348663)
2571,,-122.4070981,37.7364054,POINT (-122.4070981 37.7364054)
2572,,-122.4080303,37.7391115,POINT (-122.4080303 37.7391115)
2573,,-122.3950027,37.7832173,POINT (-122.3950027 37.7832173)
2574,,-122.3927836,37.7848443,POINT (-122.3927836 37.7848443)
2575,,-122.4965684,37.7338879,POINT (-122.4965684 37.7338879)
2576,,-122.4971909,37.7338987,POINT (-122.4971909 37.7338987)
2577,,-122.4055421,37.797072,POINT (-122.4055421 37.797072)
2578,,-122.4061835,37.797516,POINT (-122.4061835 37.797516)
2579,,-122.397691,37.7228762,POINT (-122.397691 37.7228762)
2580,,-122.4207593,37.7819502,POINT (-122.4207593 37.7819502)
2581,,-122.4205848,37.781017,POINT (-122.4205848 37.781017)
2582,,-122.4049701,37.7953282,POINT (-122.4049701 37.7953282)
2583,,-122.4056307,37.8066897,POINT (-122.4056307 37.8066897)
2584,,-122.4059224,37.8068309,POINT (-122.4059224 37.8068309)
2585,,-122.4058327,37.8066517,POINT (-122.4058327 37.8066517)
2586,,-122.3946022,37.7960371,POINT (-122.3946022 37.7960371)
2587,,-122.3948018,37.7960197,POINT (-122.3948018 37.7960197)
2588,,-122.3952892,37.7967963,POINT (-122.3952892 37.7967963)
2589,,-122.3954399,37.7967046,POINT (-122.3954399 37.7967046)
2590,,-122.3933637,37.7943857,POINT (-122.3933637 37.7943857)
2591,,-122.3932709,37.7942594,POINT (-122.3932709 37.7942594)
2592,,-122.4019308,37.80402,POINT (-122.4019308 37.80402)
2593,,-122.4020702,37.804321,POINT (-122.4020702 37.804321)
2594,,-122.3983654,37.7230402,POINT (-122.3983654 37.7230402)
2595,,-122.4177372,37.7702045,POINT (-122.4177372 37.7702045)
2596,,-122.418149,37.7699198,POINT (-122.418149 37.7699198)
2597,,-122.4178016,37.7698642,POINT (-122.4178016 37.7698642)
2598,,-122.4277144,37.733566,POINT (-122.4277144 37.733566)
2599,,-122.3969087,37.7963968,POINT (-122.3969087 37.7963968)
2600,,-122.3992301,37.7232457,POINT (-122.3992301 37.7232457)
2601,,-122.4000898,37.7234507,POINT (-122.4000898 37.7234507)
2602,,-122.3700772,37.8093926,POINT (-122.3700772 37.8093926)
2603,,-122.3635527,37.8091078,POINT (-122.3635527 37.8091078)
2604,,-122.402078,37.7239221,POINT (-122.402078 37.7239221)
2605,,-122.425821,37.7908865,POINT (-122.425821 37.7908865)
2606,,-122.4256361,37.7899559,POINT (-122.4256361 37.7899559)
2607,,-122.4259984,37.7917648,POINT (-122.4259984 37.7917648)
2608,,-122.4221995,37.7681455,POINT (-122.4221995 37.7681455)
2609,,-122.4243012,37.7673312,POINT (-122.4243012 37.7673312)
2610,,-122.4243652,37.7680173,POINT (-122.4243652 37.7680173)
2611,,-122.3892986,37.7799063,POINT (-122.3892986 37.7799063)
2612,,-122.3881323,37.781769,POINT (-122.3881323 37.781769)
2613,,-122.4473094,37.7823464,POINT (-122.4473094 37.7823464)
2614,,-122.4478764,37.7822849,POINT (-122.4478764 37.7822849)
2615,,-122.4475013,37.7822462,POINT (-122.4475013 37.7822462)
2616,,-122.4473803,37.7822368,POINT (-122.4473803 37.7822368)
2617,,-122.4476872,37.7816977,POINT (-122.4476872 37.7816977)
2618,,-122.4472777,37.7823953,POINT (-122.4472777 37.7823953)
2619,,-122.4436987,37.7828501,POINT (-122.4436987 37.7828501)
2620,,-122.4428199,37.7829602,POINT (-122.4428199 37.7829602)
2621,,-122.4384249,37.7236463,POINT (-122.4384249 37.7236463)
2622,,-122.4379542,37.7236783,POINT (-122.4379542 37.7236783)
2623,,-122.4388103,37.7236012,POINT (-122.4388103 37.7236012)
2624,,-122.4398783,37.723478,POINT (-122.4398783 37.723478)
2625,,-122.40213,37.724045,POINT (-122.40213 37.724045)
2626,,-122.441054,37.7233388,POINT (-122.441054 37.7233388)
2627,,-122.4424702,37.7231729,POINT (-122.4424702 37.7231729)
2628,,-122.4432636,37.7230838,POINT (-122.4432636 37.7230838)
2629,,-122.4447763,37.7229503,POINT (-122.4447763 37.7229503)
2630,,-122.4471702,37.7230424,POINT (-122.4471702 37.7230424)
2631,,-122.4449782,37.7227043,POINT (-122.4449782 37.7227043)
2632,,-122.4441209,37.7237317,POINT (-122.4441209 37.7237317)
2633,,-122.4472854,37.7229171,POINT (-122.4472854 37.7229171)
2634,,-122.4016318,37.7228373,POINT (-122.4016318 37.7228373)
2635,,-122.4496527,37.722909,POINT (-122.4496527 37.722909)
2636,,-122.4503785,37.7229175,POINT (-122.4503785 37.7229175)
2637,,-122.4643952,37.7323204,POINT (-122.4643952 37.7323204)
2638,,-122.4397509,37.7315398,POINT (-122.4397509 37.7315398)
2639,,-122.4374718,37.7315391,POINT (-122.4374718 37.7315391)
2640,,-122.4420423,37.7315422,POINT (-122.4420423 37.7315422)
2641,,-122.4465976,37.7315145,POINT (-122.4465976 37.7315145)
2642,,-122.4454249,37.7315189,POINT (-122.4454249 37.7315189)
2643,,-122.447308,37.7315119,POINT (-122.447308 37.7315119)
2644,,-122.4488813,37.7315061,POINT (-122.4488813 37.7315061)
2645,,-122.4511646,37.7314977,POINT (-122.4511646 37.7314977)
2646,,-122.4725317,37.7844578,POINT (-122.4725317 37.7844578)
2647,,-122.4726728,37.7844514,POINT (-122.4726728 37.7844514)
2648,,-122.4725765,37.7863233,POINT (-122.4725765 37.7863233)
2649,,-122.4723976,37.7825913,POINT (-122.4723976 37.7825913)
2650,,-122.472121,37.778742,POINT (-122.472121 37.778742)
2651,,-122.4722549,37.7806057,POINT (-122.4722549 37.7806057)
2652,,-122.4718527,37.7750086,POINT (-122.4718527 37.7750086)
2653,,-122.4712572,37.7731629,POINT (-122.4712572 37.7731629)
2654,,-122.3956799,37.7938135,POINT (-122.3956799 37.7938135)
2655,,-122.3963524,37.7936868,POINT (-122.3963524 37.7936868)
2656,,-122.4771362,37.7635724,POINT (-122.4771362 37.7635724)
2657,,-122.4772659,37.7654546,POINT (-122.4772659 37.7654546)
2658,,-122.4769728,37.7616537,POINT (-122.4769728 37.7616537)
2659,,-122.4759399,37.7616994,POINT (-122.4759399 37.7616994)
2660,,-122.4769791,37.7617105,POINT (-122.4769791 37.7617105)
2661,,-122.4767775,37.7598455,POINT (-122.4767775 37.7598455)
2662,,-122.4766539,37.7579852,POINT (-122.4766539 37.7579852)
2663,,-122.4765195,37.7561141,POINT (-122.4765195 37.7561141)
2664,,-122.4762604,37.7523837,POINT (-122.4762604 37.7523837)
2665,,-122.4761299,37.7505223,POINT (-122.4761299 37.7505223)
2666,,-122.4759993,37.7486553,POINT (-122.4759993 37.7486553)
2667,,-122.4758681,37.7467916,POINT (-122.4758681 37.7467916)
2668,,-122.4757404,37.7449234,POINT (-122.4757404 37.7449234)
2669,,-122.4755083,37.7411932,POINT (-122.4755083 37.7411932)
2670,,-122.4752475,37.7374655,POINT (-122.4752475 37.7374655)
2671,,-122.4751576,37.7360178,POINT (-122.4751576 37.7360178)
2672,,-122.4748152,37.7310902,POINT (-122.4748152 37.7310902)
2673,,-122.4748879,37.7321496,POINT (-122.4748879 37.7321496)
2674,,-122.4750634,37.7345594,POINT (-122.4750634 37.7345594)
2675,,-122.4753528,37.7202714,POINT (-122.4753528 37.7202714)
2676,,-122.4753618,37.7209086,POINT (-122.4753618 37.7209086)
2677,,-122.4736698,37.7213328,POINT (-122.4736698 37.7213328)
2678,,-122.4745433,37.7211641,POINT (-122.4745433 37.7211641)
2679,,-122.4750978,37.7210137,POINT (-122.4750978 37.7210137)
2680,,-122.4753672,37.7203551,POINT (-122.4753672 37.7203551)
2681,,-122.4196661,37.7773094,POINT (-122.4196661 37.7773094)
2682,,-122.4194146,37.7763897,POINT (-122.4194146 37.7763897)
2683,,-122.4175448,37.7765273,POINT (-122.4175448 37.7765273)
2684,,-122.4242987,37.8004354,POINT (-122.4242987 37.8004354)
2685,,-122.4240794,37.7995047,POINT (-122.4240794 37.7995047)
2686,,-122.4238955,37.7985711,POINT (-122.4238955 37.7985711)
2687,,-122.4240046,37.7985561,POINT (-122.4240046 37.7985561)
2688,,-122.4096734,37.739732,POINT (-122.4096734 37.739732)
2689,,-122.4095133,37.7397233,POINT (-122.4095133 37.7397233)
2690,,-122.4237018,37.7976409,POINT (-122.4237018 37.7976409)
2691,,-122.4235077,37.7967069,POINT (-122.4235077 37.7967069)
2692,,-122.4233912,37.7957511,POINT (-122.4233912 37.7957511)
2693,,-122.410115,37.739755,POINT (-122.410115 37.739755)
2694,,-122.4231273,37.794833,POINT (-122.4231273 37.794833)
2695,,-122.422966,37.7939558,POINT (-122.422966 37.7939558)
2696,,-122.4227806,37.7930765,POINT (-122.4227806 37.7930765)
2697,,-122.4226151,37.7921934,POINT (-122.4226151 37.7921934)
2698,,-122.4224187,37.7913184,POINT (-122.4224187 37.7913184)
2699,,-122.4225323,37.7913062,POINT (-122.4225323 37.7913062)
2700,,-122.4222521,37.7904246,POINT (-122.4222521 37.7904246)
2701,,-122.422314,37.7904182,POINT (-122.422314 37.7904182)
2702,,-122.4221204,37.7894236,POINT (-122.4221204 37.7894236)
2703,,-122.4222376,37.7903451,POINT (-122.4222376 37.7903451)
2704,,-122.4218537,37.7885052,POINT (-122.4218537 37.7885052)
2705,,-122.4216746,37.7875725,POINT (-122.4216746 37.7875725)
2706,,-122.4214951,37.7866361,POINT (-122.4214951 37.7866361)
2707,,-122.4211091,37.7847764,POINT (-122.4211091 37.7847764)
2708,,-122.421393,37.7856961,POINT (-122.421393 37.7856961)
2709,,-122.4207247,37.7829114,POINT (-122.4207247 37.7829114)
2710,,-122.4209082,37.783842,POINT (-122.4209082 37.783842)
2711,,-122.4206192,37.7819665,POINT (-122.4206192 37.7819665)
2712,,-122.4378476,37.7836249,POINT (-122.4378476 37.7836249)
2713,,-122.4354625,37.7839299,POINT (-122.4354625 37.7839299)
2714,,-122.4279822,37.7848852,POINT (-122.4279822 37.7848852)
2715,,-122.4297597,37.7769851,POINT (-122.4297597 37.7769851)
2716,,-122.4299478,37.7779158,POINT (-122.4299478 37.7779158)
2717,,-122.4307243,37.7778174,POINT (-122.4307243 37.7778174)
2718,,-122.4301357,37.7788449,POINT (-122.4301357 37.7788449)
2719,,-122.4303243,37.7797781,POINT (-122.4303243 37.7797781)
2720,,-122.4307015,37.7816439,POINT (-122.4307015 37.7816439)
2721,,-122.4308894,37.7825732,POINT (-122.4308894 37.7825732)
2722,,-122.4310783,37.7835077,POINT (-122.4310783 37.7835077)
2723,,-122.4314548,37.78537,POINT (-122.4314548 37.78537)
2724,,-122.4313113,37.7853883,POINT (-122.4313113 37.7853883)
2725,,-122.4330972,37.7851617,POINT (-122.4330972 37.7851617)
2726,,-122.4313252,37.7847288,POINT (-122.4313252 37.7847288)
2727,,-122.4315002,37.7863215,POINT (-122.4315002 37.7863215)
2728,,-122.4311381,37.7845326,POINT (-122.4311381 37.7845326)
2729,,-122.4298961,37.7846554,POINT (-122.4298961 37.7846554)
2730,,-122.4313061,37.7846343,POINT (-122.4313061 37.7846343)
2731,,-122.4312818,37.7845145,POINT (-122.4312818 37.7845145)
2732,,-122.4345957,37.7842141,POINT (-122.4345957 37.7842141)
2733,,-122.4352737,37.784138,POINT (-122.4352737 37.784138)
2734,,-122.4345736,37.7841009,POINT (-122.4345736 37.7841009)
2735,,-122.4337922,37.7844158,POINT (-122.4337922 37.7844158)
2736,,-122.415164,37.7320411,POINT (-122.415164 37.7320411)
2737,,-122.3895081,37.7720119,POINT (-122.3895081 37.7720119)
2738,,-122.4285745,37.7334845,POINT (-122.4285745 37.7334845)
2739,,-122.4234095,37.7717996,POINT (-122.4234095 37.7717996)
2740,,-122.4233255,37.7718656,POINT (-122.4233255 37.7718656)
2741,,-122.4164133,37.7695851,POINT (-122.4164133 37.7695851)
2742,,-122.4483063,37.7188238,POINT (-122.4483063 37.7188238)
2743,,-122.4477848,37.7211225,POINT (-122.4477848 37.7211225)
2744,,-122.4460477,37.7259918,POINT (-122.4460477 37.7259918)
2745,,-122.4349839,37.7322388,POINT (-122.4349839 37.7322388)
2746,,-122.4311378,37.7336215,POINT (-122.4311378 37.7336215)
2747,,-122.4344721,37.7325415,POINT (-122.4344721 37.7325415)
2748,,-122.3908292,37.7668194,POINT (-122.3908292 37.7668194)
2749,,-122.3927084,37.7666926,POINT (-122.3927084 37.7666926)
2750,,-122.3892331,37.7669142,POINT (-122.3892331 37.7669142)
2751,,-122.4182042,37.7482127,POINT (-122.4182042 37.7482127)
2752,,-122.4191811,37.748192,POINT (-122.4191811 37.748192)
2753,,-122.4096701,37.7483939,POINT (-122.4096701 37.7483939)
2754,,-122.4115672,37.7489487,POINT (-122.4115672 37.7489487)
2755,,-122.4126087,37.7483314,POINT (-122.4126087 37.7483314)
2756,,-122.4029714,37.7495355,POINT (-122.4029714 37.7495355)
2757,,-122.4087749,37.7488445,POINT (-122.4087749 37.7488445)
2758,,-122.404051,37.7484136,POINT (-122.404051 37.7484136)
2759,,-122.469438,37.8001197,POINT (-122.469438 37.8001197)
2760,,-122.4727203,37.7863168,POINT (-122.4727203 37.7863168)
2761,,-122.5008302,37.7794687,POINT (-122.5008302 37.7794687)
2762,,-122.5029664,37.7793188,POINT (-122.5029664 37.7793188)
2763,,-122.5040414,37.7792707,POINT (-122.5040414 37.7792707)
2764,,-122.4976106,37.7795671,POINT (-122.4976106 37.7795671)
2765,,-122.4541929,37.7816627,POINT (-122.4541929 37.7816627)
2766,,-122.4553067,37.7815217,POINT (-122.4553067 37.7815217)
2767,,-122.4521747,37.7819193,POINT (-122.4521747 37.7819193)
2768,,-122.4531993,37.7817894,POINT (-122.4531993 37.7817894)
2769,,-122.4588903,37.7812124,POINT (-122.4588903 37.7812124)
2770,,-122.4600189,37.7812842,POINT (-122.4600189 37.7812842)
2771,,-122.4577568,37.7813869,POINT (-122.4577568 37.7813869)
2772,,-122.4555513,37.7814929,POINT (-122.4555513 37.7814929)
2773,,-122.4621629,37.7811867,POINT (-122.4621629 37.7811867)
2774,,-122.4632356,37.781138,POINT (-122.4632356 37.781138)
2775,,-122.4643037,37.7810894,POINT (-122.4643037 37.7810894)
2776,,-122.4610901,37.7812355,POINT (-122.4610901 37.7812355)
2777,,-122.4675176,37.7809434,POINT (-122.4675176 37.7809434)
2778,,-122.4685851,37.7808949,POINT (-122.4685851 37.7808949)
2779,,-122.4696556,37.7808463,POINT (-122.4696556 37.7808463)
2780,,-122.4653736,37.7810408,POINT (-122.4653736 37.7810408)
2781,,-122.466446,37.7809922,POINT (-122.466446 37.7809922)
2782,,-122.4772586,37.7805015,POINT (-122.4772586 37.7805015)
2783,,-122.47833,37.780453,POINT (-122.47833 37.780453)
2784,,-122.4728703,37.7807005,POINT (-122.4728703 37.7807005)
2785,,-122.473992,37.7806496,POINT (-122.473992 37.7806496)
2786,,-122.4751165,37.7805986,POINT (-122.4751165 37.7805986)
2787,,-122.4761864,37.7805501,POINT (-122.4761864 37.7805501)
2788,,-122.4707277,37.7807976,POINT (-122.4707277 37.7807976)
2789,,-122.4718013,37.7807489,POINT (-122.4718013 37.7807489)
2790,,-122.4722637,37.7807279,POINT (-122.4722637 37.7807279)
2791,,-122.4724046,37.7807215,POINT (-122.4724046 37.7807215)
2792,,-122.4723959,37.7805992,POINT (-122.4723959 37.7805992)
2793,,-122.4723416,37.7807244,POINT (-122.4723416 37.7807244)
2794,,-122.4793987,37.7804045,POINT (-122.4793987 37.7804045)
2795,,-122.4804731,37.7803558,POINT (-122.4804731 37.7803558)
2796,,-122.490113,37.779919,POINT (-122.490113 37.779919)
2797,,-122.4911859,37.7798703,POINT (-122.4911859 37.7798703)
2798,,-122.489042,37.7799675,POINT (-122.489042 37.7799675)
2799,,-122.4095041,37.7312621,POINT (-122.4095041 37.7312621)
2800,,-122.4089321,37.7314349,POINT (-122.4089321 37.7314349)
2801,,-122.483684,37.7802103,POINT (-122.483684 37.7802103)
2802,,-122.4847561,37.7801617,POINT (-122.4847561 37.7801617)
2803,,-122.484747,37.780035,POINT (-122.484747 37.780035)
