link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
22012,2343,2349,1,145.47,0.09039086730024,35,21.74799172,0.2495691428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9769071 39.7650943, -104.9757084 39.7660229)"
21004,2344,18,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9781154 39.7641582, -104.9840419888112 39.76065481188812)"
22025,2344,2343,1,146.65,0.09112408530680001,35,21.74799172,0.251448,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9781154 39.7641582, -104.9769071 39.7650943)"
20974,2344,4469,1,146.37,0.09095010137304001,35,21.74799172,0.2509714285714285,0,5,0.5,1.5,1,1,1300,750.3923018883089,0,"LINESTRING (-104.9781154 39.7641582, -104.9793215 39.7632239)"
8052,2345,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9935434 39.7148163, -104.99676032787882 39.71675125999999)"
79,2345,2346,1,38.97,0.024214835352239998,35,21.74799172,0.0668845714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9935434 39.7148163, -104.993998 39.7148135)"
8006,2345,2347,1,100.47,0.06242916366024,35,21.74799172,0.1722822857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9935434 39.7148163, -104.9923713 39.7148201)"
521,2346,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.993998 39.7148135, -104.99676032787882 39.71675125999999)"
80,2346,2345,1,38.97,0.024214835352239998,35,21.74799172,0.0668845714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.993998 39.7148135, -104.9935434 39.7148163)"
4186,2346,2350,1,101.82,0.06326801476944,35,21.74799172,0.1746377142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.993998 39.7148135, -104.9951859 39.7148071)"
8030,2347,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9923713 39.7148201, -104.99676032787882 39.71675125999999)"
8007,2347,2345,1,100.47,0.06242916366024,35,21.74799172,0.1722822857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9923713 39.7148201, -104.9935434 39.7148163)"
8086,2347,2781,1,16.19,0.010059999598480002,35,21.74799172,0.027792,0,5,0.5,1.5,1,1,1300,142.19794528208718,0,"LINESTRING (-104.9923713 39.7148201, -104.9921825 39.7148163)"
96,2347,3301,1,97.5,0.06058369122,35,21.74799172,0.1671154285714285,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9923713 39.7148201, -104.9923714 39.7139416)"
8058,2348,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9951812 39.7166046, -104.99676032787882 39.71675125999999)"
8047,2348,1450,1,101.86,0.06329286961712,35,21.74799172,0.1746342857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9951812 39.7166046, -104.9939928 39.7165974)"
8056,2348,3121,1,101.65,0.06316238166680001,35,21.74799172,0.1743377142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9951812 39.7166046, -104.9963671 39.7165992)"
21096,2349,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9757084 39.7660229, -104.96652424861112 39.76646795138889)"
22013,2349,2343,1,145.47,0.09039086730024,35,21.74799172,0.2495691428571428,0,5,0.5,1.5,1,1,1300,750.3923018883089,0,"LINESTRING (-104.9757084 39.7660229, -104.9769071 39.7650943)"
22035,2349,3428,1,145.46,0.09038465358832,35,21.74799172,0.249456,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9757084 39.7660229, -104.9745143 39.7669548)"
523,2350,16,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9951859 39.7148071, -104.99676032787882 39.71675125999999)"
4187,2350,2346,1,101.82,0.06326801476944,35,21.74799172,0.1746377142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9951859 39.7148071, -104.993998 39.7148135)"
4189,2350,4790,1,100.58,0.06249751449136,35,21.74799172,0.1724502857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9951859 39.7148071, -104.9963592 39.7147916)"
1298,2351,165,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0251293 39.6637376, -105.01496781200004 39.662467572)"
1844,2351,2352,1,144.77,0.08995590746584001,60,37.28227152,0.144783,0,3,0.5,1.5,1,2,1800,0.0,0,"LINESTRING (-105.0251293 39.6637376, -105.0251198 39.665042)"
1842,2351,2353,1,178.55,0.11094582633160001,60,37.28227152,0.178647,0,3,0.5,1.5,1,2,1800,0.0,0,"LINESTRING (-105.0251293 39.6637376, -105.025141 39.6621288)"
1300,2352,165,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0251198 39.665042, -105.01496781200004 39.662467572)"
1845,2352,2351,1,144.77,0.08995590746584001,60,37.28227152,0.144783,0,3,0.5,1.5,1,2,1800,0.0,0,"LINESTRING (-105.0251198 39.665042, -105.0251293 39.6637376)"
1847,2352,4586,1,33.01,0.02051146304792,60,37.28227152,0.032976,0,3,0.5,1.5,1,2,1800,0.0,0,"LINESTRING (-105.0251198 39.665042, -105.0251177 39.6653394)"
1764,2353,3,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.025141 39.6621288, -105.03521390491802 39.66205850327868)"
1843,2353,2351,1,178.55,0.11094582633160001,60,37.28227152,0.178647,0,3,0.5,1.5,1,2,1800,0.0,0,"LINESTRING (-105.025141 39.6621288, -105.0251293 39.6637376)"
1832,2353,4459,1,180.4,0.11209536303680001,60,37.28227152,0.180535,0,3,0.5,1.5,1,2,1800,0.0,0,"LINESTRING (-105.025141 39.6621288, -105.0251529 39.6605034)"
909,2354,50,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0784248 39.6646955, -105.07478381666668 39.66509115333334)"
901,2354,1058,1,260.33,0.16176156241335998,35,21.74799172,0.4465388571428572,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0784248 39.6646955, -105.0784505 39.6623499)"
917,2354,2355,1,67.79,0.042122753105680005,35,21.74799172,0.1161171428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0784248 39.6646955, -105.078605 39.6652902)"
911,2355,50,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.078605 39.6652902, -105.07478381666668 39.66509115333334)"
918,2355,2354,1,67.79,0.042122753105680005,35,21.74799172,0.1161171428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.078605 39.6652902, -105.0784248 39.6646955)"
888,2355,3415,1,226.61,0.14080892581912,35,21.74799172,0.3886422857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.078605 39.6652902, -105.081225 39.6655525)"
1444,2356,38,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0440582 39.6625349, -105.04797364074074 39.66096335925926)"
1548,2356,2357,1,231.72,0.14398413261024,35,21.74799172,0.3974194285714286,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0440582 39.6625349, -105.0440496 39.660447)"
1562,2356,2358,1,179.17,0.11133107647063999,35,21.74799172,0.3073405714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0440582 39.6625349, -105.0435861 39.6641075)"
1446,2357,38,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0440496 39.660447, -105.04797364074074 39.66096335925926)"
1557,2357,2195,1,147.51,0.09165846453191999,35,21.74799172,0.2529805714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0440496 39.660447, -105.0433472 39.6592338)"
1549,2357,2356,1,231.72,0.14398413261024,35,21.74799172,0.3974194285714286,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0440496 39.660447, -105.0440582 39.6625349)"
1448,2358,38,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0435861 39.6641075, -105.04797364074074 39.66096335925926)"
1563,2358,2356,1,179.17,0.11133107647063999,35,21.74799172,0.3073405714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0435861 39.6641075, -105.0440582 39.6625349)"
1565,2358,5434,1,116.99,0.07269421575208,35,21.74799172,0.2005337142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0435861 39.6641075, -105.0428884 39.6650133)"
16412,2359,27,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9152196 39.6748388, -104.91446263939396 39.672752204545446)"
16398,2359,2360,1,96.28,0.05982561836576,35,21.74799172,0.1651731428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9152196 39.6748388, -104.914097 39.6748423)"
16488,2359,2370,1,201.03,0.12491425072776,35,21.74799172,0.34476,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9152196 39.6748388, -104.9175636 39.674837)"
16414,2360,27,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.914097 39.6748423, -104.91446263939396 39.672752204545446)"
16399,2360,2359,1,96.28,0.05982561836576,35,21.74799172,0.1651731428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.914097 39.6748423, -104.9152196 39.6748388)"
16569,2360,4944,1,97.47,0.06056505008424,35,21.74799172,0.167232,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.914097 39.6748423, -104.9129605 39.6748452)"
4882,2361,91,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0344829 39.7329639, -105.03240454838708 39.73061146451612)"
5738,2361,2362,1,12.88,0.00800326095296,35,21.74799172,0.022044,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0344829 39.7329639, -105.0346332 39.7329648)"
5724,2361,2363,1,100.57,0.06249130077944,35,21.74799172,0.1725342857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0344829 39.7329639, -105.0333093 39.7329571)"
4884,2362,91,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346332 39.7329648, -105.03240454838708 39.73061146451612)"
5739,2362,2361,1,12.88,0.00800326095296,35,21.74799172,0.022044,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346332 39.7329648, -105.0344829 39.7329639)"
5737,2362,2364,1,43.63,0.02711042510696,35,21.74799172,0.0748045714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346332 39.7329648, -105.0351423 39.7329683)"
4886,2363,91,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0333093 39.7329571, -105.03240454838708 39.73061146451612)"
5725,2363,2361,1,100.57,0.06249130077944,35,21.74799172,0.1725342857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0333093 39.7329571, -105.0344829 39.7329639)"
5744,2363,5226,1,99.11,0.06158409883912,35,21.74799172,0.1698891428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0333093 39.7329571, -105.0321527 39.7329503)"
4888,2364,91,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0351423 39.7329683, -105.03240454838708 39.73061146451612)"
5736,2364,2362,1,43.63,0.02711042510696,35,21.74799172,0.0748045714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0351423 39.7329683, -105.0346332 39.7329648)"
5728,2364,2365,1,57.28,0.035592141877760004,35,21.74799172,0.0983194285714285,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0351423 39.7329683, -105.0358107 39.7329729)"
4890,2365,91,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0358107 39.7329729, -105.03240454838708 39.73061146451612)"
5729,2365,2364,1,57.28,0.035592141877760004,35,21.74799172,0.0983194285714285,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0358107 39.7329729, -105.0351423 39.7329683)"
5735,2365,4751,1,35.4,0.0219965401968,35,21.74799172,0.060696,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0358107 39.7329729, -105.0362238 39.7329758)"
6644,2366,82,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346192 39.7512045, -105.03259741157892 39.75216801473684)"
6630,2366,2367,1,130.48,0.08107651313216,35,21.74799172,0.2237588571428571,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346192 39.7512045, -105.0330961 39.7512037)"
6632,2366,2368,1,101.09,0.06281441379928,35,21.74799172,0.1732062857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346192 39.7512045, -105.034621 39.7521153)"
6646,2367,82,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0330961 39.7512037, -105.03259741157892 39.75216801473684)"
6631,2367,2366,1,130.48,0.08107651313216,35,21.74799172,0.2237588571428571,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0330961 39.7512037, -105.0346192 39.7512045)"
6682,2367,8644,1,134.22,0.08340044139024,35,21.74799172,0.2302234285714285,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0330961 39.7512037, -105.0315294 39.7512029)"
6648,2368,82,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.034621 39.7521153, -105.03259741157892 39.75216801473684)"
6674,2368,1025,1,34.12,0.021201185071039998,35,21.74799172,0.0586234285714285,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.034621 39.7521153, -105.0346216 39.7524227)"
6633,2368,2366,1,101.09,0.06281441379928,35,21.74799172,0.1732062857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.034621 39.7521153, -105.0346192 39.7512045)"
6650,2369,82,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346245 39.7539305, -105.03259741157892 39.75216801473684)"
6667,2369,1026,1,33.92,0.021076910832640003,35,21.74799172,0.0582428571428571,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346245 39.7539305, -105.0346239 39.7536249)"
6678,2369,2371,1,102.85,0.06390802709719999,35,21.74799172,0.1762525714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346245 39.7539305, -105.0346264 39.7548572)"
16416,2370,27,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.9175636 39.674837, -104.91446263939396 39.672752204545446)"
16490,2370,2075,1,105.38,0.06548009621296,35,21.74799172,0.1806188571428571,0,5,0.5,1.5,1,1,1300,858.6128670765297,0,"LINESTRING (-104.9175636 39.674837, -104.9187923 39.6748316)"
16489,2370,2359,1,201.03,0.12491425072776,35,21.74799172,0.34476,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.9175636 39.674837, -104.9152196 39.6748388)"
6652,2371,82,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346264 39.7548572, -105.03259741157892 39.75216801473684)"
6679,2371,2369,1,102.85,0.06390802709719999,35,21.74799172,0.1762525714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346264 39.7548572, -105.0346245 39.7539305)"
6603,2371,2372,1,201.63,0.12528707344296,35,21.74799172,0.3458417142857142,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346264 39.7548572, -105.0346259 39.7566739)"
6668,2371,5024,1,101.56,0.06310645825952,35,21.74799172,0.1742382857142857,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346264 39.7548572, -105.0358119 39.7548595)"
6636,2371,8654,1,94.56,0.05875685991552,35,21.74799172,0.1620445714285714,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346264 39.7548572, -105.0335226 39.754855)"
6612,2372,82,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346259 39.7566739, -105.03259741157892 39.75216801473684)"
6735,2372,1737,1,204.14,0.12684671513488,35,21.74799172,0.3500297142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346259 39.7566739, -105.0346254 39.7585132)"
6602,2372,2371,1,201.63,0.12528707344296,35,21.74799172,0.3458417142857142,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346259 39.7566739, -105.0346264 39.7548572)"
5995,2373,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346269 39.7603355, -105.03264466973684 39.76408680263157)"
6747,2373,2374,1,100.61,0.06251615562712,35,21.74799172,0.1724451428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346269 39.7603355, -105.0346276 39.761242)"
6727,2373,2375,1,98.91,0.06145982460072,35,21.74799172,0.1697811428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346269 39.7603355, -105.0346262 39.7594443)"
5997,2374,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346276 39.761242, -105.03264466973684 39.76408680263157)"
6748,2374,2373,1,100.61,0.06251615562712,35,21.74799172,0.1724451428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346276 39.761242, -105.0346269 39.7603355)"
6741,2374,2376,1,98.39,0.06113671158088,35,21.74799172,0.1688297142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346276 39.761242, -105.0346283 39.7621285)"
5999,2375,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346262 39.7594443, -105.03264466973684 39.76408680263157)"
6740,2375,1737,1,103.34,0.06421249898128001,35,21.74799172,0.177204,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346262 39.7594443, -105.0346254 39.7585132)"
6728,2375,2373,1,98.91,0.06145982460072,35,21.74799172,0.1697811428571428,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346262 39.7594443, -105.0346269 39.7603355)"
6001,2376,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346283 39.7621285, -105.03264466973684 39.76408680263157)"
6742,2376,2374,1,98.39,0.06113671158088,35,21.74799172,0.1688297142857143,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346283 39.7621285, -105.0346276 39.761242)"
6750,2376,2377,1,95.65,0.059434154514800004,35,21.74799172,0.1638805714285714,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346283 39.7621285, -105.034632 39.7629903)"
6732,2376,6128,1,202.69,0.12594572690648,35,21.74799172,0.347556,0,5,0.5,1.5,1,1,1300,378.4538914580912,0,"LINESTRING (-105.0346283 39.7621285, -105.032262 39.7621258)"
6744,2376,8483,1,99.66,0.06192585299472,35,21.74799172,0.170988,0,5,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-105.0346283 39.7621285, -105.0357918 39.7621298)"
6003,2377,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.034632 39.7629903, -105.03264466973684 39.76408680263157)"
6749,2377,2376,1,95.65,0.059434154514800004,35,21.74799172,0.1638805714285714,0,5,0.5,1.5,1,1,1300,378.4538914580912,0,"LINESTRING (-105.034632 39.7629903, -105.0346283 39.7621285)"
6751,2377,2378,1,105.32,0.06544281394144,35,21.74799172,0.1806308571428571,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.034632 39.7629903, -105.0346365 39.7639392)"
6005,2378,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346365 39.7639392, -105.03264466973684 39.76408680263157)"
6752,2378,2377,1,105.32,0.06544281394144,35,21.74799172,0.1806308571428571,0,5,0.5,1.5,1,1,1300,378.4538914580912,0,"LINESTRING (-105.0346365 39.7639392, -105.034632 39.7629903)"
5949,2378,2379,1,93.47,0.05807956531624,35,21.74799172,0.1602651428571428,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346365 39.7639392, -105.0346405 39.7647814)"
6894,2379,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346405 39.7647814, -105.03264466973684 39.76408680263157)"
5948,2379,2378,1,93.47,0.05807956531624,35,21.74799172,0.1602651428571428,0,5,0.5,1.5,1,1,1300,378.4538914580912,0,"LINESTRING (-105.0346405 39.7647814, -105.0346365 39.7639392)"
6922,2379,2380,1,22.0,0.013670166224,35,21.74799172,0.0378771428571428,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346405 39.7647814, -105.0346415 39.7649796)"
6896,2380,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,11.26191975717805,0,"LINESTRING (-105.0346415 39.7649796, -105.03264466973684 39.76408680263157)"
6923,2380,2379,1,22.0,0.013670166224,35,21.74799172,0.0378771428571428,0,5,0.5,1.5,1,1,1300,378.4538914580912,0,"LINESTRING (-105.0346415 39.7649796, -105.0346405 39.7647814)"
6920,2380,2381,1,85.28,0.052990535253760004,35,21.74799172,0.1461805714285714,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346415 39.7649796, -105.0346451 39.765748)"
6898,2381,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.419852364312781,0,"LINESTRING (-105.0346451 39.765748, -105.03264466973684 39.76408680263157)"
6921,2381,2380,1,85.28,0.052990535253760004,35,21.74799172,0.1461805714285714,0,5,0.5,1.5,1,1,1300,389.7158112152694,0,"LINESTRING (-105.0346451 39.765748, -105.0346415 39.7649796)"
6918,2381,2382,1,81.7,0.0507660263864,35,21.74799172,0.1400897142857143,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346451 39.765748, -105.0346486 39.7664841)"
6900,2382,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346486 39.7664841, -105.03264466973684 39.76408680263157)"
6919,2382,2381,1,81.7,0.0507660263864,35,21.74799172,0.1400897142857143,0,5,0.5,1.5,1,1,1300,390.1356635795822,0,"LINESTRING (-105.0346486 39.7664841, -105.0346451 39.765748)"
6924,2382,2383,1,102.05,0.0634109301436,35,21.74799172,0.1751108571428571,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346486 39.7664841, -105.034653 39.7674036)"
6902,2383,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.034653 39.7674036, -105.03264466973684 39.76408680263157)"
6925,2383,2382,1,102.05,0.0634109301436,35,21.74799172,0.1751108571428571,0,5,0.5,1.5,1,1,1300,390.1356635795822,0,"LINESTRING (-105.034653 39.7674036, -105.0346486 39.7664841)"
6927,2383,2386,1,30.35,0.0188586156772,35,21.74799172,0.0519617142857142,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.034653 39.7674036, -105.0346543 39.7676771)"
16180,2384,168,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-104.8914487 39.6654112, -104.89259641785716 39.67036770714287)"
16707,2384,825,1,76.48,0.047522468764160004,35,21.74799172,0.1311685714285714,0,4,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.8914487 39.6654112, -104.8908336 39.6649123)"
16144,2384,5399,1,96.64,0.06004931199488,35,21.74799172,0.16572,0,4,0.5,1.5,1,1,1300,0.0,0,"LINESTRING (-104.8914487 39.6654112, -104.8922317 39.6660373)"
6904,2385,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346525 39.7683262, -105.03264466973684 39.76408680263157)"
6934,2385,1039,1,134.96,0.08386025607232,35,21.74799172,0.2314542857142857,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346525 39.7683262, -105.034643 39.7695422)"
6888,2385,2386,1,72.04,0.04476358067168001,35,21.74799172,0.1235297142857143,0,5,0.5,1.5,1,1,1300,390.1356635795822,0,"LINESTRING (-105.0346525 39.7683262, -105.0346543 39.7676771)"
6906,2386,77,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346543 39.7676771, -105.03264466973684 39.76408680263157)"
6926,2386,2383,1,30.35,0.0188586156772,35,21.74799172,0.0519617142857142,0,5,0.5,1.5,1,1,1300,390.1356635795822,0,"LINESTRING (-105.0346543 39.7676771, -105.034653 39.7674036)"
6889,2386,2385,1,72.04,0.04476358067168001,35,21.74799172,0.1235297142857143,0,5,0.5,1.5,1,1,1300,10.79992312960246,0,"LINESTRING (-105.0346543 39.7676771, -105.0346525 39.7683262)"
6097,2387,74,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346092 39.7749916, -105.03923613861387 39.7730390138614)"
6978,2387,2388,1,194.43,0.12081320086056001,35,21.74799172,0.3332811428571428,0,5,0.5,1.5,1,1,1300,27.599972756126142,0,"LINESTRING (-105.0346092 39.7749916, -105.0346106 39.7767434)"
6982,2387,2389,1,165.83,0.10304198476936001,35,21.74799172,0.2843657142857143,0,5,0.5,1.5,1,1,1300,390.13566552834857,0,"LINESTRING (-105.0346092 39.7749916, -105.0346158 39.7734975)"
6061,2388,44,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.5,1,1,99999,0.0,0,"LINESTRING (-105.0346106 39.7767434, -105.0384165974359 39.77955305512821)"
6979,2388,2387,1,194.43,0.12081320086056001,35,21.74799172,0.3332811428571428,0,5,0.5,1.5,1,1,1300,390.13566552834857,0,"LINESTRING (-105.0346106 39.7767434, -105.0346092 39.7749916)"
