link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
466,283,284,1,250.309749611765,0.15553565412639034,1,5400,30.037169953411798,18.664226331121444,0,1,,0.15,4,1,921.3843562,2.001895725,0.5,"LINESTRING (-117.8790721149914 33.806089414441004, -117.88178120296804 33.80607660243605)"
467,284,106,1,315.3716493653765,0.19596334482792732,1,1800,37.84459792384518,23.5155356565376,0,1,,0.15,4,1,535.2843562,2.001895725,0.5,"LINESTRING (-117.88178120296804 33.80607660243605, -117.88002894451394 33.803642664661936)"
468,284,283,1,250.3097496117651,0.15553565412639042,1,5400,30.037169953411812,18.66422633112145,0,1,,0.15,4,1,576.6,2.001895725,0.5,"LINESTRING (-117.88178120296804 33.80607660243605, -117.8790721149914 33.806089414441004)"
469,284,285,1,158.79554827185189,0.09867122439748711,1,5400,34.036826636512295,21.14949700395628,0,1,,0.15,4,1,386.1,2.001895725,0.279924242,"LINESTRING (-117.88178120296804 33.80607660243605, -117.88340327030122 33.80560459233887)"
470,285,284,1,158.79554827176375,0.09867122439743234,1,5400,34.0368266364934,21.149497003944543,0,1,,0.15,4,1,576.6,2.001895725,0.279924242,"LINESTRING (-117.88340327030122 33.80560459233887, -117.88178120296804 33.80607660243605)"
471,285,286,1,379.0018127513839,0.23550139358456507,1,5400,39.21220586788823,24.365327572335577,0,1,,0.15,4,1,386.1,2.001895725,0.579924242,"LINESTRING (-117.88340327030122 33.80560459233887, -117.88659508699752 33.8034637396767)"
472,286,285,1,379.0018127512249,0.23550139358446628,1,5400,39.21220586787178,24.365327572325356,0,1,,0.15,4,1,576.6,2.001895725,0.579924242,"LINESTRING (-117.88659508699752 33.8034637396767, -117.88340327030122 33.80560459233887)"
473,286,302,1,239.52234727496727,0.14883265641503182,1,5400,34.211307276860374,21.257914213930007,0,1,,0.15,4,1,386.1,2.001895725,0.420075758,"LINESTRING (-117.88659508699752 33.8034637396767, -117.88918357248905 33.80334696589511)"
474,287,268,1,1407.9669948835826,0.8748723047234163,1,5400,49.11296453084188,30.517371883493748,0,1,,0.15,4,1,2815.0,2.001895725,1.720075758,"LINESTRING (-117.8681369204482 33.815698716645834, -117.85289675244222 33.81575339261862)"
475,287,288,1,623.5296524097403,0.38744432650014315,1,5400,51.955337655714295,32.28354011446885,0,1,,0.15,4,1,2534.715644,2.001895725,0.720075758,"LINESTRING (-117.8681369204482 33.815698716645834, -117.87422321745184 33.81812255404625)"
476,288,96,1,409.4400521424374,0.25441488569378595,1,1800,49.13280625709249,30.52970095677582,0,1,,0.15,4,1,829.3,2.001895725,0.5,"LINESTRING (-117.87422321745184 33.81812255404625, -117.87586673609091 33.82154221122985)"
477,288,287,1,623.5296524097778,0.3874443265001664,1,5400,51.95533765571742,32.28354011447079,0,1,,0.15,4,1,2815.0,2.001895725,0.720075758,"LINESTRING (-117.87422321745184 33.81812255404625, -117.8681369204482 33.815698716645834)"
478,288,289,1,396.73087266361404,0.2465177480604559,1,5400,47.60770471963368,29.5820470893435,0,1,,0.15,4,1,2687.015644,2.001895725,0.5,"LINESTRING (-117.87422321745184 33.81812255404625, -117.87851662807228 33.81804341283665)"
479,289,108,1,378.3985377026286,0.23512653491656743,1,1800,45.40782452431543,28.215105332498403,0,1,,0.15,4,1,2145.809967,2.001895725,0.5,"LINESTRING (-117.87851662807228 33.81804341283665, -117.87735067616325 33.81478118547861)"
480,289,288,1,396.73087266361574,0.24651774806045695,1,5400,47.60770471963389,29.58204708934363,0,1,,0.15,4,1,1871.5,2.001895725,0.5,"LINESTRING (-117.87851662807228 33.81804341283665, -117.87422321745184 33.81812255404625)"
481,289,303,1,989.1397161462618,0.6146244523508158,1,5400,48.643194965255354,30.225470698755686,0,1,,0.15,4,1,1698.5,2.001895725,1.220075758,"LINESTRING (-117.87851662807228 33.81804341283665, -117.8892224970829 33.818177236154845)"
482,290,94,1,498.25756577028613,0.30960366719915383,1,1800,59.79090789243433,37.15233622802982,0,1,,0.15,4,1,1898.146952,2.001895725,0.5,"LINESTRING (-117.87398810384116 33.83750930388701, -117.87587442489988 33.84170739341709)"
483,290,269,1,2017.2320049256762,1.253452971358244,1,5400,48.413568118216226,30.082787235184135,0,1,,0.15,4,1,217.3,2.001895725,2.5,"LINESTRING (-117.87398810384116 33.83750930388701, -117.85226494120194 33.835631146254904)"
484,290,291,1,413.81398271512876,0.2571327269036554,1,5400,49.65767792581545,30.855840990441873,0,1,,0.15,4,1,191.6,2.001895725,0.5,"LINESTRING (-117.87398810384116 33.83750930388701, -117.8783986443396 33.83816401895799)"
485,291,110,1,354.65606764655445,0.22037361132299854,1,1800,42.55872811758653,26.444759449152862,0,1,,0.15,4,1,0.0,2.001895725,0.5,"LINESTRING (-117.8783986443396 33.83816401895799, -117.87628962056772 33.83549868042155)"
486,291,290,1,413.81398271513336,0.2571327269036583,1,5400,49.657677925816,30.855840990442218,0,1,,0.15,4,1,217.3,2.001895725,0.5,"LINESTRING (-117.8783986443396 33.83816401895799, -117.87398810384116 33.83750930388701)"
487,291,304,1,1018.8652977801028,0.6330951183591428,1,5400,47.76213768033793,29.67800725256926,0,1,,0.15,4,1,379.4,2.001895725,1.279924242,"LINESTRING (-117.8783986443396 33.83816401895799, -117.88920303478596 33.84001393330896)"
488,292,273,1,1419.9413439130692,0.8823128387494683,1,5400,42.598240317392076,26.46931118425823,0,1,,0.15,4,1,296.5,2.001895725,2.0,"LINESTRING (-117.87203770937666 33.84742786706252, -117.85731943112413 33.85112267185776)"
489,292,305,1,1587.1202048278776,0.9861932250661003,1,5400,51.20159682775054,31.815187422456184,0,1,,0.15,4,1,56.4,2.001895725,1.859848485,"LINESTRING (-117.87203770937666 33.84742786706252, -117.88922249708294 33.847266882631104)"
490,293,89,1,253.37557624740742,0.15744067521307334,1,1800,30.405069149688888,18.892828222611335,0,1,,0.15,4,1,550.7,2.001895725,0.5,"LINESTRING (-117.87665099457462 33.86149838691617, -117.87769667255284 33.86360512048987)"
491,293,274,1,1394.245884663452,0.8663463809160601,1,5400,58.90865512529023,36.60412994385672,0,1,,0.15,4,1,979.4,2.001895725,1.420075758,"LINESTRING (-117.87665099457462 33.86149838691617, -117.86215521715542 33.865010368927614)"
492,293,294,1,169.80193323117982,0.10551029194028598,1,5400,20.376231987741576,12.661199646454971,0,1,,0.15,4,1,335.2,2.001895725,0.5,"LINESTRING (-117.87665099457462 33.86149838691617, -117.87840404294992 33.86103705839635)"
493,294,115,1,94.62519153517616,0.05879751422022454,1,1800,11.355022984221138,7.055681986728473,0,1,,0.15,4,1,1029.6,2.001895725,0.5,"LINESTRING (-117.87840404294992 33.86103705839635, -117.87754289637964 33.86149838691617)"
494,294,293,1,169.80193323129845,0.1055102919403597,1,5400,20.376231987755812,12.661199646463817,0,1,,0.15,4,1,523.8,2.001895725,0.5,"LINESTRING (-117.87840404294992 33.86103705839635, -117.87665099457462 33.86149838691617)"
495,294,295,1,459.7545508995425,0.2856789434796516,1,5400,98.54549522714275,61.23331291478492,0,1,,0.15,4,1,310.7,2.001895725,0.279924242,"LINESTRING (-117.87840404294992 33.86103705839635, -117.88316341551248 33.85982222662757)"
496,295,294,1,459.7545508995688,0.285678943479668,1,5400,98.54549522714838,61.233312914788414,0,1,,0.15,4,1,1273.4,2.001895725,0.279924242,"LINESTRING (-117.88316341551248 33.85982222662757, -117.87840404294992 33.86103705839635)"
497,295,308,1,572.35298506253,0.3556445406579903,1,5400,47.691064061278674,29.63384416682079,0,1,,0.15,4,1,310.7,2.001895725,0.720075758,"LINESTRING (-117.88316341551248 33.85982222662757, -117.889360595295 33.859714583306285)"
498,296,276,1,558.0329544727322,0.34674646406149867,1,5400,16.740988634181964,10.402364848610281,0,1,,0.15,4,1,1184.0,2.001895725,2.0,"LINESTRING (-117.89064969504882 33.77433842616474, -117.88480039458088 33.77309557311422)"
499,296,297,1,400.49009288668174,0.24885362501813277,1,5400,57.202552433889565,35.54400720839839,0,1,,0.15,4,1,610.4,2.001895725,0.420075758,"LINESTRING (-117.89064969504882 33.77433842616474, -117.8893377946066 33.777771067923325)"
500,296,310,1,1139.6827128830844,0.7081677662166382,1,5400,43.28116561236046,26.893661157718032,0,1,,0.15,4,1,37.9,2.001895725,1.579924242,"LINESTRING (-117.89064969504882 33.77433842616474, -117.90297958642302 33.77442720138264)"
501,297,148,1,106.47876485034075,0.06616300151014749,1,1800,12.77745178204089,7.93953799125853,0,1,,0.15,4,1,516.6,2.001895725,0.5,"LINESTRING (-117.8893377946066 33.777771067923325, -117.88932828028068 33.77872862045265)"
502,297,296,1,400.4900928865481,0.24885362501804972,1,5400,57.20255243387047,35.54400720838653,0,1,,0.15,4,1,894.0,2.001895725,0.420075758,"LINESTRING (-117.8893377946066 33.777771067923325, -117.89064969504882 33.77433842616474)"
503,297,298,1,259.75381112116474,0.16140393647157517,1,5400,31.17045733453977,19.36841824442031,0,1,,0.15,4,1,206.2,2.001895725,0.5,"LINESTRING (-117.8893377946066 33.777771067923325, -117.88883473503851 33.78006935967548)"
504,298,134,1,504.092713351507,0.3132294688204525,1,1800,60.49112560218084,37.58743120655271,0,1,,0.15,4,1,352.7056767,2.001895725,0.5,"LINESTRING (-117.88883473503851 33.78006935967548, -117.89417111202528 33.77913228793104)"
505,298,297,1,259.75381112112944,0.16140393647155324,1,5400,31.17045733453553,19.36841824441768,0,1,,0.15,4,1,894.0,2.001895725,0.5,"LINESTRING (-117.88883473503851 33.78006935967548, -117.8893377946066 33.777771067923325)"
506,298,299,1,1011.5483226462321,0.628548549496211,1,5400,53.23231040812495,33.07701395060701,0,1,,0.15,4,1,124.4,2.001895725,1.140151515,"LINESTRING (-117.88883473503851 33.78006935967548, -117.89081738157152 33.78901592885661)"
507,299,239,1,563.2400828556563,0.34998203167488307,1,1800,67.58880994267875,41.997726422892235,0,1,,0.15,4,1,716.253346,2.001895725,0.5,"LINESTRING (-117.89081738157152 33.78901592885661, -117.88536099570912 33.78675914774544)"
508,299,277,1,405.17132390456754,0.25176241434660646,1,5400,33.76072470734954,20.97793527213049,0,1,,0.15,4,1,222.5528155,2.001895725,0.720075758,"LINESTRING (-117.89081738157152 33.78901592885661, -117.88644416535922 33.789275434163265)"
509,299,298,1,1011.5483226459107,0.6285485494960114,1,5400,53.23231040810804,33.0770139505965,0,1,,0.15,4,1,665.4056767,2.001895725,1.140151515,"LINESTRING (-117.89081738157152 33.78901592885661, -117.88883473503851 33.78006935967548)"
510,299,300,1,803.8457404681766,0.49948782759900123,1,5400,48.230744428090595,29.96918589602708,0,1,,0.15,4,1,185.2,2.001895725,1.0,"LINESTRING (-117.89081738157152 33.78901592885661, -117.88916068626988 33.796112758044394)"
511,299,315,1,1416.6683587477646,0.8802790950002888,1,5400,44.269139470519725,27.507559461936314,0,1,,0.15,4,1,222.4422527,2.001895725,1.920075758,"LINESTRING (-117.89081738157152 33.78901592885661, -117.90614590252792 33.788858106247005)"
512,300,280,1,609.6018911393097,0.3787899953641305,1,5400,87.07027904323529,54.10294635937416,0,1,,0.15,4,1,516.3448127,2.001895725,0.420075758,"LINESTRING (-117.88916068626988 33.796112758044394, -117.88256368843687 33.79609738042707)"
513,300,299,1,803.8457404680377,0.4994878275989149,1,5400,48.23074442808226,29.9691858960219,0,1,,0.15,4,1,455.4479294,2.001895725,1.0,"LINESTRING (-117.88916068626988 33.796112758044394, -117.89081738157152 33.78901592885661)"
514,300,301,1,384.9314860813009,0.23918593092901494,1,5400,46.191778329756104,28.702231492538882,0,1,,0.15,4,1,185.2,2.001895725,0.5,"LINESTRING (-117.88916068626988 33.796112758044394, -117.8891641101922 33.799574524007134)"
515,300,316,1,1589.5887395333425,0.98772710523155,1,5400,49.67268816067233,30.865167915085127,0,1,,0.15,4,1,239.6577473,2.001895725,1.920075758,"LINESTRING (-117.88916068626988 33.796112758044394, -117.90636290861612 33.79615740194053)"
516,301,300,1,384.93148608120816,0.23918593092895735,1,5400,46.19177832974498,28.70223149253197,0,1,,0.15,4,1,407.3056767,2.001895725,0.5,"LINESTRING (-117.8891641101922 33.799574524007134, -117.88916068626988 33.796112758044394)"
517,301,302,1,419.4808462751309,0.260653961422155,1,5400,50.337701553015705,31.27838795169892,0,1,,0.15,4,1,185.2,2.001895725,0.5,"LINESTRING (-117.8891641101922 33.799574524007134, -117.88918357248905 33.80334696589511)"
518,302,27,1,1072.9151211774029,0.666680205038962,1,12600,431.8483362199236,268.33803252531015,0,1,,0.15,4,1,207.3,2.001895725,0.149068323,"LINESTRING (-117.88918357248905 33.80334696589511, -117.88273747731796 33.811372788973465)"
519,302,42,1,802.9035771670126,0.49890239301018596,1,5400,48.17421463002076,29.934059918870627,0,1,,0.15,4,1,252.2,2.001895725,1.0,"LINESTRING (-117.88918357248905 33.80334696589511, -117.88924195937985 33.81056747805571)"
520,302,286,1,239.52234727498734,0.14883265641504428,1,5400,34.21130727686324,21.257914213931787,0,1,,0.15,4,1,576.6,2.001895725,0.420075758,"LINESTRING (-117.88918357248905 33.80334696589511, -117.88659508699752 33.8034637396767)"
521,302,301,1,419.4808462747358,0.26065396142190955,1,5400,50.3377015529683,31.278387951669465,0,1,,0.15,4,1,407.3056767,2.001895725,0.5,"LINESTRING (-117.88918357248905 33.80334696589511, -117.8891641101922 33.799574524007134)"
522,302,311,1,1071.4812114192023,0.6657892126084,1,5400,56.38625379114822,35.036782904459564,0,1,,0.15,4,1,668.3,2.001895725,1.140151515,"LINESTRING (-117.88918357248905 33.80334696589511, -117.90077993380191 33.803371210387255)"
523,303,27,1,965.1019911389135,0.5996880653801643,1,12600,388.453551384856,241.37377167755935,0,1,,0.15,4,1,144.4,2.001895725,0.149068323,"LINESTRING (-117.8892224970829 33.818177236154845, -117.88273747731796 33.811372788973465)"
524,303,28,1,1382.6754557505649,0.8591568318382474,1,12600,556.5268708700365,345.8096582793855,0,1,,0.15,4,1,840.8,2.001895725,0.149068323,"LINESTRING (-117.8892224970829 33.818177236154845, -117.88166907098844 33.82891245954973)"
525,303,42,1,846.1695993006545,0.5257867195873182,1,5400,50.77017595803927,31.547115005222818,0,1,,0.15,4,1,387.8056767,2.001895725,1.0,"LINESTRING (-117.8892224970829 33.818177236154845, -117.88924195937985 33.81056747805571)"
526,303,43,1,1116.720289481252,0.69389954234733,1,5400,43.50430247693852,27.032311934397764,0,1,,0.15,4,1,12.1,2.001895725,1.540151515,"LINESTRING (-117.8892224970829 33.818177236154845, -117.88932305228384 33.82821978137013)"
527,303,289,1,989.1397161462609,0.6146244523508152,1,5400,48.64319496525531,30.225470698755657,0,1,,0.15,4,1,2216.994323,2.001895725,1.220075758,"LINESTRING (-117.8892224970829 33.818177236154845, -117.87851662807228 33.81804341283665)"
528,303,319,1,1737.5830835293682,1.0796867557690535,1,5400,48.713833708059724,30.269363565010778,0,1,,0.15,4,1,1669.2,2.001895725,2.140151515,"LINESTRING (-117.8892224970829 33.818177236154845, -117.90803093742085 33.81809268969166)"
529,304,28,1,1417.0562264106907,0.8805201053914591,1,12600,570.3651310590074,354.40835185126645,0,1,,0.15,4,1,438.4,2.001895725,0.149068323,"LINESTRING (-117.88920303478596 33.84001393330896, -117.88166907098844 33.82891245954973)"
530,304,43,1,1311.498562293781,0.814929450764774,1,5400,51.09231979532018,31.747285843537895,0,1,,0.15,4,1,5.6,2.001895725,1.540151515,"LINESTRING (-117.88920303478596 33.84001393330896, -117.88932305228384 33.82821978137013)"
531,304,291,1,1018.8652977801149,0.6330951183591503,1,5400,47.7621376803385,29.678007252569614,0,1,,0.15,4,1,217.3,2.001895725,1.279924242,"LINESTRING (-117.88920303478596 33.84001393330896, -117.8783986443396 33.83816401895799)"
532,304,305,1,806.4943100786508,0.5011335765460692,1,5400,52.59312419001811,32.67984217107574,0,1,,0.15,4,1,737.7,2.001895725,0.920075758,"LINESTRING (-117.88920303478596 33.84001393330896, -117.88922249708294 33.847266882631104)"
533,304,312,1,343.16451000392306,0.2132330707022277,1,5400,73.5551535412763,45.70503931109639,0,1,,0.15,4,1,251.0,2.001895725,0.279924242,"LINESTRING (-117.88920303478596 33.84001393330896, -117.89290411491874 33.84028640546598)"
534,305,292,1,1587.1202048278742,0.9861932250660982,1,5400,51.20159682775043,31.815187422456113,0,1,,0.15,4,1,296.5,2.001895725,1.859848485,"LINESTRING (-117.88922249708294 33.847266882631104, -117.87203770937666 33.84742786706252)"
535,305,304,1,806.4943100784616,0.5011335765459516,1,5400,52.59312419000577,32.679842171068074,0,1,,0.15,4,1,248.7,2.001895725,0.920075758,"LINESTRING (-117.88922249708294 33.847266882631104, -117.88920303478596 33.84001393330896)"
536,305,306,1,696.1249287160508,0.43255305200644417,1,5400,58.00430754532226,36.04219458374444,0,1,,0.15,4,1,558.5,2.001895725,0.720075758,"LINESTRING (-117.88922249708294 33.847266882631104, -117.88924195937992 33.85352725480987)"
537,305,321,1,2634.192646101594,1.6368154933709436,1,5400,48.187563829133,29.9423547240722,0,1,,0.15,4,1,0.0,2.001895725,3.279924242,"LINESTRING (-117.88922249708294 33.847266882631104, -117.91774641018765 33.84727041435603)"
538,306,198,1,302.5598311678833,0.1880024302930912,1,1800,36.307179740146,22.56022858231426,0,1,,0.15,4,1,374.2,2.001895725,0.5,"LINESTRING (-117.88924195937992 33.85352725480987, -117.88597229349593 33.85370241548222)"
539,306,305,1,696.1249287158943,0.4325530520063469,1,5400,58.00430754530922,36.04219458373633,0,1,,0.15,4,1,296.7,2.001895725,0.720075758,"LINESTRING (-117.88924195937992 33.85352725480987, -117.88922249708294 33.847266882631104)"
540,306,307,1,145.01528601852232,0.09010854512938368,1,5400,17.401834322222676,10.812995194633826,0,1,,0.15,4,1,194.3,2.001895725,0.5,"LINESTRING (-117.88924195937992 33.85352725480987, -117.88921600965072 33.85483122870408)"
541,307,180,1,392.6086217220827,0.24395629371175934,1,1800,47.113034606649926,29.274673426568672,0,1,,0.15,4,1,270.4,2.001895725,0.5,"LINESTRING (-117.88921600965072 33.85483122870408, -117.89341041138049 33.854253722178)"
542,307,306,1,145.0152860183556,0.09010854512928008,1,5400,17.40183432220267,10.812995194621395,0,1,,0.15,4,1,62.1,2.001895725,0.5,"LINESTRING (-117.88921600965072 33.85483122870408, -117.88924195937992 33.85352725480987)"
543,307,308,1,543.1691304313326,0.337510489039813,1,5400,65.18029565175992,40.50114548942971,0,1,,0.15,4,1,856.1,2.001895725,0.5,"LINESTRING (-117.88921600965072 33.85483122870408, -117.889360595295 33.859714583306285)"
544,308,29,1,1772.4236042856887,1.1013357054977126,1,12600,713.4005006358145,443.2863824805767,0,1,,0.15,4,1,1019.9,2.001895725,0.149068323,"LINESTRING (-117.889360595295 33.859714583306285, -117.90691017052332 33.8661731302917)"
545,308,44,1,1612.3177019065743,1.0018502627826156,1,5400,96.73906211439446,60.1108477650834,0,1,,0.15,4,1,32.2,2.001895725,1.0,"LINESTRING (-117.889360595295 33.859714583306285, -117.90682113666251 33.859584624593)"
546,308,295,1,572.3529850625428,0.3556445406579982,1,5400,47.69106406127973,29.633844166821447,0,1,,0.15,4,1,1273.4,2.001895725,0.720075758,"LINESTRING (-117.889360595295 33.859714583306285, -117.88316341551248 33.85982222662757)"
547,308,307,1,543.1691304316181,0.3375104890399904,1,5400,65.18029565179417,40.50114548945099,0,1,,0.15,4,1,237.6,2.001895725,0.5,"LINESTRING (-117.889360595295 33.859714583306285, -117.88921600965072 33.85483122870408)"
548,308,309,1,376.24838431786725,0.23379048822366144,1,5400,11.287451529536018,7.0136950443593244,0,1,,0.15,4,1,37.0,2.001895725,2.0,"LINESTRING (-117.889360595295 33.859714583306285, -117.8894374833817 33.86309765911809)"
549,309,11,1,376.18139813865025,0.23374886483816365,1,5400,22.570883888319013,14.024892692568674,0,1,,0.15,4,1,37.0,2.001895725,1.0,"LINESTRING (-117.8894374833817 33.86309765911809, -117.8894374833817 33.86648073492989)"
550,309,308,1,376.248384318135,0.2337904882238278,1,5400,11.287451529544049,7.013695044364315,0,1,,0.15,4,1,485.8,2.001895725,2.0,"LINESTRING (-117.8894374833817 33.86309765911809, -117.889360595295 33.859714583306285)"
551,310,151,1,331.5226093835348,0.20599911105393195,1,1800,39.78271312602418,24.719824237830768,0,1,,0.15,4,1,1238.9,2.001895725,0.5,"LINESTRING (-117.90297958642302 33.77442720138264, -117.9004346968434 33.776528214872805)"
552,310,296,1,1139.682712883085,0.7081677662166386,1,5400,43.28116561236049,26.89366115771805,0,1,,0.15,4,1,290.0,2.001895725,1.579924242,"LINESTRING (-117.90297958642302 33.77442720138264, -117.89064969504882 33.77433842616474)"
553,310,313,1,299.0433998140953,0.18581741571954674,1,5400,64.09807118043645,39.82868258745898,0,1,,0.15,4,1,37.9,2.001895725,0.279924242,"LINESTRING (-117.90297958642302 33.77442720138264, -117.90621494991962 33.77441733746955)"
554,311,226,1,540.3786899761905,0.335776585417743,1,1800,64.84544279714285,40.29307763630345,0,1,,0.15,4,1,86.7,2.001895725,0.5,"LINESTRING (-117.90077993380191 33.803371210387255, -117.90541089954102 33.80633930728471)"
555,311,302,1,1071.4812114192018,0.6657892126083997,1,5400,56.3862537911482,35.03678290445955,0,1,,0.15,4,1,838.4,2.001895725,1.140151515,"LINESTRING (-117.90077993380191 33.803371210387255, -117.88918357248905 33.80334696589511)"
556,311,317,1,537.5422741410766,0.33401411394800146,1,5400,44.79047668268343,27.831503286795687,0,1,,0.15,4,1,726.2687336,2.001895725,0.720075758,"LINESTRING (-117.90077993380191 33.803371210387255, -117.9065975875487 33.80335230455378)"
557,312,304,1,343.1645100039246,0.21323307070222863,1,5400,73.55515354127664,45.705039311096606,0,1,,0.15,4,1,413.0,2.001895725,0.279924242,"LINESTRING (-117.89290411491874 33.84028640546598, -117.88920303478596 33.84001393330896)"
558,312,320,1,2003.0040921181037,1.244612134240188,1,5400,44.18268321153363,27.453838049833863,0,1,,0.15,4,1,251.0,2.001895725,2.720075758,"LINESTRING (-117.89290411491874 33.84028640546598, -117.91413991696064 33.83663125933655)"
559,313,310,1,299.0433998140953,0.18581741571954674,1,5400,64.09807118043645,39.82868258745898,0,1,,0.15,4,1,1306.7,2.001895725,0.279924242,"LINESTRING (-117.90621494991962 33.77441733746955, -117.90297958642302 33.77442720138264)"
560,313,314,1,160.26264182110336,0.09958283633110677,1,5400,12.329092995760737,7.660940843868845,0,1,,0.15,4,1,0.0,2.001895725,0.779924242,"LINESTRING (-117.90621494991962 33.77441733746955, -117.9061459025279 33.77585746878205)"
561,313,325,1,1288.295925767042,0.8005119650086633,1,5400,44.93857621474747,27.92352804113385,0,1,,0.15,4,1,1046.177703,2.001895725,1.720075758,"LINESTRING (-117.90621494991962 33.77441733746955, -117.92015265912902 33.774318698338526)"
562,314,131,1,521.9747374777197,0.32434087108859516,1,1800,62.636968497326365,38.92079575215218,0,1,,0.15,4,1,337.0,2.001895725,0.5,"LINESTRING (-117.9061459025279 33.77585746878205, -117.90961602382428 33.77215403098198)"
563,314,313,1,160.2626418213166,0.09958283633123928,1,5400,34.351288907943164,21.34489474001755,0,1,,0.15,4,1,1008.277703,2.001895725,0.279924242,"LINESTRING (-117.9061459025279 33.77585746878205, -117.90621494991962 33.77441733746955)"
564,314,315,1,1445.6069713836384,0.8982607599286904,1,5400,52.88317420053617,32.86007083616136,0,1,,0.15,4,1,0.0,2.001895725,1.640151515,"LINESTRING (-117.9061459025279 33.77585746878205, -117.90614590252792 33.788858106247005)"
565,315,299,1,1416.668358747768,0.8802790950002909,1,5400,44.269139470519825,27.507559461936374,0,1,,0.15,4,1,727.8061615,2.001895725,1.920075758,"LINESTRING (-117.90614590252792 33.788858106247005, -117.89081738157152 33.78901592885661)"
566,315,314,1,1445.6069713836384,0.8982607599286904,1,5400,50.42592913690625,31.33321001372857,0,1,,0.15,4,1,337.0,2.001895725,1.720075758,"LINESTRING (-117.90614590252792 33.788858106247005, -117.9061459025279 33.77585746878205)"
567,315,316,1,811.8934889473876,0.504488479095398,1,5400,18.88179836593948,11.732601932442181,0,1,,0.15,4,1,0.0,2.001895725,2.579924242,"LINESTRING (-117.90614590252792 33.788858106247005, -117.90636290861612 33.79615740194053)"
568,315,327,1,813.2167207729871,0.5053106992760927,1,5400,45.181876050875076,28.0747075036083,0,1,,0.15,4,1,336.5057011,2.001895725,1.079924242,"LINESTRING (-117.90614590252792 33.788858106247005, -117.91494451301256 33.78873973928981)"
569,316,300,1,1589.5887395333418,0.9877271052315496,1,5400,49.67268816067231,30.865167915085113,0,1,,0.15,4,1,516.3448127,2.001895725,1.920075758,"LINESTRING (-117.90636290861612 33.79615740194053, -117.88916068626988 33.796112758044394)"
570,316,315,1,811.8934889472358,0.5044884790953036,1,5400,48.713609336834146,30.26922414723797,0,1,,0.15,4,1,451.0634484,2.001895725,1.0,"LINESTRING (-117.90636290861612 33.79615740194053, -117.90614590252792 33.788858106247005)"
571,316,317,1,800.3316225832405,0.49730425055192845,1,5400,55.84692907261961,34.70166216478272,0,1,,0.15,4,1,471.6,2.001895725,0.859848485,"LINESTRING (-117.90636290861612 33.79615740194053, -117.9065975875487 33.80335230455378)"
572,316,328,1,802.1147384340725,0.49841223012792363,1,5400,44.56505598662573,27.691433403465616,0,1,,0.15,4,1,398.2942989,2.001895725,1.079924242,"LINESTRING (-117.90636290861612 33.79615740194053, -117.91504315214355 33.796117946288135)"
573,317,241,1,599.1657967339208,0.37230529082351826,1,1800,71.8998956080705,44.67651003388237,0,1,,0.15,4,1,679.0,2.001895725,0.5,"LINESTRING (-117.9065975875487 33.80335230455378, -117.9005569053526 33.80139298168508)"
574,317,311,1,537.5422741410753,0.3340141139480006,1,5400,44.79047668268332,27.831503286795616,0,1,,0.15,4,1,838.4,2.001895725,0.720075758,"LINESTRING (-117.9065975875487 33.80335230455378, -117.90077993380191 33.803371210387255)"
575,317,316,1,800.3316225834172,0.4973042505520383,1,5400,48.019897355005035,29.838171639376835,0,1,,0.15,4,1,609.7,2.001895725,1.0,"LINESTRING (-117.9065975875487 33.80335230455378, -117.90636290861612 33.79615740194053)"
576,317,318,1,807.7900202985072,0.5019386955512865,1,5400,42.50961436288618,26.41424158628095,0,1,,0.15,4,1,0.0,2.001895725,1.140151515,"LINESTRING (-117.9065975875487 33.80335230455378, -117.90604274243684 33.81060228068182)"
577,317,329,1,798.584299124417,0.49621851139250694,1,5400,44.36890671027739,27.569551931471775,0,1,,0.15,4,1,453.5687336,2.001895725,1.079924242,"LINESTRING (-117.9065975875487 33.80335230455378, -117.91524043040556 33.803377786329264)"
578,318,317,1,807.7900202982967,0.5019386955511556,1,5400,42.5096143628751,26.414241586274063,0,1,,0.15,4,1,0.0,2.001895725,1.140151515,"LINESTRING (-117.90604274243684 33.81060228068182, -117.9065975875487 33.80335230455378)"
579,318,319,1,852.91008577042,0.5299750741113873,1,5400,51.1746051462252,31.798415574315097,0,1,,0.15,4,1,0.0,2.001895725,1.0,"LINESTRING (-117.90604274243684 33.81060228068182, -117.90803093742085 33.81809268969166)"
580,319,303,1,1737.5830835293682,1.0796867557690535,1,5400,48.713833708059724,30.269363565010778,0,1,,0.15,4,1,1595.1,2.001895725,2.140151515,"LINESTRING (-117.90803093742085 33.81809268969166, -117.8892224970829 33.818177236154845)"
581,319,318,1,852.9100857703876,0.5299750741113672,1,5400,59.515840335781085,36.98141722528463,0,1,,0.15,4,1,0.0,2.001895725,0.859848485,"LINESTRING (-117.90803093742085 33.81809268969166, -117.90604274243684 33.81060228068182)"
