link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
5429,1270,9,1,313.1639192216984,0.19459152150676579,10,6.21371192,1.8789835153301901,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.014953 40.4522548, -80.01126775000002 40.451994425)"
5956,1270,482,1,6.11,0.00379657798312,30,18.64113576,0.01217,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.014953 40.4522548, -80.0148827 40.4522667)"
5253,1270,1269,1,137.55,0.0854696074596,30,18.64113576,0.275234,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.014953 40.4522548, -80.0165288 40.4519607)"
1713,1271,11,1,611.0385847627407,0.37968271761264916,10,6.21371192,3.666231508576444,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0200858 40.4513027, -80.02513600722891 40.45523073012048)"
237,1271,1158,1,101.88,0.06330529704096,30,18.64113576,0.203832,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0200858 40.4513027, -80.0189177 40.4515176)"
2115,1271,1272,1,139.88,0.0869174023369599,30,18.64113576,0.279908,0,4,0.5,2,1,1,1200,31.170879763088323,0,"LINESTRING (-80.0200858 40.4513027, -80.0216896 40.4510077)"
1715,1272,16,1,509.97808394586895,0.3168864776528695,10,6.21371192,3.0598685036752133,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0216896 40.4510077, -80.02734684905657 40.45258958490565)"
2116,1272,1271,1,139.88,0.0869174023369599,30,18.64113576,0.279908,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0216896 40.4510077, -80.0200858 40.4513027)"
2076,1272,1273,1,164.23,0.10204779086216,30,18.64113576,0.328466,0,4,0.5,2,1,1,1200,31.170879763088323,0,"LINESTRING (-80.0216896 40.4510077, -80.0235725 40.4506613)"
1717,1273,16,1,384.665503534514,0.2390206566260169,10,6.21371192,2.307993021207084,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0235725 40.4506613, -80.02734684905657 40.45258958490565)"
2075,1273,1272,1,164.23,0.10204779086216,30,18.64113576,0.328466,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0235725 40.4506613, -80.0216896 40.4510077)"
2106,1273,1274,1,61.89,0.03845666307288,30,18.64113576,0.12387,0,4,0.5,2,1,1,1200,31.170879763088323,0,"LINESTRING (-80.0235725 40.4506613, -80.0242821 40.4505307)"
1719,1274,16,1,345.919711291015,0.21494507766600907,10,6.21371192,2.07551826774609,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0242821 40.4505307, -80.02734684905657 40.45258958490565)"
2107,1274,1273,1,61.89,0.03845666307288,30,18.64113576,0.12387,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0242821 40.4505307, -80.0235725 40.4506613)"
2103,1274,3078,1,76.72,0.04767159785024,30,18.64113576,0.153536,0,4,0.5,2,1,1,1200,31.170879763088323,0,"LINESTRING (-80.0242821 40.4505307, -80.0249418 40.4500577)"
2105,1274,3079,1,72.32,0.0449375646054399,30,18.64113576,0.144652,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0242821 40.4505307, -80.0251194 40.4504069)"
9156,1275,124,1,541.1596840563267,0.33626187384662454,10,6.21371192,3.24695810433796,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9528161 40.4316546, -79.95285737307692 40.43652125769231)"
9761,1275,1276,1,83.03,0.05159245007176,30,18.64113576,0.16607,0,5,0.5,2,1,1,1200,26.4,0,"LINESTRING (-79.9528161 40.4316546, -79.9537784 40.4317919)"
9765,1275,1277,1,46.28,0.02875705876576,30,18.64113576,0.092558,0,5,0.5,2,1,1,1200,4.799999999999999,0,"LINESTRING (-79.9528161 40.4316546, -79.9522709 40.4316391)"
9158,1276,124,1,531.6274407440756,0.33033879773327923,10,6.21371192,3.189764644464453,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9537784 40.4317919, -79.95285737307692 40.43652125769231)"
9762,1276,1275,1,83.03,0.05159245007176,30,18.64113576,0.16607,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9537784 40.4317919, -79.9528161 40.4316546)"
9763,1276,1334,1,130.91,0.08134370274472,30,18.64113576,0.262012,0,5,0.5,2,1,1,1200,26.4,0,"LINESTRING (-79.9537784 40.4317919, -79.9535111 40.4329535)"
9160,1277,124,1,545.1364662071934,0.3387329378547687,10,6.21371192,3.27081879724316,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9522709 40.4316391, -79.95285737307692 40.43652125769231)"
9766,1277,1275,1,46.28,0.02875705876576,30,18.64113576,0.092558,0,5,0.5,2,1,1,1200,26.4,0,"LINESTRING (-79.9522709 40.4316391, -79.9528161 40.4316546)"
9695,1277,1427,1,694.58,0.43159200253936,30,18.64113576,1.389722,0,5,0.5,2,1,1,1200,4.799999999999999,0,"LINESTRING (-79.9522709 40.4316391, -79.9498377 40.4256642)"
6990,1278,112,1,105.53084146450529,0.06557398776175656,10,6.21371192,0.6331850487870316,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9991124 40.4537697, -79.99788710824738 40.453592453608245)"
6966,1278,1279,1,27.25,0.016932364982,30,18.64113576,0.054476,0,4,0.5,2,1,1,1200,0.067428771308579,0,"LINESTRING (-79.9991124 40.4537697, -79.9988003 40.4538283)"
7054,1278,1280,1,130.34,0.08098952116528,30,18.64113576,0.260866,0,4,0.5,2,1,1,1200,246.90133005732665,0,"LINESTRING (-79.9991124 40.4537697, -80.0006051 40.4534893)"
7093,1279,112,1,81.59592736769304,0.05070148468794229,10,6.21371192,0.48957556420615816,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9988003 40.4538283, -79.99788710824738 40.453592453608245)"
7097,1279,673,1,48.84,0.03034776901728,30,18.64113576,0.09774,0,4,0.5,2,1,1,1200,0.067428771308579,0,"LINESTRING (-79.9988003 40.4538283, -79.9982314 40.4538973)"
6967,1279,1278,1,27.25,0.016932364982,30,18.64113576,0.054476,0,4,0.5,2,1,1,1200,246.90133005732665,0,"LINESTRING (-79.9988003 40.4538283, -79.9991124 40.4537697)"
6992,1280,112,1,230.2604038090643,0.14307753725692787,10,6.21371192,1.3815624228543855,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0006051 40.4534893, -79.99788710824738 40.453592453608245)"
7055,1280,1278,1,130.34,0.08098952116528,30,18.64113576,0.260866,0,4,0.5,2,1,1,1200,0.067428771308579,0,"LINESTRING (-80.0006051 40.4534893, -79.9991124 40.4537697)"
7040,1280,1626,1,93.91,0.0583529686407199,30,18.64113576,0.187844,0,4,0.5,2,1,1,1200,246.90133005732665,0,"LINESTRING (-80.0006051 40.4534893, -80.0016864 40.4533061)"
6994,1281,112,1,392.8789890673897,0.24412429260901347,10,6.21371192,2.3572739344043376,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.000075 40.4567089, -79.99788710824738 40.453592453608245)"
7064,1281,562,1,48.87,0.0303664101530399,30,18.64113576,0.09771,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.000075 40.4567089, -80.0006344 40.4566028)"
7062,1281,1282,1,73.27,0.04552786723784,30,18.64113576,0.146536,0,4,0.5,2,1,1,1200,519.05728607918,0,"LINESTRING (-80.000075 40.4567089, -79.9992366 40.4568689)"
6996,1282,112,1,381.7978990855679,0.2372388054019461,10,6.21371192,2.290787394513407,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9992366 40.4568689, -79.99788710824738 40.453592453608245)"
7063,1282,1281,1,73.27,0.04552786723784,30,18.64113576,0.146536,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9992366 40.4568689, -80.000075 40.4567089)"
6975,1282,1318,1,35.43,0.02201518133256,30,18.64113576,0.07103,0,4,0.5,2,1,1,1200,519.05728607918,0,"LINESTRING (-79.9992366 40.4568689, -79.9988255 40.4569261)"
2283,1283,24,1,466.2780027512847,0.2897324386091719,10,6.21371192,2.797668016507708,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0312689 40.4615247, -80.02892976521741 40.46532165217392)"
2275,1283,2787,1,91.58,0.05690517376336,30,18.64113576,0.183112,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0312689 40.4615247, -80.0320871 40.4620634)"
2389,1283,2788,1,39.37,0.0244633838290399,30,18.64113576,0.07873,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0312689 40.4615247, -80.0316403 40.4613118)"
9162,1284,124,1,239.53151609281184,0.14883835366846773,10,6.21371192,1.437189096556871,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9531863 40.4343817, -79.95285737307692 40.43652125769231)"
9114,1284,185,1,206.68,0.12842499796256,30,18.64113576,0.41353,0,5,0.5,2,1,1,1200,967.260510562766,0,"LINESTRING (-79.9531863 40.4343817, -79.9527802 40.4362177)"
9768,1284,480,1,82.8,0.0514495346976,30,18.64113576,0.165652,0,4,0.5,2,1,1,1200,4.799999999999999,0,"LINESTRING (-79.9531863 40.4343817, -79.9522231 40.4342602)"
66,1284,1620,1,121.37,0.07541582157304,30,18.64113576,0.242892,0,4,0.5,2,1,1,1200,583.1882399043242,0,"LINESTRING (-79.9531863 40.4343817, -79.9545959 40.4345701)"
4271,1285,57,1,363.7153309798963,0.22600279057246841,10,6.21371192,2.1822919858793774,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9786869 40.3856434, -79.98233094462807 40.38737402561981)"
4290,1285,757,1,148.59,0.09232954541928,30,18.64113576,0.297206,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9786869 40.3856434, -79.9778591 40.3844638)"
4301,1285,1654,1,35.15,0.0218411973988,30,18.64113576,0.070286,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9786869 40.3856434, -79.9789493 40.3858884)"
4273,1286,57,1,242.93799388284503,0.15095504609519744,10,6.21371192,1.4576279632970701,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9841228 40.385668, -79.98233094462807 40.38737402561981)"
4296,1286,686,1,132.9,0.0825802314168,60,37.28227152,0.13296,0,3,0.5,2,1,2,2000,836.9922666712373,0,"LINESTRING (-79.9841228 40.385668, -79.9843648 40.3844851)"
4297,1286,1310,1,80.46,0.04999552610832,60,37.28227152,0.080452,0,3,0.5,2,1,2,2000,143.0104565054774,0,"LINESTRING (-79.9841228 40.385668, -79.983826 40.3863564)"
3097,1287,58,1,320.1310636145693,0.19892071508479833,10,6.21371192,1.9207863816874156,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9950364 40.3846882, -79.9927173564516 40.38696162258064)"
3006,1287,686,1,906.07,0.56300579593544,60,37.28227152,0.906385,0,3,0.5,2,1,2,2000,143.0104565054774,0,"LINESTRING (-79.9950364 40.3846882, -79.9843648 40.3844851)"
3235,1287,3040,1,37.93,0.02356860931256,90,55.92340728,0.0252846666666666,0,2,0.5,2,1,3,2200,836.9922666712373,0,"LINESTRING (-79.9950364 40.3846882, -79.9948734 40.3850064)"
3328,1287,3041,1,9.69,0.00602108685048,60,37.28227152,0.009785,0,3,0.5,2,1,2,2000,0.0,0,"LINESTRING (-79.9950364 40.3846882, -79.9951376 40.3847287)"
1556,1288,32,1,98.40589467663784,0.06114674007769511,10,6.21371192,0.590435368059827,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0640192 40.4537701, -80.06328802 40.45445831894738)"
1532,1288,1289,1,76.39,0.04746654535688,30,18.64113576,0.152848,0,5,0.5,2,1,1,1200,409.8,0,"LINESTRING (-80.0640192 40.4537701, -80.0649101 40.4538724)"
1566,1288,1290,1,48.7,0.0302607770504,30,18.64113576,0.09739,0,5,0.5,2,1,1,1200,1316.0922333449494,0,"LINESTRING (-80.0640192 40.4537701, -80.0634609 40.4536673)"
1542,1289,32,1,151.9248864878847,0.09440198248218817,10,6.21371192,0.9115493189273081,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0649101 40.4538724, -80.06328802 40.45445831894738)"
1550,1289,388,1,13.55,0.0084195796516,30,18.64113576,0.027158,0,5,0.5,2,1,1,1200,409.8,0,"LINESTRING (-80.0649101 40.4538724, -80.0650699 40.4538755)"
1533,1289,1288,1,76.39,0.04746654535688,30,18.64113576,0.152848,0,5,0.5,2,1,1,1200,1316.0922333449494,0,"LINESTRING (-80.0649101 40.4538724, -80.0640192 40.4537701)"
1558,1290,32,1,89.1654305532651,0.05540496759744063,10,6.21371192,0.5349925833195905,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0634609 40.4536673, -80.06328802 40.45445831894738)"
1567,1290,1288,1,48.7,0.0302607770504,30,18.64113576,0.09739,0,5,0.5,2,1,1,1200,409.8,0,"LINESTRING (-80.0634609 40.4536673, -80.0640192 40.4537701)"
1568,1290,1834,1,50.72,0.0315159468582399,30,18.64113576,0.101486,0,5,0.5,2,1,1,1200,1316.0922333449494,0,"LINESTRING (-80.0634609 40.4536673, -80.062877 40.453568)"
3867,1291,23,1,338.7302663939671,0.21047775261533744,10,6.21371192,2.0323815983638025,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.008055 40.4322959, -80.00802551562498 40.43534208749999)"
3830,1291,1258,1,139.34,0.08658186189328,30,18.64113576,0.278804,0,5,0.5,2,1,1,1200,32.4,0,"LINESTRING (-80.008055 40.4322959, -80.006693 40.431594)"
3861,1291,1953,1,191.47,0.11897394213224,30,18.64113576,0.382998,0,5,0.5,2,1,1,1200,150.39256093154572,0,"LINESTRING (-80.008055 40.4322959, -80.0098694 40.4333222)"
3654,1292,106,1,397.9461094457569,0.2472728630654535,10,6.21371192,2.3876766566745413,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0072707 40.4288404, -80.01143380121951 40.42717755365855)"
3831,1292,1293,1,76.74,0.04768402527408,30,18.64113576,0.153562,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0072707 40.4288404, -80.0063786 40.4289556)"
3855,1292,1294,1,85.68,0.05323908373056,30,18.64113576,0.171408,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0072707 40.4288404, -80.0082408 40.4286253)"
3656,1293,106,1,471.3610211273139,0.2928908876479265,10,6.21371192,2.828166126763883,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0063786 40.4289556, -80.01143380121951 40.42717755365855)"
3835,1293,1031,1,99.31,0.06170837307752,30,18.64113576,0.198616,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0063786 40.4289556, -80.007333 40.4294739)"
3882,1293,1252,1,58.25,0.036194871934,30,18.64113576,0.116404,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0063786 40.4289556, -80.0063952 40.4294802)"
3832,1293,1292,1,76.74,0.04768402527408,30,18.64113576,0.153562,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0063786 40.4289556, -80.0072707 40.4288404)"
3880,1293,3484,1,47.26,0.0293660025339199,30,18.64113576,0.09462,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0063786 40.4289556, -80.0063698 40.4285299)"
3658,1294,106,1,314.5801367800985,0.19547152048672034,10,6.21371192,1.8874808206805906,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0082408 40.4286253, -80.01143380121951 40.42717755365855)"
3856,1294,1292,1,85.68,0.05323908373056,30,18.64113576,0.171408,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0082408 40.4286253, -80.0072707 40.4288404)"
3857,1294,1347,1,69.5,0.043185297844,30,18.64113576,0.139032,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0082408 40.4286253, -80.0086767 40.4280951)"
543,1295,115,1,478.4950135462205,0.29732375604050143,10,6.21371192,2.8709700812773224,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0176855 40.4375096, -80.0147179828125 40.433846825)"
5550,1295,496,1,47.72,0.0296518332822399,30,18.64113576,0.095474,0,5,0.5,2,1,1,1200,424.7686397448643,0,"LINESTRING (-80.0176855 40.4375096, -80.0172328 40.4372543)"
5548,1295,1296,1,54.58,0.03391443965936,30,18.64113576,0.109268,0,5,0.5,2,1,1,1200,921.957201020507,0,"LINESTRING (-80.0176855 40.4375096, -80.0182247 40.437778)"
545,1296,115,1,528.3593996602594,0.3283081261015444,10,6.21371192,3.170156397961556,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0182247 40.437778, -80.0147179828125 40.433846825)"
5553,1296,155,1,110.48,0.06864908929216,30,18.64113576,0.221128,0,5,0.5,2,1,1,1200,921.957201020507,0,"LINESTRING (-80.0182247 40.437778, -80.0192976 40.4383425)"
5549,1296,1295,1,54.58,0.03391443965936,30,18.64113576,0.109268,0,5,0.5,2,1,1,1200,424.7686397448643,0,"LINESTRING (-80.0182247 40.437778, -80.0176855 40.4375096)"
1354,1297,18,1,408.08300925258703,0.25357165623956845,10,6.21371192,2.448498055515522,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0754947 40.4580889, -80.07557267777781 40.454419406172825)"
1302,1297,1298,1,133.72,0.08308975579424,30,18.64113576,0.267446,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0754947 40.4580889, -80.0768281 40.4587323)"
1374,1297,1299,1,201.06,0.12493289186352,30,18.64113576,0.402396,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0754947 40.4580889, -80.0732004 40.4576309)"
1308,1298,18,1,491.19479326027033,0.30521505291627027,10,6.21371192,2.9471687595616216,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0768281 40.4587323, -80.07557267777781 40.454419406172825)"
1303,1298,1297,1,133.72,0.08308975579424,30,18.64113576,0.267446,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0768281 40.4587323, -80.0754947 40.4580889)"
1342,1298,1844,1,7.75,0.004815626738,30,18.64113576,0.0155759999999999,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0768281 40.4587323, -80.076911 40.4587618)"
1356,1299,18,1,409.6447467417865,0.2545420773371609,10,6.21371192,2.4578684804507187,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0732004 40.4576309, -80.07557267777781 40.454419406172825)"
1375,1299,1297,1,201.06,0.12493289186352,30,18.64113576,0.402396,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0732004 40.4576309, -80.0754947 40.4580889)"
1377,1299,1526,1,102.03,0.06339850271976,30,18.64113576,0.204138,0,5,0.5,2,1,1,1200,401.70664664593886,0,"LINESTRING (-80.0732004 40.4576309, -80.0730998 40.4567149)"
1380,1299,1791,1,30.86,0.01917551498512,30,18.64113576,0.0616179999999999,0,5,0.5,2,1,1,1200,9.599999999999998,0,"LINESTRING (-80.0732004 40.4576309, -80.0728526 40.4577129)"
4523,1300,126,1,62.61092906095982,0.03890472433479552,10,6.21371192,0.37566557436575887,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9773775 40.4096569, -79.977341528125 40.41021930625)"
4531,1300,1301,1,38.35,0.0238295852132,30,18.64113576,0.076704,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9773775 40.4096569, -79.9773239 40.41)"
4520,1300,1302,1,63.37,0.03937629243704,30,18.64113576,0.12671,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9773775 40.4096569, -79.9774985 40.4090935)"
4525,1301,126,1,24.431408223804656,0.015181010988234095,10,6.21371192,0.14658844934282791,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9773239 40.41, -79.977341528125 40.41021930625)"
4532,1301,1300,1,38.35,0.0238295852132,30,18.64113576,0.076704,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9773239 40.41, -79.9773775 40.4096569)"
4486,1301,1438,1,166.96,0.10374413421632,30,18.64113576,0.333966,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9773239 40.41, -79.977261 40.4115034)"
4527,1302,126,1,125.88763933682657,0.07822314696510779,10,6.21371192,0.7553258360209593,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9774985 40.4090935, -79.977341528125 40.41021930625)"
4521,1302,1300,1,63.37,0.03937629243704,30,18.64113576,0.12671,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9774985 40.4090935, -79.9773775 40.4096569)"
4512,1302,2736,1,335.79,0.20865023256168,30,18.64113576,0.671916,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9774985 40.4090935, -79.9782787 40.4061277)"
4522,1302,2737,1,32.68,0.02030641055456,30,18.64113576,0.065316,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9774985 40.4090935, -79.9771334 40.4091872)"
9788,1303,114,1,450.63553442517406,0.28001263525741865,10,6.21371192,2.703813206551044,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9397741 40.4270133, -79.94454646202534 40.42521722784811)"
9856,1303,1304,1,67.03,0.04165051099976,30,18.64113576,0.134166,0,5,0.5,2,1,1,1200,340.8201215711071,0,"LINESTRING (-79.9397741 40.4270133, -79.9390112 40.4271707)"
9868,1303,1305,1,92.73,0.05761975063416,30,18.64113576,0.185462,0,5,0.5,2,1,1,1200,3.6,0,"LINESTRING (-79.9397741 40.4270133, -79.9397905 40.426178)"
9790,1304,114,1,516.4421880164767,0.3209030956892122,10,6.21371192,3.09865312809886,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9390112 40.4271707, -79.94454646202534 40.42521722784811)"
9885,1304,934,1,42.46,0.02638342081232,30,18.64113576,0.084884,0,5,0.5,2,1,1,1200,0.5999999999999999,0,"LINESTRING (-79.9390112 40.4271707, -79.938558 40.4273332)"
9857,1304,1303,1,67.03,0.04165051099976,30,18.64113576,0.134166,0,5,0.5,2,1,1,1200,3.6,0,"LINESTRING (-79.9390112 40.4271707, -79.9397741 40.4270133)"
9887,1304,1403,1,39.87,0.02477406942504,30,18.64113576,0.079844,0,5,0.5,2,1,1,1200,340.2201215711072,0,"LINESTRING (-79.9390112 40.4271707, -79.9385684 40.4270502)"
9792,1305,114,1,416.5119922137971,0.25880919644935013,10,6.21371192,2.4990719532827823,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9397905 40.426178, -79.94454646202534 40.42521722784811)"
9869,1305,1303,1,92.73,0.05761975063416,30,18.64113576,0.185462,0,5,0.5,2,1,1,1200,340.8201215711071,0,"LINESTRING (-79.9397905 40.426178, -79.9397741 40.4270133)"
9872,1305,1410,1,25.86,0.01606865902512,30,18.64113576,0.051874,0,4,0.5,2,1,1,1200,226.6390943244172,0,"LINESTRING (-79.9397905 40.426178, -79.9400819 40.4261094)"
9858,1305,1411,1,79.19,0.04920638469448,30,18.64113576,0.15839,0,4,0.5,2,1,1,1200,511.7925344134152,0,"LINESTRING (-79.9397905 40.426178, -79.9388572 40.4261943)"
9860,1305,1412,1,79.14,0.04917531613488,30,18.64113576,0.158352,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.9397905 40.426178, -79.9397984 40.425465)"
12525,1306,74,1,382.3643052626251,0.23759075475823951,10,6.21371192,2.2941858315757506,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.9117698 40.4510819, -79.9157155105263 40.449405857894725)"
12501,1306,230,1,183.1,0.1137730652551999,30,18.64113576,0.36629,0,5,0.5,2,1,1,1200,899.5006871984734,0,"LINESTRING (-79.9117698 40.4510819, -79.9129988 40.4497256)"
12383,1306,1062,1,208.69,0.12967395405848,30,18.64113576,0.417474,0,5,0.5,2,1,1,1200,71.42574782737637,0,"LINESTRING (-79.9117698 40.4510819, -79.9103739 40.4526304)"
2814,1307,20,1,239.203523213096,0.14863454783519706,10,6.21371192,1.4352211392785759,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0270359 40.4717619, -80.02959184123709 40.47268231340205)"
2806,1307,1308,1,245.64,0.15263361960288,30,18.64113576,0.4914379999999999,0,5,0.5,2,1,1,1200,422.785401183492,0,"LINESTRING (-80.0270359 40.4717619, -80.0287142 40.4735659)"
2946,1307,1309,1,153.65,0.0954736836508,30,18.64113576,0.307346,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0270359 40.4717619, -80.0258476 40.4707166)"
2900,1308,20,1,123.14353875619187,0.0765180376776765,10,6.21371192,0.7388612325371512,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0287142 40.4735659, -80.02959184123709 40.47268231340205)"
2807,1308,1307,1,245.64,0.15263361960288,30,18.64113576,0.4914379999999999,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0287142 40.4735659, -80.0270359 40.4717619)"
2894,1308,1867,1,17.59,0.01092991926728,30,18.64113576,0.035222,0,5,0.5,2,1,1,1200,805.2517725247435,0,"LINESTRING (-80.0287142 40.4735659, -80.0288234 40.4737007)"
2892,1308,1872,1,62.0,0.038525013904,30,18.64113576,0.123992,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0287142 40.4735659, -80.0285437 40.4730227)"
2816,1309,20,1,384.8232519749131,0.23911867720612992,10,6.21371192,2.3089395118494784,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-80.0258476 40.4707166, -80.02959184123709 40.47268231340205)"
2947,1309,1307,1,153.65,0.0954736836508,30,18.64113576,0.307346,0,5,0.5,2,1,1,1200,422.785401183492,0,"LINESTRING (-80.0258476 40.4707166, -80.0270359 40.4717619)"
2938,1309,1521,1,87.73,0.05451289467416,30,18.64113576,0.175714,0,5,0.5,2,1,1,1200,0.0,0,"LINESTRING (-80.0258476 40.4707166, -80.0255995 40.4699493)"
4275,1310,57,1,169.81733581435893,0.10551986268554746,10,6.21371192,1.0189040148861535,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.983826 40.3863564, -79.98233094462807 40.38737402561981)"
4298,1310,1286,1,80.46,0.04999552610832,60,37.28227152,0.080452,0,3,0.5,2,1,2,2000,836.9922666712373,0,"LINESTRING (-79.983826 40.3863564, -79.9841228 40.385668)"
4251,1310,1942,1,109.64,0.06812713749088,60,37.28227152,0.109718,0,3,0.5,2,1,2,2000,143.0104565054774,0,"LINESTRING (-79.983826 40.3863564, -79.9838096 40.3873441)"
12647,1311,74,1,290.12688162422506,0.18027693441051929,10,6.21371192,1.7407612897453502,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.919022 40.4487155, -79.9157155105263 40.449405857894725)"
12631,1311,1105,1,161.77,0.10051921772984,30,18.64113576,0.323872,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.919022 40.4487155, -79.9186613 40.4472844)"
12685,1311,1312,1,22.94,0.01425425514448,30,18.64113576,0.045874,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.919022 40.4487155, -79.918972 40.4489186)"
12649,1312,74,1,280.83190729951616,0.1745012907772852,10,6.21371192,1.6849914437970968,0,0,0.5,2,1,1,99999,0.0,0,"LINESTRING (-79.918972 40.4489186, -79.9157155105263 40.449405857894725)"
12686,1312,1311,1,22.94,0.01425425514448,30,18.64113576,0.045874,0,4,0.5,2,1,1,1200,0.0,0,"LINESTRING (-79.918972 40.4489186, -79.919022 40.4487155)"
