link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
749,3602,33,1,778.3819765632434,0.48366533893598834,20,12.42742384,2.33514592968973,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.005863 30.011613, -90.00146071150446 30.01748421946901)"
19457,3602,2868,1,125.12,0.07774596354304,60,37.28227152,0.125189,0,3,0.6,1.8,1,2,2000,1972.196743480072,0,"LINESTRING (-90.005863 30.011613, -90.0071518 30.0114826)"
2018,3603,145,1,568.2196725009549,0.3530762129201753,20,12.42742384,1.7046590175028644,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1265474 29.918642, -90.12450117272726 29.9234344939394)"
2023,3603,3600,1,108.15,0.0672012944148,40,24.85484768,0.162345,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1265474 29.918642, -90.1261184 29.9195436)"
2025,3603,3944,1,125.37,0.07790130634104,40,24.85484768,0.1880715,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1265474 29.918642, -90.1253658 29.9181722)"
2026,3603,4420,1,125.4,0.0779199474768,40,24.85484768,0.1882125,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1265474 29.918642, -90.1277149 29.9191384)"
1619,3603,4421,1,253.65,0.1576108028508,40,24.85484768,0.3805559999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1265474 29.918642, -90.1275622 29.9165305)"
4425,3604,117,1,224.26860544769906,0.13935439711167255,20,12.42742384,0.6728058163430971,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0875962 29.9201755, -90.0899137939394 29.920357045454537)"
4297,3604,3605,1,144.76,0.08994969375392,40,24.85484768,0.217347,0,5,0.6,1.8,1,1,1400,27.624826917862205,0,"LINESTRING (-90.0875962 29.9201755, -90.0870198 29.9189694)"
4589,3605,108,1,225.5960499892067,0.14017923495918,20,12.42742384,0.67678814996762,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0870198 29.9189694, -90.08511707464788 29.92015112957748)"
4604,3605,4530,1,72.64,0.04513640338688,40,24.85484768,0.108975,0,5,0.6,1.8,1,1,1400,27.624826917862205,0,"LINESTRING (-90.0870198 29.9189694, -90.0867421 29.9183601)"
9174,3606,94,1,514.3431317227084,0.31959879933557145,20,12.42742384,1.543029395168125,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1088854 29.9955918, -90.10522869390248 29.99896328780488)"
9233,3606,3083,1,36.89,0.02292238327288,90,55.92340728,0.0246266666666666,0,1,0.6,1.8,1,3,2200,268.5038288277153,0,"LINESTRING (-90.1088854 29.9955918, -90.109267 29.995614)"
9231,3606,3084,1,199.8,0.1241499641616,40,24.85484768,0.299775,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1088854 29.9955918, -90.108692 29.997387)"
9176,3607,94,1,613.3147097606861,0.38109703963157954,20,12.42742384,1.8399441292820582,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1093862 29.994785, -90.10522869390248 29.99896328780488)"
9227,3607,5733,1,39.28,0.02440746042176,90,55.92340728,0.0261773333333333,0,1,0.6,1.8,1,3,2200,0.0,0,"LINESTRING (-90.1093862 29.994785, -90.1089799 29.9947613)"
9224,3607,6584,1,71.16,0.04421677402272,40,24.85484768,0.1068195,0,4,0.6,1.8,1,1,1400,268.5038288277153,0,"LINESTRING (-90.1093862 29.994785, -90.1094621 29.9941462)"
1487,3608,156,1,607.8858467430622,0.3777236921614216,20,12.42742384,1.8236575402291864,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.110365 29.9957214, -90.11264429452056 30.000819421917804)"
1013,3608,4081,1,266.86,0.16581911629712,90,55.92340728,0.177996,0,1,0.6,1.8,1,3,2200,0.0,0,"LINESTRING (-90.110365 29.9957214, -90.1131317 29.9957363)"
1623,3609,26,1,346.02855655534387,0.21501271114577647,20,12.42742384,1.0380856696660314,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1159036 29.9175779, -90.11249488805971 29.91660070149253)"
2081,3609,3610,1,99.59,0.06188235701128,40,24.85484768,0.149454,0,5,0.6,1.8,1,1,1400,304.5671929583916,0,"LINESTRING (-90.1159036 29.9175779, -90.1156679 29.9184529)"
1617,3609,3611,1,128.12,0.07961007711904,40,24.85484768,0.192321,0,5,0.6,1.8,1,1,1400,123.0950339258217,0,"LINESTRING (-90.1159036 29.9175779, -90.1161816 29.9164473)"
1625,3610,26,1,368.6948468789578,0.22909692599385947,20,12.42742384,1.1060845406368731,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1156679 29.9184529, -90.11249488805971 29.91660070149253)"
2079,3610,3018,1,161.35,0.1002582418292,40,24.85484768,0.2421869999999999,0,5,0.6,1.8,1,1,1400,304.5671929583916,0,"LINESTRING (-90.1156679 29.9184529, -90.1153223 29.9198776)"
2082,3610,3609,1,99.59,0.06188235701128,40,24.85484768,0.149454,0,5,0.6,1.8,1,1,1400,123.0950339258217,0,"LINESTRING (-90.1156679 29.9184529, -90.1159036 29.9175779)"
1649,3611,26,1,355.72957670280545,0.2210406605830996,20,12.42742384,1.0671887301084162,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1161816 29.9164473, -90.11249488805971 29.91660070149253)"
1656,3611,2010,1,108.39,0.06735042350088,40,24.85484768,0.1625505,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1161816 29.9164473, -90.1173043 29.9164294)"
1618,3611,3609,1,128.12,0.07961007711904,40,24.85484768,0.192321,0,5,0.6,1.8,1,1,1400,304.5671929583916,0,"LINESTRING (-90.1161816 29.9164473, -90.1159036 29.9175779)"
1648,3611,3794,1,167.12,0.10384355360704,40,24.85484768,0.250776,0,5,0.6,1.8,1,1,1400,123.0950339258217,0,"LINESTRING (-90.1161816 29.9164473, -90.1144506 29.9164738)"
751,3612,33,1,789.9568476147518,0.4908576482376328,20,12.42742384,2.369870542844255,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0058494 30.0114818, -90.00146071150446 30.01748421946901)"
19461,3612,3613,1,13.72,0.00852521275424,60,37.28227152,0.013691,0,3,0.6,1.8,1,2,2000,2443.6494957746345,0,"LINESTRING (-90.0058494 30.0114818, -90.0057081 30.0114963)"
753,3613,33,1,781.3894570819994,0.4855341053363487,20,12.42742384,2.3441683712459978,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0057081 30.0114963, -90.00146071150446 30.01748421946901)"
19419,3613,3599,1,140.55,0.0873337210356,60,37.28227152,0.140598,0,3,0.6,1.8,1,2,2000,2443.6494957746345,0,"LINESTRING (-90.0057081 30.0114963, -90.004262 30.011654)"
4331,3614,108,1,226.63811065049927,0.14082674304404247,20,12.42742384,0.6799143319514978,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0874672 29.9202239, -90.08511707464788 29.92015112957748)"
4443,3614,3615,1,110.38,0.06858695217296,40,24.85484768,0.1655955,0,5,0.6,1.8,1,1,1400,130.66167177683246,0,"LINESTRING (-90.0874672 29.9202239, -90.0879131 29.9211412)"
4427,3615,117,1,211.61483555890123,0.13149168948693332,20,12.42742384,0.6348445066767037,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0879131 29.9211412, -90.0899137939394 29.920357045454537)"
4369,3615,4603,1,113.46,0.07050077544432,40,24.85484768,0.170295,0,5,0.6,1.8,1,1,1400,130.66167177683246,0,"LINESTRING (-90.0879131 29.9211412, -90.088369 29.922085)"
3573,3616,107,1,348.53589521631363,0.21657070303125112,20,12.42742384,1.0456076856489407,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0940425 29.9177185, -90.0972392464286 29.919184046428565)"
4407,3616,3617,1,87.67,0.05447561240264,40,24.85484768,0.13143,0,5,0.6,1.8,1,1,1400,658.9697434742199,0,"LINESTRING (-90.0940425 29.9177185, -90.0931377 29.9177871)"
4409,3616,3618,1,129.5,0.080467569364,40,24.85484768,0.194349,0,5,0.6,1.8,1,1,1400,74.40885607396352,0,"LINESTRING (-90.0940425 29.9177185, -90.0953774 29.917602)"
4397,3617,117,1,422.13878520854087,0.262305532211056,20,12.42742384,1.2664163556256225,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0931377 29.9177871, -90.0899137939394 29.920357045454537)"
4408,3617,3616,1,87.67,0.05447561240264,40,24.85484768,0.13143,0,5,0.6,1.8,1,1,1400,74.40885607396352,0,"LINESTRING (-90.0931377 29.9177871, -90.0940425 29.9177185)"
4411,3617,4224,1,88.52,0.05500377791584,40,24.85484768,0.132849,0,5,0.6,1.8,1,1,1400,658.9697434742199,0,"LINESTRING (-90.0931377 29.9177871, -90.0922248 29.9178626)"
3575,3618,107,1,251.28606263524244,0.15614230842161536,20,12.42742384,0.7538581879057272,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0953774 29.917602, -90.0972392464286 29.919184046428565)"
3562,3618,697,1,107.89,0.06703973790488,40,24.85484768,0.161994,0,5,0.6,1.8,1,1,1400,74.40885607396352,0,"LINESTRING (-90.0953774 29.917602, -90.0964908 29.9175164)"
4410,3618,3616,1,129.5,0.080467569364,40,24.85484768,0.194349,0,5,0.6,1.8,1,1,1400,658.9697434742199,0,"LINESTRING (-90.0953774 29.917602, -90.0940425 29.9177185)"
16720,3619,80,1,716.8614981259424,0.4454381908893972,20,12.42742384,2.150584494377827,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9894672 29.9090297, -89.99320013599998 29.91460577499999)"
16746,3619,2431,1,303.94,0.18885956009648,40,24.85484768,0.4560435,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9894672 29.9090297, -89.9926155 29.9090043)"
16748,3619,3622,1,243.56,0.15134116752352,40,24.85484768,0.3655365,0,5,0.6,1.8,1,1,1400,417.90067726610897,0,"LINESTRING (-89.9894672 29.9090297, -89.9919598 29.9093701)"
16570,3619,3623,1,218.6,0.1358317425712,40,24.85484768,0.3280515,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9894672 29.9090297, -89.987673 29.9078262)"
4136,3620,148,1,328.1661003566883,0.20391346785433054,20,12.42742384,0.9844983010700648,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0985419 29.9404956, -90.09885790816328 29.937557067346933)"
4200,3620,4308,1,99.6,0.0618885707232,60,37.28227152,0.099658,0,3,0.6,1.8,1,2,2000,4043.6389187274985,0,"LINESTRING (-90.0985419 29.9404956, -90.0975802 29.9408217)"
4138,3621,148,1,364.5664673584158,0.22653166351325132,20,12.42742384,1.0936994020752473,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0999608 29.9406933, -90.09885790816328 29.937557067346933)"
4195,3621,3160,1,112.08,0.06964328319936,60,37.28227152,0.11214,0,3,0.6,1.8,1,2,2000,2329.995948177216,0,"LINESTRING (-90.0999608 29.9406933, -90.1011196 29.9406263)"
16722,3622,80,1,594.3287510127811,0.3692996824864735,20,12.42742384,1.7829862530383431,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9919598 29.9093701, -89.99320013599998 29.91460577499999)"
16749,3622,3619,1,243.56,0.15134116752352,40,24.85484768,0.3655365,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9919598 29.9093701, -89.9894672 29.9090297)"
16750,3622,3640,1,120.32,0.0747633818214399,40,24.85484768,0.1804935,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9919598 29.9093701, -89.9931843 29.9095729)"
16752,3622,3645,1,87.2,0.0541835679424,40,24.85484768,0.1307565,0,4,0.6,1.8,1,1,1400,417.90067726610897,0,"LINESTRING (-89.9919598 29.9093701, -89.9928404 29.9091949)"
16602,3623,80,1,923.0901301448973,0.5735830403425612,20,12.42742384,2.769270390434692,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.987673 29.9078262, -89.99320013599998 29.91460577499999)"
16571,3623,3619,1,218.6,0.1358317425712,40,24.85484768,0.3280515,0,5,0.6,1.8,1,1,1400,417.90067726610897,0,"LINESTRING (-89.987673 29.9078262, -89.9894672 29.9090297)"
16785,3623,3634,1,16.93,0.01051981428056,40,24.85484768,0.0253485,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.987673 29.9078262, -89.9875442 29.9077225)"
16572,3623,6085,1,389.16,0.24181281307872,40,24.85484768,0.5839485000000001,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.987673 29.9078262, -89.990738 29.9055449)"
18142,3624,173,1,292.03590108199154,0.18146314705530936,20,12.42742384,0.8761077032459745,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.020526 29.962231, -90.01953685272728 29.959748407272723)"
18141,3624,3625,1,87.84,0.05458124550528,40,24.85484768,0.1318109999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.020526 29.962231, -90.019643 29.962038)"
18144,3625,173,1,254.79673340448122,0.15832374352497375,20,12.42742384,0.7643902002134436,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.019643 29.962038, -90.01953685272728 29.959748407272723)"
18152,3625,3912,1,113.64,0.07061262225888,40,24.85484768,0.1705245,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.019643 29.962038, -90.018504 29.961777)"
18135,3626,173,1,305.791570680194,0.19001054511799498,20,12.42742384,0.917374712040582,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.020466 29.962378, -90.01953685272728 29.959748407272723)"
18154,3626,3627,1,89.69,0.05573078221048,40,24.85484768,0.134565,0,4,0.6,1.8,1,1,1400,378.2918932615127,0,"LINESTRING (-90.020466 29.962378, -90.0213661 29.9625804)"
18137,3627,173,1,360.85769313345287,0.2242271323234698,20,12.42742384,1.0825730794003585,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0213661 29.9625804, -90.01953685272728 29.959748407272723)"
18102,3627,3544,1,87.95,0.0546495963364,40,24.85484768,0.1320285,0,4,0.6,1.8,1,1,1400,378.2918932615127,0,"LINESTRING (-90.0213661 29.9625804, -90.0222558 29.9627533)"
18271,3628,27,1,407.5437364726999,0.25323656683652923,20,12.42742384,1.2226312094180996,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0189173 29.966969, -90.02157964250003 29.969817455000012)"
18287,3628,3629,1,86.1,0.0535000596312,60,37.28227152,0.08611,0,3,0.6,1.8,1,2,2000,2104.5161150566123,0,"LINESTRING (-90.0189173 29.966969, -90.018054 29.966772)"
18273,3629,27,1,479.60242168434485,0.29801186926587603,20,12.42742384,1.4388072650530344,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.018054 29.966772, -90.02157964250003 29.969817455000012)"
18241,3629,3914,1,110.37,0.06858073846104,60,37.28227152,0.110409,0,3,0.6,1.8,1,2,2000,2104.5161150566123,0,"LINESTRING (-90.018054 29.966772, -90.016947 29.966521)"
18275,3630,27,1,388.34084409117156,0.24130441304582723,20,12.42742384,1.1650225322735146,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0188155 29.9672752, -90.02157964250003 29.969817455000012)"
18288,3630,3631,1,88.18,0.05479251171056,60,37.28227152,0.088313,0,3,0.6,1.8,1,2,2000,3366.6669398618337,0,"LINESTRING (-90.0188155 29.9672752, -90.0196966 29.9674867)"
18277,3631,27,1,316.3394648893112,0.19656471900860678,20,12.42742384,0.9490183946679336,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0196966 29.9674867, -90.02157964250003 29.969817455000012)"
18260,3631,3548,1,87.14,0.05414628567088,60,37.28227152,0.087133,0,3,0.6,1.8,1,2,2000,3366.6669398618337,0,"LINESTRING (-90.0196966 29.9674867, -90.020573 29.967677)"
18255,3632,27,1,523.6612939965358,0.32538885132820655,20,12.42742384,1.5709838819896074,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.017065 29.972441, -90.02157964250003 29.969817455000012)"
18239,3632,3550,1,88.59,0.05504727389928,40,24.85484768,0.1329435,0,5,0.6,1.8,1,1,1400,1068.4600662396613,0,"LINESTRING (-90.017065 29.972441, -90.017955 29.972638)"
18305,3632,3633,1,84.08,0.05224488982336,40,24.85484768,0.1261215,0,5,0.6,1.8,1,1,1400,114.8623466953786,0,"LINESTRING (-90.017065 29.972441, -90.0162208 29.9722525)"
17483,3633,32,1,547.4433498065276,0.34016637243001957,20,12.42742384,1.6423300494195827,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0162208 29.9722525, -90.01302091999999 29.968183771764693)"
18306,3633,3632,1,84.08,0.05224488982336,40,24.85484768,0.1261215,0,5,0.6,1.8,1,1,1400,1068.4600662396613,0,"LINESTRING (-90.0162208 29.9722525, -90.017065 29.972441)"
18303,3633,3916,1,109.37,0.06795936726904,40,24.85484768,0.164172,0,5,0.6,1.8,1,1,1400,114.8623466953786,0,"LINESTRING (-90.0162208 29.9722525, -90.015127 29.971993)"
16612,3634,11,1,934.3124432581569,0.5805562797532883,20,12.42742384,2.8029373297744704,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9875442 29.9077225, -89.99349864200002 29.90109236800001)"
16786,3634,1360,1,44.93,0.02791820765656,40,24.85484768,0.06747,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9875442 29.9077225, -89.9871492 29.907508)"
16784,3634,3623,1,16.93,0.01051981428056,40,24.85484768,0.0253485,0,5,0.6,1.8,1,1,1400,417.90067726610897,0,"LINESTRING (-89.9875442 29.9077225, -89.987673 29.9078262)"
16212,3635,2,1,1069.8128201861,0.6647525197820846,20,12.42742384,3.2094384605582995,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.016035 29.943306, -90.02673042596152 29.94588953461539)"
16382,3635,3377,1,87.41,0.0543140558927199,40,24.85484768,0.1311615,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.016035 29.943306, -90.015253 29.942908)"
16380,3635,3636,1,170.93,0.10621097784856,40,24.85484768,0.256491,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.016035 29.943306, -90.017548 29.944108)"
16214,3636,2,1,906.643234399541,0.5633633877238751,20,12.42742384,2.719929703198623,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.017548 29.944108, -90.02673042596152 29.94588953461539)"
16381,3636,3635,1,170.93,0.10621097784856,40,24.85484768,0.256491,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.017548 29.944108, -90.016035 29.943306)"
16374,3636,4526,1,91.0,0.056544778472,40,24.85484768,0.136551,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.017548 29.944108, -90.018359 29.944527)"
15203,3637,174,1,734.6407671444108,0.45648574393503605,20,12.42742384,2.203922301433232,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.01637 29.937788, -90.02019847053566 29.93207466785716)"
16349,3637,3638,1,165.18,0.10263809349456,40,24.85484768,0.2478615,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.01637 29.937788, -90.017896 29.938463)"
16351,3637,3639,1,192.34,0.11951453506928,40,24.85484768,0.2886209999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.01637 29.937788, -90.014596 29.936997)"
15205,3638,174,1,744.1933906906415,0.4624214837701428,20,12.42742384,2.2325801720719243,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.017896 29.938463, -90.02019847053566 29.93207466785716)"
16350,3638,3637,1,165.18,0.10263809349456,40,24.85484768,0.2478615,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.017896 29.938463, -90.01637 29.937788)"
16368,3638,3699,1,131.57,0.0817538077314399,40,24.85484768,0.1974329999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.017896 29.938463, -90.019109 29.939005)"
15207,3639,174,1,768.7847323106348,0.4777018730104483,20,12.42742384,2.3063541969319044,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.014596 29.936997, -90.02019847053566 29.93207466785716)"
16352,3639,3637,1,192.34,0.11951453506928,40,24.85484768,0.2886209999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.014596 29.936997, -90.01637 29.937788)"
14934,3639,3700,1,125.3,0.0778578103576,40,24.85484768,0.1880325,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.014596 29.936997, -90.013432 29.936496)"
16724,3640,80,1,559.6330384127257,0.3477407125981618,20,12.42742384,1.678899115238177,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9931843 29.9095729, -89.99320013599998 29.91460577499999)"
16751,3640,3622,1,120.32,0.0747633818214399,40,24.85484768,0.1804935,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.9931843 29.9095729, -89.9919598 29.9093701)"
16696,3640,3651,1,69.08,0.0429243219433599,40,24.85484768,0.1036665,0,4,0.6,1.8,1,1,1400,63.070720913914734,0,"LINESTRING (-89.9931843 29.9095729, -89.9932329 29.9101949)"
15700,3641,9,1,415.95091868840217,0.25846056065741374,20,12.42742384,1.2478527560652064,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0451995 29.9486212, -90.04199004344261 29.946119316393435)"
15744,3641,3642,1,91.56,0.05689274633952,40,24.85484768,0.1374015,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0451995 29.9486212, -90.0461465 29.9486726)"
865,3642,178,1,463.23889522454954,0.2878440200483115,20,12.42742384,1.3897166856736485,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0461465 29.9486726, -90.05040376744184 29.946736623255816)"
208,3642,1647,1,88.99,0.0552958223760799,40,24.85484768,0.1335555,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0461465 29.9486726, -90.0470674 29.9487157)"
15702,3643,9,1,407.2396124182516,0.25304759244053565,20,12.42742384,1.2217188372547547,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.045205 29.9484969, -90.04199004344261 29.946119316393435)"
15742,3643,3644,1,217.35,0.1350550285812,40,24.85484768,0.3261405,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.045205 29.9484969, -90.0429569 29.9483763)"
15704,3644,9,1,267.6969085531831,0.16633956066038447,20,12.42742384,0.8030907256595492,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0429569 29.9483763, -90.04199004344261 29.946119316393435)"
15694,3644,5588,1,98.89,0.06144739717688,40,24.85484768,0.148482,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0429569 29.9483763, -90.0419345 29.9483152)"
16726,3645,80,1,602.6609197699047,0.3744770649893154,20,12.42742384,1.807982759309714,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9928404 29.9091949, -89.99320013599998 29.91460577499999)"
16755,3645,2430,1,36.19,0.02248742343848,40,24.85484768,0.0544049999999999,0,4,0.6,1.8,1,1,1400,417.90067726610897,0,"LINESTRING (-89.9928404 29.9091949, -89.9932116 29.9092404)"
15706,3646,9,1,338.7586320295963,0.21049537824797515,20,12.42742384,1.0162758960887888,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.045402 29.945384, -90.04199004344261 29.946119316393435)"
15740,3646,1654,1,91.93,0.05712265368056,40,24.85484768,0.137934,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.045402 29.945384, -90.0463531 29.9454305)"
15736,3646,3647,1,217.51,0.13515444797192,40,24.85484768,0.3263325,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.045402 29.945384, -90.0431516 29.9452737)"
15708,3647,9,1,146.17329196512054,0.09082809845347817,20,12.42742384,0.43851987589536157,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0431516 29.9452737, -90.04199004344261 29.946119316393435)"
15737,3647,3646,1,217.51,0.13515444797192,40,24.85484768,0.3263325,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0431516 29.9452737, -90.045402 29.945384)"
15697,3647,4855,1,98.27,0.06106214703784,40,24.85484768,0.1475054999999999,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0431516 29.9452737, -90.0421349 29.9452239)"
15710,3648,9,1,493.28964067621865,0.30651673398798185,20,12.42742384,1.4798689220286558,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0433739 29.9418482, -90.04199004344261 29.946119316393435)"
15739,3648,1179,1,220.96,0.13729817858432,40,24.85484768,0.331584,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0433739 29.9418482, -90.0456288 29.9421941)"
15692,3648,4858,1,99.35,0.0617332279251999,40,24.85484768,0.149166,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0433739 29.9418482, -90.0423475 29.9417792)"
21212,3649,171,1,222.78958276962453,0.13843537274263024,20,12.42742384,0.6683687483088735,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.98536 30.028697, -89.98305325979375 30.02885796082473)"
21243,3649,3650,1,89.58,0.05566243137936,40,24.85484768,0.134424,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.98536 30.028697, -89.986274 30.028552)"
21214,3650,171,1,311.9212505260505,0.193819361058602,20,12.42742384,0.9357637515781515,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.986274 30.028552, -89.98305325979375 30.02885796082473)"
21245,3650,6795,1,7.93,0.0049274735525599,40,24.85484768,0.011949,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.986274 30.028552, -89.9863547 30.0285381)"
16728,3651,80,1,490.47778084324597,0.30476952094849197,20,12.42742384,1.4714333425297377,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9932329 29.9101949, -89.99320013599998 29.91460577499999)"
16742,3651,3193,1,63.86,0.03968076432112,40,24.85484768,0.0958785,0,4,0.6,1.8,1,1,1400,884.2380963688069,0,"LINESTRING (-89.9932329 29.9101949, -89.9933332 29.9096252)"
16700,3651,4203,1,170.95,0.1062234052724,40,24.85484768,0.2565,0,4,0.6,1.8,1,1,1400,63.070720913914734,0,"LINESTRING (-89.9932329 29.9101949, -89.9931525 29.9117361)"
21429,3652,170,1,521.3982579013368,0.3239826623965954,20,12.42742384,1.5641947737040103,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.987292 30.0321578, -89.98779939491527 30.036826220338977)"
21448,3652,3653,1,64.97,0.04037048634424,40,24.85484768,0.0975465,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.987292 30.0321578, -89.9879026 30.0319098)"
21443,3652,3654,1,100.2,0.0622613934384,40,24.85484768,0.1502955,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-89.987292 30.0321578, -89.9863498 30.0325394)"
21431,3653,170,1,546.7720390802028,0.33974923824686076,20,12.42742384,1.6403161172406082,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-89.9879026 30.0319098, -89.98779939491527 30.036826220338977)"
