link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
56864,4897,4896,1,353.87,0.21988462371304002,45,27.96170364,0.4720053333333334,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-111.973366 33.6878074, -111.9706813 33.6855381)"
10729,4898,221,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1602157 33.5043243, -112.16355232127655 33.501933985106376)"
10568,4898,4899,1,195.08,0.12121709213536001,45,27.96170364,0.2603,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1602157 33.5043243, -112.1601877 33.5060837)"
10749,4898,4900,1,234.37,0.14563076626904,45,27.96170364,0.312628,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1602157 33.5043243, -112.1602203 33.5022104)"
10631,4899,221,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1601877 33.5060837, -112.16355232127655 33.501933985106376)"
10569,4899,4898,1,195.08,0.12121709213536001,45,27.96170364,0.2603,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1601877 33.5060837, -112.1602157 33.5043243)"
10785,4899,13855,1,140.66,0.08740207186672,45,27.96170364,0.1875266666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1601877 33.5060837, -112.1601733 33.5073523)"
10731,4900,221,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1602203 33.5022104, -112.16355232127655 33.501933985106376)"
10750,4900,4898,1,234.37,0.14563076626904,45,27.96170364,0.312628,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1602203 33.5022104, -112.1602157 33.5043243)"
10728,4900,5023,1,404.73,0.25148756253816,45,27.96170364,0.5397879999999999,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1602203 33.5022104, -112.160246 33.4985599)"
10726,4900,8719,1,159.63,0.09918948337896,45,27.96170364,0.2129746666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1602203 33.5022104, -112.1619389 33.5022148)"
18144,4901,212,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0824513 33.5193842, -112.08913313934428 33.516430772131145)"
18762,4901,4902,1,8.74,0.00543078421808,45,27.96170364,0.011684,0,4,0.15,1.2,1,1,1500,8.244611173971597,0,"LINESTRING (-112.0824513 33.5193842, -112.0824504 33.5193054)"
18756,4901,4903,1,142.69,0.08866345538648,45,27.96170364,0.1903333333333333,0,4,0.15,1.2,1,1,1500,0.1779497447292575,0,"LINESTRING (-112.0824513 33.5193842, -112.0824396 33.5206712)"
18146,4902,212,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0824504 33.5193054, -112.08913313934428 33.516430772131145)"
18763,4902,4901,1,8.74,0.00543078421808,45,27.96170364,0.011684,0,4,0.15,1.2,1,1,1500,0.1779497447292575,0,"LINESTRING (-112.0824504 33.5193054, -112.0824513 33.5193842)"
18761,4902,12051,1,45.12,0.02803626818304,45,27.96170364,0.0601893333333333,0,4,0.15,1.2,1,1,1500,8.244611173971597,0,"LINESTRING (-112.0824504 33.5193054, -112.0824517 33.5188984)"
18148,4903,212,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0824396 33.5206712, -112.08913313934428 33.516430772131145)"
18757,4903,4901,1,142.69,0.08866345538648,45,27.96170364,0.1903333333333333,0,4,0.15,1.2,1,1,1500,8.244611173971597,0,"LINESTRING (-112.0824396 33.5206712, -112.0824513 33.5193842)"
18765,4903,12215,1,15.41,0.00957533006872,45,27.96170364,0.0205573333333333,0,4,0.15,1.2,1,1,1500,0.1779497447292575,0,"LINESTRING (-112.0824396 33.5206712, -112.0824422 33.5208102)"
50816,4904,349,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0257819 33.6406164, -112.02550836000002 33.636540485714285)"
50869,4904,1336,1,18.48,0.01148293962816,65,40.38912748,0.0169956923076923,0,3,0.15,1.2,1,2,2000,0.0,0,"LINESTRING (-112.0257819 33.6406164, -112.0257825 33.6404497)"
50867,4904,6170,1,68.67,0.04266955975464,65,40.38912748,0.0633775384615384,0,3,0.15,1.2,1,2,2000,1353.8521367061323,0,"LINESTRING (-112.0257819 33.6406164, -112.0265223 33.6406069)"
50908,4905,349,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.025156 33.6404567, -112.02550836000002 33.636540485714285)"
50926,4905,1337,1,74.22,0.04611816987024,65,40.38912748,0.068508923076923,0,3,0.15,1.2,1,2,2000,294.84468126403624,0,"LINESTRING (-112.025156 33.6404567, -112.0243557 33.6404594)"
50928,4905,6163,1,18.22,0.011321383118239998,65,40.38912748,0.0167944615384615,0,3,0.15,1.2,1,2,2000,0.0,0,"LINESTRING (-112.025156 33.6404567, -112.02516 33.640621)"
49396,4906,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0326656 33.6405744, -112.0394461722222 33.64483778333332)"
50849,4906,1329,1,17.42,0.010824286164640002,65,40.38912748,0.0160763076923076,0,3,0.15,1.2,1,2,2000,0.0,0,"LINESTRING (-112.0326656 33.6405744, -112.0326631 33.6404173)"
50860,4906,6168,1,34.34,0.021337886733280003,65,40.38912748,0.0316855384615384,0,3,0.15,1.2,1,2,2000,1153.6458035157198,0,"LINESTRING (-112.0326656 33.6405744, -112.0330359 33.6405721)"
49498,4907,49,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0135968 33.6526582, -112.00709755999998 33.65892606333334)"
49290,4907,4908,1,273.0,0.169634335416,45,27.96170364,0.3641226666666666,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0135968 33.6526582, -112.013629 33.6551204)"
51342,4907,4909,1,92.06,0.05720343193552,45,27.96170364,0.1227613333333333,0,4,0.15,1.2,1,1,1500,154.14804919948128,0,"LINESTRING (-112.0135968 33.6526582, -112.013582 33.651828)"
51667,4908,49,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.013629 33.6551204, -112.00709755999998 33.65892606333334)"
49291,4908,4907,1,273.0,0.169634335416,45,27.96170364,0.3641226666666666,0,4,0.15,1.2,1,1,1500,154.14804919948128,0,"LINESTRING (-112.013629 33.6551204, -112.0135968 33.6526582)"
51691,4908,12361,1,250.42,0.15560377390063998,45,27.96170364,0.3340506666666666,0,4,0.15,1.2,1,1,1500,942.348069421888,0,"LINESTRING (-112.013629 33.6551204, -112.0163298 33.655109)"
51687,4908,12362,1,402.32,0.24999005796544,45,27.96170364,0.5366413333333333,0,4,0.15,1.2,1,1,1500,1601.2743260361945,0,"LINESTRING (-112.013629 33.6551204, -112.00929 33.6551458)"
51689,4908,12363,1,257.8,0.16018949329760002,45,27.96170364,0.3439933333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.013629 33.6551204, -112.0136437 33.6574456)"
50545,4909,97,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.013582 33.651828, -112.02256122166663 33.64808136499999)"
51343,4909,4907,1,92.06,0.05720343193552,45,27.96170364,0.1227613333333333,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.013582 33.651828, -112.0135968 33.6526582)"
51341,4909,12136,1,150.97,0.09380840885624,45,27.96170364,0.201424,0,4,0.15,1.2,1,1,1500,154.14804919948128,0,"LINESTRING (-112.013582 33.651828, -112.0135828 33.6504663)"
24370,4910,143,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0336874 33.4400288, -112.03921170833333 33.445577145833326)"
24166,4910,4911,1,93.41,0.05804228304472,45,27.96170364,0.1246413333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0336874 33.4400288, -112.033934 33.4408456)"
25428,4911,143,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.033934 33.4408456, -112.03921170833333 33.445577145833326)"
24167,4911,4910,1,93.41,0.05804228304472,45,27.96170364,0.1246413333333333,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.033934 33.4408456, -112.0336874 33.4400288)"
25523,4911,14045,1,43.32,0.02691780003744,45,27.96170364,0.0577666666666666,0,5,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.033934 33.4408456, -112.034345 33.4410299)"
12128,4912,165,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1066263 33.4511645, -112.11133529387752 33.445662714285724)"
12342,4912,2946,1,17.53,0.010892636995760001,45,27.96170364,0.0234373333333333,0,4,0.15,1.2,1,1,1500,48.92127249029621,0,"LINESTRING (-112.1066263 33.4511645, -112.1064474 33.4512145)"
12130,4913,165,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1110011 33.4511716, -112.11133529387752 33.445662714285724)"
12270,4913,2949,1,89.46,0.05558786683632,45,27.96170364,0.1192653333333333,0,4,0.15,1.2,1,1,1500,48.92127249029621,0,"LINESTRING (-112.1110011 33.4511716, -112.1100386 33.451182)"
12255,4913,12432,1,201.22,0.12503231125424,45,27.96170364,0.2684106666666667,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1110011 33.4511716, -112.113166 33.4511482)"
12170,4914,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.107706 33.441248, -112.10459796774194 33.443721630645165)"
12227,4914,4915,1,13.63,0.00846928934696,45,27.96170364,0.0181893333333333,0,4,0.15,1.2,1,1,1500,3101.5967158131543,0,"LINESTRING (-112.107706 33.441248, -112.107706 33.4413709)"
12093,4914,4916,1,107.22,0.06662341920624,45,27.96170364,0.1430653333333333,0,4,0.15,1.2,1,1,1500,238.95054638903025,0,"LINESTRING (-112.107706 33.441248, -112.1065554 33.4413171)"
12172,4915,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.107706 33.4413709, -112.10459796774194 33.443721630645165)"
12223,4915,4919,1,94.9,0.058968126120800005,45,27.96170364,0.1265853333333333,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.107706 33.4413709, -112.108727 33.4413753)"
12228,4915,4920,1,17.26,0.01072486677392,45,27.96170364,0.0229786666666666,0,4,0.15,1.2,1,1,1500,5522.052125625239,0,"LINESTRING (-112.107706 33.4413709, -112.1077195 33.4415262)"
12313,4916,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1065554 33.4413171, -112.10459796774194 33.443721630645165)"
12097,4916,4915,1,107.11,0.06655506837512,45,27.96170364,0.142924,0,4,0.15,1.2,1,1,1500,2420.4554098120857,0,"LINESTRING (-112.1065554 33.4413171, -112.107706 33.4413709)"
12312,4916,13297,1,201.19,0.12501367011848,45,27.96170364,0.2682946666666667,0,4,0.15,1.2,1,1,1500,238.95054638903025,0,"LINESTRING (-112.1065554 33.4413171, -112.1043909 33.4413099)"
12174,4917,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1087265 33.4412478, -112.10459796774194 33.443721630645165)"
12221,4917,4914,1,94.85,0.0589370575612,45,27.96170364,0.12646,0,4,0.15,1.2,1,1,1500,238.95054638903025,0,"LINESTRING (-112.1087265 33.4412478, -112.107706 33.441248)"
12222,4917,4918,1,71.4,0.0443659031088,45,27.96170364,0.0952373333333333,0,4,0.15,1.2,1,1,1500,3646.0435112275536,0,"LINESTRING (-112.1087265 33.4412478, -112.1087236 33.4406038)"
12176,4918,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1087236 33.4406038, -112.10459796774194 33.443721630645165)"
11656,4918,10488,1,127.14,0.07900113335088,45,27.96170364,0.1696266666666666,0,4,0.15,1.2,1,1,1500,705.0969813578779,0,"LINESTRING (-112.1087236 33.4406038, -112.1087144 33.4394571)"
11657,4918,10489,1,366.81,0.22792516693752,90,55.92340728,0.2446613333333333,0,1,0.15,1.2,1,3,2200,2940.946529869675,0,"LINESTRING (-112.1087236 33.4406038, -112.1082615 33.437318)"
12178,4919,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.108727 33.4413753, -112.10459796774194 33.443721630645165)"
12225,4919,4917,1,14.14,0.008786188654880001,45,27.96170364,0.0187813333333333,0,4,0.15,1.2,1,1,1500,3884.994057616585,0,"LINESTRING (-112.108727 33.4413753, -112.1087265 33.4412478)"
12180,4920,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1077195 33.4415262, -112.10459796774194 33.443721630645165)"
12208,4920,14065,1,296.49,0.18423034471608002,90,55.92340728,0.1977626666666666,0,1,0.15,1.2,1,3,2200,5522.052125625239,0,"LINESTRING (-112.1077195 33.4415262, -112.1081145 33.4441799)"
12219,4920,14066,1,66.59,0.04137710767528,45,27.96170364,0.0888773333333333,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.1077195 33.4415262, -112.1077178 33.4421268)"
11695,4921,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.108652 33.4367258, -112.10459796774194 33.443721630645165)"
12042,4921,4922,1,93.14,0.05787451282288,45,27.96170364,0.1242359999999999,0,4,0.15,1.2,1,1,1500,3328.10952781903,0,"LINESTRING (-112.108652 33.4367258, -112.10765 33.4367232)"
12026,4921,4923,1,195.55,0.1215091365956,45,27.96170364,0.260868,0,4,0.15,1.2,1,1,1500,157.0113176610376,0,"LINESTRING (-112.108652 33.4367258, -112.1086606 33.434962)"
11697,4922,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.10765 33.4367232, -112.10459796774194 33.443721630645165)"
12047,4922,4924,1,10.68,0.00663624433056,45,27.96170364,0.0143453333333333,0,4,0.15,1.2,1,1,1500,4585.07165007308,0,"LINESTRING (-112.10765 33.4367232, -112.10765 33.4368195)"
11969,4922,4925,1,107.52,0.06680983056384,45,27.96170364,0.1434506666666666,0,4,0.15,1.2,1,1,1500,978.7701512447928,0,"LINESTRING (-112.10765 33.4367232, -112.1064943 33.4367634)"
11699,4923,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1086606 33.434962, -112.10459796774194 33.443721630645165)"
12035,4923,9095,1,100.85,0.0626652847132,45,27.96170364,0.1345746666666666,0,4,0.15,1.2,1,1,1500,157.0113176610376,0,"LINESTRING (-112.1086606 33.434962, -112.1086641 33.4340524)"
11701,4924,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.10765 33.4368195, -112.10459796774194 33.443721630645165)"
12043,4924,4926,1,93.23,0.057930436230160004,45,27.96170364,0.1243613333333333,0,4,0.15,1.2,1,1,1500,1615.9163402853712,0,"LINESTRING (-112.10765 33.4368195, -112.108653 33.4368257)"
12046,4924,4927,1,94.66,0.058818997034719996,45,27.96170364,0.126148,0,4,0.15,1.2,1,1,1500,3101.5967158131543,0,"LINESTRING (-112.10765 33.4368195, -112.1076579 33.4376733)"
11703,4925,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1064943 33.4367634, -112.10459796774194 33.443721630645165)"
11971,4925,4924,1,107.61,0.06686575397112,45,27.96170364,0.143576,0,4,0.15,1.2,1,1,1500,132.44140602544746,0,"LINESTRING (-112.1064943 33.4367634, -112.10765 33.4368195)"
12078,4925,7061,1,200.25,0.124429581198,45,27.96170364,0.2670693333333333,0,4,0.15,1.2,1,1,1500,978.7701512447928,0,"LINESTRING (-112.1064943 33.4367634, -112.10434 33.4367686)"
11705,4926,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.108653 33.4368257, -112.10459796774194 33.443721630645165)"
12045,4926,4921,1,11.08,0.00688479280736,45,27.96170364,0.0147893333333333,0,4,0.15,1.2,1,1,1500,138.61416114743938,0,"LINESTRING (-112.108653 33.4368257, -112.108652 33.4367258)"
12036,4926,4928,1,127.82,0.07942366576144,45,27.96170364,0.1705373333333333,0,4,0.15,1.2,1,1,1500,2182.39916049581,0,"LINESTRING (-112.108653 33.4368257, -112.1100267 33.4367729)"
11707,4927,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1076579 33.4376733, -112.10459796774194 33.443721630645165)"
12037,4927,12776,1,97.97,0.06087573568024,45,27.96170364,0.1307373333333333,0,4,0.15,1.2,1,1,1500,3101.5967158131543,0,"LINESTRING (-112.1076579 33.4376733, -112.1076696 33.4385569)"
11709,4928,155,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1100267 33.4367729, -112.10459796774194 33.443721630645165)"
12039,4928,4921,1,127.89,0.07946716174488,45,27.96170364,0.170624,0,4,0.15,1.2,1,1,1500,3346.506684332628,0,"LINESTRING (-112.1100267 33.4367729, -112.108652 33.4367258)"
12041,4928,8900,1,73.88,0.045906903664959996,45,27.96170364,0.0985266666666666,0,4,0.15,1.2,1,1,1500,2182.39916049581,0,"LINESTRING (-112.1100267 33.4367729, -112.1108209 33.4368001)"
11984,4929,83,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1065924 33.4312265, -112.108887675 33.42453777307692)"
11970,4929,4930,1,314.62,0.19549580442704,45,27.96170364,0.4196333333333333,0,4,0.15,1.2,1,1,1500,896.5218937033047,0,"LINESTRING (-112.1065924 33.4312265, -112.1076217 33.4339299)"
11986,4930,83,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1076217 33.4339299, -112.108887675 33.42453777307692)"
12029,4930,4922,1,309.7,0.1924386581624,45,27.96170364,0.413052,0,4,0.15,1.2,1,1,1500,2235.732273498841,0,"LINESTRING (-112.1076217 33.4339299, -112.10765 33.4367232)"
3795,4931,83,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.117202 33.4223708, -112.108887675 33.42453777307692)"
3621,4931,504,1,397.3,0.2468707745816,45,27.96170364,0.5298653333333333,0,4,0.15,1.2,1,1,1500,1168.0504968973723,0,"LINESTRING (-112.117202 33.4223708, -112.1171924 33.4259543)"
6594,4931,4932,1,943.13,0.58603381231096,45,27.96170364,1.2580146666666667,0,4,0.15,1.2,1,1,1500,3485.4824401423025,0,"LINESTRING (-112.117202 33.4223708, -112.107058 33.4222721)"
4171,4931,4933,1,1612.48,1.00194861967616,45,27.96170364,2.150828,0,4,0.15,1.2,1,1,1500,1612.7435261478793,0,"LINESTRING (-112.117202 33.4223708, -112.134546 33.4224676)"
3797,4932,83,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.107058 33.4222721, -112.108887675 33.42453777307692)"
6595,4932,4931,1,943.13,0.58603381231096,45,27.96170364,1.2580146666666667,0,4,0.15,1.2,1,1,1500,1908.742644081659,0,"LINESTRING (-112.107058 33.4222721, -112.117202 33.4223708)"
6833,4932,7195,1,78.65,0.0488708442508,45,27.96170364,0.1049106666666666,0,4,0.15,1.2,1,1,1500,3485.4824401423025,0,"LINESTRING (-112.107058 33.4222721, -112.106212 33.4222727)"
3809,4933,166,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.134546 33.4224676, -112.12384805172417 33.43260336206896)"
4172,4933,4931,1,1612.48,1.00194861967616,45,27.96170364,2.150828,0,4,0.15,1.2,1,1,1500,3433.737374182607,0,"LINESTRING (-112.134546 33.4224676, -112.117202 33.4223708)"
3659,4933,4957,1,476.09,0.29582861079927997,45,27.96170364,0.635008,0,4,0.15,1.2,1,1,1500,3922.1636048732335,0,"LINESTRING (-112.134546 33.4224676, -112.1345467 33.4267618)"
6006,4933,6775,1,407.08,0.25294778483936,45,27.96170364,0.5430373333333333,0,4,0.15,1.2,1,1,1500,1021.6063805897742,0,"LINESTRING (-112.134546 33.4224676, -112.134517 33.4187959)"
6004,4933,7804,1,374.05,0.2324238943676,45,27.96170364,0.498964,0,4,0.15,1.2,1,1,1500,1345.3666661947657,0,"LINESTRING (-112.134546 33.4224676, -112.1385687 33.4225298)"
16018,4934,218,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1148465 33.5094665, -112.11422537931035 33.504677168965515)"
15986,4934,4935,1,199.08,0.12370257690336,45,27.96170364,0.265608,0,4,0.15,1.2,1,1,1500,2111.755855917253,0,"LINESTRING (-112.1148465 33.5094665, -112.11699 33.5094737)"
16775,4934,4936,1,30.15,0.018734341438799998,45,27.96170364,0.0401386666666666,0,4,0.15,1.2,1,1,1500,1788.4887411305328,0,"LINESTRING (-112.1148465 33.5094665, -112.1145219 33.5094654)"
16020,4935,218,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.11699 33.5094737, -112.11422537931035 33.504677168965515)"
15987,4935,4934,1,199.08,0.12370257690336,45,27.96170364,0.265608,0,4,0.15,1.2,1,1,1500,1788.4887411305328,0,"LINESTRING (-112.11699 33.5094737, -112.1148465 33.5094665)"
16429,4935,11031,1,239.05,0.14853878344760002,45,27.96170364,0.318876,0,4,0.15,1.2,1,1,1500,1972.9407288182235,0,"LINESTRING (-112.11699 33.5094737, -112.1195639 33.50947)"
16432,4935,11754,1,200.99,0.12488939588008001,45,27.96170364,0.2679693333333333,0,4,0.15,1.2,1,1,1500,0.00049526466083,0,"LINESTRING (-112.11699 33.5094737, -112.116981 33.5112865)"
16417,4935,11988,1,101.59,0.06312509939528001,45,27.96170364,0.1354746666666667,0,4,0.15,1.2,1,1,1500,138.8250323922462,0,"LINESTRING (-112.11699 33.5094737, -112.1170051 33.5085575)"
16022,4936,218,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1145219 33.5094654, -112.11422537931035 33.504677168965515)"
16776,4936,4934,1,30.15,0.018734341438799998,45,27.96170364,0.0401386666666666,0,4,0.15,1.2,1,1,1500,2111.755855917253,0,"LINESTRING (-112.1145219 33.5094654, -112.1148465 33.5094665)"
16774,4936,13726,1,149.55,0.0929260617636,45,27.96170364,0.1994653333333333,0,4,0.15,1.2,1,1,1500,1788.4887411305328,0,"LINESTRING (-112.1145219 33.5094654, -112.1129128 33.5094146)"
17896,4937,292,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.1143228 33.5530976, -112.11437877272728 33.54682463636364)"
17930,4937,2875,1,45.83,0.02847744172936,65,40.38912748,0.0422852307692307,0,3,0.15,1.2,1,2,2000,1966.596842875147,0,"LINESTRING (-112.1143228 33.5530976, -112.1148162 33.5530835)"
17925,4937,3743,1,131.08,0.08144933584736001,65,40.38912748,0.121068923076923,0,3,0.15,1.2,1,2,2000,2132.4130469354905,0,"LINESTRING (-112.1143228 33.5530976, -112.112913 33.5530301)"
25600,4938,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0476463 33.4629456, -112.056304182 33.462004612)"
26244,4938,4939,1,69.18,0.042986459062560003,45,27.96170364,0.0922453333333333,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0476463 33.4629456, -112.0477157 33.4635669)"
25602,4939,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0477157 33.4635669, -112.056304182 33.462004612)"
26245,4939,4941,1,104.62,0.06500785410704,45,27.96170364,0.1395666666666666,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0477157 33.4635669, -112.047802 33.462626)"
26248,4939,4944,1,19.57,0.01216023422744,45,27.96170364,0.026028,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.0477157 33.4635669, -112.0477152 33.4637434)"
25604,4940,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.047647 33.4626233, -112.056304182 33.462004612)"
26246,4940,4938,1,35.73,0.022201592690159998,45,27.96170364,0.0477666666666666,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.047647 33.4626233, -112.0476463 33.4629456)"
26247,4940,4941,1,14.41,0.00895395887672,90,55.92340728,0.0096086666666666,0,1,0.15,1.2,1,3,2200,0.0,0,"LINESTRING (-112.047647 33.4626233, -112.047802 33.462626)"
25606,4941,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.047802 33.462626, -112.056304182 33.462004612)"
25576,4941,4942,1,615.35,0.3823607629972,90,55.92340728,0.4104133333333333,0,1,0.15,1.2,1,3,2200,0.0,0,"LINESTRING (-112.047802 33.462626, -112.0543988 33.4621421)"
26239,4941,4943,1,116.8,0.0725761552256,45,27.96170364,0.1557599999999999,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.047802 33.462626, -112.047774 33.4615728)"
25842,4942,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,13.677626697255471,0,"LINESTRING (-112.0543988 33.4621421, -112.056304182 33.462004612)"
25674,4942,13987,1,384.3,0.2387929490856,90,55.92340728,0.2562686666666666,0,1,0.15,1.2,1,3,2200,10049.327907602525,0,"LINESTRING (-112.0543988 33.4621421, -112.0585343 33.4621343)"
25608,4943,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.047774 33.4615728, -112.056304182 33.462004612)"
26243,4943,4945,1,14.14,0.008786188654880001,90,55.92340728,0.0094306666666666,0,1,0.15,1.2,1,3,2200,0.0,0,"LINESTRING (-112.047774 33.4615728, -112.047622 33.4615788)"
26242,4943,9145,1,117.65,0.07310432073880001,45,27.96170364,0.1569066666666667,0,4,0.15,1.2,1,1,1500,0.0,0,"LINESTRING (-112.047774 33.4615728, -112.0476637 33.4605157)"
25610,4944,178,1,0.0,0.0,20,12.42742384,0.0,0,0,0.15,1.2,1,1,99999,0.0,0,"LINESTRING (-112.0477152 33.4637434, -112.056304182 33.462004612)"
