link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
2143,2433,2056,1,114.71,0.07127748943432,40,24.85484768,0.172107,0,4,0.5,1.8,1,1,1400,1107.962593701651,0,"LINESTRING (-122.4716867 37.7309191, -122.4705136 37.7304708)"
2152,2433,2057,1,12.68,0.0078789867145599,60,37.28227152,0.012665,0,3,0.5,1.8,1,2,2000,1398.092968304786,0,"LINESTRING (-122.4716867 37.7309191, -122.4716672 37.7310323)"
1855,2434,10,1,480.19121661488686,0.29837773038319243,5,3.10685596,5.762294599378642,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.472635 37.721569, -122.4680097 37.71927478064516)"
2061,2434,919,1,92.36,0.0573898432931199,40,24.85484768,0.1386315,0,5,0.5,1.8,1,1,1400,285.69289262794376,0,"LINESTRING (-122.472635 37.721569, -122.4736636 37.7214096)"
2063,2434,2432,1,17.28,0.01073729419776,40,24.85484768,0.025968,0,5,0.5,1.8,1,1,1400,422.9058859856566,0,"LINESTRING (-122.472635 37.721569, -122.4724494 37.7216192)"
1721,2435,9,1,404.2976998141919,0.25121956815476654,5,3.10685596,4.851572397770302,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4718772 37.7310081, -122.46857668322583 37.72847712838712)"
2147,2435,2059,1,19.29,0.0119862502936799,60,37.28227152,0.019272,0,3,0.5,1.8,1,2,2000,527.2077861776423,0,"LINESTRING (-122.4718772 37.7310081, -122.4719731 37.7311644)"
2153,2435,2433,1,19.48,0.01210431082016,40,24.85484768,0.0291675,0,4,0.5,1.8,1,1,1400,890.5702379780606,0,"LINESTRING (-122.4718772 37.7310081, -122.4716867 37.7309191)"
1723,2436,9,1,363.92369773134993,0.226132263991046,5,3.10685596,4.3670843727761985,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4719813 37.7303374, -122.46857668322583 37.72847712838712)"
2134,2436,3867,1,52.1,0.0323734391032,60,37.28227152,0.052109,0,3,0.5,1.8,1,2,2000,2333.1221672486063,0,"LINESTRING (-122.4719813 37.7303374, -122.4720079 37.7298683)"
1857,2437,10,1,477.8787922044968,0.29694085289901256,5,3.10685596,5.734545506453961,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4731721 37.7179353, -122.4680097 37.71927478064516)"
2015,2437,316,1,225.68,0.14023105061056,90,55.92340728,0.1505626666666666,0,2,0.5,1.8,1,3,2200,10111.303601687556,0,"LINESTRING (-122.4731721 37.7179353, -122.474722 37.7195545)"
1859,2438,10,1,458.33031746268693,0.2847939636513645,5,3.10685596,5.499963809552242,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4726878 37.7174593, -122.4680097 37.71927478064516)"
2041,2438,357,1,36.89,0.02292238327288,60,37.28227152,0.036851,0,3,0.5,1.8,1,2,2000,3780.541532874941,0,"LINESTRING (-122.4726878 37.7174593, -122.4726925 37.7171268)"
2040,2438,2437,1,67.9,0.0421911039368,90,55.92340728,0.0452753333333333,0,2,0.5,1.8,1,3,2200,10014.97645998512,0,"LINESTRING (-122.4726878 37.7174593, -122.4731721 37.7179353)"
1267,2439,11,1,521.4788599798375,0.324032746330693,5,3.10685596,6.2577463197580485,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4710648 37.7092142, -122.46714459830508 37.71273213389832)"
1332,2439,872,1,160.28,0.09959337465376,90,55.92340728,0.1069266666666666,0,2,0.5,1.8,1,3,2200,0.0,0,"LINESTRING (-122.4710648 37.7092142, -122.4710829 37.7106588)"
1331,2439,2440,1,97.38,0.06050912667696,90,55.92340728,0.064984,0,2,0.5,1.8,1,3,2200,0.0,0,"LINESTRING (-122.4710648 37.7092142, -122.470432 37.7099337)"
1269,2440,11,1,424.7990803369961,0.2639585670753204,5,3.10685596,5.097588964043952,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.470432 37.7099337, -122.46714459830508 37.71273213389832)"
1256,2440,3242,1,119.39,0.07418550661288,40,24.85484768,0.179121,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.470432 37.7099337, -122.4693128 37.7105398)"
10709,2441,34,1,248.3445282207219,0.15431451913251515,5,3.10685596,2.9801343386486625,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4498696 37.7782751, -122.44767288113208 37.77967994716981)"
10725,2441,2442,1,7.18,0.00446144515856,40,24.85484768,0.010833,0,5,0.5,1.8,1,1,1400,737.7807784042815,0,"LINESTRING (-122.4498696 37.7782751, -122.4497891 37.7782852)"
10618,2441,2443,1,72.08,0.04478843551936,40,24.85484768,0.108159,0,5,0.5,1.8,1,1,1400,324.0115959117859,0,"LINESTRING (-122.4498696 37.7782751, -122.4506836 37.7782073)"
10711,2442,34,1,242.1645639672134,0.1504744578319146,5,3.10685596,2.9059747676065606,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4497891 37.7782852, -122.44767288113208 37.77967994716981)"
10723,2442,2363,1,78.95,0.0490572556084,40,24.85484768,0.118425,0,5,0.5,1.8,1,1,1400,737.7807784042815,0,"LINESTRING (-122.4497891 37.7782852, -122.4489038 37.7783974)"
10726,2442,2441,1,7.18,0.00446144515856,40,24.85484768,0.010833,0,5,0.5,1.8,1,1,1400,324.0115959117859,0,"LINESTRING (-122.4497891 37.7782852, -122.4498696 37.7782751)"
10632,2443,34,1,311.17235980146563,0.19335402077961503,5,3.10685596,3.734068317617587,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4506836 37.7782073, -122.44767288113208 37.77967994716981)"
10652,2443,2216,1,78.84,0.04898890477728,40,24.85484768,0.118269,0,5,0.5,1.8,1,1,1400,324.0115959117859,0,"LINESTRING (-122.4506836 37.7782073, -122.4515678 37.7780956)"
15278,2444,143,1,240.75831469244227,0.14960065287163823,5,3.10685596,2.889099776309307,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.3976126 37.7637902, -122.395371836 37.762545184)"
15275,2444,2429,1,84.22,0.05233188179024,40,24.85484768,0.126459,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3976126 37.7637902, -122.3966592 37.7638479)"
15345,2444,2445,1,85.42,0.05307752722064,40,24.85484768,0.1281735,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3976126 37.7637902, -122.3985796 37.7637318)"
15280,2445,143,1,311.32283806267634,0.19344752386858985,5,3.10685596,3.735874056752116,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.3985796 37.7637318, -122.395371836 37.762545184)"
15346,2445,2444,1,85.42,0.05307752722064,40,24.85484768,0.1281735,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3985796 37.7637318, -122.3976126 37.7637902)"
15343,2445,2454,1,170.84,0.10615505444128,40,24.85484768,0.256359,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3985796 37.7637318, -122.4005136 37.763615)"
14023,2446,132,1,465.83329565456506,0.2894561097434757,5,3.10685596,5.58999954785478,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4187696 37.7554436, -122.41837013214288 37.75126618928572)"
14055,2446,953,1,178.0,0.110604072176,40,24.85484768,0.2671665,0,4,0.5,1.8,1,1,1400,285.0010875496451,0,"LINESTRING (-122.4187696 37.7554436, -122.4186155 37.7538439)"
13962,2446,2474,1,178.08,0.11065378187136,40,24.85484768,0.267147,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4187696 37.7554436, -122.4189227 37.7570441)"
3228,2447,62,1,356.2812476171438,0.2213834538488721,5,3.10685596,4.275374971405725,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.444743 37.712622, -122.4432382 37.70964725000001)"
3246,2447,1451,1,14.38,0.00893531774096,40,24.85484768,0.0215759999999999,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.444743 37.712622, -122.4446436 37.7127248)"
3170,2447,1966,1,164.85,0.1024330410012,40,24.85484768,0.2473725,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.444743 37.712622, -122.446091 37.711592)"
17448,2448,159,1,54.555381648933135,0.03389922679417223,5,3.10685596,0.6546645797871975,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4033265 37.7955349, -122.40394442162162 37.795486997297296)"
17453,2448,1875,1,35.63,0.02213945557096,40,24.85484768,0.0534255,0,4,0.5,1.8,1,1,1400,16.801323933311885,0,"LINESTRING (-122.4033265 37.7955349, -122.4036185 37.7957573)"
16054,2448,2582,1,146.51,0.09103709333992,40,24.85484768,0.2199119999999999,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4033265 37.7955349, -122.4049701 37.7953282)"
17418,2448,4287,1,38.1,0.0236742424152,40,24.85484768,0.0571155,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4033265 37.7955349, -122.4034 37.7958733)"
17454,2448,4861,1,52.82,0.03282082636144,40,24.85484768,0.079188,0,4,0.5,1.8,1,1,1400,30.51182335601075,0,"LINESTRING (-122.4033265 37.7955349, -122.4032339 37.7950645)"
16080,2449,147,1,438.7787069023197,0.27264512589155787,5,3.10685596,5.265344482827836,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.403462 37.8044904, -122.40764068235296 37.802329335294125)"
17783,2449,4503,1,61.17,0.03800927581464,40,24.85484768,0.0919155,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.403462 37.8044904, -122.4034504 37.8050417)"
17784,2449,4504,1,55.2,0.0342996897984,40,24.85484768,0.0828135,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.403462 37.8044904, -122.4036563 37.8049634)"
1797,2450,53,1,931.9772462765017,0.5791052520141808,5,3.10685596,11.183726955318019,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4761941 37.7345714, -122.46747686097558 37.73933834756099)"
2339,2450,347,1,87.71,0.05450046725032,60,37.28227152,0.087719,0,3,0.5,1.8,1,2,2000,3921.979565191785,0,"LINESTRING (-122.4761941 37.7345714, -122.4751988 37.7345576)"
3286,2451,48,1,150.6949876295156,0.09363775686276089,5,3.10685596,1.8083398515541869,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4323269 37.7122513, -122.431852774 37.71094900800001)"
3329,2451,2452,1,66.88,0.04155730532096,40,24.85484768,0.1004745,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4323269 37.7122513, -122.4319661 37.7127816)"
3277,2451,2453,1,84.05,0.0522262486876,40,24.85484768,0.1260254999999999,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4323269 37.7122513, -122.4320001 37.7115396)"
3288,2452,48,1,204.01891701298595,0.1267717927926889,5,3.10685596,2.448227004155831,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4319661 37.7127816, -122.431852774 37.71094900800001)"
3330,2452,2451,1,66.88,0.04155730532096,40,24.85484768,0.1004745,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4319661 37.7127816, -122.4323269 37.7122513)"
3279,2452,3147,1,159.99,0.09941317700808,60,37.28227152,0.16001,0,3,0.5,1.8,1,2,2000,0.0,0,"LINESTRING (-122.4319661 37.7127816, -122.4337085 37.7131859)"
3274,2452,3826,1,548.45,0.3407910302524,60,37.28227152,0.548676,0,3,0.5,1.8,1,2,2000,0.0,0,"LINESTRING (-122.4319661 37.7127816, -122.426178 37.7109669)"
3319,2453,48,1,66.93748612725896,0.04159312893935338,5,3.10685596,0.8032498335271074,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4320001 37.7115396, -122.431852774 37.71094900800001)"
3322,2453,2382,1,19.54,0.01214159309168,40,24.85484768,0.029421,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4320001 37.7115396, -122.4319315 37.7113721)"
3278,2453,2451,1,84.05,0.0522262486876,40,24.85484768,0.1260254999999999,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4320001 37.7115396, -122.4323269 37.7122513)"
15324,2454,171,1,348.6934315754068,0.21666859182982268,5,3.10685596,4.184321178904881,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4005136 37.763615, -122.40285959333336 37.76108636666668)"
15344,2454,2445,1,170.84,0.10615505444128,40,24.85484768,0.256359,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4005136 37.763615, -122.3985796 37.7637318)"
15322,2454,2458,1,85.1,0.0528786884391999,40,24.85484768,0.1276425,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4005136 37.763615, -122.401478 37.7635685)"
2901,2455,58,1,409.8833407051784,0.25469033312114187,5,3.10685596,4.91860008846214,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.466069 37.7435617, -122.46694684062498 37.747181917187504)"
2883,2455,2456,1,70.48,0.04379424161216,40,24.85484768,0.1057485,0,5,0.5,1.8,1,1,1400,3033.250872918936,0,"LINESTRING (-122.466069 37.7435617, -122.4668642 37.7434921)"
2953,2455,2457,1,16.08,0.0099916487673599,40,24.85484768,0.0241904999999999,0,5,0.5,1.8,1,1,1400,869.1336606035919,0,"LINESTRING (-122.466069 37.7435617, -122.4658875 37.7435768)"
2903,2456,58,1,410.3538695467592,0.2549827069151076,5,3.10685596,4.92424643456111,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4668642 37.7434921, -122.46694684062498 37.747181917187504)"
2938,2456,1199,1,83.01,0.05158002264792,40,24.85484768,0.12462,0,5,0.5,1.8,1,1,1400,3033.250872918936,0,"LINESTRING (-122.4668642 37.7434921, -122.4678017 37.7434179)"
2884,2456,2455,1,70.48,0.04379424161216,40,24.85484768,0.1057485,0,5,0.5,1.8,1,1,1400,869.1336606035919,0,"LINESTRING (-122.4668642 37.7434921, -122.466069 37.7435617)"
2905,2457,58,1,411.55022564391163,0.25572608997720286,5,3.10685596,4.938602707726939,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4658875 37.7435768, -122.46694684062498 37.747181917187504)"
2954,2457,2455,1,16.08,0.0099916487673599,40,24.85484768,0.0241904999999999,0,5,0.5,1.8,1,1,1400,3033.250872918936,0,"LINESTRING (-122.4658875 37.7435768, -122.466069 37.7435617)"
2952,2457,3886,1,99.8,0.0620128449616,40,24.85484768,0.1497645,0,5,0.5,1.8,1,1,1400,869.1336606035919,0,"LINESTRING (-122.4658875 37.7435768, -122.4647605 37.7436675)"
15330,2458,171,1,301.54070970006785,0.18736917599765612,5,3.10685596,3.618488516400814,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.401478 37.7635685, -122.40285959333336 37.76108636666668)"
15323,2458,2454,1,85.1,0.0528786884391999,40,24.85484768,0.1276425,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.401478 37.7635685, -122.4005136 37.763615)"
15341,2458,2461,1,86.72,0.0538853097702399,40,24.85484768,0.1301385,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.401478 37.7635685, -122.402459 37.7635015)"
16379,2459,169,1,51.448994844936884,0.031969002724680236,5,3.10685596,0.6173879381392425,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4157156 37.7825934, -122.41575516666668 37.78305503333333)"
16372,2459,2419,1,113.24,0.07036407378208,40,24.85484768,0.1698105,0,4,0.5,1.8,1,1,1400,601.9435838607471,0,"LINESTRING (-122.4157156 37.7825934, -122.4169854 37.782432)"
16373,2459,2460,1,104.85,0.0651507694812,40,24.85484768,0.157329,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4157156 37.7825934, -122.4155274 37.7816602)"
16376,2460,169,1,156.38492743395028,0.09717333033041514,5,3.10685596,1.8766191292074033,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4155274 37.7816602, -122.41575516666668 37.78305503333333)"
13662,2460,2341,1,104.92,0.06519426546464,40,24.85484768,0.1574715,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4155274 37.7816602, -122.4153391 37.7807264)"
16365,2460,4928,1,73.64,0.04575777457888,40,24.85484768,0.110433,0,4,0.5,1.8,1,1,1400,493.62564278807366,0,"LINESTRING (-122.4155274 37.7816602, -122.4147017 37.7817657)"
15332,2461,171,1,270.8499302788854,0.1682987623988004,5,3.10685596,3.250199163346624,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.402459 37.7635015, -122.40285959333336 37.76108636666668)"
15342,2461,2458,1,86.72,0.0538853097702399,40,24.85484768,0.1301385,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.402459 37.7635015, -122.401478 37.7635685)"
15326,2461,2469,1,84.15,0.0522883858068,40,24.85484768,0.126291,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.402459 37.7635015, -122.403412 37.7634472)"
13593,2462,2,1,3260.8417865808547,2.026198184709791,5,3.10685596,39.13010143897025,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.3746049 37.8299865, -122.37001454074074 37.80088616419753)"
17975,2462,1760,1,67.84,0.04215382166528,40,24.85484768,0.1018439999999999,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3746049 37.8299865, -122.3753359 37.8297922)"
17979,2462,2463,1,27.15,0.0168702278628,40,24.85484768,0.0408075,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3746049 37.8299865, -122.3742964 37.8299901)"
13595,2463,2,1,3257.9993164033235,2.024431951236733,5,3.10685596,39.095991796839876,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.3742964 37.8299901, -122.37001454074074 37.80088616419753)"
17980,2463,2462,1,27.15,0.0168702278628,40,24.85484768,0.0408075,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3742964 37.8299901, -122.3746049 37.8299865)"
17971,2463,2464,1,39.96,0.02482999283232,40,24.85484768,0.05994,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3742964 37.8299901, -122.3738511 37.8299194)"
13597,2464,2,1,3245.896292101892,2.0169114619048134,5,3.10685596,38.9507555052227,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.3738511 37.8299194, -122.37001454074074 37.80088616419753)"
17984,2464,1761,1,67.35,0.0418493497811999,40,24.85484768,0.101013,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3738511 37.8299194, -122.373189 37.829615)"
17972,2464,2463,1,39.96,0.02482999283232,40,24.85484768,0.05994,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.3738511 37.8299194, -122.3742964 37.8299901)"
434,2465,26,1,273.8137322291293,0.17014038812751148,5,3.10685596,3.285764786749551,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4858847 37.7343424, -122.48768622073176 37.73233397560977)"
2230,2465,2466,1,12.83,0.00797219239336,60,37.28227152,0.012799,0,3,0.5,1.8,1,2,2000,377.4268764303369,0,"LINESTRING (-122.4858847 37.7343424, -122.4860301 37.734336)"
436,2466,26,1,266.0237511004062,0.16529990623510643,5,3.10685596,3.1922850132048737,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4860301 37.734336, -122.48768622073176 37.73233397560977)"
388,2466,2467,1,254.48,0.15812654094016,60,37.28227152,0.254617,0,3,0.5,1.8,1,2,2000,377.4268764303369,0,"LINESTRING (-122.4860301 37.734336, -122.4889137 37.7342084)"
502,2467,26,1,234.7209379005565,0.14584919153227816,5,3.10685596,2.8166512548066778,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4889137 37.7342084, -122.48768622073176 37.73233397560977)"
948,2467,4260,1,211.77,0.13158777732984,60,37.28227152,0.211789,0,3,0.5,1.8,1,2,2000,377.4268764303369,0,"LINESTRING (-122.4889137 37.7342084, -122.4913134 37.7341027)"
3851,2468,50,1,400.9108938411813,0.249115099258815,5,3.10685596,4.810930726094175,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4488981 37.7338037, -122.4487499358209 37.73740726865669)"
3859,2468,1053,1,8.44,0.0052443728604799,40,24.85484768,0.012654,0,5,0.5,1.8,1,1,1400,2453.2227144777767,0,"LINESTRING (-122.4488981 37.7338037, -122.4488987 37.7338798)"
3856,2468,1720,1,81.27,0.05049883677384,40,24.85484768,0.122037,0,5,0.5,1.8,1,1,1400,591.482794720132,0,"LINESTRING (-122.4488981 37.7338037, -122.4488927 37.7330712)"
15334,2469,171,1,266.9666241707959,0.16588578185516792,5,3.10685596,3.2035994900495504,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.403412 37.7634472, -122.40285959333336 37.76108636666668)"
15327,2469,2461,1,84.15,0.0522883858068,40,24.85484768,0.126291,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.403412 37.7634472, -122.402459 37.7635015)"
15338,2469,2472,1,86.09,0.05349384591928,40,24.85484768,0.12918,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.403412 37.7634472, -122.4043871 37.7633932)"
3236,2470,99,1,281.86811365083696,0.17514516115353934,5,3.10685596,3.382417363810043,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4426486 37.7145928, -122.43955423846155 37.71393425384616)"
3250,2470,2154,1,111.03,0.06899084344776,40,24.85484768,0.1666665,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4426486 37.7145928, -122.441875 37.7153826)"
3248,2470,2471,1,96.01,0.05965784814392,40,24.85484768,0.1440675,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4426486 37.7145928, -122.443346 37.713928)"
3238,2471,99,1,333.537837289274,0.2072513187326942,5,3.10685596,4.0024540474712875,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.443346 37.713928, -122.43955423846155 37.71393425384616)"
3243,2471,1452,1,48.95,0.0304161198484,40,24.85484768,0.0734595,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.443346 37.713928, -122.443706 37.713592)"
3249,2471,2470,1,96.01,0.05965784814392,40,24.85484768,0.1440675,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.443346 37.713928, -122.4426486 37.7145928)"
15336,2472,171,1,289.5289946814379,0.17990542376467242,5,3.10685596,3.4743479361772542,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4043871 37.7633932, -122.40285959333336 37.76108636666668)"
15340,2472,461,1,141.56,0.08796130593952,40,24.85484768,0.212385,0,4,0.5,1.8,1,1,1400,700.5192891545697,0,"LINESTRING (-122.4043871 37.7633932, -122.404509 37.7646654)"
15339,2472,2469,1,86.09,0.05349384591928,40,24.85484768,0.12918,0,5,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4043871 37.7633932, -122.403412 37.7634472)"
14128,2473,131,1,130.75243929414938,0.08124600102784334,5,3.10685596,1.5690292715297924,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4190752 37.7586372, -122.4194297153846 37.7597791923077)"
14126,2473,1110,1,178.6,0.1109768948912,40,24.85484768,0.2679765,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4190752 37.7586372, -122.419228 37.7602424)"
14134,2473,2474,1,177.26,0.11014425749392,40,24.85484768,0.2659755,0,4,0.5,1.8,1,1,1400,285.0010875496451,0,"LINESTRING (-122.4190752 37.7586372, -122.4189227 37.7570441)"
14130,2474,131,1,307.3776383305266,0.19099608431439388,5,3.10685596,3.688531659966319,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4189227 37.7570441, -122.4194297153846 37.7597791923077)"
13963,2474,2446,1,178.08,0.11065378187136,40,24.85484768,0.267147,0,4,0.5,1.8,1,1,1400,285.0010875496451,0,"LINESTRING (-122.4189227 37.7570441, -122.4187696 37.7554436)"
14135,2474,2473,1,177.26,0.11014425749392,40,24.85484768,0.2659755,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4189227 37.7570441, -122.4190752 37.7586372)"
4194,2475,44,1,362.0651574524248,0.2249774177317564,5,3.10685596,4.344781889429097,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4313116 37.7287411, -122.43529608666672 37.72956034416666)"
4165,2475,831,1,70.4,0.0437445319168,40,24.85484768,0.1056195,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4313116 37.7287411, -122.43181 37.7282452)"
4319,2475,2330,1,68.88,0.0428000477049599,40,24.85484768,0.1034264999999999,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4313116 37.7287411, -122.4308282 37.729229)"
4310,2475,3115,1,109.24,0.0678785890140799,40,24.85484768,0.1639125,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4313116 37.7287411, -122.4323462 37.7292836)"
4065,2475,4868,1,232.39,0.14440045130888,40,24.85484768,0.3488205,0,4,0.5,1.8,1,1,1400,0.0,0,"LINESTRING (-122.4313116 37.7287411, -122.4286864 37.7285415)"
9352,2476,33,1,129.61827541655637,0.08054126251541402,5,3.10685596,1.5554193049986762,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4552359 37.7776069, -122.4560507625 37.7785785)"
9348,2476,2226,1,78.57,0.0488211345554399,40,24.85484768,0.1179045,0,5,0.5,1.8,1,1,1400,737.7807784042815,0,"LINESTRING (-122.4552359 37.7776069, -122.454355 37.7777192)"
9171,2476,2477,1,63.71,0.03958755864232,40,24.85484768,0.0956564999999999,0,4,0.5,1.8,1,1,1400,2347.9344802807022,0,"LINESTRING (-122.4552359 37.7776069, -122.455145 37.7770372)"
9288,2476,2478,1,231.64,0.1439344229148799,40,24.85484768,0.3475979999999999,0,4,0.5,1.8,1,1,1400,1101.7428929651094,0,"LINESTRING (-122.4552359 37.7776069, -122.4556644 37.7796668)"
9290,2476,2479,1,74.41,0.04623623039672,40,24.85484768,0.1116404999999999,0,5,0.5,1.8,1,1,1400,493.0817127029794,0,"LINESTRING (-122.4552359 37.7776069, -122.4560701 37.7775004)"
9197,2477,33,1,188.97046189282474,0.11742109305232255,5,3.10685596,2.267645542713897,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.455145 37.7770372, -122.4560507625 37.7785785)"
9283,2477,2337,1,80.12,0.04978425990304,40,24.85484768,0.120207,0,4,0.5,1.8,1,1,1400,2347.9344802807022,0,"LINESTRING (-122.455145 37.7770372, -122.4549939 37.7763251)"
9172,2477,2476,1,63.71,0.03958755864232,40,24.85484768,0.0956564999999999,0,4,0.5,1.8,1,1,1400,1158.6512823243274,0,"LINESTRING (-122.455145 37.7770372, -122.4552359 37.7776069)"
9311,2478,33,1,125.68730447260229,0.0780986643422784,5,3.10685596,1.5082476536712273,0,0,0.5,1.8,1,1,99999,0.0,0,"LINESTRING (-122.4556644 37.7796668, -122.4560507625 37.7785785)"
9289,2478,2476,1,231.64,0.1439344229148799,40,24.85484768,0.3475979999999999,0,4,0.5,1.8,1,1,1400,1663.2448555096755,0,"LINESTRING (-122.4556644 37.7796668, -122.4552359 37.7776069)"
9356,2478,4067,1,43.96,0.02731547760032,40,24.85484768,0.0659265,0,4,0.5,1.8,1,1,1400,74.99999385141315,0,"LINESTRING (-122.4556644 37.7796668, -122.4554926 37.7800388)"
