link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,lanes,capacity,free_speed,vdf_free_speed_mph,vdf_toll,link_type,allowed_uses,vdf_alpha,vdf_beta,vdf_plf,ref_volume,ref_cost,vdf_fftt,geometry
20181,7809,7805,1,85.20921912456521,0.05294668567522414,1,3600,3488.5662516872285,2167.693900377145,0.0,11,,1.0,2.37,1,0,-1,0.001465517,"LINESTRING (-87.7951792935097 2.6202201644069087, -87.79529940772699 2.6194633128454266)"
20182,7809,7808,1,34.63365365087534,0.021520408149225984,1,4500,3347.917992963509,2080.2991512057283,0.0,19,,0.15,4.0,1,0,-1,0.00062069,"LINESTRING (-87.7951792935097 2.6202201644069087, -87.79548368248977 2.620152688655963)"
20183,7810,7807,1,85.00640809393006,0.052820664430095615,1,3600,3439.793308039812,2137.387807610006,0.0,11,,1.0,2.37,1,0,-1,0.001482759,"LINESTRING (-87.79556916078147 2.62019023301629, -87.79632157939594 2.620050666377339)"
20184,7810,7811,1,26.245498103819827,0.01630823698150784,1,4500,3512.8578960934547,2182.788023753486,0.0,19,,0.15,4.0,1,0,-1,0.000448276,"LINESTRING (-87.79556916078147 2.62019023301629, -87.79568032747495 2.6203985080167524)"
20185,7811,7812,1,114.6286663114649,0.07122712808447246,1,4500,3499.191296075228,2174.2959948335606,28.0,19,,0.15,4.0,1,0,-1,0.001965517,"LINESTRING (-87.79568032747495 2.6203985080167524, -87.79597919815366 2.621385206760673)"
20186,7812,7806,1,83.91839645156654,0.05214460365837334,1,3600,3476.6189504583326,2160.2701938652444,0.0,11,,1.0,2.37,1,0,-1,0.001448276,"LINESTRING (-87.79597919815366 2.621385206760673, -87.79635881619546 2.6220377069624523)"
20187,7812,7813,1,33.169168972192224,0.020610417296650942,1,4500,3297.9645940189266,2049.2595577501343,0.0,19,,0.15,4.0,1,0,-1,0.000603448,"LINESTRING (-87.79597919815366 2.621385206760673, -87.79587452447797 2.62166457657223)"
20188,7813,7814,1,20.110402077218165,0.01249605557384901,1,4500,3499.205762389046,2174.3049837814438,0.0,19,,0.15,4.0,1,0,-1,0.000344828,"LINESTRING (-87.79587452447797 2.62166457657223, -87.79571097271992 2.6217421395799296)"
20189,7814,7804,1,78.45889666890588,0.04875221933768246,1,3600,3412.9628583381204,2120.716144248416,0.0,11,,1.0,2.37,1,0,-1,0.00137931,"LINESTRING (-87.79571097271992 2.6217421395799296, -87.79510064556405 2.622097311544302)"
20190,7814,7815,1,30.190287343512864,0.018759421466882614,1,4500,3502.0759000364856,2176.0884040815713,0.0,19,,0.15,4.0,1,0,-1,0.000517241,"LINESTRING (-87.79571097271992 2.6217421395799296, -87.79548459109297 2.621591890297297)"
20191,7815,7809,1,156.2535709406676,0.09709170898670735,1,4500,3419.889864349313,2125.020384900597,28.0,19,,0.15,4.0,1,0,-1,0.002741379,"LINESTRING (-87.79548459109297 2.621591890297297, -87.7951792935097 2.6202201644069087)"
20192,7816,7817,1,181.0147903937214,0.11247765568103783,1,1500,2863.8159585954745,1779.4921860084287,30.0,26,,0.35,2.24,1,0,-1,0.003792453,"LINESTRING (-87.77524817702658 2.6281298547096816, -87.77657079621825 2.6290808675436823)"
20193,7816,7824,1,96.3169212950452,0.05984870897078629,1,3600,3491.489269817706,2169.5101790758977,30.0,11,,1.0,2.37,1,0,-1,0.001655172,"LINESTRING (-87.77524817702658 2.6281298547096816, -87.77555761003042 2.6289390215523105)"
20194,7816,14282,1,380.5841198689907,0.23648459608845288,1,3648,2920.0827611431505,1814.4547453742805,2.71,10,,0.75,2.42,1,0,-1,0.00782,"LINESTRING (-87.77524817702658 2.6281298547096816, -87.77446723287107 2.6247972762125724)"
20195,7817,127,1,1049.6263087445896,0.6522091719242606,1,999999,5937.885754633635,3689.6300092424563,0.0,9,,1.0,3.0,1,0,-1,0.010606061,"LINESTRING (-87.77657079621825 2.6290808675436823, -87.78595728915282 2.6279930861596354)"
20196,7817,7804,1,2199.878454021711,1.3669444952724168,1,3600,3379.9457161302958,2100.2002495775982,12.0,11,,1.0,2.37,1,0,-1,0.039051724,"LINESTRING (-87.77657079621825 2.6290808675436823, -87.79510064556405 2.622097311544302)"
20197,7817,7826,1,95.22838242744157,0.05917232059567375,1,3600,3488.366082360303,2167.569520962304,0.0,11,,1.0,2.37,1,0,-1,0.001637931,"LINESTRING (-87.77657079621825 2.6290808675436823, -87.77576392512564 2.629370287719445)"
20198,7818,7819,1,77.86174117626608,0.048381163195015404,1,1150,2947.62242718241,1831.5670952007613,0.0,46,,1.6,2.25,1,0,-1,0.001584906,"LINESTRING (-87.77554954808504 2.629996029674975, -87.77490957861875 2.6297103402625597)"
20199,7818,7821,1,52.77620882387593,0.03279369730689347,1,3600,3465.3061792250064,2153.2407658912216,0.0,11,,1.0,2.37,1,0,-1,0.000913793,"LINESTRING (-87.77554954808504 2.629996029674975, -87.77539016702885 2.629548903167891)"
20200,7818,7842,1,517.5342029605224,0.32158164400345635,1,3600,3483.595835984899,2164.6054282017726,50.0,11,,1.0,2.37,1,0,-1,0.008913793,"LINESTRING (-87.77554954808504 2.629996029674975, -87.77680763410414 2.6344774330606713)"
20201,7819,7822,1,49.19008963519982,0.030565380612673408,1,2100,2951.4053781119887,1833.9177112028246,28.0,42,,1.58,2.65,1,0,-1,0.001,"LINESTRING (-87.77490957861875 2.6297103402625597, -87.77517387898622 2.6293553905564186)"
20202,7819,7828,1,298.4724592795178,0.185462648837112,1,2100,2934.8127219681196,1823.6075158620524,34.0,42,,1.58,2.65,1,0,-1,0.006102041,"LINESTRING (-87.77490957861875 2.6297103402625597, -87.77237907137734 2.63061315439601)"
20203,7820,7818,1,56.079160457731064,0.034846061402643985,1,3600,3484.9201282461763,2165.428305008455,0.0,11,,1.0,2.37,1,0,-1,0.000965517,"LINESTRING (-87.77564875352792 2.629501530886048, -87.77554954808504 2.629996029674975)"
20204,7820,7821,1,29.202287164454837,0.01814550509181083,1,4500,3387.4677952198113,2104.8742513835296,50.0,19,,0.15,4.0,1,0,-1,0.000517241,"LINESTRING (-87.77564875352792 2.629501530886048, -87.77539016702885 2.629548903167891)"
20205,7821,7827,1,3.2318130121086943,0.002008160495674435,1,4500,3750.6533989656023,2330.547253168655,0.0,19,,0.15,4.0,1,0,-1,5.17e-05,"LINESTRING (-87.77539016702885 2.629548903167891, -87.77536233294808 2.629540439649278)"
20206,7822,7823,1,24.990666763914167,0.015528518997796718,1,4500,3478.7047096861265,2161.566224162378,28.0,19,,0.15,4.0,1,0,-1,0.000431034,"LINESTRING (-87.77517387898622 2.6293553905564186, -87.77517486469677 2.6291306465653035)"
20207,7823,7816,1,111.58069188303553,0.06933319987264067,1,3600,3498.205664344123,2173.683551859172,0.0,11,,1.0,2.37,1,0,-1,0.001913793,"LINESTRING (-87.77517486469677 2.6291306465653035, -87.77524817702658 2.6281298547096816)"
20208,7823,7824,1,47.55535863945231,0.029549603340159516,1,4500,3182.5499450864404,1977.5442419283065,30.0,19,,0.15,4.0,1,0,-1,0.000896552,"LINESTRING (-87.77517486469677 2.6291306465653035, -87.77555761003042 2.6289390215523105)"
20209,7824,7825,1,24.602704580061186,0.015287449873899355,1,4500,3424.7003132088676,2128.0094583189075,0.0,19,,0.15,4.0,1,0,-1,0.000431034,"LINESTRING (-87.77555761003042 2.6289390215523105, -87.77573197872864 2.6290754555720843)"
20210,7825,7817,1,93.17614760279832,0.05789711782643713,1,3600,3449.4991985931297,2143.4187665290115,12.0,11,,1.0,2.37,1,0,-1,0.00162069,"LINESTRING (-87.77573197872864 2.6290754555720843, -87.77657079621825 2.6290808675436823)"
20211,7825,7826,1,32.97537402573906,0.020489998400424436,1,4500,3375.1259223181287,2097.205369476738,12.0,19,,0.15,4.0,1,0,-1,0.000586207,"LINESTRING (-87.77573197872864 2.6290754555720843, -87.77576392512564 2.629370287719445)"
20212,7826,7820,1,19.407078012375646,0.012059029174926149,1,4500,3554.561796726779,2208.7016181939152,0.0,19,,0.15,4.0,1,0,-1,0.000327586,"LINESTRING (-87.77576392512564 2.629370287719445, -87.77564875352792 2.629501530886048)"
20213,7827,7819,1,53.72244285393494,0.033381661335662415,1,2100,2924.888067899558,1817.4406236388163,0.0,42,,1.58,2.65,1,0,-1,0.001102041,"LINESTRING (-87.77536233294808 2.629540439649278, -87.77490957861875 2.6297103402625597)"
20214,7827,7822,1,29.352830822284336,0.018239048816461618,1,4500,3404.9308723342892,2115.7253010732297,28.0,19,,0.15,4.0,1,0,-1,0.000517241,"LINESTRING (-87.77536233294808 2.629540439649278, -87.77517387898622 2.6293553905564186)"
20215,7828,7819,1,298.47245927950837,0.18546264883710614,1,2100,2934.8127219680273,1823.6075158619951,34.0,42,,1.58,2.65,1,0,-1,0.006102041,"LINESTRING (-87.77237907137734 2.63061315439601, -87.77490957861875 2.6297103402625597)"
20216,7828,7832,1,20.03686280247335,0.012450360273449585,1,2100,2945.4207464870674,1830.1990346654156,6.0,42,,1.58,2.65,1,0,-1,0.000408163,"LINESTRING (-87.77237907137734 2.63061315439601, -87.77227852799408 2.6307627631244714)"
20217,7829,5014,1,132.71379837619372,0.08246473608820619,1,850,2731.7727171456745,1697.4443450255249,2.0,47,,1.47,2.23,1,0,-1,0.002914894,"LINESTRING (-87.77178143029646 2.630592323421485, -87.77063613818534 2.6309322713239567)"
20218,7829,7836,1,42.7418973047703,0.026558649697870123,1,2100,2922.3530464739006,1815.8654348405341,6.0,42,,1.58,2.65,1,0,-1,0.000877551,"LINESTRING (-87.77178143029646 2.630592323421485, -87.77215339261403 2.630690753738315)"
20219,7830,5028,1,567.9597722717133,0.35291471800347557,1,1150,2540.2420837530317,1578.432763823705,26.0,46,,1.6,2.25,1,0,-1,0.013415094,"LINESTRING (-87.77211991674743 2.6311080350926552, -87.76962869295481 2.6355685617260396)"
20220,7830,7834,1,26.187930491758333,0.016272466036858797,1,2100,2851.576765826104,1771.887106558132,0.0,42,,1.58,2.65,1,0,-1,0.00055102,"LINESTRING (-87.77211991674743 2.6311080350926552, -87.77210768411902 2.630872838935552)"
20221,7831,7828,1,23.58016433647164,0.01465207124440556,1,2100,2888.5696497895005,1794.8734118593518,0.0,42,,1.58,2.65,1,0,-1,0.000489796,"LINESTRING (-87.77218150305947 2.630690736250682, -87.77237907137734 2.63061315439601)"
20222,7831,7832,1,13.427411323793365,0.008343427320388088,1,1900,2631.776479402336,1635.309582782709,6.0,49,,0.15,4.0,1,0,-1,0.000306122,"LINESTRING (-87.77218150305947 2.630690736250682, -87.77227852799408 2.6307627631244714)"
20223,7832,7833,1,10.262983787425162,0.006377138322184972,1,1900,3017.3118023417533,1874.8700519328977,6.0,49,,0.15,4.0,1,0,-1,0.000204082,"LINESTRING (-87.77227852799408 2.6307627631244714, -87.77226171755495 2.6308535197177094)"
20224,7833,7830,1,32.38873950861265,0.020125479705104362,1,2100,2885.543908504711,1792.9933039714808,38.0,42,,1.58,2.65,1,0,-1,0.000673469,"LINESTRING (-87.77226171755495 2.6308535197177094, -87.77211991674743 2.6311080350926552)"
20225,7833,7834,1,17.244038931205832,0.010714975661579178,1,1900,2668.2888315362793,1657.9972995405294,38.0,49,,0.15,4.0,1,0,-1,0.000387755,"LINESTRING (-87.77226171755495 2.6308535197177094, -87.77210768411902 2.630872838935552)"
20226,7834,7835,1,6.712616169659804,0.004171036679421257,1,1900,2819.301610558728,1751.8322610544874,0.0,49,,0.15,4.0,1,0,-1,0.000142857,"LINESTRING (-87.77210768411902 2.630872838935552, -87.77208178894546 2.6308182941024816)"
20227,7835,7829,1,41.76674648046418,0.025952717561524712,1,2100,2923.6717663538648,1816.6848491310673,6.0,42,,1.58,2.65,1,0,-1,0.000857143,"LINESTRING (-87.77208178894546 2.6308182941024816, -87.77178143029646 2.630592323421485)"
20228,7835,7836,1,16.25991091350483,0.010103465342006556,1,1900,2655.785006574954,1650.2277853204857,6.0,49,,0.15,4.0,1,0,-1,0.000367347,"LINESTRING (-87.77208178894546 2.6308182941024816, -87.77215339261403 2.630690753738315)"
20229,7836,7831,1,3.1224498055447705,0.0019402051807230112,1,1900,3061.2252995536965,1902.15662560898,0.0,49,,0.15,4.0,1,0,-1,6.12e-05,"LINESTRING (-87.77215339261403 2.630690753738315, -87.77218150305947 2.630690736250682)"
20230,7837,5042,1,464.64817445446795,0.28871970774010963,1,1150,1365.601866308726,848.5453972701193,0.0,46,,1.6,2.25,1,0,-1,0.020415094,"LINESTRING (-87.77279268654854 2.6380873996980188, -87.76861364688926 2.6379031386488623)"
20231,7837,7838,1,11.413163742458856,0.00709182878848401,1,1900,2581.132068432419,1603.8406144939208,4.0,49,,0.15,4.0,1,0,-1,0.000265306,"LINESTRING (-87.77279268654854 2.6380873996980188, -87.77284323048941 2.63799803596489)"
20232,7838,5042,1,469.9290052571396,0.2920010720277503,1,1150,937.4995117426046,582.535009111014,0.0,46,,1.6,2.25,1,0,-1,0.030075472,"LINESTRING (-87.77284323048941 2.63799803596489, -87.76861364688926 2.6379031386488623)"
20233,7838,7839,1,14.196823111624397,0.008821518828603278,1,1900,2455.2137024014705,1525.5985934749042,0.0,49,,0.15,4.0,1,0,-1,0.000346939,"LINESTRING (-87.77284323048941 2.63799803596489, -87.77289502608798 2.6381147569303334)"
20234,7839,4986,1,71.7421952081272,0.044578644169738654,1,1150,3213.2411226797626,1996.6148496406468,4.0,46,,1.6,2.25,1,0,-1,0.001339623,"LINESTRING (-87.77289502608798 2.6381147569303334, -87.77329170035462 2.6386239286634954)"
20235,7839,7837,1,11.767577453715592,0.007312051806153823,1,1900,2661.2841293560477,1653.6447807420968,0.0,49,,0.15,4.0,1,0,-1,0.000265306,"LINESTRING (-87.77289502608798 2.6381147569303334, -87.77279268654854 2.6380873996980188)"
20236,7840,4986,1,525.9590542474537,0.32681661690348446,1,3600,3473.126163078523,2158.099877078265,4.0,11,,1.0,2.37,1,0,-1,0.009086207,"LINESTRING (-87.7766566144902 2.6352960530705674, -87.77329170035462 2.6386239286634954)"
20237,7840,14297,1,32.456728586621715,0.02016772626456915,1,3600,3529.6701162126406,2193.2346497811645,0.0,11,,1.0,2.37,1,0,-1,0.000551724,"LINESTRING (-87.7766566144902 2.6352960530705674, -87.77677767141921 2.6350303917331934)"
20238,7841,4866,1,1238.0166504781316,0.769269794125624,1,3600,3371.125114607313,2094.719383588661,15.0,11,,1.0,2.37,1,0,-1,0.022034483,"LINESTRING (-87.77763038667233 2.6347599175401606, -87.78856206494879 2.6325894813405197)"
20239,7841,14301,1,37.843480670156744,0.02351490714836936,1,3600,3465.668313373289,2153.465785549074,0.0,11,,1.0,2.37,1,0,-1,0.000655172,"LINESTRING (-87.77763038667233 2.6347599175401606, -87.77734043029783 2.634938608018201)"
20240,7842,7818,1,517.5342029605241,0.3215816440034574,1,3600,3483.5958359849105,2164.60542820178,50.0,11,,1.0,2.37,1,0,-1,0.008913793,"LINESTRING (-87.77680763410414 2.6344774330606713, -87.77554954808504 2.629996029674975)"
20241,7842,14299,1,38.00447040008621,0.02361494177742815,1,3600,3480.4115926889012,2162.6268317606955,0.0,11,,1.0,2.37,1,0,-1,0.000655172,"LINESTRING (-87.77680763410414 2.6344774330606713, -87.77710213859896 2.6346514021478185)"
20242,7843,7845,1,501.6718924525939,0.31172523671355584,1,3600,3470.8114196526635,2156.6615626409953,39.0,11,,1.0,2.37,1,0,-1,0.008672414,"LINESTRING (-87.77730175314393 2.6354001412774957, -87.78060795271176 2.638473747122911)"
20243,7843,14295,1,31.249117747566505,0.019417349812697448,1,3600,3507.9638919366757,2179.747031496584,0.0,11,,1.0,2.37,1,0,-1,0.000534483,"LINESTRING (-87.77730175314393 2.6354001412774957, -87.77708084760224 2.6352261252411577)"
20244,7844,129,1,365.9860026713027,0.22741372405539087,1,999999,5956.045674603074,3700.9140568737866,0.0,3,,1.0,3.0,1,0,-1,0.003686869,"LINESTRING (-87.78055093617046 2.639001294261289, -87.77834015108803 2.641441791287254)"
20245,7844,7852,1,31.785681497688145,0.019750755898497615,1,2800,3456.6937270470175,2147.8892378689325,5.0,13,,0.5,2.21,1,0,-1,0.000551724,"LINESTRING (-87.78055093617046 2.639001294261289, -87.78072170543408 2.6387719194317176)"
20246,7844,8543,1,977.4213312098638,0.6073429674337703,1,2800,3344.568520930547,2078.217886419135,11.0,13,,0.5,2.21,1,0,-1,0.017534483,"LINESTRING (-87.78055093617046 2.639001294261289, -87.7764229393433 2.6467641925044014)"
20247,7845,7843,1,501.6718924525726,0.31172523671354263,1,3600,3470.811419652516,2156.661562640904,39.0,11,,1.0,2.37,1,0,-1,0.008672414,"LINESTRING (-87.78060795271176 2.638473747122911, -87.77730175314393 2.6354001412774957)"
20248,7845,7854,1,26.71587319246764,0.01660051523759283,1,3600,3443.38099693042,2139.6170934436523,39.0,11,,1.0,2.37,1,0,-1,0.000465517,"LINESTRING (-87.78060795271176 2.638473747122911, -87.78082615381756 2.6385748147170687)"
20249,7846,128,1,171.0463130635809,0.10628351564217686,1,999999,5941.607831428415,3691.9427998225055,0.0,3,,1.0,3.0,1,0,-1,0.001727273,"LINESTRING (-87.78120755143756 2.638473368774297, -87.78271238704718 2.6381470342851094)"
20250,7846,4891,1,691.3990731826559,0.429616534220647,1,2800,3476.9781387731655,2160.4933830676205,27.0,13,,0.5,2.21,1,0,-1,0.011931034,"LINESTRING (-87.78120755143756 2.638473368774297, -87.78591857937258 2.6344094591816276)"
20251,7846,7848,1,25.153337192424036,0.01562959796713189,1,2800,3501.3484586956993,2175.6363931282053,27.0,13,,0.5,2.21,1,0,-1,0.000431034,"LINESTRING (-87.78120755143756 2.638473368774297, -87.78108004611285 2.638660310991301)"
20252,7847,4889,1,761.0744114197366,0.47291088981802276,1,3600,3378.2385536504235,2099.1394683203175,23.0,11,,1.0,2.37,1,0,-1,0.013517241,"LINESTRING (-87.7812171624093 2.639009920077534, -87.78591082618803 2.643996246482791)"
20253,7847,7850,1,31.532967759561984,0.019593726471449156,1,3600,3429.211101155141,2130.8123311358713,25.0,11,,1.0,2.37,1,0,-1,0.000551724,"LINESTRING (-87.7812171624093 2.639009920077534, -87.7809643681878 2.6388808870423017)"
20254,7848,7849,1,13.768841994570659,0.008555583030665155,1,4500,3194.367509499381,1984.8873337451398,0.0,19,,0.15,4.0,1,0,-1,0.000258621,"LINESTRING (-87.78108004611285 2.638660310991301, -87.78108124781454 2.638784131168429)"
20255,7849,7847,1,29.29610641518881,0.018203801816389833,1,3600,3515.532769822657,2184.450112717474,25.0,11,,1.0,2.37,1,0,-1,0.0005,"LINESTRING (-87.78108124781454 2.638784131168429, -87.7812171624093 2.639009920077534)"
20256,7849,7850,1,16.861219180510638,0.010477101905446108,1,4500,3451.596028804339,2144.721676014181,25.0,19,,0.15,4.0,1,0,-1,0.000293103,"LINESTRING (-87.78108124781454 2.638784131168429, -87.7809643681878 2.6388808870423017)"
20257,7850,7851,1,14.925278471581894,0.009274161129147288,1,4500,3462.660450214459,2151.5967866102087,0.0,19,,0.15,4.0,1,0,-1,0.000258621,"LINESTRING (-87.7809643681878 2.6388808870423017, -87.78082999965991 2.6388809718411563)"
20258,7851,7844,1,33.76173332156398,0.020978620628061183,1,2800,3455.612094863826,2147.21714299763,5.0,13,,0.5,2.21,1,0,-1,0.000586207,"LINESTRING (-87.78082999965991 2.6388809718411563, -87.78055093617046 2.639001294261289)"
20259,7851,7852,1,17.08037874028959,0.010613281680868922,1,4500,3302.204721897808,2051.894250250363,5.0,19,,0.15,4.0,1,0,-1,0.000310345,"LINESTRING (-87.78082999965991 2.6388809718411563, -87.78072170543408 2.6387719194317176)"
20260,7852,7853,1,12.542907814087027,0.0077938209539855025,1,4500,3357.6389048051715,2086.339443917694,0.0,19,,0.15,4.0,1,0,-1,0.000224138,"LINESTRING (-87.78072170543408 2.6387719194317176, -87.7807227594915 2.638659123425522)"
20261,7853,7845,1,24.238752422182518,0.015061299925548685,1,3600,3514.61997987146,2183.882931512709,39.0,11,,1.0,2.37,1,0,-1,0.000413793,"LINESTRING (-87.7807227594915 2.638659123425522, -87.78060795271176 2.638473747122911)"
20262,7853,7854,1,14.825139918522721,0.009211937762388758,1,4500,3439.428333783271,2137.1610231912446,39.0,19,,0.15,4.0,1,0,-1,0.000258621,"LINESTRING (-87.7807227594915 2.638659123425522, -87.78082615381756 2.6385748147170687)"
20263,7854,7855,1,14.709490838223552,0.00914007657687223,1,4500,3412.5977793505285,2120.4892947528174,0.0,19,,0.15,4.0,1,0,-1,0.000258621,"LINESTRING (-87.78082615381756 2.6385748147170687, -87.78095798505024 2.638562292896451)"
20264,7855,7846,1,29.431826651873493,0.018288134671277354,1,2800,3531.819198224819,2194.570027020154,27.0,13,,0.5,2.21,1,0,-1,0.0005,"LINESTRING (-87.78095798505024 2.638562292896451, -87.78120755143756 2.638473368774297)"
20265,7855,7848,1,17.395856664933415,0.010809311062257458,1,4500,3363.197086777634,2089.793137008105,27.0,19,,0.15,4.0,1,0,-1,0.000310345,"LINESTRING (-87.78095798505024 2.638562292896451, -87.78108004611285 2.638660310991301)"
20266,7856,127,1,351.947442398289,0.2186905454399251,1,999999,5956.032876992471,3700.9061048096887,0.0,3,,1.0,3.0,1,0,-1,0.003545455,"LINESTRING (-87.78827324645243 2.630153110749947, -87.78595728915282 2.6279930861596354)"
20267,7856,4860,1,218.96703523249263,0.13606014591850862,1,1150,3194.105942113688,1984.7248033571243,30.0,46,,1.6,2.25,1,0,-1,0.004113208,"LINESTRING (-87.78827324645243 2.630153110749947, -87.78952398920401 2.6316751970394527)"
20268,7857,4853,1,748.8623623409682,0.46532265546184665,1,1150,3170.948556791484,1970.335475682081,6.0,46,,1.6,2.25,1,0,-1,0.014169811,"LINESTRING (-87.79420404216431 2.642253213588273, -87.79000408716782 2.636985045870965)"
20269,7857,7859,1,885.0932499058999,0.5499728148843004,1,1150,3169.590688661229,1969.4917358041164,0.0,46,,1.6,2.25,1,0,-1,0.016754717,"LINESTRING (-87.79420404216431 2.642253213588273, -87.78638181865668 2.643770355403711)"
20270,7857,8670,1,216.67402797509095,0.13463533372381906,1,1150,3204.7598628077712,1991.3448407127275,6.0,46,,1.6,2.25,1,0,-1,0.004056604,"LINESTRING (-87.79420404216431 2.642253213588273, -87.7955401978192 2.6436728970784418)"
20271,7858,7870,1,715.3818352256588,0.4445187687037288,1,3600,3516.2834677428286,2184.916574634829,23.0,11,,1.0,2.37,1,0,-1,0.012206897,"LINESTRING (-87.7918777209538 2.647301667680174, -87.78626343020542 2.6441492431826825)"
20272,7858,8673,1,23.87641847058242,0.014836155486461793,1,2900,2699.873180845788,1677.622898255328,0.0,28,,0.15,4.0,1,0,-1,0.000530612,"LINESTRING (-87.7918777209538 2.647301667680174, -87.79208880607938 2.6472611071528793)"
20273,7859,4888,1,96.63625011501982,0.06004713119354507,1,1150,3201.0753515810775,1989.0553922872857,0.0,46,,1.6,2.25,1,0,-1,0.001811321,"LINESTRING (-87.78638181865668 2.643770355403711, -87.78625759042232 2.64291019153754)"
20274,7859,7857,1,885.0932499058927,0.549972814884296,1,1150,3169.5906886612024,1969.4917358041,0.0,46,,1.6,2.25,1,0,-1,0.016754717,"LINESTRING (-87.78638181865668 2.643770355403711, -87.79420404216431 2.642253213588273)"
20275,7859,7871,1,14.766701727763195,0.009175625863871648,1,1150,3130.5393053674547,1945.2263387154808,0.0,46,,1.6,2.25,1,0,-1,0.000283019,"LINESTRING (-87.78638181865668 2.643770355403711, -87.7862635113765 2.643830927631069)"
20276,7860,4853,1,424.41632581291435,0.2637207338492266,1,1150,3198.2083925846796,1987.273947108735,6.0,46,,1.6,2.25,1,0,-1,0.007962264,"LINESTRING (-87.79032580200706 2.633181737266936, -87.79000408716782 2.636985045870965)"
20277,7860,7865,1,25.03976246588106,0.01555902572848563,1,1900,2726.553932621073,1694.2015436666886,6.0,49,,0.15,4.0,1,0,-1,0.00055102,"LINESTRING (-87.79032580200706 2.633181737266936, -87.79015592198724 2.633033713026661)"
20278,7861,7864,1,29.61181253747359,0.018399972993571025,1,2100,2901.9571450128874,1803.192013153803,11.0,42,,1.58,2.65,1,0,-1,0.000612245,"LINESTRING (-87.7907783471764 2.633130845801798, -87.79051324896525 2.633102745265332)"
20279,7861,8653,1,663.0937094818556,0.4120283529160126,1,850,2786.772320860752,1731.6195037855664,12.0,47,,1.47,2.23,1,0,-1,0.014276596,"LINESTRING (-87.7907783471764 2.633130845801798, -87.79674350152672 2.632899740630447)"
20280,7862,4866,1,156.36316384953653,0.09715980703240866,1,1900,2946.8446762504163,1831.0838233263976,18.0,43,,1.13,2.48,1,0,-1,0.003183673,"LINESTRING (-87.78992647934629 2.6329354811202887, -87.78856206494879 2.6325894813405197)"
20281,7862,7866,1,28.02294141795512,0.01741269179785199,1,1900,2942.4066420803056,1828.3261575960817,17.0,43,,1.13,2.48,1,0,-1,0.000571429,"LINESTRING (-87.78992647934629 2.6329354811202887, -87.7901783392256 2.6329209027428115)"
20282,7863,4860,1,148.29496452177034,0.09214644793627845,1,1150,3164.9526579519807,1966.6097980242803,30.0,46,,1.6,2.25,1,0,-1,0.002811321,"LINESTRING (-87.79037047915429 2.6327064970429808, -87.78952398920401 2.6316751970394527)"
20283,7863,7868,1,23.140662126842283,0.01437897655364453,1,2100,2834.7306380830732,1761.4194113163173,0.0,42,,1.58,2.65,1,0,-1,0.000489796,"LINESTRING (-87.79037047915429 2.6327064970429808, -87.7904476234171 2.632899811664076)"
20284,7864,7860,1,22.598042315604026,0.01404180739657501,1,1900,2768.2597222848726,1720.1163118958737,6.0,49,,0.15,4.0,1,0,-1,0.000489796,"LINESTRING (-87.79051324896525 2.633102745265332, -87.79032580200706 2.633181737266936)"
20285,7865,7862,1,27.72803604694095,0.017229445640412188,1,1900,2911.4416013475984,1809.0853792709586,17.0,43,,1.13,2.48,1,0,-1,0.000571429,"LINESTRING (-87.79015592198724 2.633033713026661, -87.78992647934629 2.6329354811202887)"
20286,7865,7866,1,12.7887071330287,0.007946553949462948,1,1900,2892.216640338786,1797.1395460239519,17.0,49,,0.15,4.0,1,0,-1,0.000265306,"LINESTRING (-87.79015592198724 2.633033713026661, -87.7901783392256 2.6329209027428115)"
20287,7866,7867,1,11.581841478864984,0.007196640535166581,1,1900,2837.550689396806,1763.1717094211826,0.0,49,,0.15,4.0,1,0,-1,0.000244898,"LINESTRING (-87.7901783392256 2.6329209027428115, -87.7902679782819 2.632867698852234)"
20288,7867,7863,1,21.235141384955785,0.013194937915515546,1,2100,2972.9227668165763,1847.2879925395828,0.0,42,,1.58,2.65,1,0,-1,0.000428571,"LINESTRING (-87.7902679782819 2.632867698852234, -87.79037047915429 2.6327064970429808)"
20289,7867,7868,1,20.271540156624987,0.012596182383228521,1,1900,2838.018459945958,1763.46236847508,0.0,49,,0.15,4.0,1,0,-1,0.000428571,"LINESTRING (-87.7902679782819 2.632867698852234, -87.7904476234171 2.632899811664076)"
20290,7868,7869,1,16.356453889513997,0.01016345451521369,1,1900,2828.7025482025365,1757.6737310791584,0.0,49,,0.15,4.0,1,0,-1,0.000346939,"LINESTRING (-87.7904476234171 2.632899811664076, -87.79052978267576 2.633021883788371)"
20291,7869,7861,1,30.151431887248236,0.018735277745689685,1,2100,2954.839832477022,1836.0517815460796,11.0,42,,1.58,2.65,1,0,-1,0.000612245,"LINESTRING (-87.79052978267576 2.633021883788371, -87.7907783471764 2.633130845801798)"
20292,7869,7864,1,9.177040890990625,0.0057023630127820265,1,1900,2698.045165469946,1676.4870225132258,11.0,49,,0.15,4.0,1,0,-1,0.000204082,"LINESTRING (-87.79052978267576 2.633021883788371, -87.79051324896525 2.633102745265332)"
