node_id,zone_id,x_coord,y_coord,geometry
5584,,-87.61701693280862,2.055158575390279,POINT (-87.61701693280862 2.055158575390279)
5585,,-87.61718152551,2.5240278455083316,POINT (-87.61718152551 2.5240278455083316)
5586,,-87.61729563937718,3.021906011522103,POINT (-87.61729563937718 3.021906011522103)
5587,,-87.61680398318431,2.5245436824562426,POINT (-87.61680398318431 2.5245436824562426)
5588,,-87.61628922530032,2.0568324921570222,POINT (-87.61628922530032 2.0568324921570222)
5589,,-87.61636311882945,2.407019246455855,POINT (-87.61636311882945 2.407019246455855)
5590,,-87.61615157998838,2.5489121713693472,POINT (-87.61615157998838 2.5489121713693472)
5591,,-87.61602655296385,2.5443066593544956,POINT (-87.61602655296385 2.5443066593544956)
5592,,-87.61522067723314,2.5241101991140447,POINT (-87.61522067723314 2.5241101991140447)
5593,,-87.6152208946439,2.544813372945714,POINT (-87.6152208946439 2.544813372945714)
5594,,-87.61492121413657,2.5765801218389726,POINT (-87.61492121413657 2.5765801218389726)
5595,,-87.61441867956545,2.521016637624555,POINT (-87.61441867956545 2.521016637624555)
5596,,-87.61429264102794,2.520781485384889,POINT (-87.61429264102794 2.520781485384889)
5597,,-87.61394215205804,2.502181804184085,POINT (-87.61394215205804 2.502181804184085)
5598,,-87.6138088607449,2.407174197595537,POINT (-87.6138088607449 2.407174197595537)
5599,,-87.61380259779652,2.4132716305530253,POINT (-87.61380259779652 2.4132716305530253)
5600,,-87.61379368018687,2.5309048859695875,POINT (-87.61379368018687 2.5309048859695875)
5601,,-87.61621633648294,2.512823792515186,POINT (-87.61621633648294 2.512823792515186)
5602,,-87.61357224640773,2.519062969461485,POINT (-87.61357224640773 2.519062969461485)
5603,,-87.61316318650988,2.5671278302822507,POINT (-87.61316318650988 2.5671278302822507)
5604,,-87.61293504945584,2.5412817635570955,POINT (-87.61293504945584 2.5412817635570955)
5605,,-87.61271700775514,2.3991774659897014,POINT (-87.61271700775514 2.3991774659897014)
5606,,-87.61268863781801,2.5145400775747038,POINT (-87.61268863781801 2.5145400775747038)
5607,,-87.61257659633172,2.510560182812869,POINT (-87.61257659633172 2.510560182812869)
5608,,-87.61245652835925,2.5183035810899344,POINT (-87.61245652835925 2.5183035810899344)
5609,,-87.61243973088148,2.5590495527490926,POINT (-87.61243973088148 2.5590495527490926)
5610,,-87.6123693435714,2.5049236697777637,POINT (-87.6123693435714 2.5049236697777637)
5611,,-87.60852361874366,2.5197195338231433,POINT (-87.60852361874366 2.5197195338231433)
5612,,-87.61226856324205,2.5436438137774675,POINT (-87.61226856324205 2.5436438137774675)
5613,,-87.61222495953429,2.5613927289869776,POINT (-87.61222495953429 2.5613927289869776)
5614,,-87.6121741572253,2.529982900393964,POINT (-87.6121741572253 2.529982900393964)
5615,,-87.61219728750146,2.6893660210362254,POINT (-87.61219728750146 2.6893660210362254)
5616,,-87.61284288069228,3.8937524932297434,POINT (-87.61284288069228 3.8937524932297434)
5617,,-87.6120358353462,2.553206481565112,POINT (-87.6120358353462 2.553206481565112)
5618,,-87.61199634758334,2.515209854031559,POINT (-87.61199634758334 2.515209854031559)
5619,,-87.61178999450705,2.5759401764250875,POINT (-87.61178999450705 2.5759401764250875)
5620,,-87.61181212138298,2.5059009667207217,POINT (-87.61181212138298 2.5059009667207217)
5621,,-87.61177465639187,2.509963200990839,POINT (-87.61177465639187 2.509963200990839)
5622,,-87.61541513499597,2.5783875071717066,POINT (-87.61541513499597 2.5783875071717066)
5623,,-87.61264064286426,4.257361194966311,POINT (-87.61264064286426 4.257361194966311)
5624,,-87.61161978257807,2.6858381391198995,POINT (-87.61161978257807 2.6858381391198995)
5625,,-87.61257737325644,4.2571169953323516,POINT (-87.61257737325644 4.2571169953323516)
5626,,-87.61342820949686,2.5379619857655005,POINT (-87.61342820949686 2.5379619857655005)
5627,,-87.6123612182661,4.257252862013763,POINT (-87.6123612182661 4.257252862013763)
5628,,-87.61118297016424,2.5442303828481796,POINT (-87.61118297016424 2.5442303828481796)
5629,,-87.6111414252378,2.514323687793254,POINT (-87.6111414252378 2.514323687793254)
5630,,-87.61110482688854,2.6854106640260706,POINT (-87.61110482688854 2.6854106640260706)
5631,,-87.61099324402815,2.524474067723754,POINT (-87.61099324402815 2.524474067723754)
5632,,-87.61072668291088,2.5315034185665493,POINT (-87.61072668291088 2.5315034185665493)
5633,,-87.61061927974792,2.551785991090893,POINT (-87.61061927974792 2.551785991090893)
5634,,-87.61067563782733,2.6867251804112557,POINT (-87.61067563782733 2.6867251804112557)
5635,,-87.61050964461658,2.5290247470034504,POINT (-87.61050964461658 2.5290247470034504)
5636,,-87.61049408727307,2.514948209335368,POINT (-87.61049408727307 2.514948209335368)
5637,,-87.61111881721857,3.8885520795852537,POINT (-87.61111881721857 3.8885520795852537)
5638,,-87.61026626451897,2.5085885393873273,POINT (-87.61026626451897 2.5085885393873273)
5639,,-87.6102170084073,2.5379900874045433,POINT (-87.6102170084073 2.5379900874045433)
5640,,-87.60967890513633,2.416713197405652,POINT (-87.60967890513633 2.416713197405652)
5641,,-87.60974671503669,2.532535197214837,POINT (-87.60974671503669 2.532535197214837)
5642,,-87.60967284032363,2.5476340436830944,POINT (-87.60967284032363 2.5476340436830944)
5643,,-87.60961181203268,2.513265951618923,POINT (-87.60961181203268 2.513265951618923)
5644,,-87.60662682885078,2.686687063614859,POINT (-87.60662682885078 2.686687063614859)
5645,,-87.6091963275078,2.5331203786074474,POINT (-87.6091963275078 2.5331203786074474)
5646,,-87.60919988404365,2.517219520364791,POINT (-87.60919988404365 2.517219520364791)
5647,,-87.60978001831462,3.8552894812642493,POINT (-87.60978001831462 3.8552894812642493)
5648,,-87.60897158203085,2.5609264079359866,POINT (-87.60897158203085 2.5609264079359866)
5649,,-87.60852299772426,2.5123165662323834,POINT (-87.60852299772426 2.5123165662323834)
5650,,-87.60850604773478,2.5339018237099182,POINT (-87.60850604773478 2.5339018237099182)
5651,,-87.60821847879023,2.534480943476434,POINT (-87.60821847879023 2.534480943476434)
5652,,-87.60780243749392,2.5102090389305123,POINT (-87.60780243749392 2.5102090389305123)
5653,,-87.60693310764776,2.497544161138808,POINT (-87.60693310764776 2.497544161138808)
5654,,-87.60689874340495,2.5399004952929767,POINT (-87.60689874340495 2.5399004952929767)
5655,,-87.60679872549326,2.5532279182286204,POINT (-87.60679872549326 2.5532279182286204)
5656,,-87.60688879371308,2.557069298301756,POINT (-87.60688879371308 2.557069298301756)
5657,,-87.60678876450451,2.552967550240737,POINT (-87.60678876450451 2.552967550240737)
5658,,-87.6065300366002,2.470444306515894,POINT (-87.6065300366002 2.470444306515894)
5659,,-87.60667931272495,2.5515436063988655,POINT (-87.60667931272495 2.5515436063988655)
5660,,-87.60644056726936,2.5217712682871394,POINT (-87.60644056726936 2.5217712682871394)
5661,,-87.60642200348548,2.559106706854346,POINT (-87.60642200348548 2.559106706854346)
5662,,-87.60662854500357,3.031474256264752,POINT (-87.60662854500357 3.031474256264752)
5663,,-87.60711818508311,3.886320518447174,POINT (-87.60711818508311 3.886320518447174)
5664,,-87.60607471099097,2.547418631265958,POINT (-87.60607471099097 2.547418631265958)
5665,,-87.60561514315877,2.5263221098846267,POINT (-87.60561514315877 2.5263221098846267)
5666,,-87.60559061627686,2.5623189369995742,POINT (-87.60559061627686 2.5623189369995742)
5667,,-87.60522116591156,2.5669210179349986,POINT (-87.60522116591156 2.5669210179349986)
5668,,-87.60511914095169,2.5621650851728144,POINT (-87.60511914095169 2.5621650851728144)
5669,,-87.60484676856092,2.537513152116724,POINT (-87.60484676856092 2.537513152116724)
5670,,-87.6046207021143,2.064997096206556,POINT (-87.6046207021143 2.064997096206556)
5671,,-87.6043515099117,2.5363644626922186,POINT (-87.6043515099117 2.5363644626922186)
5672,,-87.60407422787175,2.4003664414998904,POINT (-87.60407422787175 2.4003664414998904)
5673,,-87.60404946734667,2.5445156190175453,POINT (-87.60404946734667 2.5445156190175453)
5674,,-87.60397129428178,2.5116220986930644,POINT (-87.60397129428178 2.5116220986930644)
5675,,-87.60327254970548,2.5566475165720948,POINT (-87.60327254970548 2.5566475165720948)
5676,,-87.60323691561962,2.5573893570706243,POINT (-87.60323691561962 2.5573893570706243)
5677,,-87.60306983307541,2.5268751448277498,POINT (-87.60306983307541 2.5268751448277498)
5678,,-87.60294623229393,2.5123824920429114,POINT (-87.60294623229393 2.5123824920429114)
5679,,-87.60298799478817,2.6018355546563097,POINT (-87.60298799478817 2.6018355546563097)
5680,,-87.60275833674295,2.5145537720653426,POINT (-87.60275833674295 2.5145537720653426)
5681,,-87.60248929659225,2.5163089445276117,POINT (-87.60248929659225 2.5163089445276117)
5682,,-87.60236460886644,2.4993556021754957,POINT (-87.60236460886644 2.4993556021754957)
5683,,-87.60227552349276,2.501246390911029,POINT (-87.60227552349276 2.501246390911029)
5684,,-87.60227767125998,2.505950642232459,POINT (-87.60227767125998 2.505950642232459)
5685,,-87.60223984087298,2.536773116315829,POINT (-87.60223984087298 2.536773116315829)
5686,,-87.60221724315382,2.4917745855829714,POINT (-87.60221724315382 2.4917745855829714)
5687,,-87.60213463943846,2.5078866890572566,POINT (-87.60213463943846 2.5078866890572566)
5688,,-87.60207135323726,2.5071810804951578,POINT (-87.60207135323726 2.5071810804951578)
5689,,-87.60181225962421,2.5306029453578387,POINT (-87.60181225962421 2.5306029453578387)
5690,,-87.60159071195544,2.335141136094922,POINT (-87.60159071195544 2.335141136094922)
5691,,-87.60346344668554,5.124320653991014,POINT (-87.60346344668554 5.124320653991014)
5692,,-87.6034281562804,5.125171019907122,POINT (-87.6034281562804 5.125171019907122)
5693,,-87.60154974728593,2.5270025063302444,POINT (-87.60154974728593 2.5270025063302444)
5694,,-87.60152279011932,2.467737972631529,POINT (-87.60152279011932 2.467737972631529)
5695,,-87.60133918123151,2.4794534609928203,POINT (-87.60133918123151 2.4794534609928203)
5696,,-87.6012731914409,2.517291917543253,POINT (-87.6012731914409 2.517291917543253)
5697,,-87.6010250825087,2.5205615439775784,POINT (-87.6010250825087 2.5205615439775784)
5698,,-87.60099119074717,2.4856505710563574,POINT (-87.60099119074717 2.4856505710563574)
5699,,-87.60098214698968,2.485542015470308,POINT (-87.60098214698968 2.485542015470308)
5700,,-87.6011019760917,2.500602641825589,POINT (-87.6011019760917 2.500602641825589)
5701,,-87.60097863983022,2.632540764844003,POINT (-87.60097863983022 2.632540764844003)
5702,,-87.6009232755685,2.5338963357187425,POINT (-87.6009232755685 2.5338963357187425)
5703,,-87.60079370263963,2.5259805879727857,POINT (-87.60079370263963 2.5259805879727857)
5704,,-87.60048490377272,2.4997907064473672,POINT (-87.60048490377272 2.4997907064473672)
5705,,-87.60014143014804,2.5158577005697746,POINT (-87.60014143014804 2.5158577005697746)
5706,,-87.59993621161622,2.566953205373192,POINT (-87.59993621161622 2.566953205373192)
5707,,-87.59978423442314,2.5276702345557855,POINT (-87.59978423442314 2.5276702345557855)
5708,,-87.59940478929587,2.5569750166756875,POINT (-87.59940478929587 2.5569750166756875)
5709,,-87.59922640544363,2.521222782151299,POINT (-87.59922640544363 2.521222782151299)
5710,,-87.59921036361138,2.583698867414418,POINT (-87.59921036361138 2.583698867414418)
5711,,-87.59918099242188,2.578605626721982,POINT (-87.59918099242188 2.578605626721982)
5712,,-87.59916473119043,2.5630273291065793,POINT (-87.59916473119043 2.5630273291065793)
5713,,-87.59902495849992,3.0484498622304304,POINT (-87.59902495849992 3.0484498622304304)
5714,,-87.59874215374134,2.524443610790926,POINT (-87.59874215374134 2.524443610790926)
5715,,-87.59855116440765,2.5589475841143,POINT (-87.59855116440765 2.5589475841143)
5716,,-87.59833381433955,2.4968243936781622,POINT (-87.59833381433955 2.4968243936781622)
5717,,-87.59820691471863,2.4946713497788533,POINT (-87.59820691471863 2.4946713497788533)
5718,,-87.59819954759307,2.53771528575245,POINT (-87.59819954759307 2.53771528575245)
5719,,-87.5981647095481,2.520571914657558,POINT (-87.5981647095481 2.520571914657558)
5720,,-87.59807310087159,2.556098117133555,POINT (-87.59807310087159 2.556098117133555)
5721,,-87.59800046934592,2.495630388740916,POINT (-87.59800046934592 2.495630388740916)
5722,,-87.59792450069902,2.526379970720328,POINT (-87.59792450069902 2.526379970720328)
5723,,-87.59790424558614,2.521422419439321,POINT (-87.59790424558614 2.521422419439321)
5724,,-87.59786305402442,2.490102949710543,POINT (-87.59786305402442 2.490102949710543)
5725,,-87.5977534577238,2.5230008461796256,POINT (-87.5977534577238 2.5230008461796256)
5726,,-87.59818774582297,3.8020686186235375,POINT (-87.59818774582297 3.8020686186235375)
5727,,-87.59783417459064,3.527264833590736,POINT (-87.59783417459064 3.527264833590736)
5728,,-87.59780725169549,3.5274005481242887,POINT (-87.59780725169549 3.5274005481242887)
5729,,-87.59722659162945,2.5540087392804054,POINT (-87.59722659162945 2.5540087392804054)
5730,,-87.59720893380951,2.535182685930886,POINT (-87.59720893380951 2.535182685930886)
5731,,-87.59707781449946,2.5040441929859045,POINT (-87.59707781449946 2.5040441929859045)
5732,,-87.59706208606248,2.5287867768519514,POINT (-87.59706208606248 2.5287867768519514)
5733,,-87.5968569860162,2.0553924483181487,POINT (-87.5968569860162 2.0553924483181487)
5734,,-87.5969617282512,2.552640841696128,POINT (-87.5969617282512 2.552640841696128)
5735,,-87.59697378214534,2.5101804123610787,POINT (-87.59697378214534 2.5101804123610787)
5736,,-87.59687191736246,2.5062154827313647,POINT (-87.59687191736246 2.5062154827313647)
5737,,-87.59679458414783,2.4943191752474694,POINT (-87.59679458414783 2.4943191752474694)
5738,,-87.59663469776105,2.5523947555516955,POINT (-87.59663469776105 2.5523947555516955)
5739,,-87.59669061344412,2.5229156758063875,POINT (-87.59669061344412 2.5229156758063875)
5740,,-87.59666929437951,2.574291566309827,POINT (-87.59666929437951 2.574291566309827)
5741,,-87.59659395160733,2.527918515321306,POINT (-87.59659395160733 2.527918515321306)
5742,,-87.5973236047956,3.802693422370685,POINT (-87.5973236047956 3.802693422370685)
5743,,-87.59652044454657,2.5047229467419148,POINT (-87.59652044454657 2.5047229467419148)
5744,,-87.59625651582053,2.537480974938264,POINT (-87.59625651582053 2.537480974938264)
5745,,-87.59616997896207,2.5054558856450044,POINT (-87.59616997896207 2.5054558856450044)
5746,,-87.59614615678794,2.571252141386458,POINT (-87.59614615678794 2.571252141386458)
5747,,-87.59609255980753,2.591362843938172,POINT (-87.59609255980753 2.591362843938172)
5748,,-87.59557534966281,2.5477404687409013,POINT (-87.59557534966281 2.5477404687409013)
5749,,-87.59567765497752,2.5305243724272093,POINT (-87.59567765497752 2.5305243724272093)
5750,,-87.5955980622079,2.493822154418036,POINT (-87.5955980622079 2.493822154418036)
5751,,-87.59553371479161,2.5304792056405643,POINT (-87.59553371479161 2.5304792056405643)
5752,,-87.595425919596,2.5307958880236674,POINT (-87.595425919596 2.5307958880236674)
5753,,-87.59522440879252,2.522843977823135,POINT (-87.59522440879252 2.522843977823135)
5754,,-87.5952000224046,2.5285524237604124,POINT (-87.5952000224046 2.5285524237604124)
5755,,-87.5948955172146,2.5314565379788987,POINT (-87.5948955172146 2.5314565379788987)
5756,,-87.59497457284724,2.5254368060259393,POINT (-87.59497457284724 2.5254368060259393)
5757,,-87.59474910806624,2.5456869807514773,POINT (-87.59474910806624 2.5456869807514773)
5758,,-87.59471334759664,2.526471918895298,POINT (-87.59471334759664 2.526471918895298)
5759,,-87.59537262735967,3.794390154687417,POINT (-87.59537262735967 3.794390154687417)
5760,,-87.59464083545012,2.544963299279538,POINT (-87.59464083545012 2.544963299279538)
5761,,-87.59531846210677,3.794200217102257,POINT (-87.59531846210677 3.794200217102257)
5762,,-87.59422147585944,2.5209884624042145,POINT (-87.59422147585944 2.5209884624042145)
5763,,-87.59880555772386,2.5607618808937707,POINT (-87.59880555772386 2.5607618808937707)
5764,,-87.59422523665421,2.5409739205382134,POINT (-87.59422523665421 2.5409739205382134)
5765,,-87.59369283551582,1.5280774725816637,POINT (-87.59369283551582 1.5280774725816637)
5766,,-87.59373918539632,2.5793681080418014,POINT (-87.59373918539632 2.5793681080418014)
5767,,-87.59301781929435,2.6522662603403857,POINT (-87.59301781929435 2.6522662603403857)
5768,,-87.5930188136103,2.567412173955135,POINT (-87.5930188136103 2.567412173955135)
5769,,-87.59265586146071,2.531665642030879,POINT (-87.59265586146071 2.531665642030879)
5770,,-87.59259871391659,2.5444395385079117,POINT (-87.59259871391659 2.5444395385079117)
5771,,-87.59246444105024,2.522995928032201,POINT (-87.59246444105024 2.522995928032201)
5772,,-87.59205952959299,2.5455796653221126,POINT (-87.59205952959299 2.5455796653221126)
5773,,-87.59196215165605,2.5093297724897217,POINT (-87.59196215165605 2.5093297724897217)
5774,,-87.59146067943836,2.5042980810465583,POINT (-87.59146067943836 2.5042980810465583)
5775,,-87.59140709990425,2.6322739662758567,POINT (-87.59140709990425 2.6322739662758567)
5776,,-87.59073548289815,1.5287115665416946,POINT (-87.59073548289815 1.5287115665416946)
5777,,-87.59081428052141,2.5369406861268606,POINT (-87.59081428052141 2.5369406861268606)
5778,,-87.59060105556658,2.5820473837274918,POINT (-87.59060105556658 2.5820473837274918)
5779,,-87.59039387106394,2.549543715507197,POINT (-87.59039387106394 2.549543715507197)
5780,,-87.59022038744472,2.502742617802499,POINT (-87.59022038744472 2.502742617802499)
5781,,-87.58995917443826,2.524468567364073,POINT (-87.58995917443826 2.524468567364073)
5782,,-87.58945801199783,2.5413108425277455,POINT (-87.58945801199783 2.5413108425277455)
5783,,-87.58941345390262,2.50226548814451,POINT (-87.58941345390262 2.50226548814451)
5784,,-87.58929517865145,3.044854718596912,POINT (-87.58929517865145 3.044854718596912)
5785,,-87.58901681240678,2.520404220223633,POINT (-87.58901681240678 2.520404220223633)
5786,,-87.5890026324922,2.5088425959534773,POINT (-87.5890026324922 2.5088425959534773)
5787,,-87.58849106971796,2.590552218634394,POINT (-87.58849106971796 2.590552218634394)
5788,,-87.58827179327218,2.5819803372960743,POINT (-87.58827179327218 2.5819803372960743)
5789,,-87.58828807010988,2.5244413409159763,POINT (-87.58828807010988 2.5244413409159763)
5790,,-87.58790272272701,2.54320230654255,POINT (-87.58790272272701 2.54320230654255)
5791,,-87.58783137250387,2.5246114556971957,POINT (-87.58783137250387 2.5246114556971957)
5792,,-87.58779845980261,2.5710479598069886,POINT (-87.58779845980261 2.5710479598069886)
5793,,-87.58734237633863,2.5571886950119285,POINT (-87.58734237633863 2.5571886950119285)
5794,,-87.58719721116005,2.523946814205813,POINT (-87.58719721116005 2.523946814205813)
5795,,-87.58697649969835,2.523824784444222,POINT (-87.58697649969835 2.523824784444222)
5796,,-87.58711649726024,3.043100876086612,POINT (-87.58711649726024 3.043100876086612)
5797,,-87.58684697138514,3.043915215883572,POINT (-87.58684697138514 3.043915215883572)
5798,,-87.58703872419268,3.511919829218542,POINT (-87.58703872419268 3.511919829218542)
5799,,-87.58666084989007,3.049189475139088,POINT (-87.58666084989007 3.049189475139088)
5800,,-87.58641012494458,2.5444966614964137,POINT (-87.58641012494458 2.5444966614964137)
5801,,-87.5864269414378,3.049307208761519,POINT (-87.5864269414378 3.049307208761519)
5802,,-87.58664199074998,3.5109611504387312,POINT (-87.58664199074998 3.5109611504387312)
5803,,-87.58637383411552,3.181034361179826,POINT (-87.58637383411552 3.181034361179826)
5804,,-87.586296651245,3.041346286914518,POINT (-87.586296651245 3.041346286914518)
5805,,-87.58628282630272,3.0490630299070434,POINT (-87.58628282630272 3.0490630299070434)
5806,,-87.58602164304887,2.5606179852876303,POINT (-87.58602164304887 2.5606179852876303)
5807,,-87.58638989382436,3.5109432162438288,POINT (-87.58638989382436 3.5109432162438288)
5808,,-87.5858529384138,2.525625579714268,POINT (-87.5858529384138 2.525625579714268)
5809,,-87.58641328618646,3.6189492345582326,POINT (-87.58641328618646 3.6189492345582326)
5810,,-87.58621008651468,3.511350421960293,POINT (-87.58621008651468 3.511350421960293)
5811,,-87.58567511172849,2.5302485050678523,POINT (-87.58567511172849 2.5302485050678523)
5812,,-87.5853900280249,2.5162986784263017,POINT (-87.5853900280249 2.5162986784263017)
5813,,-87.58588571688189,3.510934487134891,POINT (-87.58588571688189 3.510934487134891)
5814,,-87.58584965390628,3.5108530913227773,POINT (-87.58584965390628 3.5108530913227773)
5815,,-87.58549911258885,3.0475707721079837,POINT (-87.58549911258885 3.0475707721079837)
5816,,-87.58543621305657,3.0477426915594434,POINT (-87.58543621305657 3.0477426915594434)
5817,,-87.58509174057782,2.553118731264904,POINT (-87.58509174057782 2.553118731264904)
5818,,-87.58522905711048,3.0474080810532547,POINT (-87.58522905711048 3.0474080810532547)
5819,,-87.58489064823955,2.5260059753628803,POINT (-87.58489064823955 2.5260059753628803)
5820,,-87.58466282495493,2.519402012744831,POINT (-87.58466282495493 2.519402012744831)
5821,,-87.58483628579033,3.0698890548129603,POINT (-87.58483628579033 3.0698890548129603)
5822,,-87.58474257374228,3.0464041755390787,POINT (-87.58474257374228 3.0464041755390787)
5823,,-87.58429763483187,2.5673856782526414,POINT (-87.58429763483187 2.5673856782526414)
5824,,-87.58373339044971,2.5752641651821695,POINT (-87.58373339044971 2.5752641651821695)
5825,,-87.58402898975007,2.5700545663333916,POINT (-87.58402898975007 2.5700545663333916)
5826,,-87.58388361922475,2.506700842297642,POINT (-87.58388361922475 2.506700842297642)
5827,,-87.58368219658787,2.675755816864075,POINT (-87.58368219658787 2.675755816864075)
5828,,-87.58320009945474,2.5472121237989427,POINT (-87.58320009945474 2.5472121237989427)
5829,,-87.58342878164427,3.046495356982833,POINT (-87.58342878164427 3.046495356982833)
5830,,-87.58359207377781,3.4852800350498736,POINT (-87.58359207377781 3.4852800350498736)
5831,,-87.58283704694598,2.5797983676016947,POINT (-87.58283704694598 2.5797983676016947)
5832,,-87.58331354368902,3.4861848592532496,POINT (-87.58331354368902 3.4861848592532496)
5833,,-87.58271633827728,2.531543518019832,POINT (-87.58271633827728 2.531543518019832)
5834,,-87.58252925675704,2.55563487375737,POINT (-87.58252925675704 2.55563487375737)
5835,,-87.58251914476752,2.553156092326194,POINT (-87.58251914476752 2.553156092326194)
5836,,-87.58246745616574,2.6751683651671074,POINT (-87.58246745616574 2.6751683651671074)
5837,,-87.5823895503365,2.5387377455196103,POINT (-87.5823895503365 2.5387377455196103)
5838,,-87.58190760588424,2.163868195328682,POINT (-87.58190760588424 2.163868195328682)
5839,,-87.58229490897196,3.0464778801017314,POINT (-87.58229490897196 3.0464778801017314)
5840,,-87.58189539064227,2.546280910105535,POINT (-87.58189539064227 2.546280910105535)
5841,,-87.58185985801546,2.52715627027377,POINT (-87.58185985801546 2.52715627027377)
5842,,-87.58175110594115,2.5846662543695222,POINT (-87.58175110594115 2.5846662543695222)
5843,,-87.58138447006624,2.5490417893323736,POINT (-87.58138447006624 2.5490417893323736)
5844,,-87.58103018289145,2.522343814749581,POINT (-87.58103018289145 2.522343814749581)
5845,,-87.5811701576376,2.5406236789572794,POINT (-87.5811701576376 2.5406236789572794)
5846,,-87.58057912897928,2.5193948020133377,POINT (-87.58057912897928 2.5193948020133377)
5847,,-87.58057935877805,2.541396588554207,POINT (-87.58057935877805 2.541396588554207)
5848,,-87.5805819102041,2.5471010775683878,POINT (-87.5805819102041 2.5471010775683878)
5849,,-87.58095463304963,3.6013844795849357,POINT (-87.58095463304963 3.6013844795849357)
5850,,-87.58087079346092,3.49598374845156,POINT (-87.58087079346092 3.49598374845156)
5851,,-87.58142041722202,4.3087505783453075,POINT (-87.58142041722202 4.3087505783453075)
5852,,-87.5805382638398,3.496924792189002,POINT (-87.5805382638398 3.496924792189002)
5853,,-87.57995758069167,2.545817015357604,POINT (-87.57995758069167 2.545817015357604)
5854,,-87.57960897434361,2.522326358563977,POINT (-87.57960897434361 2.522326358563977)
5855,,-87.57935873470757,2.546200638685337,POINT (-87.57935873470757 2.546200638685337)
5856,,-87.5793391221004,2.5223174326940483,POINT (-87.5793391221004 2.5223174326940483)
5857,,-87.57948466498438,3.4965093062987895,POINT (-87.57948466498438 3.4965093062987895)
5858,,-87.57944879764212,3.4967445378796898,POINT (-87.57944879764212 3.4967445378796898)
5859,,-87.57927771968497,3.4967084578493224,POINT (-87.57927771968497 3.4967084578493224)
5860,,-87.57861958669666,2.5020170124784618,POINT (-87.57861958669666 2.5020170124784618)
5861,,-87.57895358630846,3.4966634260698233,POINT (-87.57895358630846 3.4966634260698233)
5862,,-87.57844288597191,3.6019469661615098,POINT (-87.57844288597191 3.6019469661615098)
5863,,-87.57782055429469,2.566275897132309,POINT (-87.57782055429469 2.566275897132309)
5864,,-87.57767190503161,2.5557275459761315,POINT (-87.57767190503161 2.5557275459761315)
5865,,-87.57742548759305,2.52750203346694,POINT (-87.57742548759305 2.52750203346694)
5866,,-87.57791824325388,3.4966550201593423,POINT (-87.57791824325388 3.4966550201593423)
5867,,-87.5785728254169,2.5701209549178494,POINT (-87.5785728254169 2.5701209549178494)
5868,,-87.5777654425331,3.4970622078297495,POINT (-87.5777654425331 3.4970622078297495)
5869,,-87.5777381734639,3.4966370384255523,POINT (-87.5777381734639 3.4966370384255523)
5870,,-87.57719238724475,2.603200160363994,POINT (-87.57719238724475 2.603200160363994)
5871,,-87.57716082573364,2.559409772686958,POINT (-87.57716082573364 2.559409772686958)
5872,,-87.57707170946513,2.5410993454502724,POINT (-87.57707170946513 2.5410993454502724)
5873,,-87.57704599033735,2.5527876600603387,POINT (-87.57704599033735 2.5527876600603387)
5874,,-87.5759231793537,2.615562166787198,POINT (-87.5759231793537 2.615562166787198)
5875,,-87.57667541077856,2.639400625228744,POINT (-87.57667541077856 2.639400625228744)
5876,,-87.57654002466312,2.5610022678715763,POINT (-87.57654002466312 2.5610022678715763)
5877,,-87.5762891068836,2.5001272872894993,POINT (-87.5762891068836 2.5001272872894993)
5878,,-87.57629386521405,2.5517385849089536,POINT (-87.57629386521405 2.5517385849089536)
5879,,-87.57661682759506,2.629381473832756,POINT (-87.57661682759506 2.629381473832756)
5880,,-87.57585924573064,2.5655078191009277,POINT (-87.57585924573064 2.5655078191009277)
5881,,-87.57573264276597,2.523440830064603,POINT (-87.57573264276597 2.523440830064603)
5882,,-87.57554303168295,2.5012584516900773,POINT (-87.57554303168295 2.5012584516900773)
5883,,-87.5760723897806,3.598040386253878,POINT (-87.5760723897806 3.598040386253878)
5884,,-87.57529719036246,2.5557557575684324,POINT (-87.57529719036246 2.5557557575684324)
5885,,-87.57491433492558,1.563238437049325,POINT (-87.57491433492558 1.563238437049325)
5886,,-87.57522281122287,2.5503187386356556,POINT (-87.57522281122287 2.5503187386356556)
5887,,-87.57502944570709,2.499232220859359,POINT (-87.57502944570709 2.499232220859359)
5888,,-87.57501622575518,2.5101696667441558,POINT (-87.57501622575518 2.5101696667441558)
5889,,-87.57465045908344,2.5578277375861695,POINT (-87.57465045908344 2.5578277375861695)
5890,,-87.5741797952711,2.598364401035709,POINT (-87.5741797952711 2.598364401035709)
5891,,-87.57448001645245,2.5958687965638716,POINT (-87.57448001645245 2.5958687965638716)
5892,,-87.5739043584029,2.4975319386637915,POINT (-87.5739043584029 2.4975319386637915)
5893,,-87.57390336552918,2.495243127499094,POINT (-87.57390336552918 2.495243127499094)
5894,,-87.57376860058956,2.6306925813392734,POINT (-87.57376860058956 2.6306925813392734)
5895,,-87.57378109219884,2.5036565990517836,POINT (-87.57378109219884 2.5036565990517836)
5896,,-87.57419009397884,2.6376636905455713,POINT (-87.57419009397884 2.6376636905455713)
5897,,-87.57305978633994,2.499694467413652,POINT (-87.57305978633994 2.499694467413652)
5898,,-87.57330390642295,3.044438192060219,POINT (-87.57330390642295 3.044438192060219)
5899,,-87.57304904924678,2.5572313766735877,POINT (-87.57304904924678 2.5572313766735877)
