link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
30113,2174,106,1,120.64203503454556,0.07496367146441744,10,6.21371192,0.7238522102072733,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.0759 40.006332, -75.07731038048779 40.00623172682928)"
30108,2174,1589,1,76.17,0.04732984369464,30,18.64113576,0.152398,0,5,0.5,1.2,1,1,1200,0.3442566975279858,0,"LINESTRING (-75.0759 40.006332, -75.076061 40.007007)"
21348,2175,250,1,81.39746411599774,0.050578165034111965,10,6.21371192,0.48838478469598634,0,0,0.5,1.2,1,1,99999,64.19690160025884,0,"LINESTRING (-75.1537198 39.987592, -75.1532573375 39.988232554166665)"
21280,2175,2176,1,51.81,0.03219324145752,30,18.64113576,0.10374,0,5,0.5,1.2,1,1,1200,894.717953924009,0,"LINESTRING (-75.1537198 39.987592, -75.1531213 39.9875146)"
22065,2176,250,1,80.66986274961008,0.050126053381889524,10,6.21371192,0.4840191764976604,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1531213 39.9875146, -75.1532573375 39.988232554166665)"
22078,2176,10359,1,17.02,0.01057573768784,30,18.64113576,0.033974,0,5,0.5,1.2,1,1,1200,894.7179569603993,0,"LINESTRING (-75.1531213 39.9875146, -75.1529247 39.9874892)"
11553,2177,312,1,452.783416598448,0.28134727068142723,10,6.21371192,2.716700499590688,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1790094 39.9630704, -75.17514127368422 39.96586173157895)"
11664,2177,4859,1,47.16,0.0293038654147199,60,37.28227152,0.047129,0,3,0.5,1.2,1,2,1800,5304.0001875656135,0,"LINESTRING (-75.1790094 39.9630704, -75.178503 39.9629011)"
21350,2178,250,1,125.53332257001357,0.0780029841860723,10,6.21371192,0.7531999354200813,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1545653 39.9877127, -75.1532573375 39.988232554166665)"
21720,2178,2175,1,73.42,0.04562107291664,30,18.64113576,0.146822,0,5,0.5,1.2,1,1,1200,958.9148555242678,0,"LINESTRING (-75.1545653 39.9877127, -75.1537198 39.987592)"
21352,2179,250,1,162.3388306876247,0.100872923488899,10,6.21371192,0.974032984125748,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.155067 39.9877754, -75.1532573375 39.988232554166665)"
21721,2179,2178,1,43.39,0.02696129602088,30,18.64113576,0.086848,0,5,0.5,1.2,1,1,1200,958.9148555242678,0,"LINESTRING (-75.155067 39.9877754, -75.1545653 39.9877127)"
21354,2180,250,1,231.7606114481261,0.14400972538315465,10,6.21371192,1.3905636686887564,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1555392 39.9893673, -75.1532573375 39.988232554166665)"
21660,2180,618,1,167.48,0.10406724723616,60,37.28227152,0.167549,0,3,0.5,1.2,1,2,1800,5646.0562116073625,0,"LINESTRING (-75.1555392 39.9893673, -75.1558646 39.9878792)"
21729,2180,3772,1,78.64,0.04886463053888,30,18.64113576,0.157448,0,5,0.5,1.2,1,1,1200,25.657414368117777,0,"LINESTRING (-75.1555392 39.9893673, -75.1564467 39.989489)"
21727,2180,4835,1,48.54,0.0301613576596799,60,37.28227152,0.048552,0,3,0.5,1.2,1,2,1800,3887.0469343899326,0,"LINESTRING (-75.1555392 39.9893673, -75.1554508 39.9897993)"
21356,2181,250,1,300.52581692314806,0.18673854929545533,10,6.21371192,1.8031549015388881,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1567714 39.9879969, -75.1532573375 39.988232554166665)"
21719,2181,618,1,78.51,0.04878385228392,30,18.64113576,0.156964,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1567714 39.9879969, -75.1558646 39.9878792)"
11555,2182,312,1,372.7559721153743,0.2316203984958892,10,6.21371192,2.2365358326922453,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1792369 39.9646852, -75.17514127368422 39.96586173157895)"
11645,2182,2162,1,49.93,0.03102506361656,60,37.28227152,0.049856,0,3,0.5,1.2,1,2,1800,5523.57991113942,0,"LINESTRING (-75.1792369 39.9646852, -75.1796415 39.9643605)"
21664,2183,245,1,278.1389033532198,0.17282793154536633,10,6.21371192,1.6688334201193187,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1575567 39.9880961, -75.15791189523807 39.99058261190476)"
21661,2183,2181,1,67.94,0.04221595878448,30,18.64113576,0.13605,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1575567 39.9880961, -75.1567714 39.9879969)"
21666,2184,245,1,268.5796359096064,0.16688806337356085,10,6.21371192,1.6114778154576381,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1583343 39.988189, -75.15791189523807 39.99058261190476)"
21695,2184,2183,1,67.18,0.04174371667856,30,18.64113576,0.134322,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1583343 39.988189, -75.1575567 39.9880961)"
21668,2185,245,1,269.8774011897304,0.16769445933720062,10,6.21371192,1.6192644071383822,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1587593 39.988244, -75.15791189523807 39.99058261190476)"
21693,2185,2184,1,36.79,0.02286024615368,30,18.64113576,0.073618,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1587593 39.988244, -75.1583343 39.988189)"
21670,2186,245,1,289.0575664614683,0.17961249112149597,10,6.21371192,1.7343453987688096,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1596776 39.9883628, -75.15791189523807 39.99058261190476)"
21688,2186,2187,1,47.69,0.0296331921464799,30,18.64113576,0.095432,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1596776 39.9883628, -75.1591267 39.9882915)"
21672,2187,245,1,274.9795672904907,0.17086480625007192,10,6.21371192,1.649877403742944,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1591267 39.9882915, -75.15791189523807 39.99058261190476)"
21694,2187,2185,1,31.81,0.01976581761752,30,18.64113576,0.063758,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1591267 39.9882915, -75.1587593 39.988244)"
21674,2188,245,1,305.57127921470226,0.18987366200722178,10,6.21371192,1.8334276752882133,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1601263 39.9884208, -75.15791189523807 39.99058261190476)"
21691,2188,2189,1,18.54,0.01152022189968,30,18.64113576,0.03708,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1601263 39.9884208, -75.1599122 39.9883931)"
21676,2189,245,1,297.1780321592604,0.18465832711500393,10,6.21371192,1.783068192955562,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1599122 39.9883931, -75.15791189523807 39.99058261190476)"
21692,2189,2186,1,20.31,0.01262004890952,30,18.64113576,0.040522,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1599122 39.9883931, -75.1596776 39.9883628)"
21485,2190,244,1,288.7654311447645,0.17943096620028368,10,6.21371192,1.7325925868685867,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1617098 39.9886257, -75.16187240303029 39.99121963636363)"
21396,2190,986,1,40.08,0.0249045573753599,30,18.64113576,0.080202,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1617098 39.9886257, -75.1612468 39.9885658)"
21487,2191,244,1,282.40150872985726,0.1754765983135057,10,6.21371192,1.6944090523791433,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1622724 39.9886985, -75.16187240303029 39.99121963636363)"
21587,2191,2190,1,48.71,0.03026699076232,30,18.64113576,0.097358,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1622724 39.9886985, -75.1617098 39.9886257)"
21489,2192,244,1,291.4473889016635,0.1810974616312672,10,6.21371192,1.7486843334099806,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1632709 39.9888276, -75.16187240303029 39.99121963636363)"
21586,2192,2193,1,37.53,0.02332006083576,30,18.64113576,0.07517,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1632709 39.9888276, -75.1628374 39.9887716)"
21491,2193,244,1,284.35311540249376,0.17668927349254587,10,6.21371192,1.7061186924149623,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1628374 39.9887716, -75.16187240303029 39.99121963636363)"
21585,2193,2191,1,48.91,0.0303912650007199,30,18.64113576,0.097864,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1628374 39.9887716, -75.1622724 39.9886985)"
21493,2194,244,1,307.7031722453879,0.19119836221394357,10,6.21371192,1.8462190334723274,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1638459 39.988902, -75.16187240303029 39.99121963636363)"
21572,2194,2192,1,49.78,0.03093185793776,30,18.64113576,0.099584,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1638459 39.988902, -75.1632709 39.9888276)"
21495,2195,244,1,329.80822001217626,0.20493383623856756,10,6.21371192,1.9788493200730572,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1644013 39.9889739, -75.16187240303029 39.99121963636363)"
21581,2195,2194,1,48.08,0.0298755269113599,30,18.64113576,0.096142,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1644013 39.9889739, -75.1638459 39.988902)"
11577,2196,315,1,324.8876880344498,0.20187635181779479,10,6.21371192,1.9493261282066987,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.179338 39.9662151, -75.1786893 39.96909427142857)"
11680,2196,2182,1,170.02,0.10564553006384,60,37.28227152,0.170101,0,3,0.5,1.2,1,2,1800,1028.3203413948122,0,"LINESTRING (-75.179338 39.9662151, -75.1792369 39.9646852)"
21497,2197,244,1,340.3486363297897,0.2114833635712713,10,6.21371192,2.042091817978738,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1646275 39.9890031, -75.16187240303029 39.99121963636363)"
21582,2197,2195,1,19.58,0.0121664479393599,30,18.64113576,0.039138,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1646275 39.9890031, -75.1644013 39.9889739)"
21499,2198,244,1,351.27420484670574,0.2182722139800824,10,6.21371192,2.107645229080234,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1648463 39.9890314, -75.16187240303029 39.99121963636363)"
21579,2198,2197,1,18.94,0.01176877037648,30,18.64113576,0.037922,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1648463 39.9890314, -75.1646275 39.9890031)"
21501,2199,201,1,342.90427113461357,0.21307136536382218,10,6.21371192,2.057425626807681,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1654134 39.9891048, -75.16779820476194 39.99158904761905)"
21580,2199,2198,1,49.1,0.0305093255272,30,18.64113576,0.098236,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1654134 39.9891048, -75.1648463 39.9890314)"
21503,2200,201,1,304.73608021650085,0.1893546921200622,10,6.21371192,1.828416481299005,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1660697 39.9891897, -75.16779820476194 39.99158904761905)"
21478,2200,2199,1,56.82,0.03530631112944,30,18.64113576,0.113802,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1660697 39.9891897, -75.1654134 39.9891048)"
21523,2201,201,1,277.52873134797653,0.1724487872966412,10,6.21371192,1.665172388087859,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1666228 39.9892613, -75.16779820476194 39.99158904761905)"
21479,2201,2200,1,47.88,0.02975125267296,30,18.64113576,0.095768,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1666228 39.9892613, -75.1660697 39.9891897)"
21525,2202,201,1,253.19152632475323,0.15732631160895352,10,6.21371192,1.5191491579485192,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1672824 39.9893466, -75.16779820476194 39.99158904761905)"
21566,2202,2201,1,57.1,0.0354802950632,30,18.64113576,0.114176,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1672824 39.9893466, -75.1666228 39.9892613)"
21527,2203,201,1,241.21808939278523,0.1498863443354327,10,6.21371192,1.4473085363567113,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1678509 39.9894201, -75.16779820476194 39.99158904761905)"
21519,2203,2202,1,49.22,0.03058389007024,30,18.64113576,0.098536,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1678509 39.9894201, -75.1672824 39.9893466)"
21529,2204,201,1,239.11035719132812,0.14857665700928838,10,6.21371192,1.4346621431479685,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1680755 39.9894492, -75.16779820476194 39.99158904761905)"
21562,2204,2203,1,19.44,0.01207945597248,30,18.64113576,0.0388,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1680755 39.9894492, -75.1678509 39.9894201)"
21531,2205,201,1,244.65889848506774,0.15202436929739382,10,6.21371192,1.4679533909104063,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1688929 39.9895549, -75.16779820476194 39.99158904761905)"
21557,2205,2206,1,50.01,0.03107477331192,30,18.64113576,0.100126,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1688929 39.9895549, -75.1683152 39.9894802)"
21533,2206,201,1,238.59393429015708,0.14825576589791908,10,6.21371192,1.4315636057409422,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1683152 39.9894802, -75.16779820476194 39.99158904761905)"
21561,2206,2204,1,20.75,0.012893452234,30,18.64113576,0.04157,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1683152 39.9894802, -75.1680755 39.9894492)"
21535,2207,201,1,259.99882321054804,0.16155618030406754,10,6.21371192,1.559992939263288,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1694611 39.9896284, -75.16779820476194 39.99158904761905)"
21560,2207,2205,1,49.19,0.03056524893448,30,18.64113576,0.098368,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.1694611 39.9896284, -75.1688929 39.9895549)"
16491,2208,201,1,295.0473993524768,0.18333440997705697,10,6.21371192,1.7702843961148607,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.170274 39.9897336, -75.16779820476194 39.99158904761905)"
16305,2208,2207,1,70.37,0.04372589078104,30,18.64113576,0.140852,0,5,0.5,1.2,1,1,1200,89.080786847983,0,"LINESTRING (-75.170274 39.9897336, -75.1694611 39.9896284)"
16306,2208,2209,1,96.08,0.05970134412736,30,18.64113576,0.192194,0,5,0.5,1.2,1,1,1200,229.3416761424032,0,"LINESTRING (-75.170274 39.9897336, -75.169336 39.990212)"
21537,2209,201,1,201.51666115332327,0.1252169592213723,10,6.21371192,1.2090999669199394,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.169336 39.990212, -75.16779820476194 39.99158904761905)"
16307,2209,2208,1,96.08,0.05970134412736,30,18.64113576,0.192194,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.169336 39.990212, -75.170274 39.9897336)"
21558,2209,4111,1,67.84,0.04215382166528,30,18.64113576,0.13574,0,5,0.5,1.2,1,1,1200,229.3416761424032,0,"LINESTRING (-75.169336 39.990212, -75.16868 39.990557)"
14350,2210,287,1,239.52041983526627,0.14883145875655007,10,6.21371192,1.4371225190115975,0,0,0.5,1.2,1,1,99999,3.799112587299471,0,"LINESTRING (-75.1553042 39.957021, -75.15777945161288 39.9560012048387)"
13798,2210,1416,1,679.36,0.42213473299712,90,55.92340728,0.4531133333333333,0,1,0.5,1.2,1,3,2000,13830.114823564376,0,"LINESTRING (-75.1553042 39.957021, -75.1631457 39.9580461)"
18199,2211,202,1,412.53791755995354,0.25633981480604073,10,6.21371192,2.475227505359721,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1732013 39.9901123, -75.17552996896549 39.99336521206895)"
18808,2211,2208,1,253.42,0.15746788747664,30,18.64113576,0.506966,0,5,0.5,1.2,1,1,1200,318.42246299038607,0,"LINESTRING (-75.1732013 39.9901123, -75.170274 39.9897336)"
18201,2212,202,1,388.5330740428443,0.24142385949696418,10,6.21371192,2.3311984442570655,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.173678 39.9901721, -75.17552996896549 39.99336521206895)"
18810,2212,2211,1,41.23,0.0256191342461599,30,18.64113576,0.08256,0,5,0.5,1.2,1,1,1200,318.42246299038607,0,"LINESTRING (-75.173678 39.9901721, -75.1732013 39.9901123)"
18203,2213,202,1,371.2041870896793,0.2306561615877809,10,6.21371192,2.2272251225380755,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1782764 39.9907735, -75.17552996896549 39.99336521206895)"
18473,2213,2045,1,122.37,0.07603719276504,30,18.64113576,0.2447539999999999,0,5,0.5,1.2,1,1,1200,318.42246299038607,0,"LINESTRING (-75.1782764 39.9907735, -75.1768629 39.9905905)"
18079,2214,188,1,420.41892139439204,0.26123685572619343,10,6.21371192,2.522513528366352,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.179897 39.9909833, -75.18315052631581 39.99382620921055)"
18731,2214,2213,1,140.3,0.0871783782376,30,18.64113576,0.280746,0,5,0.5,1.2,1,1,1200,318.42246299038607,0,"LINESTRING (-75.179897 39.9909833, -75.1782764 39.9907735)"
18732,2214,2215,1,59.72,0.03710828758624,30,18.64113576,0.119324,0,5,0.5,1.2,1,1,1200,282.2811879248973,0,"LINESTRING (-75.179897 39.9909833, -75.1800125 39.9904526)"
18719,2214,2216,1,82.19,0.05107049827048,30,18.64113576,0.164588,0,5,0.5,1.2,1,1,1200,529.1729542151386,0,"LINESTRING (-75.179897 39.9909833, -75.1797381 39.9917137)"
18081,2215,188,1,460.636945704045,0.28622723955413093,10,6.21371192,2.76382167422427,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1800125 39.9904526, -75.18315052631581 39.99382620921055)"
18722,2215,600,1,29.71,0.01846093811432,30,18.64113576,0.059458,0,5,0.5,1.2,1,1,1200,282.2811879248973,0,"LINESTRING (-75.1800125 39.9904526, -75.1800699 39.9901886)"
18733,2215,2214,1,59.72,0.03710828758624,30,18.64113576,0.119324,0,5,0.5,1.2,1,1,1200,596.9891042476437,0,"LINESTRING (-75.1800125 39.9904526, -75.179897 39.9909833)"
18083,2216,188,1,373.7462668695198,0.23223574065736255,10,6.21371192,2.2424776012171184,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1797381 39.9917137, -75.18315052631581 39.99382620921055)"
18720,2216,2214,1,82.19,0.05107049827048,30,18.64113576,0.164588,0,5,0.5,1.2,1,1,1200,266.155623765819,0,"LINESTRING (-75.1797381 39.9917137, -75.179897 39.9909833)"
18737,2216,3048,1,44.57,0.02769451402744,30,18.64113576,0.089158,0,5,0.5,1.2,1,1,1200,529.1729542151386,0,"LINESTRING (-75.1797381 39.9917137, -75.1796519 39.9921098)"
18085,2217,188,1,323.86651723760247,0.2012418241251709,10,6.21371192,1.9431991034256146,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1815233 39.9911939, -75.18315052631581 39.99382620921055)"
18725,2217,2218,1,49.29,0.03062738605368,30,18.64113576,0.09857,0,5,0.5,1.2,1,1,1200,266.73187711695925,0,"LINESTRING (-75.1815233 39.9911939, -75.180954 39.9911202)"
18087,2218,188,1,354.3335032492954,0.2201731786007279,10,6.21371192,2.126001019495772,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.180954 39.9911202, -75.18315052631581 39.99382620921055)"
18724,2218,2214,1,91.51,0.05686167777992,30,18.64113576,0.183092,0,5,0.5,1.2,1,1,1200,266.73187711695925,0,"LINESTRING (-75.180954 39.9911202, -75.179897 39.9909833)"
18089,2219,188,1,270.07620833765156,0.16781799267876993,10,6.21371192,1.6204572500259091,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1830974 39.9913977, -75.18315052631581 39.99382620921055)"
18589,2219,2217,1,136.27,0.08467425233384,30,18.64113576,0.272644,0,5,0.5,1.2,1,1,1200,266.73187711695925,0,"LINESTRING (-75.1830974 39.9913977, -75.1815233 39.9911939)"
24583,2220,271,1,402.7617144226893,0.2502651487085944,10,6.21371192,2.4165702865361354,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.13273 39.984878, -75.13431743538463 39.988289801538464)"
24652,2220,607,1,45.62,0.0283469537790399,30,18.64113576,0.091344,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.13273 39.984878, -75.1322244 39.9847451)"
36516,2221,23,1,384.91317029051703,0.23917454999597168,10,6.21371192,2.309479021743102,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.0141987 40.05662, -75.0186860382353 40.05618894705882)"
36538,2221,2222,1,204.35,0.1269772030852,30,18.64113576,0.408872,0,4,0.5,1.2,1,1,1200,1701.28534867061,0,"LINESTRING (-75.0141987 40.05662, -75.0165947 40.0566137)"
36518,2222,23,1,184.1534363427515,0.1144279247037615,10,6.21371192,1.1049206180565088,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.0165947 40.0566137, -75.0186860382353 40.05618894705882)"
36541,2222,2472,1,22.12,0.01374473076704,30,18.64113576,0.044416,0,4,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.0165947 40.0566137, -75.0165927 40.0564144)"
36515,2222,7481,1,212.37,0.13196060004504,30,18.64113576,0.42491,0,4,0.5,1.2,1,1,1200,1701.28534867061,0,"LINESTRING (-75.0165947 40.0566137, -75.0190847 40.0566179)"
24585,2223,271,1,382.5465492299405,0.2377039961909482,10,6.21371192,2.295279295379643,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1332538 39.9849474, -75.13431743538463 39.988289801538464)"
24593,2223,2220,1,45.38,0.02819782469296,30,18.64113576,0.090814,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.1332538 39.9849474, -75.13273 39.984878)"
24587,2224,271,1,368.6853377776052,0.22909101729752895,10,6.21371192,2.212112026665631,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1337199 39.9850059, -75.13431743538463 39.988289801538464)"
24643,2224,2223,1,40.32,0.02505368646144,30,18.64113576,0.080676,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.1337199 39.9850059, -75.1332538 39.9849474)"
24589,2225,271,1,358.59600237976093,0.22282177935039268,10,6.21371192,2.1515760142785654,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.134188 39.9850664, -75.13431743538463 39.988289801538464)"
24641,2225,2224,1,40.53,0.02518417441176,30,18.64113576,0.081048,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.134188 39.9850664, -75.1337199 39.9850059)"
24591,2226,271,1,352.99752374820207,0.21934303736202548,10,6.21371192,2.117985142489212,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1346407 39.9851249, -75.13431743538463 39.988289801538464)"
24642,2226,2225,1,39.19,0.02435153701448,30,18.64113576,0.078486,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.1346407 39.9851249, -75.134188 39.9850664)"
21060,2227,260,1,335.46362217995045,0.20844794896041266,10,6.21371192,2.0127817330797027,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1351012 39.9851845, -75.13878268913047 39.98411462826087)"
24541,2227,2226,1,39.87,0.02477406942504,30,18.64113576,0.079702,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.1351012 39.9851845, -75.1346407 39.9851249)"
21062,2228,260,1,297.3619730018236,0.18477262293972913,10,6.21371192,1.7841718380109415,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1356239 39.985252, -75.13878268913047 39.98411462826087)"
24726,2228,2227,1,45.25,0.028117046438,30,18.64113576,0.090572,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.1356239 39.985252, -75.1351012 39.9851845)"
21064,2229,260,1,260.1056070557615,0.1616225328741978,10,6.21371192,1.5606336423345688,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1361682 39.9853224, -75.13878268913047 39.98411462826087)"
24542,2229,608,1,178.69,0.11103281829848,30,18.64113576,0.357346,0,5,0.5,1.2,1,1,1200,619.8021461765297,0,"LINESTRING (-75.1361682 39.9853224, -75.1365142 39.9837346)"
24724,2229,2228,1,47.12,0.02927901056704,30,18.64113576,0.09422,0,5,0.5,1.2,1,1,1200,92.6815444447615,0,"LINESTRING (-75.1361682 39.9853224, -75.1356239 39.985252)"
21936,2230,260,1,171.84692899417783,0.10678099655397731,10,6.21371192,1.031081573965067,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1381223 39.9855749, -75.13878268913047 39.98411462826087)"
22394,2230,2231,1,53.96,0.03352918952032,30,18.64113576,0.10786,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1381223 39.9855749, -75.1374987 39.9854958)"
21938,2231,260,1,188.55750709619952,0.11716449420023087,10,6.21371192,1.131345042577197,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1374987 39.9854958, -75.13878268913047 39.98411462826087)"
22399,2231,10175,1,7.81,0.00485290900952,30,18.64113576,0.015772,0,5,0.5,1.2,1,1,1200,93.53803936743172,0,"LINESTRING (-75.1374987 39.9854958, -75.1374085 39.9854841)"
21932,2231,10176,1,178.09,0.11065999558328,30,18.64113576,0.356328,0,5,0.5,1.2,1,1,1200,0.0003135722613585,0,"LINESTRING (-75.1374987 39.9854958, -75.1378396 39.9839128)"
21940,2232,260,1,170.55297728410542,0.10597697023879693,10,6.21371192,1.0233178637046325,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1386744 39.9856462, -75.13878268913047 39.98411462826087)"
22398,2232,2230,1,47.8,0.0297015429776,30,18.64113576,0.095604,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1386744 39.9856462, -75.1381223 39.9855749)"
21942,2233,260,1,180.61409220612828,0.11222867275164247,10,6.21371192,1.0836845532367696,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-75.1391748 39.9857109, -75.13878268913047 39.98411462826087)"
22388,2233,2232,1,43.32,0.02691780003744,30,18.64113576,0.086792,0,5,0.5,1.2,1,1,1200,0.0,0,"LINESTRING (-75.1391748 39.9857109, -75.1386744 39.9856462)"
21944,2234,260,1,314.6683174185435,0.19552631353135044,10,6.21371192,1.8880099045112608,0,0,0.5,1.2,1,1,99999,42.59750212925432,0,"LINESTRING (-75.1415204 39.9860141, -75.13878268913047 39.98411462826087)"
22343,2234,7329,1,168.82,0.10489988463344,30,18.64113576,0.337778,0,5,0.5,1.2,1,1,1200,355.4146548322398,0,"LINESTRING (-75.1415204 39.9860141, -75.1412 39.987515)"
