link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
8532,1423,39,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0831828 29.9612279, -90.08131927050356 29.961707958992797)"
8414,1423,4922,1,30.5,0.018951821356,40,24.85484768,0.0458579999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0831828 29.9612279, -90.0833766 29.9610104)"
7116,1424,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.106716 29.9503245, -90.10493554516133 29.9506865483871)"
7124,1424,1425,1,111.71,0.06941337585832,40,24.85484768,0.1676385,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.106716 29.9503245, -90.10772 29.9508265)"
7118,1425,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.10772 29.9508265, -90.10493554516133 29.9506865483871)"
7053,1425,1422,1,39.17,0.02433910959064,40,24.85484768,0.0588329999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.10772 29.9508265, -90.1081076 29.9509316)"
1509,1426,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1060494 29.9499514, -90.10493554516133 29.9506865483871)"
969,1426,1424,1,76.46,0.04751004134032,40,24.85484768,0.1148714999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1060494 29.9499514, -90.106716 29.9503245)"
1511,1427,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.105163 29.9494458, -90.10493554516133 29.9506865483871)"
4095,1427,1426,1,102.25,0.063535204382,40,24.85484768,0.1533315,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.105163 29.9494458, -90.1060494 29.9499514)"
2768,1428,137,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1154366 29.9545951, -90.11795105172418 29.95497639482759)"
2909,1428,1429,1,87.5,0.0543699793,40,24.85484768,0.131283,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1154366 29.9545951, -90.1146918 29.9541446)"
2770,1429,137,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1146918 29.9541446, -90.11795105172418 29.95497639482759)"
2743,1429,1407,1,87.72,0.05450668096224,40,24.85484768,0.13176,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1146918 29.9541446, -90.1139434 29.9536952)"
8547,1430,39,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0822303 29.9619685, -90.08131927050356 29.961707958992797)"
8553,1430,6465,1,20.76,0.012899665945920001,40,24.85484768,0.031077,0,5,0.6,1.8,1,1,1400,0.823853669675971,0,"LINESTRING (-90.0822303 29.9619685, -90.0820965 29.9621152)"
8546,1430,6466,1,79.31,0.04928094923752,40,24.85484768,0.1190895,0,4,0.6,1.8,1,1,1400,2.0940680675365138,0,"LINESTRING (-90.0822303 29.9619685, -90.0815814 29.9615292)"
1563,1431,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1138667 29.9536479, -90.11041585098036 29.95438997843138)"
2899,1431,1408,1,11.27,0.00700285333384,40,24.85484768,0.0170055,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1138667 29.9536479, -90.1138001 29.9537315)"
2896,1431,1433,1,47.78,0.02968911555376,40,24.85484768,0.0717375,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1138667 29.9536479, -90.1134598 29.9534021)"
2772,1432,137,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1145617 29.9529004, -90.11795105172418 29.95497639482759)"
2890,1432,4411,1,107.54,0.06682225798768,40,24.85484768,0.1613504999999999,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1145617 29.9529004, -90.1151959 29.9521024)"
1565,1433,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1134598 29.9534021, -90.11041585098036 29.95438997843138)"
2893,1433,1434,1,50.86,0.03160293882512,40,24.85484768,0.0763155,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1134598 29.9534021, -90.113282 29.95297)"
1567,1434,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.113282 29.95297, -90.11041585098036 29.95438997843138)"
2894,1434,1435,1,69.47,0.04316665670824,40,24.85484768,0.104199,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.113282 29.95297, -90.1127796 29.952521)"
1569,1435,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1127796 29.952521, -90.11041585098036 29.95438997843138)"
2902,1435,1436,1,10.71,0.006654885466320001,40,24.85484768,0.016113,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1127796 29.952521, -90.1126837 29.9524724)"
1571,1436,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1126837 29.9524724, -90.11041585098036 29.95438997843138)"
2901,1436,1437,1,73.0,0.045360097016,40,24.85484768,0.109497,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1126837 29.9524724, -90.1120147 29.9521648)"
1573,1437,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1120147 29.9521648, -90.11041585098036 29.95438997843138)"
970,1437,1438,1,12.88,0.00800326095296,40,24.85484768,0.0194085,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1120147 29.9521648, -90.111895 29.9521134)"
7077,1438,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.111895 29.9521134, -90.11041585098036 29.95438997843138)"
7098,1438,1439,1,109.69,0.06815820605048,40,24.85484768,0.164604,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.111895 29.9521134, -90.1108642 29.951696)"
7079,1439,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1108642 29.951696, -90.11041585098036 29.95438997843138)"
7103,1439,1440,1,43.17,0.02682459435864,40,24.85484768,0.0647924999999999,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1108642 29.951696, -90.1104561 29.9515363)"
7081,1440,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1104561 29.9515363, -90.11041585098036 29.95438997843138)"
7102,1440,1441,1,24.62,0.01529815874704,40,24.85484768,0.036903,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1104561 29.9515363, -90.1102338 29.9514273)"
7083,1441,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1102338 29.9514273, -90.11041585098036 29.95438997843138)"
7099,1441,1442,1,61.42,0.03816461861264,40,24.85484768,0.0922095,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1102338 29.9514273, -90.1096471 29.9512124)"
7085,1442,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1096471 29.9512124, -90.11041585098036 29.95438997843138)"
7109,1442,1443,1,60.17,0.03738790462264,40,24.85484768,0.0901935,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1096471 29.9512124, -90.1090537 29.9510457)"
7087,1443,136,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1090537 29.9510457, -90.11041585098036 29.95438997843138)"
7111,1443,1444,1,8.97,0.005573699592240001,40,24.85484768,0.013536,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1090537 29.9510457, -90.1089642 29.9510237)"
7061,1444,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1089642 29.9510237, -90.10493554516133 29.9506865483871)"
7108,1444,6609,1,82.92,0.051524099240640005,40,24.85484768,0.1244595,0,5,0.6,1.8,1,1,1400,4.3140621697154335,0,"LINESTRING (-90.1089642 29.9510237, -90.1081385 29.9508165)"
7120,1445,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,4.189006146573944,0,"LINESTRING (-90.1067865 29.950226, -90.10493554516133 29.9506865483871)"
971,1445,1446,1,76.23,0.04736712596616,40,24.85484768,0.114327,0,5,0.6,1.8,1,1,1400,0.1250560231414876,0,"LINESTRING (-90.1067865 29.950226, -90.1061278 29.9498463)"
1513,1446,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1061278 29.9498463, -90.10493554516133 29.9506865483871)"
4096,1446,1447,1,102.35,0.0635973415012,40,24.85484768,0.153582,0,5,0.6,1.8,1,1,1400,0.1250560231414876,0,"LINESTRING (-90.1061278 29.9498463, -90.1052338 29.9493493)"
1515,1447,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1052338 29.9493493, -90.10493554516133 29.9506865483871)"
4101,1447,1448,1,74.08,0.04603117790336,40,24.85484768,0.1112114999999999,0,5,0.6,1.8,1,1,1400,0.1250560231414876,0,"LINESTRING (-90.1052338 29.9493493, -90.1045865 29.9489899)"
1517,1448,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1045865 29.9489899, -90.10493554516133 29.9506865483871)"
4102,1448,1449,1,66.7,0.0414454585064,40,24.85484768,0.100107,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.1045865 29.9489899, -90.1044177 29.9484062)"
4103,1448,1450,1,33.12,0.02057981387904,40,24.85484768,0.0496394999999999,0,5,0.6,1.8,1,1,1400,0.1250560231414876,0,"LINESTRING (-90.1045865 29.9489899, -90.1042629 29.9488903)"
1519,1449,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1044177 29.9484062, -90.10493554516133 29.9506865483871)"
4097,1449,5716,1,106.24,0.06601447543807999,40,24.85484768,0.159441,0,4,0.6,1.8,1,1,1400,197.9731187914361,0,"LINESTRING (-90.1044177 29.9484062, -90.1043193 29.9474513)"
1521,1450,73,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.1042629 29.9488903, -90.10493554516133 29.9506865483871)"
4108,1450,1449,1,55.68,0.03459794797056,40,24.85484768,0.08355,0,4,0.6,1.8,1,1,1400,197.9731187914361,0,"LINESTRING (-90.1042629 29.9488903, -90.1044177 29.9484062)"
4105,1450,2907,1,39.69,0.024662222610479997,40,24.85484768,0.059565,0,5,0.6,1.8,1,1,1400,0.1250560231414876,0,"LINESTRING (-90.1042629 29.9488903, -90.1038678 29.9489899)"
15325,1451,2,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0325926 29.9446039, -90.02673042596152 29.94588953461539)"
15912,1451,1452,1,75.92,0.04717450089664,40,24.85484768,0.113859,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0325926 29.9446039, -90.033334 29.944833)"
15327,1452,2,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.033334 29.944833, -90.02673042596152 29.94588953461539)"
15914,1452,1872,1,35.8,0.0222450886736,40,24.85484768,0.053715,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.033334 29.944833, -90.033703 29.944866)"
15329,1453,2,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0326258 29.9444915, -90.02673042596152 29.94588953461539)"
15908,1453,1454,1,118.03,0.07334044179176,40,24.85484768,0.17718,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0326258 29.9444915, -90.031504 29.944067)"
15331,1454,2,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.031504 29.944067, -90.02673042596152 29.94588953461539)"
15916,1454,3685,1,16.99,0.010557096552079998,40,24.85484768,0.0254925,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.031504 29.944067, -90.031343 29.944005)"
15909,1454,3687,1,166.01,0.10315383158392,40,24.85484768,0.2491155,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.031504 29.944067, -90.031597 29.942571)"
6364,1455,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0835502 30.0066659, -90.07778807680003 30.0061328128)"
9558,1455,1456,1,89.71,0.055743209634319994,40,24.85484768,0.134646,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0835502 30.0066659, -90.0826224 30.0067237)"
6366,1456,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0826224 30.0067237, -90.07778807680003 30.0061328128)"
9628,1456,6182,1,12.32,0.00765529308544,40,24.85484768,0.018417,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0826224 30.0067237, -90.0824949 30.0067307)"
9624,1456,7063,1,121.15,0.07527911991080001,40,24.85484768,0.1818465,0,4,0.6,1.8,1,1,1400,11.400664157464316,0,"LINESTRING (-90.0826224 30.0067237, -90.082535 30.005633)"
12720,1457,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0791385 30.0069354, -90.07778807680003 30.0061328128)"
12716,1457,1458,1,111.03,0.06899084344776,40,24.85484768,0.166545,0,5,0.6,1.8,1,1,1400,309.5571191240263,0,"LINESTRING (-90.0791385 30.0069354, -90.07799 30.0070046)"
12722,1458,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.07799 30.0070046, -90.07778807680003 30.0061328128)"
12728,1458,318,1,76.75,0.047690238986,40,24.85484768,0.1152315,0,5,0.6,1.8,1,1,1400,309.5571191240263,0,"LINESTRING (-90.07799 30.0070046, -90.0771965 30.007057)"
12710,1459,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.075766 30.007139, -90.07778807680003 30.0061328128)"
12730,1459,5126,1,53.15,0.033025878854799996,40,24.85484768,0.079752,0,5,0.6,1.8,1,1,1400,637.1993441962394,0,"LINESTRING (-90.075766 30.007139, -90.075216 30.007169)"
12586,1459,5127,1,21.54,0.01338433547568,40,24.85484768,0.032406,0,5,0.6,1.8,1,1,1400,18.6006558037606,0,"LINESTRING (-90.075766 30.007139, -90.0758249 30.0073265)"
12656,1460,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0744894 30.0072137, -90.07778807680003 30.0061328128)"
12766,1460,1461,1,22.13,0.01375094447896,40,24.85484768,0.033222,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.0744894 30.0072137, -90.0742605 30.0072283)"
12767,1460,1462,1,44.89,0.02789335280888,40,24.85484768,0.0673365,0,5,0.6,1.8,1,1,1400,464.0090620725349,0,"LINESTRING (-90.0744894 30.0072137, -90.0744572 30.0068096)"
12658,1461,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0742605 30.0072283, -90.07778807680003 30.0061328128)"
12577,1461,1463,1,22.21,0.01380065417432,40,24.85484768,0.033336,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0742605 30.0072283, -90.0742763 30.0074283)"
12757,1461,1464,1,68.3,0.042439652413599996,40,24.85484768,0.1024335,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.0742605 30.0072283, -90.073554 30.0072717)"
12660,1462,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0744572 30.0068096, -90.07778807680003 30.0061328128)"
12761,1462,6187,1,40.09,0.02491077108728,40,24.85484768,0.060144,0,5,0.6,1.8,1,1,1400,464.0090620725349,0,"LINESTRING (-90.0744572 30.0068096, -90.0744312 30.0064485)"
12768,1462,6190,1,22.07,0.01371366220744,40,24.85484768,0.033078,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0744572 30.0068096, -90.074229 30.0068244)"
12591,1463,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0742763 30.0074283, -90.07778807680003 30.0061328128)"
12785,1463,1494,1,22.14,0.013757158190880001,40,24.85484768,0.033234,0,5,0.6,1.8,1,1,1400,97.95120105415532,0,"LINESTRING (-90.0742763 30.0074283, -90.0745052 30.0074127)"
12783,1463,1495,1,97.46,0.06055883637232,40,24.85484768,0.146334,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0742763 30.0074283, -90.0743453 30.0083058)"
12662,1464,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.073554 30.0072717, -90.07778807680003 30.0061328128)"
12589,1464,6513,1,21.2,0.0131730692704,40,24.85484768,0.031815,0,5,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.073554 30.0072717, -90.0735671 30.0074627)"
12590,1464,6514,1,236.43,0.14691079092456,40,24.85484768,0.3548354999999999,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.073554 30.0072717, -90.0711094 30.0074321)"
12593,1465,92,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0704925 30.0074722, -90.07778807680003 30.0061328128)"
12850,1465,1466,1,186.2,0.11569931595039999,40,24.85484768,0.279408,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.0704925 30.0074722, -90.0685675 30.0076014)"
12810,1466,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0685675 30.0076014, -90.06477882117652 30.012838301176465)"
12852,1466,1467,1,149.56,0.09293227547552001,40,24.85484768,0.2243685,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.0685675 30.0076014, -90.06702 30.00769)"
12812,1467,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.06702 30.00769, -90.06477882117652 30.012838301176465)"
12806,1467,1468,1,113.32,0.07041378347744,40,24.85484768,0.170067,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.06702 30.00769, -90.0658481 30.007765)"
12814,1468,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0658481 30.007765, -90.06477882117652 30.012838301176465)"
12862,1468,1469,1,103.4,0.06424978125280001,40,24.85484768,0.1551509999999999,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.0658481 30.007765, -90.064777 30.007807)"
12816,1469,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.064777 30.007807, -90.06477882117652 30.012838301176465)"
12866,1469,1470,1,18.04,0.011209536303679999,40,24.85484768,0.0271245,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.064777 30.007807, -90.0645903 30.0078175)"
12818,1470,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0645903 30.0078175, -90.06477882117652 30.012838301176465)"
12864,1470,1471,1,99.88,0.06206255465696,40,24.85484768,0.149826,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.0645903 30.0078175, -90.063559 30.0079)"
12820,1471,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.063559 30.0079, -90.06477882117652 30.012838301176465)"
11807,1471,1472,1,109.71,0.06817063347432,40,24.85484768,0.1646325,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.063559 30.0079, -90.062424 30.007967)"
13321,1472,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.062424 30.007967, -90.05745777575758 30.00783398484848)"
13381,1472,1473,1,108.88,0.06765489538496,40,24.85484768,0.1633815,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.062424 30.007967, -90.061297 30.008025)"
13323,1473,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.061297 30.008025, -90.05745777575758 30.00783398484848)"
13377,1473,1474,1,115.12,0.07153225162304,40,24.85484768,0.172821,0,5,0.6,1.8,1,1,1400,173.19028212370438,0,"LINESTRING (-90.061297 30.008025, -90.0601075 30.0081116)"
13325,1474,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0601075 30.0081116, -90.05745777575758 30.00783398484848)"
13194,1474,1475,1,117.21,0.07283091741431999,40,24.85484768,0.175944,0,4,0.6,1.8,1,1,1400,1.8397631763611493,0,"LINESTRING (-90.0601075 30.0081116, -90.06003 30.007056)"
13383,1474,1476,1,32.2,0.020008152382400002,40,24.85484768,0.048234,0,5,0.6,1.8,1,1,1400,171.35051894734323,0,"LINESTRING (-90.0601075 30.0081116, -90.059776 30.008146)"
13210,1475,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.06003 30.007056, -90.05745777575758 30.00783398484848)"
13296,1475,4619,1,113.37,0.07044485203704,40,24.85484768,0.1700984999999999,0,4,0.6,1.8,1,1,1400,1.8397631763611493,0,"LINESTRING (-90.06003 30.007056, -90.0599567 30.0060349)"
13327,1476,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.059776 30.008146, -90.05745777575758 30.00783398484848)"
13384,1476,1477,1,11.12,0.006909647655039999,40,24.85484768,0.0166904999999999,0,4,0.6,1.8,1,1,1400,5.4,0,"LINESTRING (-90.059776 30.008146, -90.059786 30.008246)"
13390,1476,1478,1,56.84,0.03531873855328,40,24.85484768,0.085296,0,5,0.6,1.8,1,1,1400,171.35051894734323,0,"LINESTRING (-90.059776 30.008146, -90.059194 30.008227)"
13329,1477,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.059786 30.008246, -90.05745777575758 30.00783398484848)"
13386,1477,1480,1,117.91,0.07326587724872,40,24.85484768,0.1768815,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.059786 30.008246, -90.059874 30.0093073)"
13388,1477,1481,1,32.1,0.0199460152632,40,24.85484768,0.048198,0,5,0.6,1.8,1,1,1400,97.95120105415532,0,"LINESTRING (-90.059786 30.008246, -90.0601188 30.0082507)"
13331,1478,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.059194 30.008227, -90.05745777575758 30.00783398484848)"
13385,1478,1477,1,57.13,0.03549893619896,40,24.85484768,0.085731,0,5,0.6,1.8,1,1,1400,92.55120105415534,0,"LINESTRING (-90.059194 30.008227, -90.059786 30.008246)"
13315,1478,1479,1,87.26,0.05422085021392,40,24.85484768,0.1309875,0,5,0.6,1.8,1,1,1400,171.35051894734323,0,"LINESTRING (-90.059194 30.008227, -90.0582913 30.008281)"
13424,1479,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0582913 30.008281, -90.05745777575758 30.00783398484848)"
13316,1479,1478,1,87.26,0.05422085021392,40,24.85484768,0.1309875,0,5,0.6,1.8,1,1,1400,92.55120105415534,0,"LINESTRING (-90.0582913 30.008281, -90.059194 30.008227)"
13422,1479,6151,1,88.93,0.05525854010456,40,24.85484768,0.1334535,0,5,0.6,1.8,1,1,1400,171.35051894734323,0,"LINESTRING (-90.0582913 30.008281, -90.0573713 30.0083361)"
13333,1480,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.059874 30.0093073, -90.05745777575758 30.00783398484848)"
13379,1480,4072,1,70.92,0.044067644936640005,40,24.85484768,0.106488,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.059874 30.0093073, -90.0599232 30.0099459)"
13335,1481,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0601188 30.0082507, -90.05745777575758 30.00783398484848)"
13389,1481,1474,1,15.45,0.009600184916399999,40,24.85484768,0.023178,0,4,0.6,1.8,1,1,1400,0.0,0,"LINESTRING (-90.0601188 30.0082507, -90.0601075 30.0081116)"
13378,1481,1482,1,114.99,0.07145147336808,40,24.85484768,0.1725225,0,5,0.6,1.8,1,1,1400,97.95120105415532,0,"LINESTRING (-90.0601188 30.0082507, -90.061309 30.008189)"
13337,1482,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.061309 30.008189, -90.05745777575758 30.00783398484848)"
13382,1482,1483,1,108.89,0.06766110909688,40,24.85484768,0.163401,0,5,0.6,1.8,1,1,1400,97.95120105415532,0,"LINESTRING (-90.061309 30.008189, -90.062436 30.008129)"
13339,1483,96,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.062436 30.008129, -90.05745777575758 30.00783398484848)"
11795,1483,1484,1,109.76,0.06820170203392001,40,24.85484768,0.164634,0,5,0.6,1.8,1,1,1400,97.95120105415532,0,"LINESTRING (-90.062436 30.008129, -90.0635705 30.0080502)"
12822,1484,100,1,0.0,0.0,20,12.42742384,0.0,0,0,0.6,1.8,1,1,99999,0.0,0,"LINESTRING (-90.0635705 30.0080502, -90.06477882117652 30.012838301176465)"
12865,1484,1485,1,100.04,0.06216197404768001,40,24.85484768,0.150114,0,5,0.6,1.8,1,1,1400,97.95120105415532,0,"LINESTRING (-90.0635705 30.0080502, -90.0646065 30.0080049)"
