node_id,zone_id,x_coord,y_coord,geometry
1646,,-122.6075345,45.5228851,POINT (-122.6075345 45.5228851)
1647,,-122.6102594,45.5228903,POINT (-122.6102594 45.5228903)
1648,,-122.6088414,45.5165439,POINT (-122.6088414 45.5165439)
1649,,-122.6099087,45.5165485,POINT (-122.6099087 45.5165485)
1650,,-122.6078714,45.5165421,POINT (-122.6078714 45.5165421)
1651,,-122.6083717,45.5120125,POINT (-122.6083717 45.5120125)
1652,,-122.6079112,45.5120115,POINT (-122.6079112 45.5120115)
1653,,-122.609106,45.512014,POINT (-122.609106 45.512014)
1654,,-122.6080559,45.5053224,POINT (-122.6080559 45.5053224)
1655,,-122.6070463,45.505329,POINT (-122.6070463 45.505329)
1656,,-122.60899,45.5053159,POINT (-122.60899 45.5053159)
1657,,-122.6077301,45.4791625,POINT (-122.6077301 45.4791625)
1658,,-122.6073505,45.479161,POINT (-122.6073505 45.479161)
1659,,-122.6087349,45.4791609,POINT (-122.6087349 45.4791609)
1660,,-122.6765023,45.5124166,POINT (-122.6765023 45.5124166)
1661,,-122.6774376,45.5126653,POINT (-122.6774376 45.5126653)
1662,,-122.6768649,45.5117471,POINT (-122.6768649 45.5117471)
1663,,-122.6770763,45.5133322,POINT (-122.6770763 45.5133322)
1664,,-122.6784557,45.5129361,POINT (-122.6784557 45.5129361)
1665,,-122.6788183,45.5122667,POINT (-122.6788183 45.5122667)
1666,,-122.6794439,45.513199,POINT (-122.6794439 45.513199)
1667,,-122.6804475,45.5134659,POINT (-122.6804475 45.5134659)
1668,,-122.6790827,45.5138659,POINT (-122.6790827 45.5138659)
1669,,-122.6815073,45.5137478,POINT (-122.6815073 45.5137478)
1670,,-122.6808101,45.5127964,POINT (-122.6808101 45.5127964)
1671,,-122.6825013,45.5140122,POINT (-122.6825013 45.5140122)
1672,,-122.681146,45.5144146,POINT (-122.681146 45.5144146)
1673,,-122.6834892,45.5142749,POINT (-122.6834892 45.5142749)
1674,,-122.6828639,45.5133427,POINT (-122.6828639 45.5133427)
1675,,-122.6840343,45.5144199,POINT (-122.6840343 45.5144199)
1676,,-122.6849963,45.5146747,POINT (-122.6849963 45.5146747)
1677,,-122.6860276,45.51495,POINT (-122.6860276 45.51495)
1678,,-122.6846262,45.5153397,POINT (-122.6846262 45.5153397)
1679,,-122.696547,45.4719848,POINT (-122.696547 45.4719848)
1680,,-122.6974103,45.4717261,POINT (-122.6974103 45.4717261)
1681,,-122.6960578,45.4750833,POINT (-122.6960578 45.4750833)
1682,,-122.5598431,45.4772668,POINT (-122.5598431 45.4772668)
1683,,-122.7210729,45.589687,POINT (-122.7210729 45.589687)
1684,,-122.7210551,45.5912209,POINT (-122.7210551 45.5912209)
1685,,-122.7210381,45.5879771,POINT (-122.7210381 45.5879771)
1686,,-122.7282338,45.5897165,POINT (-122.7282338 45.5897165)
1687,,-122.7282376,45.5902277,POINT (-122.7282376 45.5902277)
1688,,-122.6647349,45.5300067,POINT (-122.6647349 45.5300067)
1689,,-122.6647337,45.5301219,POINT (-122.6647337 45.5301219)
1690,,-122.72822,45.5879154,POINT (-122.72822 45.5879154)
1691,,-122.5132389,45.5223901,POINT (-122.5132389 45.5223901)
1692,,-122.5158157,45.5224125,POINT (-122.5158157 45.5224125)
1693,,-122.5131813,45.5264712,POINT (-122.5131813 45.5264712)
1694,,-122.515756,45.5264778,POINT (-122.515756 45.5264778)
1695,,-122.5118657,45.5264668,POINT (-122.5118657 45.5264668)
1696,,-122.5129666,45.5336678,POINT (-122.5129666 45.5336678)
1697,,-122.5105258,45.5336565,POINT (-122.5105258 45.5336565)
1698,,-122.5155857,45.5336823,POINT (-122.5155857 45.5336823)
1699,,-122.6732213,45.5026378,POINT (-122.6732213 45.5026378)
1700,,-122.6708055,45.5069276,POINT (-122.6708055 45.5069276)
1701,,-122.6887356,45.4700356,POINT (-122.6887356 45.4700356)
1702,,-122.6807939,45.4695614,POINT (-122.6807939 45.4695614)
1703,,-122.6787349,45.5635583,POINT (-122.6787349 45.5635583)
1704,,-122.678978,45.5594857,POINT (-122.678978 45.5594857)
1705,,-122.6787168,45.5553133,POINT (-122.6787168 45.5553133)
1706,,-122.6651447,45.5219002,POINT (-122.6651447 45.5219002)
1707,,-122.6602606,45.5257012,POINT (-122.6602606 45.5257012)
1708,,-122.684132,45.5998284,POINT (-122.684132 45.5998284)
1709,,-122.685534,45.5950984,POINT (-122.685534 45.5950984)
1710,,-122.682331,45.5908744,POINT (-122.682331 45.5908744)
1711,,-122.6654755,45.5217603,POINT (-122.6654755 45.5217603)
1712,,-122.6651388,45.5290062,POINT (-122.6651388 45.5290062)
1713,,-122.6741699,45.5014522,POINT (-122.6741699 45.5014522)
1714,,-122.6770116,45.5055158,POINT (-122.6770116 45.5055158)
1715,,-122.6734866,45.4976397,POINT (-122.6734866 45.4976397)
1716,,-122.6759537,45.6029401,POINT (-122.6759537 45.6029401)
1717,,-122.6697054,45.6018668,POINT (-122.6697054 45.6018668)
1718,,-122.6776117,45.6031711,POINT (-122.6776117 45.6031711)
1719,,-122.7031449,45.5055625,POINT (-122.7031449 45.5055625)
1720,,-122.7027249,45.5054776,POINT (-122.7027249 45.5054776)
1721,,-122.7397969,45.4398194,POINT (-122.7397969 45.4398194)
1722,,-122.7411655,45.4375665,POINT (-122.7411655 45.4375665)
1723,,-122.7386939,45.4403575,POINT (-122.7386939 45.4403575)
1724,,-122.7383599,45.5912581,POINT (-122.7383599 45.5912581)
1725,,-122.7387143,45.5913336,POINT (-122.7387143 45.5913336)
1726,,-122.7371088,45.5917149,POINT (-122.7371088 45.5917149)
1727,,-122.7396743,45.5915616,POINT (-122.7396743 45.5915616)
1728,,-122.7406371,45.5917906,POINT (-122.7406371 45.5917906)
1729,,-122.7415998,45.5920196,POINT (-122.7415998 45.5920196)
1730,,-122.7425622,45.5922485,POINT (-122.7425622 45.5922485)
1731,,-122.7435241,45.5924773,POINT (-122.7435241 45.5924773)
1732,,-122.6002665,45.5296345,POINT (-122.6002665 45.5296345)
1733,,-122.5994061,45.5302359,POINT (-122.5994061 45.5302359)
1734,,-122.7473679,45.5933893,POINT (-122.7473679 45.5933893)
1735,,-122.7483337,45.5936169,POINT (-122.7483337 45.5936169)
1736,,-122.7515447,45.5944312,POINT (-122.7515447 45.5944312)
1737,,-122.7522124,45.5946107,POINT (-122.7522124 45.5946107)
1738,,-122.7526978,45.5947412,POINT (-122.7526978 45.5947412)
1739,,-122.7534737,45.5949511,POINT (-122.7534737 45.5949511)
1740,,-122.7525617,45.5953975,POINT (-122.7525617 45.5953975)
1741,,-122.7545051,45.5944487,POINT (-122.7545051 45.5944487)
1742,,-122.5923869,45.5333744,POINT (-122.5923869 45.5333744)
1743,,-122.5918854,45.5334848,POINT (-122.5918854 45.5334848)
1744,,-122.5923597,45.5336365,POINT (-122.5923597 45.5336365)
1745,,-122.5928098,45.5328409,POINT (-122.5928098 45.5328409)
1746,,-122.6397104,45.484744,POINT (-122.6397104 45.484744)
1747,,-122.637479,45.4847261,POINT (-122.637479 45.4847261)
1748,,-122.6397032,45.4860316,POINT (-122.6397032 45.4860316)
1749,,-122.6618467,45.511525,POINT (-122.6618467 45.511525)
1750,,-122.6343339,45.4847127,POINT (-122.6343339 45.4847127)
1751,,-122.6346141,45.479028,POINT (-122.6346141 45.479028)
1752,,-122.6375202,45.4864699,POINT (-122.6375202 45.4864699)
1753,,-122.631918,45.4847136,POINT (-122.631918 45.4847136)
1754,,-122.6309021,45.484717,POINT (-122.6309021 45.484717)
1755,,-122.6298298,45.4847165,POINT (-122.6298298 45.4847165)
1756,,-122.6293744,45.4847193,POINT (-122.6293744 45.4847193)
1757,,-122.6288205,45.4847227,POINT (-122.6288205 45.4847227)
1758,,-122.6282031,45.4847224,POINT (-122.6282031 45.4847224)
1759,,-122.4966802,45.4947864,POINT (-122.4966802 45.4947864)
1760,,-122.6205825,45.4847095,POINT (-122.6205825 45.4847095)
1761,,-122.6205786,45.4838604,POINT (-122.6205786 45.4838604)
1762,,-122.6205897,45.485682,POINT (-122.6205897 45.485682)
1763,,-122.6195513,45.484693,POINT (-122.6195513 45.484693)
1764,,-122.6185391,45.4846927,POINT (-122.6185391 45.4846927)
1765,,-122.6144436,45.4846947,POINT (-122.6144436 45.4846947)
1766,,-122.7236307,45.5051676,POINT (-122.7236307 45.5051676)
1767,,-122.6107815,45.4846927,POINT (-122.6107815 45.4846927)
1768,,-122.609756,45.4846915,POINT (-122.609756 45.4846915)
1769,,-122.7130167,45.5025509,POINT (-122.7130167 45.5025509)
1770,,-122.6087494,45.4846657,POINT (-122.6087494 45.4846657)
1771,,-122.6087496,45.4854157,POINT (-122.6087496 45.4854157)
1772,,-122.7136172,45.5018792,POINT (-122.7136172 45.5018792)
1773,,-122.5492272,45.484508,POINT (-122.5492272 45.484508)
1774,,-122.5492104,45.4870734,POINT (-122.5492104 45.4870734)
1775,,-122.5492242,45.4828354,POINT (-122.5492242 45.4828354)
1776,,-122.5892385,45.4844198,POINT (-122.5892385 45.4844198)
1777,,-122.5892406,45.4837504,POINT (-122.5892406 45.4837504)
1778,,-122.5892386,45.4848907,POINT (-122.5892386 45.4848907)
1779,,-122.5235783,45.4847179,POINT (-122.5235783 45.4847179)
1780,,-122.523577,45.4850342,POINT (-122.523577 45.4850342)
1781,,-122.5235736,45.4834337,POINT (-122.5235736 45.4834337)
1782,,-122.6223078,45.5708467,POINT (-122.6223078 45.5708467)
1783,,-122.6210559,45.5706035,POINT (-122.6210559 45.5706035)
1784,,-122.6209604,45.57,POINT (-122.6209604 45.57)
1785,,-122.5591118,45.5437219,POINT (-122.5591118 45.5437219)
1786,,-122.5565028,45.5456015,POINT (-122.5565028 45.5456015)
1787,,-122.5235763,45.485445,POINT (-122.5235763 45.485445)
1788,,-122.5508774,45.5473976,POINT (-122.5508774 45.5473976)
1789,,-122.738595,45.4763908,POINT (-122.738595 45.4763908)
1790,,-122.740488,45.4764044,POINT (-122.740488 45.4764044)
1791,,-122.7334455,45.4763426,POINT (-122.7334455 45.4763426)
1792,,-122.556527,45.5445748,POINT (-122.556527 45.5445748)
1793,,-122.7386801,45.4437456,POINT (-122.7386801 45.4437456)
1794,,-122.7373649,45.4440891,POINT (-122.7373649 45.4440891)
1795,,-122.737811,45.4424577,POINT (-122.737811 45.4424577)
1796,,-122.6854424,45.5080725,POINT (-122.6854424 45.5080725)
1797,,-122.6855339,45.5076088,POINT (-122.6855339 45.5076088)
1798,,-122.6851146,45.5077676,POINT (-122.6851146 45.5077676)
1799,,-122.5983858,45.47583,POINT (-122.5983858 45.47583)
1800,,-122.5981377,45.4758316,POINT (-122.5981377 45.4758316)
1801,,-122.5996671,45.4758197,POINT (-122.5996671 45.4758197)
1802,,-122.5983597,45.4974198,POINT (-122.5983597 45.4974198)
1803,,-122.5975977,45.4974153,POINT (-122.5975977 45.4974153)
1804,,-122.5685108,45.4965151,POINT (-122.5685108 45.4965151)
1805,,-122.5685046,45.4973307,POINT (-122.5685046 45.4973307)
1806,,-122.5985127,45.52287,POINT (-122.5985127 45.52287)
1807,,-122.5985952,45.5228684,POINT (-122.5985952 45.5228684)
1808,,-122.5976007,45.5230364,POINT (-122.5976007 45.5230364)
1809,,-122.597128,45.4758383,POINT (-122.597128 45.4758383)
1810,,-122.5981242,45.4686315,POINT (-122.5981242 45.4686315)
1811,,-122.5978069,45.4686328,POINT (-122.5978069 45.4686328)
1812,,-122.5995693,45.4686282,POINT (-122.5995693 45.4686282)
1813,,-122.5986505,45.4614417,POINT (-122.5986505 45.4614417)
1814,,-122.5996731,45.4614388,POINT (-122.5996731 45.4614388)
1815,,-122.5705452,45.4800469,POINT (-122.5705452 45.4800469)
1816,,-122.5704966,45.4799591,POINT (-122.5704966 45.4799591)
1817,,-122.5968944,45.4897039,POINT (-122.5968944 45.4897039)
1818,,-122.5695965,45.4801079,POINT (-122.5695965 45.4801079)
1819,,-122.5984867,45.5193382,POINT (-122.5984867 45.5193382)
1820,,-122.5975752,45.519969,POINT (-122.5975752 45.519969)
1821,,-122.7107509,45.519332,POINT (-122.7107509 45.519332)
1822,,-122.7078046,45.5209846,POINT (-122.7078046 45.5209846)
1823,,-122.6892776,45.5242659,POINT (-122.6892776 45.5242659)
1824,,-122.6893161,45.5249756,POINT (-122.6893161 45.5249756)
1825,,-122.6902938,45.5242529,POINT (-122.6902938 45.5242529)
1826,,-122.6902666,45.5235241,POINT (-122.6902666 45.5235241)
1827,,-122.6701438,45.5246002,POINT (-122.6701438 45.5246002)
1828,,-122.670259,45.5245994,POINT (-122.670259 45.5245994)
1829,,-122.570823,45.4805118,POINT (-122.570823 45.4805118)
1830,,-122.670268,45.525344,POINT (-122.670268 45.525344)
1831,,-122.6724338,45.5245579,POINT (-122.6724338 45.5245579)
1832,,-122.6724708,45.5252758,POINT (-122.6724708 45.5252758)
1833,,-122.6734463,45.5245425,POINT (-122.6734463 45.5245425)
1834,,-122.6734163,45.5238332,POINT (-122.6734163 45.5238332)
1835,,-122.6744559,45.5245249,POINT (-122.6744559 45.5245249)
1836,,-122.6744833,45.525242,POINT (-122.6744833 45.525242)
1837,,-122.6754511,45.5245076,POINT (-122.6754511 45.5245076)
1838,,-122.6754339,45.5237963,POINT (-122.6754339 45.5237963)
1839,,-122.6774757,45.5244732,POINT (-122.6774757 45.5244732)
1840,,-122.6775019,45.5251854,POINT (-122.6775019 45.5251854)
1841,,-122.6774494,45.5237594,POINT (-122.6774494 45.5237594)
1842,,-122.6189284,45.4941884,POINT (-122.6189284 45.4941884)
1843,,-122.6189139,45.4947493,POINT (-122.6189139 45.4947493)
1844,,-122.6811698,45.5244064,POINT (-122.6811698 45.5244064)
1845,,-122.6811959,45.5251186,POINT (-122.6811959 45.5251186)
1846,,-122.6831938,45.5243697,POINT (-122.6831938 45.5243697)
1847,,-122.6832199,45.525082,POINT (-122.6832199 45.525082)
1848,,-122.6189453,45.49353,POINT (-122.6189453 45.49353)
1849,,-122.6831692,45.5236547,POINT (-122.6831692 45.5236547)
1850,,-122.7059557,45.4682706,POINT (-122.7059557 45.4682706)
1851,,-122.6742034,45.5186632,POINT (-122.6742034 45.5186632)
1852,,-122.6715022,45.518331,POINT (-122.6715022 45.518331)
1853,,-122.6999667,45.4688365,POINT (-122.6999667 45.4688365)
1854,,-122.6738416,45.5193213,POINT (-122.6738416 45.5193213)
1855,,-122.673924,45.6114071,POINT (-122.673924 45.6114071)
1856,,-122.6744628,45.6113424,POINT (-122.6744628 45.6113424)
1857,,-122.5036256,45.5511677,POINT (-122.5036256 45.5511677)
1858,,-122.5024631,45.5336626,POINT (-122.5024631 45.5336626)
1859,,-122.5010592,45.533663,POINT (-122.5010592 45.533663)
1860,,-122.5035372,45.5336613,POINT (-122.5035372 45.5336613)
1861,,-122.6939839,45.5153876,POINT (-122.6939839 45.5153876)
1862,,-122.6871175,45.518128,POINT (-122.6871175 45.518128)
1863,,-122.5028225,45.5264361,POINT (-122.5028225 45.5264361)
1864,,-122.501498,45.5264326,POINT (-122.501498 45.5264326)
1865,,-122.6917865,45.5149385,POINT (-122.6917865 45.5149385)
1866,,-122.5040928,45.5264415,POINT (-122.5040928 45.5264415)
1867,,-122.6885148,45.5116458,POINT (-122.6885148 45.5116458)
1868,,-122.68813,45.5132282,POINT (-122.68813 45.5132282)
1869,,-122.6931035,45.5154704,POINT (-122.6931035 45.5154704)
1870,,-122.7381189,45.5875933,POINT (-122.7381189 45.5875933)
1871,,-122.737792,45.5882217,POINT (-122.737792 45.5882217)
1872,,-122.7384526,45.5869477,POINT (-122.7384526 45.5869477)
1873,,-122.6874126,45.5145525,POINT (-122.6874126 45.5145525)
1874,,-122.7559649,45.5937385,POINT (-122.7559649 45.5937385)
1875,,-122.7557094,45.5938629,POINT (-122.7557094 45.5938629)
1876,,-122.7567665,45.5933479,POINT (-122.7567665 45.5933479)
1877,,-122.6890725,45.5134822,POINT (-122.6890725 45.5134822)
1878,,-122.6658467,45.51582,POINT (-122.6658467 45.51582)
1879,,-122.66584,45.5151064,POINT (-122.66584 45.5151064)
1880,,-122.6614373,45.5717878,POINT (-122.6614373 45.5717878)
1881,,-122.6613188,45.5717879,POINT (-122.6613188 45.5717879)
1882,,-122.6613828,45.5699844,POINT (-122.6613828 45.5699844)
1883,,-122.6603703,45.5717866,POINT (-122.6603703 45.5717866)
1884,,-122.6593559,45.5717833,POINT (-122.6593559 45.5717833)
1885,,-122.6583405,45.5717813,POINT (-122.6583405 45.5717813)
1886,,-122.6638038,45.5158085,POINT (-122.6638038 45.5158085)
1887,,-122.6579424,45.5717804,POINT (-122.6579424 45.5717804)
1888,,-122.6566793,45.5717761,POINT (-122.6566793 45.5717761)
1889,,-122.6566244,45.5717761,POINT (-122.6566244 45.5717761)
1890,,-122.6569739,45.5717781,POINT (-122.6569739 45.5717781)
1891,,-122.6542876,45.5717682,POINT (-122.6542876 45.5717682)
1892,,-122.6538369,45.5717598,POINT (-122.6538369 45.5717598)
1893,,-122.6545196,45.5717677,POINT (-122.6545196 45.5717677)
1894,,-122.6524484,45.571767,POINT (-122.6524484 45.571767)
1895,,-122.652053,45.5718016,POINT (-122.652053 45.5718016)
1896,,-122.6517568,45.5718374,POINT (-122.6517568 45.5718374)
1897,,-122.547998,45.4915656,POINT (-122.547998 45.4915656)
1898,,-122.6500564,45.5718639,POINT (-122.6500564 45.5718639)
1899,,-122.6500456,45.5711799,POINT (-122.6500456 45.5711799)
1900,,-122.6483466,45.5718649,POINT (-122.6483466 45.5718649)
1901,,-122.64664,45.5718642,POINT (-122.64664 45.5718642)
1902,,-122.546853,45.4897431,POINT (-122.546853 45.4897431)
1903,,-122.6434996,45.5718664,POINT (-122.6434996 45.5718664)
1904,,-122.6424263,45.5718704,POINT (-122.6424263 45.5718704)
1905,,-122.6413512,45.5718724,POINT (-122.6413512 45.5718724)
1906,,-122.6402844,45.5718743,POINT (-122.6402844 45.5718743)
1907,,-122.6392139,45.5718759,POINT (-122.6392139 45.5718759)
1908,,-122.6381412,45.5718781,POINT (-122.6381412 45.5718781)
1909,,-122.636001,45.571883,POINT (-122.636001 45.571883)
1910,,-122.6327277,45.5718893,POINT (-122.6327277 45.5718893)
1911,,-122.6088854,45.5264988,POINT (-122.6088854 45.5264988)
1912,,-122.6088675,45.527224,POINT (-122.6088675 45.527224)
1913,,-122.6075293,45.5264954,POINT (-122.6075293 45.5264954)
1914,,-122.6101124,45.5265028,POINT (-122.6101124 45.5265028)
1915,,-122.6085079,45.5627487,POINT (-122.6085079 45.5627487)
1916,,-122.6074755,45.5627484,POINT (-122.6074755 45.5627484)
1917,,-122.6095313,45.5627496,POINT (-122.6095313 45.5627496)
1918,,-122.6076013,45.5482571,POINT (-122.6076013 45.5482571)
1919,,-122.7957223,45.5786971,POINT (-122.7957223 45.5786971)
1920,,-122.7978234,45.5802739,POINT (-122.7978234 45.5802739)
1921,,-122.7946128,45.5774891,POINT (-122.7946128 45.5774891)
1922,,-122.798405,45.581025,POINT (-122.798405 45.581025)
1923,,-122.6150148,45.5273362,POINT (-122.6150148 45.5273362)
1924,,-122.6150149,45.5279065,POINT (-122.6150149 45.5279065)
1925,,-122.733319,45.5857263,POINT (-122.733319 45.5857263)
1926,,-122.7343574,45.5859721,POINT (-122.7343574 45.5859721)
1927,,-122.7323063,45.585489,POINT (-122.7323063 45.585489)
1928,,-122.5772312,45.5191214,POINT (-122.5772312 45.5191214)
1929,,-122.5780548,45.5191276,POINT (-122.5780548 45.5191276)
1930,,-122.6042811,45.4624157,POINT (-122.6042811 45.4624157)
1931,,-122.5771909,45.5183765,POINT (-122.5771909 45.5183765)
1932,,-122.5750304,45.5183641,POINT (-122.5750304 45.5183641)
1933,,-122.5768784,45.4821047,POINT (-122.5768784 45.4821047)
1934,,-122.5765663,45.4822408,POINT (-122.5765663 45.4822408)
1935,,-122.5774032,45.4822261,POINT (-122.5774032 45.4822261)
1936,,-122.5764548,45.4819972,POINT (-122.5764548 45.4819972)
1937,,-122.576972,45.4794125,POINT (-122.576972 45.4794125)
1938,,-122.5763616,45.4793956,POINT (-122.5763616 45.4793956)
1939,,-122.5779844,45.4794381,POINT (-122.5779844 45.4794381)
1940,,-122.743248,45.4369221,POINT (-122.743248 45.4369221)
1941,,-122.74329,45.4366752,POINT (-122.74329 45.4366752)
1942,,-122.5769517,45.4686225,POINT (-122.5769517 45.4686225)
1943,,-122.5759008,45.4685964,POINT (-122.5759008 45.4685964)
1944,,-122.5780029,45.4686483,POINT (-122.5780029 45.4686483)
1945,,-122.7411587,45.4369119,POINT (-122.7411587 45.4369119)
1946,,-122.7436244,45.4369279,POINT (-122.7436244 45.4369279)
1947,,-122.5767679,45.4902339,POINT (-122.5767679 45.4902339)
1948,,-122.577753,45.4902376,POINT (-122.577753 45.4902376)
1949,,-122.5770382,45.5227555,POINT (-122.5770382 45.5227555)
1950,,-122.5760212,45.5227477,POINT (-122.5760212 45.5227477)
1951,,-122.5780521,45.5227642,POINT (-122.5780521 45.5227642)
1952,,-122.7433362,45.435072,POINT (-122.7433362 45.435072)
1953,,-122.742931,45.4335464,POINT (-122.742931 45.4335464)
1954,,-122.5770482,45.5191203,POINT (-122.5770482 45.5191203)
1955,,-122.5769064,45.4822628,POINT (-122.5769064 45.4822628)
1956,,-122.5985768,45.5684595,POINT (-122.5985768 45.5684595)
1957,,-122.600558,45.5687681,POINT (-122.600558 45.5687681)
1958,,-122.5951425,45.5679229,POINT (-122.5951425 45.5679229)
1959,,-122.5049004,45.5191589,POINT (-122.5049004 45.5191589)
1960,,-122.5045885,45.5191597,POINT (-122.5045885 45.5191597)
1961,,-122.5984005,45.544634,POINT (-122.5984005 45.544634)
1962,,-122.5973829,45.5450325,POINT (-122.5973829 45.5450325)
1963,,-122.5994166,45.5442421,POINT (-122.5994166 45.5442421)
1964,,-122.5061793,45.5191617,POINT (-122.5061793 45.5191617)
1965,,-122.5983634,45.5482148,POINT (-122.5983634 45.5482148)
1966,,-122.5973508,45.5482167,POINT (-122.5973508 45.5482167)
1967,,-122.5993817,45.5482132,POINT (-122.5993817 45.5482132)
1968,,-122.5983017,45.5554534,POINT (-122.5983017 45.5554534)
1969,,-122.5992724,45.5554557,POINT (-122.5992724 45.5554557)
1970,,-122.5972884,45.5554522,POINT (-122.5972884 45.5554522)
1971,,-122.7128704,45.4725439,POINT (-122.7128704 45.4725439)
1972,,-122.7128727,45.4716334,POINT (-122.7128727 45.4716334)
1973,,-122.5989305,45.5336935,POINT (-122.5989305 45.5336935)
1974,,-122.5986208,45.5336899,POINT (-122.5986208 45.5336899)
