link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
15508,3094,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586945 45.5157941, -122.66043852818188 45.51497340136362)"
15838,3094,3092,1,80.52,0.05003280837984,45,27.96170364,0.1074466666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586945 45.5157941, -122.6586805 45.5165188)"
15835,3094,3095,1,79.19,0.04920638469448,45,27.96170364,0.10566,0,5,0.5,1.2,1,1,1400,63.89853808396311,0,"LINESTRING (-122.6586945 45.5157941, -122.6586993 45.5150813)"
15510,3095,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6586993 45.5150813, -122.66043852818188 45.51497340136362)"
15836,3095,3094,1,79.19,0.04920638469448,45,27.96170364,0.10566,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6586993 45.5150813, -122.6586945 45.5157941)"
11769,3095,3096,1,54.27,0.03372181458984,45,27.96170364,0.0723173333333333,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6586993 45.5150813, -122.6587024 45.5145928)"
15319,3095,3097,1,82.33,0.05115749023736,45,27.96170364,0.1098106666666666,0,5,0.5,1.2,1,1,1400,21.20870874870904,0,"LINESTRING (-122.6586993 45.5150813, -122.6597534 45.5150848)"
12057,3096,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587024 45.5145928, -122.66043852818188 45.51497340136362)"
11770,3096,3095,1,54.27,0.03372181458984,45,27.96170364,0.0723173333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6587024 45.5145928, -122.6586993 45.5150813)"
13680,3096,3098,1,24.89,0.01546592896888,45,27.96170364,0.0332346666666666,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587024 45.5145928, -122.6587358 45.51437)"
15666,3097,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6597534 45.5150848, -122.66043852818188 45.51497340136362)"
15320,3097,3095,1,82.33,0.05115749023736,45,27.96170364,0.1098106666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6597534 45.5150848, -122.6586993 45.5150813)"
15664,3097,4292,1,79.18,0.04920017098256001,45,27.96170364,0.1056426666666666,0,5,0.5,1.2,1,1,1400,21.20870874870904,0,"LINESTRING (-122.6597534 45.5150848, -122.6607672 45.5150881)"
12059,3098,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587358 45.51437, -122.66043852818188 45.51497340136362)"
13677,3098,3099,1,20.13,0.01250820209496,45,27.96170364,0.0268013333333333,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587358 45.51437, -122.6587111 45.5141896)"
12061,3099,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587111 45.5141896, -122.66043852818188 45.51497340136362)"
13673,3099,3100,1,59.24,0.03681002941408,45,27.96170364,0.0791333333333333,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587111 45.5141896, -122.6587088 45.5136564)"
13678,3099,8082,1,20.15,0.0125206295188,45,27.96170364,0.0268559999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6587111 45.5141896, -122.6586814 45.5143698)"
12063,3100,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587088 45.5136564, -122.66043852818188 45.51497340136362)"
13672,3100,3099,1,59.24,0.03681002941408,45,27.96170364,0.0791333333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6587088 45.5136564, -122.6587111 45.5141896)"
13675,3100,3101,1,79.96,0.04968484051231999,45,27.96170364,0.1065493333333333,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587088 45.5136564, -122.6587136 45.5129367)"
12065,3101,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587136 45.5129367, -122.66043852818188 45.51497340136362)"
13662,3101,2728,1,77.76,0.04831782388992,45,27.96170364,0.1037333333333333,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587136 45.5129367, -122.6587173 45.5122368)"
13676,3101,3100,1,79.96,0.04968484051231999,45,27.96170364,0.1065493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6587136 45.5129367, -122.6587088 45.5136564)"
13274,3101,8135,1,82.23,0.051095353118160006,45,27.96170364,0.1096053333333333,0,4,0.5,1.2,1,1,1400,222.84055995432425,0,"LINESTRING (-122.6587136 45.5129367, -122.6597663 45.51294)"
12067,3102,148,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6577404 45.5122336, -122.66043852818188 45.51497340136362)"
13663,3102,1626,1,78.49,0.048771424860079994,45,27.96170364,0.1046066666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6577404 45.5122336, -122.6567356 45.5122303)"
13644,3103,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587393 45.5079556, -122.6563871296 45.5086134144)"
13637,3103,2658,1,79.02,0.04910075159184,45,27.96170364,0.1053626666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6587393 45.5079556, -122.658736 45.5086669)"
13652,3103,3104,1,79.8,0.0495854211216,45,27.96170364,0.1065493333333333,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587393 45.5079556, -122.6587427 45.5072373)"
13646,3104,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587427 45.5072373, -122.6563871296 45.5086134144)"
13653,3104,3103,1,79.8,0.0495854211216,45,27.96170364,0.1065493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6587427 45.5072373, -122.6587393 45.5079556)"
13255,3104,3105,1,79.54,0.04942386461168,45,27.96170364,0.1061039999999999,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.6587427 45.5072373, -122.658747 45.5065214)"
13301,3105,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.658747 45.5065214, -122.6563871296 45.5086134144)"
13256,3105,3104,1,79.54,0.04942386461168,45,27.96170364,0.1061039999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.658747 45.5065214, -122.6587427 45.5072373)"
13257,3105,3106,1,16.83,0.010457677161359999,45,27.96170364,0.0223666666666666,0,5,0.5,1.2,1,1,1400,42.68982933525409,0,"LINESTRING (-122.658747 45.5065214, -122.6588434 45.5063859)"
13303,3106,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6588434 45.5063859, -122.6563871296 45.5086134144)"
13258,3106,3105,1,16.83,0.010457677161359999,45,27.96170364,0.0223666666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6588434 45.5063859, -122.658747 45.5065214)"
13259,3106,3107,1,97.64,0.06067068318688,45,27.96170364,0.1302933333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6588434 45.5063859, -122.6598068 45.5069458)"
13261,3106,3108,1,95.91,0.05959571102472,45,27.96170364,0.1279053333333333,0,5,0.5,1.2,1,1,1400,43.238208103006514,0,"LINESTRING (-122.6588434 45.5063859, -122.657882 45.5058489)"
13305,3107,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6598068 45.5069458, -122.6563871296 45.5086134144)"
13443,3107,2654,1,88.82,0.055190189273439993,45,27.96170364,0.1184693333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6598068 45.5069458, -122.6607129 45.5074288)"
13260,3107,3106,1,97.64,0.06067068318688,45,27.96170364,0.1302933333333333,0,5,0.5,1.2,1,1,1400,0.548378767752427,0,"LINESTRING (-122.6598068 45.5069458, -122.6588434 45.5063859)"
13307,3108,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.657882 45.5058489, -122.6563871296 45.5086134144)"
13262,3108,3106,1,95.91,0.05959571102472,45,27.96170364,0.1279053333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.657882 45.5058489, -122.6588434 45.5063859)"
13505,3108,7625,1,52.52,0.032634415003840005,45,27.96170364,0.0700426666666666,0,5,0.5,1.2,1,1,1400,43.238208103006514,0,"LINESTRING (-122.657882 45.5058489, -122.6573489 45.5055609)"
13309,3109,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6588011 45.5021082, -122.6563871296 45.5086134144)"
13263,3109,3110,1,79.86,0.04962270339312,90,55.92340728,0.0532646666666666,0,2,0.5,1.2,1,3,2200,1469.6682706478516,0,"LINESTRING (-122.6588011 45.5021082, -122.659823 45.5020908)"
13485,3109,3111,1,77.8,0.048342678737599995,90,55.92340728,0.0518953333333333,0,2,0.5,1.2,1,3,2200,0.0,0,"LINESTRING (-122.6588011 45.5021082, -122.6578052 45.5021056)"
13311,3110,138,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.659823 45.5020908, -122.6563871296 45.5086134144)"
13264,3110,3109,1,79.86,0.04962270339312,90,55.92340728,0.0532646666666666,0,2,0.5,1.2,1,3,2200,0.0,0,"LINESTRING (-122.659823 45.5020908, -122.6588011 45.5021082)"
13380,3110,5191,1,80.28,0.04988367929376,90,55.92340728,0.053542,0,2,0.5,1.2,1,3,2200,1469.6682706478516,0,"LINESTRING (-122.659823 45.5020908, -122.6607292 45.5024316)"
11869,3111,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6578052 45.5021056, -122.65039869789024 45.49883432109703)"
13486,3111,3109,1,77.8,0.048342678737599995,90,55.92340728,0.0518953333333333,0,2,0.5,1.2,1,3,2200,1469.6682706478516,0,"LINESTRING (-122.6578052 45.5021056, -122.6588011 45.5021082)"
13475,3111,4757,1,308.15,0.19147553281479998,45,27.96170364,0.410928,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6578052 45.5021056, -122.6578084 45.5048793)"
13487,3111,5192,1,38.21,0.023742593246320002,90,55.92340728,0.0254886666666666,0,2,0.5,1.2,1,3,2200,512.7563520411463,0,"LINESTRING (-122.6578052 45.5021056, -122.6578061 45.5017617)"
11871,3112,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6588274 45.5015558, -122.65039869789024 45.49883432109703)"
13385,3112,273,1,42.78,0.02658225959376,90,55.92340728,0.0285573333333333,0,2,0.5,1.2,1,3,2200,6475.680457162647,0,"LINESTRING (-122.6588274 45.5015558, -122.6593749 45.5015629)"
13265,3112,3113,1,9.58,0.00595273601936,90,55.92340728,0.006358,0,2,0.5,1.2,1,3,2200,2987.659472285336,0,"LINESTRING (-122.6588274 45.5015558, -122.6587048 45.5015542)"
11873,3113,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6587048 45.5015542, -122.65039869789024 45.49883432109703)"
13266,3113,3112,1,9.58,0.00595273601936,90,55.92340728,0.006358,0,2,0.5,1.2,1,3,2200,6475.680457162647,0,"LINESTRING (-122.6587048 45.5015542, -122.6588274 45.5015558)"
13492,3113,7434,1,12.24,0.00760558339008,90,55.92340728,0.008182,0,2,0.5,1.2,1,3,2200,2987.659472285336,0,"LINESTRING (-122.6587048 45.5015542, -122.6585481 45.5015521)"
11875,3114,125,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6588974 45.4967706, -122.65039869789024 45.49883432109703)"
13209,3114,4044,1,172.72,0.10732323228224,90,55.92340728,0.1151706666666666,0,2,0.5,1.2,1,3,2200,2963.422518100347,0,"LINESTRING (-122.6588974 45.4967706, -122.6594918 45.498268)"
9669,3115,85,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6590105 45.4657572, -122.65449341182794 45.46780323225805)"
9354,3115,2890,1,79.65,0.049492215442800004,45,27.96170364,0.1062506666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6590105 45.4657572, -122.6590079 45.4650403)"
4502,3116,131,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6984243 45.4835423, -122.700292225 45.48445010681818)"
4805,3116,2089,1,40.22,0.02499154934224,45,27.96170364,0.0535413333333333,0,5,0.5,1.2,1,1,1400,946.7162815478802,0,"LINESTRING (-122.6984243 45.4835423, -122.6983661 45.4831826)"
4802,3116,3117,1,133.47,0.08293441299624,45,27.96170364,0.1781306666666666,0,5,0.5,1.2,1,1,1400,398.1985001980267,0,"LINESTRING (-122.6984243 45.4835423, -122.697936 45.4846935)"
4504,3117,131,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.697936 45.4846935, -122.700292225 45.48445010681818)"
4803,3117,3116,1,133.47,0.08293441299624,45,27.96170364,0.1781306666666666,0,5,0.5,1.2,1,1,1400,946.7162815478802,0,"LINESTRING (-122.697936 45.4846935, -122.6984243 45.4835423)"
4806,3117,3118,1,168.86,0.10492473948112001,45,27.96170364,0.2251706666666666,0,5,0.5,1.2,1,1,1400,398.1985001980267,0,"LINESTRING (-122.697936 45.4846935, -122.6993769 45.4858262)"
4506,3118,131,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,292.6460663383855,0,"LINESTRING (-122.6993769 45.4858262, -122.700292225 45.48445010681818)"
4480,3118,1019,1,193.54,0.12026018049968,45,27.96170364,0.2581973333333333,0,5,0.5,1.2,1,1,1400,868.383856494748,0,"LINESTRING (-122.6993769 45.4858262, -122.7011853 45.4870165)"
4807,3118,3117,1,168.86,0.10492473948112001,45,27.96170364,0.2251706666666666,0,5,0.5,1.2,1,1,1400,946.7162815478802,0,"LINESTRING (-122.6993769 45.4858262, -122.697936 45.4846935)"
4666,3119,131,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7074388 45.4887108, -122.700292225 45.48445010681818)"
4676,3119,192,1,75.79,0.047093722641680005,45,27.96170364,0.1011226666666666,0,5,0.5,1.2,1,1,1400,1691.2123806277168,0,"LINESTRING (-122.7074388 45.4887108, -122.7064691 45.4886984)"
4604,3119,3120,1,81.53,0.05066039328376,45,27.96170364,0.1087253333333333,0,5,0.5,1.2,1,1,1400,1753.9505235838178,0,"LINESTRING (-122.7074388 45.4887108, -122.708482 45.4887222)"
4610,3120,131,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.708482 45.4887222, -122.700292225 45.48445010681818)"
4605,3120,3119,1,81.53,0.05066039328376,45,27.96170364,0.1087253333333333,0,5,0.5,1.2,1,1,1400,1691.2123806277168,0,"LINESTRING (-122.708482 45.4887222, -122.7074388 45.4887108)"
4626,3120,3121,1,147.49,0.09164603710808,45,27.96170364,0.196692,0,5,0.5,1.2,1,1,1400,1753.9505235838178,0,"LINESTRING (-122.708482 45.4887222, -122.7103694 45.4887326)"
3931,3121,137,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7103694 45.4887326, -122.71812760625004 45.4911737875)"
4627,3121,3120,1,147.49,0.09164603710808,45,27.96170364,0.196692,0,5,0.5,1.2,1,1,1400,1691.2123806277168,0,"LINESTRING (-122.7103694 45.4887326, -122.708482 45.4887222)"
4632,3121,3122,1,51.14,0.03177692275888,45,27.96170364,0.0681693333333333,0,5,0.5,1.2,1,1,1400,1018.2812047000988,0,"LINESTRING (-122.7103694 45.4887326, -122.7103742 45.4891929)"
4628,3121,3123,1,168.72,0.10483774751423999,45,27.96170364,0.2250986666666666,0,5,0.5,1.2,1,1,1400,777.7119775252319,0,"LINESTRING (-122.7103694 45.4887326, -122.7103682 45.4872139)"
3933,3122,137,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7103742 45.4891929, -122.71812760625004 45.4911737875)"
4636,3122,2604,1,28.14,0.01748538534288,45,27.96170364,0.037504,0,5,0.5,1.2,1,1,1400,1018.2812047000988,0,"LINESTRING (-122.7103742 45.4891929, -122.7103647 45.4894461)"
4633,3122,3121,1,51.14,0.03177692275888,45,27.96170364,0.0681693333333333,0,5,0.5,1.2,1,1,1400,1394.1133859097313,0,"LINESTRING (-122.7103742 45.4891929, -122.7103694 45.4887326)"
3935,3123,137,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7103682 45.4872139, -122.71812760625004 45.4911737875)"
4629,3123,3121,1,168.72,0.10483774751423999,45,27.96170364,0.2250986666666666,0,5,0.5,1.2,1,1,1400,339.1416533594995,0,"LINESTRING (-122.7103682 45.4872139, -122.7103694 45.4887326)"
4630,3123,4490,1,108.46,0.06739391948432,45,27.96170364,0.144632,0,5,0.5,1.2,1,1,1400,777.7119775252319,0,"LINESTRING (-122.7103682 45.4872139, -122.7103636 45.4862376)"
13800,3124,65,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6666767 45.5474591, -122.6703968215278 45.54393424027777)"
16223,3124,3125,1,4.62,0.00287073490704,45,27.96170364,0.006224,0,4,0.5,1.2,1,1,1400,1517.8822481306863,0,"LINESTRING (-122.6666767 45.5474591, -122.6666781 45.5475007)"
13802,3125,65,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6666781 45.5475007, -122.6703968215278 45.54393424027777)"
11319,3125,3137,1,84.56,0.052543147995520005,45,27.96170364,0.1127866666666666,0,4,0.5,1.2,1,1,1400,1517.8822481306863,0,"LINESTRING (-122.6666781 45.5475007, -122.6666614 45.5482617)"
7279,3126,28,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7221059 45.5912288, -122.72131656571428 45.58704056285716)"
7517,3126,1684,1,81.97,0.050933796608239996,45,27.96170364,0.1093546666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7221059 45.5912288, -122.7210551 45.5912209)"
7513,3126,3127,1,79.96,0.04968484051231999,45,27.96170364,0.1066479999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7221059 45.5912288, -122.723131 45.5912355)"
7281,3127,28,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.723131 45.5912355, -122.72131656571428 45.58704056285716)"
7514,3127,3126,1,79.96,0.04968484051231999,45,27.96170364,0.1066479999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.723131 45.5912355, -122.7221059 45.5912288)"
7515,3127,3540,1,78.7,0.0489019128104,45,27.96170364,0.1049813333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.723131 45.5912355, -122.72414 45.5912408)"
6775,3128,24,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7247619 45.5827393, -122.72752014426226 45.57858684836061)"
7363,3128,3129,1,73.92,0.04593175851264,65,40.38912748,0.0683141538461538,0,3,0.5,1.2,1,2,2000,1592.3142719175264,0,"LINESTRING (-122.7247619 45.5827393, -122.7256016 45.5830475)"
7243,3128,3130,1,62.44,0.03879841722848,65,40.38912748,0.0576221538461538,0,3,0.5,1.2,1,2,2000,256.1978729281882,0,"LINESTRING (-122.7247619 45.5827393, -122.7240526 45.5824789)"
6777,3129,24,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7256016 45.5830475, -122.72752014426226 45.57858684836061)"
7364,3129,3128,1,73.92,0.04593175851264,65,40.38912748,0.0683141538461538,0,3,0.5,1.2,1,2,2000,256.1978729281882,0,"LINESTRING (-122.7256016 45.5830475, -122.7247619 45.5827393)"
7351,3129,3538,1,77.83,0.04836131987336,65,40.38912748,0.0717886153846154,0,3,0.5,1.2,1,2,2000,1592.3142719175264,0,"LINESTRING (-122.7256016 45.5830475, -122.7264863 45.5833713)"
6779,3130,24,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7240526 45.5824789, -122.72752014426226 45.57858684836061)"
7244,3130,3128,1,62.44,0.03879841722848,65,40.38912748,0.0576221538461538,0,3,0.5,1.2,1,2,2000,1592.3142719175264,0,"LINESTRING (-122.7240526 45.5824789, -122.7247619 45.5827393)"
7246,3130,3189,1,92.43,0.057433339276560004,45,27.96170364,0.1233173333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7240526 45.5824789, -122.7246143 45.5817464)"
7459,3130,4945,1,60.22,0.03741897318224,65,40.38912748,0.0556458461538461,0,3,0.5,1.2,1,2,2000,256.1978729281882,0,"LINESTRING (-122.7240526 45.5824789, -122.7233695 45.5822265)"
7430,3130,4946,1,245.1,0.1522980791592,45,27.96170364,0.3269106666666667,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7240526 45.5824789, -122.722603 45.5844362)"
28679,3131,114,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.4953653 45.5136585, -122.48664087289724 45.51307310747664)"
30662,3131,1163,1,92.07,0.057209645647439994,45,27.96170364,0.1228346666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.4953653 45.5136585, -122.496544 45.5136591)"
30584,3131,3132,1,36.05,0.022400431471599997,45,27.96170364,0.0480306666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.4953653 45.5136585, -122.4949038 45.5136566)"
28681,3132,114,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.4949038 45.5136566, -122.48664087289724 45.51307310747664)"
30585,3132,3131,1,36.05,0.022400431471599997,45,27.96170364,0.0480306666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.4949038 45.5136566, -122.4953653 45.5136585)"
30702,3132,3332,1,110.63,0.06874229497096,45,27.96170364,0.147632,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.4949038 45.5136566, -122.4934875 45.51366)"
16373,3133,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6545852 45.5314878, -122.6521760732394 45.53468867605632)"
16368,3133,3134,1,159.42,0.09905899542864,45,27.96170364,0.2125773333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6545852 45.5314878, -122.6525436 45.531482)"
16257,3133,3135,1,156.75,0.097399934346,45,27.96170364,0.20914,0,5,0.5,1.2,1,1,1400,1121.0041265378063,0,"LINESTRING (-122.6545852 45.5314878, -122.6565927 45.5314941)"
13732,3133,3136,1,165.45,0.10280586371639999,45,27.96170364,0.2206546666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6545852 45.5314878, -122.6545821 45.5299986)"
16375,3134,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6525436 45.531482, -122.6521760732394 45.53468867605632)"
13739,3134,948,1,155.76,0.09678477686591999,45,27.96170364,0.2077626666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6525436 45.531482, -122.6525478 45.53008)"
16369,3134,3133,1,159.42,0.09905899542864,45,27.96170364,0.2125773333333333,0,5,0.5,1.2,1,1,1400,1121.0041265378063,0,"LINESTRING (-122.6525436 45.531482, -122.6545852 45.5314878)"
11773,3134,3444,1,238.97,0.14848907375224,45,27.96170364,0.318816,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6525436 45.531482, -122.6494832 45.5314705)"
16265,3135,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6565927 45.5314941, -122.6521760732394 45.53468867605632)"
16258,3135,3133,1,156.75,0.097399934346,45,27.96170364,0.20914,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6565927 45.5314941, -122.6545852 45.5314878)"
16319,3135,3441,1,237.21,0.14739546045432,45,27.96170364,0.3163866666666666,0,5,0.5,1.2,1,1,1400,298.4973529562967,0,"LINESTRING (-122.6565927 45.5314941, -122.6565842 45.5336292)"
13737,3135,3442,1,166.24,0.10329674695808001,45,27.96170364,0.221692,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6565927 45.5314941, -122.6565919 45.5299978)"
16321,3135,3443,1,78.23,0.048609868350160006,45,27.96170364,0.1043613333333333,0,5,0.5,1.2,1,1,1400,822.5067735815096,0,"LINESTRING (-122.6565927 45.5314941, -122.6575946 45.5314972)"
13988,3136,80,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6545821 45.5299986, -122.6521760732394 45.53468867605632)"
13733,3136,3133,1,165.45,0.10280586371639999,45,27.96170364,0.2206546666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6545821 45.5299986, -122.6545852 45.5314878)"
15992,3136,4851,1,105.88,0.06579078180896,45,27.96170364,0.1412653333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6545821 45.5299986, -122.6543253 45.5290628)"
19583,3137,56,1,0.0,0.0,20,12.42742384,0.0,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6666614 45.5482617, -122.66953099381442 45.55144917422682)"
20513,3137,2743,1,77.75,0.048311610178,45,27.96170364,0.1037053333333333,0,4,0.5,1.2,1,1,1400,1014.1405831032146,0,"LINESTRING (-122.6666614 45.5482617, -122.6656654 45.5482611)"
19428,3137,5167,1,99.1,0.0615778851272,45,27.96170364,0.132236,0,4,0.5,1.2,1,1,1400,1045.1283776979374,0,"LINESTRING (-122.6666614 45.5482617, -122.6679309 45.548258)"
20514,3137,5168,1,141.05,0.0876444066316,45,27.96170364,0.1880946666666666,0,4,0.5,1.2,1,1,1400,503.74166502747175,0,"LINESTRING (-122.6666614 45.5482617, -122.6666987 45.549531)"
