link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
28038,3872,2,1,1017.3997892353659,0.632184491304116,20,12.42742384,3.0521993677060975,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.582527 45.5737921, -122.56996543929962 45.57126288326852)"
28093,3872,3870,1,241.4,0.1499990057488,45,27.96170364,0.32198,0,4,0.5,1.2,1,1,1400,398.9341814275257,0,"LINESTRING (-122.582527 45.5737921, -122.584882 45.572383)"
28090,3872,6182,1,441.12,0.27409926021504,45,27.96170364,0.588444,0,4,0.5,1.2,1,1,1400,187.36915812394025,0,"LINESTRING (-122.582527 45.5737921, -122.5777772 45.5759457)"
22659,3873,141,1,717.553252714672,0.4458680283312862,20,12.42742384,2.152659758144016,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5817079 45.5336069, -122.58639123195262 45.52805001893491)"
26465,3873,3874,1,19.65,0.0122099439227999,45,27.96170364,0.0261413333333333,0,4,0.5,1.2,1,1,1400,155.6214817708775,0,"LINESTRING (-122.5817079 45.5336069, -122.5819595 45.5336064)"
26447,3873,3875,1,73.53,0.04568942374776,45,27.96170364,0.098076,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5817079 45.5336069, -122.5807709 45.5336728)"
26449,3873,3876,1,56.54,0.03513232719568,45,27.96170364,0.075428,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5817079 45.5336069, -122.580986 45.5335668)"
22661,3874,141,1,707.7420240801371,0.43977159834474827,20,12.42742384,2.123226072240411,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5819595 45.5336064, -122.58639123195262 45.52805001893491)"
26466,3874,3873,1,19.65,0.0122099439227999,45,27.96170364,0.0261413333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5819595 45.5336064, -122.5817079 45.5336069)"
26464,3874,5128,1,76.68,0.04764674300256,45,27.96170364,0.1022746666666666,0,4,0.5,1.2,1,1,1400,155.6214817708775,0,"LINESTRING (-122.5819595 45.5336064, -122.5829415 45.5336045)"
22663,3875,141,1,763.2639550121945,0.4742714125120823,20,12.42742384,2.2897918650365834,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5807709 45.5336728, -122.58639123195262 45.52805001893491)"
26448,3875,3873,1,73.53,0.04568942374776,45,27.96170364,0.098076,0,4,0.5,1.2,1,1,1400,155.6214817708775,0,"LINESTRING (-122.5807709 45.5336728, -122.5817079 45.5336069)"
26491,3875,7067,1,19.89,0.01235907300888,45,27.96170364,0.0265919999999999,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5807709 45.5336728, -122.5805594 45.5337726)"
22665,3876,141,1,744.0312466066139,0.46232073185691896,20,12.42742384,2.2320937398198413,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.580986 45.5335668, -122.58639123195262 45.52805001893491)"
26495,3876,2628,1,50.64,0.03146623716288,45,27.96170364,0.0675413333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.580986 45.5335668, -122.5803379 45.5335849)"
22667,3877,141,1,423.92060464305143,0.2634127062292937,20,12.42742384,1.2717618139291542,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5814662 45.5264284, -122.58639123195262 45.52805001893491)"
26311,3877,2623,1,95.01,0.05903647695192,45,27.96170364,0.1266613333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5814662 45.5264284, -122.5802496 45.5264246)"
26319,3877,3878,1,75.02,0.04661526682384,45,27.96170364,0.1001,0,4,0.5,1.2,1,1,1400,641.044508191546,0,"LINESTRING (-122.5814662 45.5264284, -122.5824269 45.5264292)"
22669,3878,141,1,357.5645081468383,0.22218083695604307,20,12.42742384,1.0726935244405147,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5824269 45.5264292, -122.58639123195262 45.52805001893491)"
26316,3878,3688,1,86.85,0.0539660880252,45,27.96170364,0.1158306666666666,0,4,0.5,1.2,1,1,1400,641.044508191546,0,"LINESTRING (-122.5824269 45.5264292, -122.5835391 45.5264344)"
26320,3878,3877,1,75.02,0.04661526682384,45,27.96170364,0.1001,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5824269 45.5264292, -122.5814662 45.5264284)"
11513,3879,46,1,846.322359308781,0.5258816404916183,20,12.42742384,2.5389670779263427,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5818038 45.5481681, -122.58878273798447 45.54233369534884)"
27868,3879,2613,1,79.34,0.04929959037328,45,27.96170364,0.1058973333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5818038 45.5481681, -122.5807875 45.548161)"
27882,3879,5130,1,78.89,0.04901997333688,45,27.96170364,0.1051666666666666,0,5,0.5,1.2,1,1,1400,229.8865112130737,0,"LINESTRING (-122.5818038 45.5481681, -122.5828144 45.5481738)"
27012,3880,45,1,805.082250126027,0.5002561609889937,20,12.42742384,2.415246750378081,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.58173 45.5511816, -122.59206474390244 45.55096891544716)"
27870,3880,2615,1,91.47,0.05683682293224,65,40.38912748,0.0844264615384615,0,3,0.5,1.2,1,2,2000,1951.800313139095,0,"LINESTRING (-122.58173 45.5511816, -122.5807116 45.5515889)"
27884,3880,4207,1,34.15,0.0212198262067999,65,40.38912748,0.0315470769230769,0,3,0.5,1.2,1,2,2000,3374.074689832707,0,"LINESTRING (-122.58173 45.5511816, -122.5821083 45.5510272)"
26992,3881,48,1,693.322533039267,0.43081171973558546,20,12.42742384,2.0799675991178006,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5816284 45.5554287, -122.58888523199998 45.55904241399999)"
27872,3881,2617,1,77.05,0.0478766503435999,45,27.96170364,0.1027546666666666,0,5,0.5,1.2,1,1,1400,33.93117681159925,0,"LINESTRING (-122.5816284 45.5554287, -122.5806412 45.5554287)"
27892,3881,4825,1,81.96,0.0509275828963199,45,27.96170364,0.1093146666666666,0,5,0.5,1.2,1,1,1400,443.5753059478013,0,"LINESTRING (-122.5816284 45.5554287, -122.5826785 45.5554312)"
4534,3882,150,1,950.1953111815471,0.5904254608606927,20,12.42742384,2.8505859335446413,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7051696 45.4975899, -122.6940752239583 45.50113281562502)"
4693,3882,3464,1,120.79,0.07505542628168,45,27.96170364,0.161216,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7051696 45.4975899, -122.7038925 45.4969772)"
4697,3882,4139,1,20.76,0.01289966594592,45,27.96170364,0.027704,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7051696 45.4975899, -122.7054027 45.4976796)"
26994,3883,48,1,941.5304277005874,0.5850413384993771,20,12.42742384,2.824591283101762,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5804879 45.5651359, -122.58888523199998 45.55904241399999)"
26943,3883,3871,1,632.4,0.3929551418208,65,40.38912748,0.5839578461538462,0,3,0.5,1.2,1,2,2000,2503.204910836465,0,"LINESTRING (-122.5804879 45.5651359, -122.5883145 45.5666125)"
28078,3883,3884,1,335.1,0.2082214864392,45,27.96170364,0.4469986666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5804879 45.5651359, -122.580358 45.5681508)"
28084,3883,3885,1,115.06,0.07149496935152,65,40.38912748,0.1062738461538461,0,3,0.5,1.2,1,2,2000,637.8869180611987,0,"LINESTRING (-122.5804879 45.5651359, -122.5790592 45.5648799)"
28040,3884,2,1,879.8747383498248,0.5467301740774634,20,12.42742384,2.639624215049474,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.580358 45.5681508, -122.56996543929962 45.57126288326852)"
28079,3884,3883,1,335.1,0.2082214864392,45,27.96170364,0.4469986666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.580358 45.5681508, -122.5804879 45.5651359)"
28023,3884,3886,1,617.94,0.38397011438448,45,27.96170364,0.8242546666666667,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.580358 45.5681508, -122.578019 45.5734648)"
27753,3885,42,1,939.5987056911284,0.5838410191079129,20,12.42742384,2.818796117073385,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5790592 45.5648799, -122.57066661641792 45.558807383582106)"
28081,3885,2342,1,37.78,0.02347540363376,65,40.38912748,0.0348498461538461,0,3,0.5,1.2,1,2,2000,637.8869180611987,0,"LINESTRING (-122.5790592 45.5648799, -122.5785886 45.5648)"
28085,3885,3883,1,115.06,0.07149496935152,65,40.38912748,0.1062738461538461,0,3,0.5,1.2,1,2,2000,2503.204910836465,0,"LINESTRING (-122.5790592 45.5648799, -122.5804879 45.5651359)"
28042,3886,2,1,672.987282173691,0.41817594925478213,20,12.42742384,2.018961846521073,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.578019 45.5734648, -122.56996543929962 45.57126288326852)"
28024,3886,3884,1,617.94,0.38397011438448,45,27.96170364,0.8242546666666667,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.578019 45.5734648, -122.580358 45.5681508)"
14797,3887,61,1,335.97198350038667,0.208763830825299,20,12.42742384,1.00791595050116,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6753458 45.52992, -122.67783081532848 45.5274504708029)"
13741,3887,3888,1,470.59,0.29241106924328,45,27.96170364,0.6276679999999999,0,4,0.5,1.2,1,1,1400,104.25061413849724,0,"LINESTRING (-122.6753458 45.52992, -122.6797455 45.5328149)"
14014,3887,3889,1,34.91,0.0216920683127199,45,27.96170364,0.0465733333333333,0,4,0.5,1.2,1,1,1400,0.0001156026305278,0,"LINESTRING (-122.6753458 45.52992, -122.675059 45.5296789)"
13856,3888,61,1,614.8614696931653,0.38205815408376437,20,12.42742384,1.8445844090794956,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6797455 45.5328149, -122.67783081532848 45.5274504708029)"
13742,3888,3887,1,470.59,0.29241106924328,45,27.96170364,0.6276679999999999,0,4,0.5,1.2,1,1,1400,0.0001156026305278,0,"LINESTRING (-122.6797455 45.5328149, -122.6753458 45.52992)"
15077,3888,6035,1,6.54,0.00406376759568,45,27.96170364,0.0088066666666666,0,4,0.5,1.2,1,1,1400,1055.4928167894814,0,"LINESTRING (-122.6797455 45.5328149, -122.6798099 45.5328525)"
14077,3889,61,1,328.6657330613961,0.2042239259953746,20,12.42742384,0.9859971991841883,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.675059 45.5296789, -122.67783081532848 45.5274504708029)"
14956,3889,1360,1,210.76,0.13096019242592,45,27.96170364,0.2811533333333333,0,4,0.5,1.2,1,1,1400,0.0001156026305278,0,"LINESTRING (-122.675059 45.5296789, -122.6733633 45.528203)"
14015,3889,3887,1,34.91,0.0216920683127199,45,27.96170364,0.0465733333333333,0,4,0.5,1.2,1,1,1400,104.25061413849724,0,"LINESTRING (-122.675059 45.5296789, -122.6753458 45.52992)"
31111,3890,39,1,798.5221474943309,0.49617989206403307,20,12.42742384,2.395566442482992,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5371988 45.5535821, -122.5276958464286 45.55088248035715)"
31324,3890,2014,1,203.36,0.12636204560512,45,27.96170364,0.2713226666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5371988 45.5535821, -122.538205 45.5552705)"
31329,3890,5779,1,210.18,0.13059979713456,65,40.38912748,0.1940316923076923,0,3,0.5,1.2,1,2,2000,0.0,0,"LINESTRING (-122.5371988 45.5535821, -122.5372455 45.5516905)"
31325,3890,6158,1,227.72,0.14149864784224,65,40.38912748,0.210276923076923,0,3,0.5,1.2,1,2,2000,888.8296700954209,0,"LINESTRING (-122.5371988 45.5535821, -122.537315 45.5556302)"
31174,3891,38,1,682.9202320876457,0.42434801352582163,20,12.42742384,2.0487606962629368,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5413861 45.5553772, -122.54995270185184 45.55405929444445)"
31301,3891,2014,1,248.57,0.15445423719544,45,27.96170364,0.3315413333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5413861 45.5553772, -122.538205 45.5552705)"
31311,3891,4831,1,143.27,0.08902385067784,45,27.96170364,0.191144,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5413861 45.5553772, -122.5432217 45.5553797)"
31176,3892,38,1,983.4782063603652,0.6111065445215836,20,12.42742384,2.9504346190810953,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5381752 45.5572558, -122.54995270185184 45.55405929444445)"
31342,3892,2020,1,153.57,0.09542397395544,45,27.96170364,0.2048213333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5381752 45.5572558, -122.5382041 45.5558737)"
31337,3892,3893,1,153.79,0.09556067561768,65,40.38912748,0.1419766153846154,0,3,0.5,1.2,1,2,2000,0.0,0,"LINESTRING (-122.5381752 45.5572558, -122.5362406 45.5569927)"
31344,3892,3894,1,136.29,0.0846866797576799,65,40.38912748,0.1258781538461538,0,3,0.5,1.2,1,2,2000,671.8736355215432,0,"LINESTRING (-122.5381752 45.5572558, -122.5398969 45.557461)"
31113,3893,39,1,950.9315162158763,0.5908829185976092,20,12.42742384,2.8527945486476285,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5362406 45.5569927, -122.5276958464286 45.55088248035715)"
31338,3893,3892,1,153.79,0.09556067561768,65,40.38912748,0.1419766153846154,0,3,0.5,1.2,1,2,2000,671.8736355215432,0,"LINESTRING (-122.5362406 45.5569927, -122.5381752 45.5572558)"
31058,3893,4227,1,58.45,0.0363191461724,45,27.96170364,0.0779893333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.5362406 45.5569927, -122.5355138 45.5568659)"
31347,3893,7389,1,45.36,0.0281853972691199,65,40.38912748,0.0419243076923076,0,3,0.5,1.2,1,2,2000,0.0,0,"LINESTRING (-122.5362406 45.5569927, -122.536353 45.5565921)"
31178,3894,38,1,869.5313174662917,0.5403030543367416,20,12.42742384,2.608593952398875,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.5398969 45.557461, -122.54995270185184 45.55405929444445)"
31345,3894,3892,1,136.29,0.0846866797576799,65,40.38912748,0.1258781538461538,0,3,0.5,1.2,1,2,2000,0.0,0,"LINESTRING (-122.5398969 45.557461, -122.5381752 45.5572558)"
31332,3894,4225,1,116.55,0.0724208124276,65,40.38912748,0.1075855384615384,0,3,0.5,1.2,1,2,2000,671.8736355215432,0,"LINESTRING (-122.5398969 45.557461, -122.5413704 45.5576313)"
7030,3895,29,1,495.6999685900279,0.3080144460400089,20,12.42742384,1.4870999057700836,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7394919 45.5849409, -122.74330296906476 45.58851297841726)"
7169,3895,3198,1,79.17,0.04919395727064,45,27.96170364,0.1055506666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7394919 45.5849409, -122.7398441 45.5842726)"
7179,3895,4339,1,79.31,0.04928094923752,45,27.96170364,0.1057533333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7394919 45.5849409, -122.7391458 45.5856121)"
3650,3896,27,1,270.4674792022832,0.1680611177266974,20,12.42742384,0.8114024376068495,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7556264 45.5888984, -122.75726294333327 45.59104429333334)"
3753,3896,3392,1,29.93,0.01859763977656,45,27.96170364,0.0398546666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7556264 45.5888984, -122.7557845 45.5886529)"
3652,3897,27,1,228.0118506262314,0.14168034761220838,20,12.42742384,0.6840355518786941,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7563234 45.589102, -122.75726294333327 45.59104429333334)"
3745,3897,3898,1,78.08,0.04851666267136,65,40.38912748,0.0721070769230769,0,3,0.5,1.2,1,2,2000,351.5988218006661,0,"LINESTRING (-122.7563234 45.589102, -122.7554954 45.589497)"
3490,3897,3899,1,1160.7,0.7212255425544001,65,40.38912748,1.071892615384615,0,3,0.5,1.2,1,2,2000,98.55354698293372,0,"LINESTRING (-122.7563234 45.589102, -122.7686457 45.5832462)"
3654,3898,27,1,220.2683823215719,0.13686876752058105,20,12.42742384,0.6608051469647156,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7554954 45.589497, -122.75726294333327 45.59104429333334)"
3751,3898,3896,1,67.28,0.04180585379776,45,27.96170364,0.0898066666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7554954 45.589497, -122.7556264 45.5888984)"
3746,3898,3897,1,78.08,0.04851666267136,65,40.38912748,0.0721070769230769,0,3,0.5,1.2,1,2,2000,98.55354698293372,0,"LINESTRING (-122.7554954 45.589497, -122.7563234 45.589102)"
3748,3898,5195,1,85.67,0.05323287001864,65,40.38912748,0.0791224615384615,0,3,0.5,1.2,1,2,2000,1308.0445746971411,0,"LINESTRING (-122.7554954 45.589497, -122.7560948 45.5901432)"
3749,3898,5303,1,21.95,0.0136390976644,65,40.38912748,0.020256,0,3,0.5,1.2,1,2,2000,351.5988218006661,0,"LINESTRING (-122.7554954 45.589497, -122.7552312 45.5895649)"
3506,3899,27,1,1239.5442825287007,0.7702190230334801,20,12.42742384,3.7186328475861017,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7686457 45.5832462, -122.75726294333327 45.59104429333334)"
3561,3899,3170,1,41.9,0.0260354529448,65,40.38912748,0.0386741538461538,0,3,0.5,1.2,1,2,2000,2369.7606767211323,0,"LINESTRING (-122.7686457 45.5832462, -122.7691278 45.5834124)"
3491,3899,3897,1,1160.7,0.7212255425544001,65,40.38912748,1.071892615384615,0,3,0.5,1.2,1,2,2000,351.5988218006661,0,"LINESTRING (-122.7686457 45.5832462, -122.7563234 45.589102)"
3564,3899,6515,1,30.49,0.0189456076440799,65,40.38912748,0.0281778461538461,0,3,0.5,1.2,1,2,2000,17.531213337301153,0,"LINESTRING (-122.7686457 45.5832462, -122.7686187 45.5829724)"
2612,3900,133,1,155.3967805397067,0.096559322790527,20,12.42742384,0.46619034161912004,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7133527 45.4779393, -122.71300035624996 45.47931480416668)"
2566,3900,3901,1,36.78,0.02285403244176,45,27.96170364,0.0490079999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7133527 45.4779393, -122.7129829 45.4777345)"
2596,3900,3903,1,73.0,0.045360097016,45,27.96170364,0.0973493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7133527 45.4779393, -122.714286 45.4779657)"
2572,3901,133,1,175.72732478481223,0.1091921687056882,20,12.42742384,0.5271819743544366,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7129829 45.4777345, -122.71300035624996 45.47931480416668)"
2594,3901,2003,1,178.1,0.1106662092951999,45,27.96170364,0.2375946666666666,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7129829 45.4777345, -122.7128899 45.4761327)"
2567,3901,3900,1,36.78,0.02285403244176,45,27.96170364,0.0490079999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7129829 45.4777345, -122.7133527 45.4779393)"
6789,3902,24,1,240.69066560415501,0.14955861757251734,20,12.42742384,0.7220719968124649,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.7256745 45.5803237, -122.72752014426226 45.57858684836061)"
7362,3902,3190,1,89.32,0.05550087486944,45,27.96170364,0.1191053333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7256745 45.5803237, -122.7251427 45.5810357)"
6648,3902,3271,1,89.21,0.05543252403832,45,27.96170364,0.1190573333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.7256745 45.5803237, -122.7262041 45.579612)"
2600,3903,133,1,180.42116652388407,0.11210879399249636,20,12.42742384,0.5412634995716521,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.714286 45.4779657, -122.71300035624996 45.47931480416668)"
2597,3903,3900,1,73.0,0.045360097016,45,27.96170364,0.0973493333333333,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.714286 45.4779657, -122.7133527 45.4779393)"
2608,3903,5736,1,80.81,0.05021300602552,45,27.96170364,0.1077839999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.714286 45.4779657, -122.715316 45.4780289)"
15617,3904,148,1,197.66288090040803,0.12282232523917137,20,12.42742384,0.592988642701224,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6618192 45.5164647, -122.66043852818188 45.51497340136362)"
15655,3904,3905,1,73.41,0.04561485920472,65,40.38912748,0.0678221538461538,0,3,0.5,1.2,1,2,2000,2024.0185992011573,0,"LINESTRING (-122.6618192 45.5164647, -122.6618339 45.515804)"
15619,3905,148,1,142.655622966084,0.08864231484091864,20,12.42742384,0.4279668688982519,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6618339 45.515804, -122.66043852818188 45.51497340136362)"
15649,3905,6010,1,75.22,0.04673954106224,45,27.96170364,0.100328,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6618339 45.515804, -122.662797 45.5158065)"
15652,3905,6283,1,56.82,0.03530631112944,65,40.38912748,0.0524335384615384,0,3,0.5,1.2,1,2,2000,2024.077122849464,0,"LINESTRING (-122.6618339 45.515804, -122.6618207 45.5152926)"
15621,3906,148,1,227.7066314087869,0.14149069271178677,20,12.42742384,0.6831198942263607,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6623765 45.5165062, -122.66043852818188 45.51497340136362)"
15647,3906,3907,1,108.38,0.06734420978896,90,55.92340728,0.0722213333333333,0,2,0.5,1.2,1,3,2200,1370.949553457768,0,"LINESTRING (-122.6623765 45.5165062, -122.6614429 45.5157845)"
15600,3906,3908,1,127.27,0.07908191160584,65,40.38912748,0.1174984615384615,0,3,0.5,1.2,1,2,2000,0.0,0,"LINESTRING (-122.6623765 45.5165062, -122.6607471 45.5165185)"
15623,3907,148,1,119.40866093182508,0.07419728642289702,20,12.42742384,0.3582259827954752,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6614429 45.5157845, -122.66043852818188 45.51497340136362)"
15653,3907,6283,1,62.11,0.03859336473512,90,55.92340728,0.0414326666666666,0,2,0.5,1.2,1,3,2200,1370.949553457768,0,"LINESTRING (-122.6614429 45.5157845, -122.6618207 45.5152926)"
15668,3908,148,1,173.4814736679053,0.10779665805106772,20,12.42742384,0.5204444210037159,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6607471 45.5165185, -122.66043852818188 45.51497340136362)"
15601,3908,1441,1,45.98,0.0285706474081599,90,55.92340728,0.0306019999999999,0,2,0.5,1.2,1,3,2200,5034.925953726369,0,"LINESTRING (-122.6607471 45.5165185, -122.6607428 45.5169324)"
15662,3908,3909,1,78.37,0.04869686031704,45,27.96170364,0.1044946666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6607471 45.5165185, -122.6597437 45.5165234)"
15670,3909,148,1,180.65499828384944,0.11225409067310169,20,12.42742384,0.5419649948515483,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6597437 45.5165234, -122.66043852818188 45.51497340136362)"
15337,3909,3092,1,83.04,0.05159866378368,45,27.96170364,0.1108493333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6597437 45.5165234, -122.6586805 45.5165188)"
15512,3910,148,1,449.0899381725209,0.27905224388415184,20,12.42742384,1.3472698145175626,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6546764 45.5150679, -122.66043852818188 45.51497340136362)"
11784,3910,4701,1,79.03,0.04910696530376,45,27.96170364,0.1053626666666666,0,4,0.5,1.2,1,1,1400,0.0028193128164565,0,"LINESTRING (-122.6546764 45.5150679, -122.6546785 45.5143565)"
15514,3911,148,1,554.906618300292,0.34480384399834224,20,12.42742384,1.664719854900876,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6536589 45.5165018, -122.66043852818188 45.51497340136362)"
15903,3911,1575,1,77.92,0.04841724328064,45,27.96170364,0.1038839999999999,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6536589 45.5165018, -122.6536511 45.5172031)"
15902,3911,3912,1,79.72,0.04953571142624,45,27.96170364,0.106376,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6536589 45.5165018, -122.6526383 45.5164925)"
15516,3912,148,1,630.7986716891255,0.39196109690253494,20,12.42742384,1.8923960150673764,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6526383 45.5164925, -122.66043852818188 45.51497340136362)"
15913,3912,3913,1,78.93,0.04904482818456,45,27.96170364,0.1052226666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6526383 45.5164925, -122.6516277 45.5164905)"
15518,3913,148,1,706.9262021673678,0.43926466885019194,20,12.42742384,2.1207786065021033,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6516277 45.5164905, -122.66043852818188 45.51497340136362)"
11778,3913,3914,1,79.12,0.04916288871104,45,27.96170364,0.1055346666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6516277 45.5164905, -122.6506147 45.5164885)"
17756,3914,153,1,683.2499340216557,0.4245528813188362,20,12.42742384,2.0497498020649667,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6506147 45.5164885, -122.64197806494847 45.51542449072164)"
17871,3914,3915,1,79.19,0.04920638469448,45,27.96170364,0.1056386666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6506147 45.5164885, -122.6496008 45.5164866)"
17758,3915,153,1,605.5580202376283,0.3762772442352942,20,12.42742384,1.8166740607128846,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6496008 45.5164866, -122.64197806494847 45.51542449072164)"
17870,3915,3916,1,79.33,0.04929337666136,45,27.96170364,0.1058493333333333,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6496008 45.5164866, -122.6485851 45.5164824)"
17760,3916,153,1,528.0601857125354,0.3281222027120033,20,12.42742384,1.584180557137606,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6485851 45.5164824, -122.64197806494847 45.51542449072164)"
17869,3916,3917,1,83.32,0.0517726477174399,45,27.96170364,0.1111626666666666,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6485851 45.5164824, -122.6475183 45.5164779)"
17762,3917,153,1,447.2805552821603,0.2779279426859212,20,12.42742384,1.341841665846481,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-122.6475183 45.5164779, -122.64197806494847 45.51542449072164)"
17874,3917,3918,1,75.65,0.0470067306748,45,27.96170364,0.100848,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-122.6475183 45.5164779, -122.6465497 45.5164739)"
